ts	key	value
1786693857	juicefs_fuse_ops_durations_histogram_seconds_sum	43530.59602993767
1786693857	juicefs_fuse_ops_total_write	3013790
1786693857	juicefs_object_request_durations_histogram_seconds_PUT_total	3231101
1786693857	juicefs_object_request_durations_histogram_seconds_PUT_sum	19552.150741130456
1786693857	juicefs_used_buffer_size_bytes	13893632
1786693858	juicefs_fuse_ops_durations_histogram_seconds_total	3036161
1786693858	juicefs_fuse_ops_durations_histogram_seconds_sum	43659.305823332645
1786693858	juicefs_fuse_ops_total_write	3018786
1786693858	juicefs_object_request_durations_histogram_seconds_PUT_total	3236469
1786693858	juicefs_object_request_durations_histogram_seconds_PUT_sum	19562.928290414475
1786693858	juicefs_used_buffer_size_bytes	13893632
1786693859	juicefs_fuse_ops_durations_histogram_seconds_total	3039492
1786693859	juicefs_fuse_ops_durations_histogram_seconds_sum	43784.39819352563
1786693859	juicefs_fuse_ops_total_write	3021956
1786693859	juicefs_object_request_durations_histogram_seconds_PUT_total	3239812
1786693859	juicefs_object_request_durations_histogram_seconds_PUT_sum	19569.69916921449
1786693859	juicefs_used_buffer_size_bytes	8388608
1786693860	juicefs_fuse_ops_durations_histogram_seconds_total	3043140
1786693860	juicefs_fuse_ops_durations_histogram_seconds_sum	43912.16653551074
1786693860	juicefs_fuse_ops_total_write	3025593
1786693860	juicefs_object_request_durations_histogram_seconds_PUT_total	3243700
1786693860	juicefs_object_request_durations_histogram_seconds_PUT_sum	19577.760335763465
1786693860	juicefs_used_buffer_size_bytes	9699328
1786693861	juicefs_fuse_ops_durations_histogram_seconds_total	3046299
1786693861	juicefs_fuse_ops_durations_histogram_seconds_sum	44040.03010914367
1786693861	juicefs_fuse_ops_total_write	3028741
1786693861	juicefs_object_request_durations_histogram_seconds_PUT_total	3246997
1786693861	juicefs_object_request_durations_histogram_seconds_PUT_sum	19584.642286606482
1786693861	juicefs_used_buffer_size_bytes	9175040
1786693862	juicefs_fuse_ops_durations_histogram_seconds_total	3049057
1786693862	juicefs_fuse_ops_durations_histogram_seconds_sum	44164.14389643089
1786693862	juicefs_fuse_ops_total_write	3031488
1786693862	juicefs_object_request_durations_histogram_seconds_PUT_total	3250104
1786693862	juicefs_object_request_durations_histogram_seconds_PUT_sum	19591.14734192146
1786693862	juicefs_used_buffer_size_bytes	8912896
1786693863	juicefs_fuse_ops_durations_histogram_seconds_total	3052626
1786693863	juicefs_fuse_ops_durations_histogram_seconds_sum	44295.73580064185
1786693863	juicefs_fuse_ops_total_write	3035046
1786693863	juicefs_object_request_durations_histogram_seconds_PUT_total	3253670
1786693863	juicefs_object_request_durations_histogram_seconds_PUT_sum	19596.76713998035
1786693863	juicefs_used_buffer_size_bytes	8388608
1786693864	juicefs_fuse_ops_durations_histogram_seconds_total	3057778
1786693864	juicefs_fuse_ops_durations_histogram_seconds_sum	44422.19184828767
1786693864	juicefs_fuse_ops_total_write	3040037
1786693864	juicefs_object_request_durations_histogram_seconds_PUT_total	3258661
1786693864	juicefs_object_request_durations_histogram_seconds_PUT_sum	19606.80435952925
1786693864	juicefs_used_buffer_size_bytes	8388608
1786693865	juicefs_fuse_ops_durations_histogram_seconds_total	3062092
1786693865	juicefs_fuse_ops_durations_histogram_seconds_sum	44552.32383143766
1786693865	juicefs_fuse_ops_total_write	3044340
1786693865	juicefs_object_request_durations_histogram_seconds_PUT_total	3263220
1786693865	juicefs_object_request_durations_histogram_seconds_PUT_sum	19615.20486582622
1786693865	juicefs_used_buffer_size_bytes	8388608
1786693866	juicefs_fuse_ops_durations_histogram_seconds_total	3065143
1786693866	juicefs_fuse_ops_durations_histogram_seconds_sum	44678.647946218414
1786693866	juicefs_fuse_ops_total_write	3047380
1786693866	juicefs_object_request_durations_histogram_seconds_PUT_total	3266260
1786693866	juicefs_object_request_durations_histogram_seconds_PUT_sum	19621.797247306105
1786693866	juicefs_used_buffer_size_bytes	8388608
1786693867	juicefs_fuse_ops_durations_histogram_seconds_total	3068780
1786693867	juicefs_fuse_ops_durations_histogram_seconds_sum	44808.18430501127
1786693867	juicefs_fuse_ops_total_write	3051006
1786693867	juicefs_object_request_durations_histogram_seconds_PUT_total	3269886
1786693867	juicefs_object_request_durations_histogram_seconds_PUT_sum	19629.049359078945
1786693867	juicefs_used_buffer_size_bytes	8388608
1786693868	juicefs_fuse_ops_durations_histogram_seconds_total	3072179
1786693868	juicefs_fuse_ops_durations_histogram_seconds_sum	44936.75604734523
1786693868	juicefs_fuse_ops_total_write	3054402
1786693868	juicefs_object_request_durations_histogram_seconds_PUT_total	3273244
1786693868	juicefs_object_request_durations_histogram_seconds_PUT_sum	19635.984263321934
1786693868	juicefs_used_buffer_size_bytes	11534336
1786693869	juicefs_fuse_ops_durations_histogram_seconds_total	3076510
1786693869	juicefs_fuse_ops_durations_histogram_seconds_sum	45063.09064846912
1786693869	juicefs_fuse_ops_total_write	3058564
1786693869	juicefs_object_request_durations_histogram_seconds_PUT_total	3277444
1786693869	juicefs_object_request_durations_histogram_seconds_PUT_sum	19645.132544332035
1786693869	juicefs_used_buffer_size_bytes	8388608
1786693870	juicefs_fuse_ops_durations_histogram_seconds_total	3079811
1786693870	juicefs_fuse_ops_durations_histogram_seconds_sum	45186.872722380205
1786693870	juicefs_fuse_ops_total_write	3061854
1786693870	juicefs_object_request_durations_histogram_seconds_PUT_total	3280728
1786693870	juicefs_object_request_durations_histogram_seconds_PUT_sum	19651.60514131004
1786693870	juicefs_used_buffer_size_bytes	9961472
1786693871	juicefs_fuse_ops_durations_histogram_seconds_total	3083923
1786693871	juicefs_fuse_ops_durations_histogram_seconds_sum	45316.92243625721
1786693871	juicefs_fuse_ops_total_write	3065955
1786693871	juicefs_object_request_durations_histogram_seconds_PUT_total	3284835
1786693871	juicefs_object_request_durations_histogram_seconds_PUT_sum	19660.46402749005
1786693871	juicefs_used_buffer_size_bytes	8388608
1786693872	juicefs_fuse_ops_durations_histogram_seconds_total	3088456
1786693872	juicefs_fuse_ops_durations_histogram_seconds_sum	45446.00509158405
1786693872	juicefs_fuse_ops_total_write	3070477
1786693872	juicefs_object_request_durations_histogram_seconds_PUT_total	3289350
1786693872	juicefs_object_request_durations_histogram_seconds_PUT_sum	19669.559158767963
1786693872	juicefs_used_buffer_size_bytes	10223616
1786693873	juicefs_fuse_ops_durations_histogram_seconds_total	3092281
1786693873	juicefs_fuse_ops_durations_histogram_seconds_sum	45569.050428610004
1786693873	juicefs_fuse_ops_total_write	3074291
1786693873	juicefs_object_request_durations_histogram_seconds_PUT_total	3293171
1786693873	juicefs_object_request_durations_histogram_seconds_PUT_sum	19677.255098029997
1786693873	juicefs_used_buffer_size_bytes	8388608
1786693874	juicefs_fuse_ops_durations_histogram_seconds_total	3095253
1786693874	juicefs_fuse_ops_durations_histogram_seconds_sum	45701.294422502084
1786693874	juicefs_fuse_ops_total_write	3077102
1786693874	juicefs_object_request_durations_histogram_seconds_PUT_total	3295982
1786693874	juicefs_object_request_durations_histogram_seconds_PUT_sum	19682.849623790942
1786693874	juicefs_used_buffer_size_bytes	8388608
1786693875	juicefs_fuse_ops_durations_histogram_seconds_total	3098211
1786693875	juicefs_fuse_ops_durations_histogram_seconds_sum	45833.17382325497
1786693875	juicefs_fuse_ops_total_write	3080048
1786693875	juicefs_object_request_durations_histogram_seconds_PUT_total	3298861
1786693875	juicefs_object_request_durations_histogram_seconds_PUT_sum	19688.373298922965
1786693875	juicefs_used_buffer_size_bytes	25690112
1786693876	juicefs_fuse_ops_durations_histogram_seconds_total	3102010
1786693876	juicefs_fuse_ops_durations_histogram_seconds_sum	45960.18144415903
1786693876	juicefs_fuse_ops_total_write	3083837
1786693876	juicefs_object_request_durations_histogram_seconds_PUT_total	3302708
1786693876	juicefs_object_request_durations_histogram_seconds_PUT_sum	19697.040118344965
1786693876	juicefs_used_buffer_size_bytes	10747904
1786693877	juicefs_fuse_ops_durations_histogram_seconds_total	3107069
1786693877	juicefs_fuse_ops_durations_histogram_seconds_sum	46085.90730658399
1786693877	juicefs_fuse_ops_total_write	3088885
1786693877	juicefs_object_request_durations_histogram_seconds_PUT_total	3307971
1786693877	juicefs_object_request_durations_histogram_seconds_PUT_sum	19707.92555538302
1786693877	juicefs_used_buffer_size_bytes	8912896
1786693878	juicefs_fuse_ops_durations_histogram_seconds_total	3112346
1786693878	juicefs_fuse_ops_durations_histogram_seconds_sum	46209.88111809522
1786693878	juicefs_fuse_ops_total_write	3094151
1786693878	juicefs_object_request_durations_histogram_seconds_PUT_total	3313510
1786693878	juicefs_object_request_durations_histogram_seconds_PUT_sum	19719.31649411406
1786693878	juicefs_used_buffer_size_bytes	9437184
1786693879	juicefs_fuse_ops_durations_histogram_seconds_total	3117954
1786693879	juicefs_fuse_ops_durations_histogram_seconds_sum	46339.894719091324
1786693879	juicefs_fuse_ops_total_write	3099597
1786693879	juicefs_object_request_durations_histogram_seconds_PUT_total	3319480
1786693879	juicefs_object_request_durations_histogram_seconds_PUT_sum	19732.281227960993
1786693879	juicefs_used_buffer_size_bytes	14155776
1786693880	juicefs_fuse_ops_durations_histogram_seconds_total	3122175
1786693880	juicefs_fuse_ops_durations_histogram_seconds_sum	46468.263880414415
1786693880	juicefs_fuse_ops_total_write	3103808
1786693880	juicefs_object_request_durations_histogram_seconds_PUT_total	3323968
1786693880	juicefs_object_request_durations_histogram_seconds_PUT_sum	19740.982520493915
1786693880	juicefs_used_buffer_size_bytes	8388608
1786693881	juicefs_fuse_ops_durations_histogram_seconds_total	3127325
1786693881	juicefs_fuse_ops_durations_histogram_seconds_sum	46596.663799283975
1786693881	juicefs_fuse_ops_total_write	3108947
1786693881	juicefs_object_request_durations_histogram_seconds_PUT_total	3329474
1786693881	juicefs_object_request_durations_histogram_seconds_PUT_sum	19752.99493891393
1786693881	juicefs_used_buffer_size_bytes	9437184
1786693882	juicefs_fuse_ops_durations_histogram_seconds_total	3131543
1786693882	juicefs_fuse_ops_durations_histogram_seconds_sum	46723.643467618
1786693882	juicefs_fuse_ops_total_write	3113154
1786693882	juicefs_object_request_durations_histogram_seconds_PUT_total	3334161
1786693882	juicefs_object_request_durations_histogram_seconds_PUT_sum	19762.129348977
1786693882	juicefs_used_buffer_size_bytes	12582912
1786693883	juicefs_fuse_ops_durations_histogram_seconds_total	3136827
1786693883	juicefs_fuse_ops_durations_histogram_seconds_sum	46846.84013900979
1786693883	juicefs_fuse_ops_total_write	3118427
1786693883	juicefs_object_request_durations_histogram_seconds_PUT_total	3340121
1786693883	juicefs_object_request_durations_histogram_seconds_PUT_sum	19775.25096916897
1786693883	juicefs_used_buffer_size_bytes	8912896
1786693884	juicefs_fuse_ops_durations_histogram_seconds_total	3141722
1786693884	juicefs_fuse_ops_durations_histogram_seconds_sum	46979.44633353404
1786693884	juicefs_fuse_ops_total_write	3123161
1786693884	juicefs_object_request_durations_histogram_seconds_PUT_total	3344857
1786693884	juicefs_object_request_durations_histogram_seconds_PUT_sum	19785.531514289996
1786693884	juicefs_used_buffer_size_bytes	8388608
1786693885	juicefs_fuse_ops_durations_histogram_seconds_total	3147982
1786693885	juicefs_fuse_ops_durations_histogram_seconds_sum	47108.60659059493
1786693885	juicefs_fuse_ops_total_write	3129409
1786693885	juicefs_object_request_durations_histogram_seconds_PUT_total	3351094
1786693885	juicefs_object_request_durations_histogram_seconds_PUT_sum	19799.341958370955
1786693885	juicefs_used_buffer_size_bytes	11272192
1786693886	juicefs_fuse_ops_durations_histogram_seconds_total	3152824
1786693886	juicefs_fuse_ops_durations_histogram_seconds_sum	47233.959785976826
1786693886	juicefs_fuse_ops_total_write	3134241
1786693886	juicefs_object_request_durations_histogram_seconds_PUT_total	3355931
1786693886	juicefs_object_request_durations_histogram_seconds_PUT_sum	19810.13219654005
1786693886	juicefs_used_buffer_size_bytes	9175040
1786693887	juicefs_fuse_ops_durations_histogram_seconds_total	3157751
1786693887	juicefs_fuse_ops_durations_histogram_seconds_sum	47359.329448721604
1786693887	juicefs_fuse_ops_total_write	3139157
1786693887	juicefs_object_request_durations_histogram_seconds_PUT_total	3360853
1786693887	juicefs_object_request_durations_histogram_seconds_PUT_sum	19820.965892903125
1786693887	juicefs_used_buffer_size_bytes	8388608
1786693888	juicefs_fuse_ops_durations_histogram_seconds_total	3162353
1786693888	juicefs_fuse_ops_durations_histogram_seconds_sum	47491.3195893968
1786693888	juicefs_fuse_ops_total_write	3143748
1786693888	juicefs_object_request_durations_histogram_seconds_PUT_total	3365700
1786693888	juicefs_object_request_durations_histogram_seconds_PUT_sum	19832.503435180188
1786693888	juicefs_used_buffer_size_bytes	8388608
1786693889	juicefs_fuse_ops_durations_histogram_seconds_total	3166843
1786693889	juicefs_fuse_ops_durations_histogram_seconds_sum	47619.06359561875
1786693889	juicefs_fuse_ops_total_write	3148076
1786693889	juicefs_object_request_durations_histogram_seconds_PUT_total	3370271
1786693889	juicefs_object_request_durations_histogram_seconds_PUT_sum	19841.408073731207
1786693889	juicefs_used_buffer_size_bytes	11796480
1786693890	juicefs_fuse_ops_durations_histogram_seconds_total	3170149
1786693890	juicefs_fuse_ops_durations_histogram_seconds_sum	47745.28901839384
1786693890	juicefs_fuse_ops_total_write	3151372
1786693890	juicefs_object_request_durations_histogram_seconds_PUT_total	3373580
1786693890	juicefs_object_request_durations_histogram_seconds_PUT_sum	19847.64354591524
1786693890	juicefs_used_buffer_size_bytes	8388608
1786693891	juicefs_fuse_ops_durations_histogram_seconds_total	3173941
1786693891	juicefs_fuse_ops_durations_histogram_seconds_sum	47873.78916969993
1786693891	juicefs_fuse_ops_total_write	3155154
1786693891	juicefs_object_request_durations_histogram_seconds_PUT_total	3377811
1786693891	juicefs_object_request_durations_histogram_seconds_PUT_sum	19856.679678813183
1786693891	juicefs_used_buffer_size_bytes	24641536
1786693892	juicefs_fuse_ops_durations_histogram_seconds_total	3177033
1786693892	juicefs_fuse_ops_durations_histogram_seconds_sum	47996.15318251394
1786693892	juicefs_fuse_ops_total_write	3158234
1786693892	juicefs_object_request_durations_histogram_seconds_PUT_total	3381210
1786693892	juicefs_object_request_durations_histogram_seconds_PUT_sum	19863.247035823257
1786693892	juicefs_used_buffer_size_bytes	8388608
1786693893	juicefs_fuse_ops_durations_histogram_seconds_total	3180335
1786693893	juicefs_fuse_ops_durations_histogram_seconds_sum	48128.738979949936
1786693893	juicefs_fuse_ops_total_write	3161525
1786693893	juicefs_object_request_durations_histogram_seconds_PUT_total	3384497
1786693893	juicefs_object_request_durations_histogram_seconds_PUT_sum	19870.067095891165
1786693893	juicefs_used_buffer_size_bytes	9437184
1786693894	juicefs_fuse_ops_durations_histogram_seconds_total	3184807
1786693894	juicefs_fuse_ops_durations_histogram_seconds_sum	48258.415444033904
1786693894	juicefs_fuse_ops_total_write	3165836
1786693894	juicefs_object_request_durations_histogram_seconds_PUT_total	3388810
1786693894	juicefs_object_request_durations_histogram_seconds_PUT_sum	19879.36905858421
1786693894	juicefs_used_buffer_size_bytes	8650752
1786693895	juicefs_fuse_ops_durations_histogram_seconds_total	3190137
1786693895	juicefs_fuse_ops_durations_histogram_seconds_sum	48385.48889805608
1786693895	juicefs_fuse_ops_total_write	3171155
1786693895	juicefs_object_request_durations_histogram_seconds_PUT_total	3394639
1786693895	juicefs_object_request_durations_histogram_seconds_PUT_sum	19891.82690234526
1786693895	juicefs_used_buffer_size_bytes	9437184
1786693896	juicefs_fuse_ops_durations_histogram_seconds_total	3193385
1786693896	juicefs_fuse_ops_durations_histogram_seconds_sum	48509.828132683804
1786693896	juicefs_fuse_ops_total_write	3174392
1786693896	juicefs_object_request_durations_histogram_seconds_PUT_total	3398071
1786693896	juicefs_object_request_durations_histogram_seconds_PUT_sum	19898.55852276133
1786693896	juicefs_used_buffer_size_bytes	8912896
1786693897	juicefs_fuse_ops_durations_histogram_seconds_total	3198228
1786693897	juicefs_fuse_ops_durations_histogram_seconds_sum	48640.13967493893
1786693897	juicefs_fuse_ops_total_write	3179236
1786693897	juicefs_object_request_durations_histogram_seconds_PUT_total	3403873
1786693897	juicefs_object_request_durations_histogram_seconds_PUT_sum	19910.708972483248
1786693897	juicefs_used_buffer_size_bytes	15990784
1786693898	juicefs_fuse_ops_durations_histogram_seconds_total	3202604
1786693898	juicefs_fuse_ops_durations_histogram_seconds_sum	48759.63482049374
1786693898	juicefs_fuse_ops_total_write	3183589
1786693898	juicefs_object_request_durations_histogram_seconds_PUT_total	3408353
1786693898	juicefs_object_request_durations_histogram_seconds_PUT_sum	19920.785055508215
1786693898	juicefs_used_buffer_size_bytes	9437184
1786693899	juicefs_fuse_ops_durations_histogram_seconds_total	3208012
1786693899	juicefs_fuse_ops_durations_histogram_seconds_sum	48892.991236494796
1786693899	juicefs_fuse_ops_total_write	3188836
1786693899	juicefs_object_request_durations_histogram_seconds_PUT_total	3413893
1786693899	juicefs_object_request_durations_histogram_seconds_PUT_sum	19932.756071606185
1786693899	juicefs_used_buffer_size_bytes	9437184
1786693900	juicefs_fuse_ops_durations_histogram_seconds_total	3213258
1786693900	juicefs_fuse_ops_durations_histogram_seconds_sum	49020.95880503405
1786693900	juicefs_fuse_ops_total_write	3194071
1786693900	juicefs_object_request_durations_histogram_seconds_PUT_total	3419607
1786693900	juicefs_object_request_durations_histogram_seconds_PUT_sum	19944.310115611137
1786693900	juicefs_used_buffer_size_bytes	8388608
1786693901	juicefs_fuse_ops_durations_histogram_seconds_total	3218301
1786693901	juicefs_fuse_ops_durations_histogram_seconds_sum	49145.4466330862
1786693901	juicefs_fuse_ops_total_write	3199103
1786693901	juicefs_object_request_durations_histogram_seconds_PUT_total	3424836
1786693901	juicefs_object_request_durations_histogram_seconds_PUT_sum	19954.876659064255
1786693901	juicefs_used_buffer_size_bytes	8912896
1786693902	juicefs_fuse_ops_durations_histogram_seconds_total	3221540
1786693902	juicefs_fuse_ops_durations_histogram_seconds_sum	49279.214948406014
1786693902	juicefs_fuse_ops_total_write	3202331
1786693902	juicefs_object_request_durations_histogram_seconds_PUT_total	3428121
1786693902	juicefs_object_request_durations_histogram_seconds_PUT_sum	19961.13012425022
1786693902	juicefs_used_buffer_size_bytes	8650752
1786693903	juicefs_fuse_ops_durations_histogram_seconds_total	3223664
1786693903	juicefs_fuse_ops_durations_histogram_seconds_sum	49406.21969705295
1786693903	juicefs_fuse_ops_total_write	3204444
1786693903	juicefs_object_request_durations_histogram_seconds_PUT_total	3430236
1786693903	juicefs_object_request_durations_histogram_seconds_PUT_sum	19965.40488299319
1786693903	juicefs_used_buffer_size_bytes	8388608
1786693904	juicefs_fuse_ops_durations_histogram_seconds_total	3225783
1786693904	juicefs_fuse_ops_durations_histogram_seconds_sum	49532.89895700295
1786693904	juicefs_fuse_ops_total_write	3206402
1786693904	juicefs_object_request_durations_histogram_seconds_PUT_total	3432194
1786693904	juicefs_object_request_durations_histogram_seconds_PUT_sum	19968.748814008217
1786693904	juicefs_used_buffer_size_bytes	8388608
1786693905	juicefs_fuse_ops_durations_histogram_seconds_total	3228521
1786693905	juicefs_fuse_ops_durations_histogram_seconds_sum	49660.54374525594
1786693905	juicefs_fuse_ops_total_write	3209129
1786693905	juicefs_object_request_durations_histogram_seconds_PUT_total	3435177
1786693905	juicefs_object_request_durations_histogram_seconds_PUT_sum	19974.501610597224
1786693905	juicefs_used_buffer_size_bytes	8388608
1786693906	juicefs_fuse_ops_durations_histogram_seconds_total	3230984
1786693906	juicefs_fuse_ops_durations_histogram_seconds_sum	49788.9886892619
1786693906	juicefs_fuse_ops_total_write	3211581
1786693906	juicefs_object_request_durations_histogram_seconds_PUT_total	3437885
1786693906	juicefs_object_request_durations_histogram_seconds_PUT_sum	19979.682195583126
1786693906	juicefs_used_buffer_size_bytes	8388608
1786693907	juicefs_fuse_ops_durations_histogram_seconds_total	3233480
1786693907	juicefs_fuse_ops_durations_histogram_seconds_sum	49912.70967737687
1786693907	juicefs_fuse_ops_total_write	3214066
1786693907	juicefs_object_request_durations_histogram_seconds_PUT_total	3440370
1786693907	juicefs_object_request_durations_histogram_seconds_PUT_sum	19984.26834943905
1786693907	juicefs_used_buffer_size_bytes	8388608
1786693908	juicefs_fuse_ops_durations_histogram_seconds_total	3233512
1786693908	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.41181253188
1786693908	juicefs_fuse_ops_total_write	3214087
1786693908	juicefs_object_request_durations_histogram_seconds_PUT_total	3440391
1786693908	juicefs_object_request_durations_histogram_seconds_PUT_sum	19984.30382851405
1786693908	juicefs_used_buffer_size_bytes	8388608
1786693909	juicefs_fuse_ops_durations_histogram_seconds_total	3233673
1786693909	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.45797903492
1786693909	juicefs_fuse_ops_total_write	3214087
1786693909	juicefs_object_request_durations_histogram_seconds_PUT_total	3440647
1786693909	juicefs_object_request_durations_histogram_seconds_PUT_sum	19984.599107141028
1786693909	juicefs_used_buffer_size_bytes	8388608
1786693910	juicefs_fuse_ops_durations_histogram_seconds_total	3233684
1786693910	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.46196611991
1786693910	juicefs_fuse_ops_total_write	3214087
1786693910	juicefs_object_request_durations_histogram_seconds_PUT_total	3440647
1786693910	juicefs_object_request_durations_histogram_seconds_PUT_sum	19984.599107141028
1786693910	juicefs_used_buffer_size_bytes	8388608
1786693911	juicefs_fuse_ops_durations_histogram_seconds_total	3233695
1786693911	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.4661772609
1786693911	juicefs_fuse_ops_total_write	3214087
1786693911	juicefs_object_request_durations_histogram_seconds_PUT_total	3440647
1786693911	juicefs_object_request_durations_histogram_seconds_PUT_sum	19984.599107141028
1786693911	juicefs_used_buffer_size_bytes	8388608
1786693912	juicefs_fuse_ops_durations_histogram_seconds_total	3233706
1786693912	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.4697972209
1786693912	juicefs_fuse_ops_total_write	3214087
1786693912	juicefs_object_request_durations_histogram_seconds_PUT_total	3440647
1786693912	juicefs_object_request_durations_histogram_seconds_PUT_sum	19984.599107141028
1786693912	juicefs_used_buffer_size_bytes	8388608
1786693913	juicefs_fuse_ops_durations_histogram_seconds_total	3233717
1786693913	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.4732552949
1786693913	juicefs_fuse_ops_total_write	3214087
1786693913	juicefs_object_request_durations_histogram_seconds_PUT_total	3440903
1786693913	juicefs_object_request_durations_histogram_seconds_PUT_sum	19984.885231882017
1786693913	juicefs_used_buffer_size_bytes	8388608
1786693914	juicefs_fuse_ops_durations_histogram_seconds_total	3233878
1786693914	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.51795621391
1786693914	juicefs_fuse_ops_total_write	3214087
1786693914	juicefs_object_request_durations_histogram_seconds_PUT_total	3440903
1786693914	juicefs_object_request_durations_histogram_seconds_PUT_sum	19984.885231882017
1786693914	juicefs_used_buffer_size_bytes	8388608
1786693915	juicefs_fuse_ops_durations_histogram_seconds_total	3233889
1786693915	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.5216655869
1786693915	juicefs_fuse_ops_total_write	3214087
1786693915	juicefs_object_request_durations_histogram_seconds_PUT_total	3441159
1786693915	juicefs_object_request_durations_histogram_seconds_PUT_sum	19985.184754846014
1786693915	juicefs_used_buffer_size_bytes	8388608
1786693916	juicefs_fuse_ops_durations_histogram_seconds_total	3233900
1786693916	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.5251154879
1786693916	juicefs_fuse_ops_total_write	3214087
1786693916	juicefs_object_request_durations_histogram_seconds_PUT_total	3441232
1786693916	juicefs_object_request_durations_histogram_seconds_PUT_sum	19985.26896638002
1786693916	juicefs_used_buffer_size_bytes	8912896
1786693917	juicefs_fuse_ops_durations_histogram_seconds_total	3233911
1786693917	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.528924502905
1786693917	juicefs_fuse_ops_total_write	3214087
1786693917	juicefs_object_request_durations_histogram_seconds_PUT_total	3441671
1786693917	juicefs_object_request_durations_histogram_seconds_PUT_sum	19985.766686625037
1786693917	juicefs_used_buffer_size_bytes	8388608
1786693918	juicefs_fuse_ops_durations_histogram_seconds_total	3233922
1786693918	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.53261098591
1786693918	juicefs_fuse_ops_total_write	3214087
1786693918	juicefs_object_request_durations_histogram_seconds_PUT_total	3441927
1786693918	juicefs_object_request_durations_histogram_seconds_PUT_sum	19986.056267799057
1786693918	juicefs_used_buffer_size_bytes	8388608
1786693919	juicefs_fuse_ops_durations_histogram_seconds_total	3234083
1786693919	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.57913280995
1786693919	juicefs_fuse_ops_total_write	3214087
1786693919	juicefs_object_request_durations_histogram_seconds_PUT_total	3441927
1786693919	juicefs_object_request_durations_histogram_seconds_PUT_sum	19986.056267799057
1786693919	juicefs_used_buffer_size_bytes	8388608
1786693920	juicefs_fuse_ops_durations_histogram_seconds_total	3234094
1786693920	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.58248918396
1786693920	juicefs_fuse_ops_total_write	3214087
1786693920	juicefs_object_request_durations_histogram_seconds_PUT_total	3442386
1786693920	juicefs_object_request_durations_histogram_seconds_PUT_sum	19986.587194209053
1786693920	juicefs_used_buffer_size_bytes	8912896
1786693921	juicefs_fuse_ops_durations_histogram_seconds_total	3234105
1786693921	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.58606451196
1786693921	juicefs_fuse_ops_total_write	3214087
1786693921	juicefs_object_request_durations_histogram_seconds_PUT_total	3442695
1786693921	juicefs_object_request_durations_histogram_seconds_PUT_sum	19986.936327720046
1786693921	juicefs_used_buffer_size_bytes	8388608
1786693922	juicefs_fuse_ops_durations_histogram_seconds_total	3234116
1786693922	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.59014751897
1786693922	juicefs_fuse_ops_total_write	3214087
1786693922	juicefs_object_request_durations_histogram_seconds_PUT_total	3442695
1786693922	juicefs_object_request_durations_histogram_seconds_PUT_sum	19986.936327720046
1786693922	juicefs_used_buffer_size_bytes	8388608
1786693923	juicefs_fuse_ops_durations_histogram_seconds_total	3234127
1786693923	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.59375514096
1786693923	juicefs_fuse_ops_total_write	3214087
1786693923	juicefs_object_request_durations_histogram_seconds_PUT_total	3442695
1786693923	juicefs_object_request_durations_histogram_seconds_PUT_sum	19986.936327720046
1786693923	juicefs_used_buffer_size_bytes	8388608
1786693924	juicefs_fuse_ops_durations_histogram_seconds_total	3234288
1786693924	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.641589523
1786693924	juicefs_fuse_ops_total_write	3214087
1786693924	juicefs_object_request_durations_histogram_seconds_PUT_total	3442951
1786693924	juicefs_object_request_durations_histogram_seconds_PUT_sum	19987.24812965805
1786693924	juicefs_used_buffer_size_bytes	8388608
1786693925	juicefs_fuse_ops_durations_histogram_seconds_total	3234299
1786693925	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.645209928
1786693925	juicefs_fuse_ops_total_write	3214087
1786693925	juicefs_object_request_durations_histogram_seconds_PUT_total	3443207
1786693925	juicefs_object_request_durations_histogram_seconds_PUT_sum	19987.54491769604
1786693925	juicefs_used_buffer_size_bytes	8388608
1786693926	juicefs_fuse_ops_durations_histogram_seconds_total	3234310
1786693926	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.648704505
1786693926	juicefs_fuse_ops_total_write	3214087
1786693926	juicefs_object_request_durations_histogram_seconds_PUT_total	3443631
1786693926	juicefs_object_request_durations_histogram_seconds_PUT_sum	19988.044340436012
1786693926	juicefs_used_buffer_size_bytes	8912896
1786693927	juicefs_fuse_ops_durations_histogram_seconds_total	3234321
1786693927	juicefs_fuse_ops_durations_histogram_seconds_sum	49915.65218040401
1786693927	juicefs_fuse_ops_total_write	3214087
