ts	key	value
1786693695	juicefs_fuse_ops_durations_histogram_seconds_sum	25187.9333924965
1786693695	juicefs_fuse_ops_total_write	2283366
1786693695	juicefs_object_request_durations_histogram_seconds_PUT_total	2450495
1786693695	juicefs_object_request_durations_histogram_seconds_PUT_sum	16356.476988819684
1786693695	juicefs_used_buffer_size_bytes	18874368
1786693696	juicefs_fuse_ops_durations_histogram_seconds_total	2300090
1786693696	juicefs_fuse_ops_durations_histogram_seconds_sum	25313.157808193537
1786693696	juicefs_fuse_ops_total_write	2289885
1786693696	juicefs_object_request_durations_histogram_seconds_PUT_total	2457446
1786693696	juicefs_object_request_durations_histogram_seconds_PUT_sum	16372.881035084676
1786693696	juicefs_used_buffer_size_bytes	9437184
1786693697	juicefs_fuse_ops_durations_histogram_seconds_total	2304544
1786693697	juicefs_fuse_ops_durations_histogram_seconds_sum	25438.47278336856
1786693697	juicefs_fuse_ops_total_write	2294328
1786693697	juicefs_object_request_durations_histogram_seconds_PUT_total	2462264
1786693697	juicefs_object_request_durations_histogram_seconds_PUT_sum	16382.604273474617
1786693697	juicefs_used_buffer_size_bytes	8388608
1786693698	juicefs_fuse_ops_durations_histogram_seconds_total	2310996
1786693698	juicefs_fuse_ops_durations_histogram_seconds_sum	25567.518007421437
1786693698	juicefs_fuse_ops_total_write	2300619
1786693698	juicefs_object_request_durations_histogram_seconds_PUT_total	2468538
1786693698	juicefs_object_request_durations_histogram_seconds_PUT_sum	16396.392473947533
1786693698	juicefs_used_buffer_size_bytes	12582912
1786693699	juicefs_fuse_ops_durations_histogram_seconds_total	2316548
1786693699	juicefs_fuse_ops_durations_histogram_seconds_sum	25688.621417187398
1786693699	juicefs_fuse_ops_total_write	2306160
1786693699	juicefs_object_request_durations_histogram_seconds_PUT_total	2474096
1786693699	juicefs_object_request_durations_histogram_seconds_PUT_sum	16410.501899519408
1786693699	juicefs_used_buffer_size_bytes	8388608
1786693700	juicefs_fuse_ops_durations_histogram_seconds_total	2322230
1786693700	juicefs_fuse_ops_durations_histogram_seconds_sum	25825.392655323463
1786693700	juicefs_fuse_ops_total_write	2311848
1786693700	juicefs_object_request_durations_histogram_seconds_PUT_total	2479716
1786693700	juicefs_object_request_durations_histogram_seconds_PUT_sum	16423.041620012293
1786693700	juicefs_used_buffer_size_bytes	26214400
1786693701	juicefs_fuse_ops_durations_histogram_seconds_total	2330720
1786693701	juicefs_fuse_ops_durations_histogram_seconds_sum	25945.377020938522
1786693701	juicefs_fuse_ops_total_write	2320310
1786693701	juicefs_object_request_durations_histogram_seconds_PUT_total	2488752
1786693701	juicefs_object_request_durations_histogram_seconds_PUT_sum	16449.73661383231
1786693701	juicefs_used_buffer_size_bytes	8912896
1786693702	juicefs_fuse_ops_durations_histogram_seconds_total	2337602
1786693702	juicefs_fuse_ops_durations_histogram_seconds_sum	26078.50403900068
1786693702	juicefs_fuse_ops_total_write	2327181
1786693702	juicefs_object_request_durations_histogram_seconds_PUT_total	2496117
1786693702	juicefs_object_request_durations_histogram_seconds_PUT_sum	16467.255809105212
1786693702	juicefs_used_buffer_size_bytes	14680064
1786693703	juicefs_fuse_ops_durations_histogram_seconds_total	2344440
1786693703	juicefs_fuse_ops_durations_histogram_seconds_sum	26204.97874197267
1786693703	juicefs_fuse_ops_total_write	2333858
1786693703	juicefs_object_request_durations_histogram_seconds_PUT_total	2503011
1786693703	juicefs_object_request_durations_histogram_seconds_PUT_sum	16483.973492922265
1786693703	juicefs_used_buffer_size_bytes	14155776
1786693704	juicefs_fuse_ops_durations_histogram_seconds_total	2350686
1786693704	juicefs_fuse_ops_durations_histogram_seconds_sum	26334.220234133594
1786693704	juicefs_fuse_ops_total_write	2340090
1786693704	juicefs_object_request_durations_histogram_seconds_PUT_total	2509764
1786693704	juicefs_object_request_durations_histogram_seconds_PUT_sum	16501.55584949034
1786693704	juicefs_used_buffer_size_bytes	22544384
1786693705	juicefs_fuse_ops_durations_histogram_seconds_total	2355944
1786693705	juicefs_fuse_ops_durations_histogram_seconds_sum	26460.696918436617
1786693705	juicefs_fuse_ops_total_write	2345343
1786693705	juicefs_object_request_durations_histogram_seconds_PUT_total	2515048
1786693705	juicefs_object_request_durations_histogram_seconds_PUT_sum	16513.209192427345
1786693705	juicefs_used_buffer_size_bytes	14417920
1786693706	juicefs_fuse_ops_durations_histogram_seconds_total	2360271
1786693706	juicefs_fuse_ops_durations_histogram_seconds_sum	26589.11850414461
1786693706	juicefs_fuse_ops_total_write	2349660
1786693706	juicefs_object_request_durations_histogram_seconds_PUT_total	2519609
1786693706	juicefs_object_request_durations_histogram_seconds_PUT_sum	16521.98071948036
1786693706	juicefs_used_buffer_size_bytes	17301504
1786693707	juicefs_fuse_ops_durations_histogram_seconds_total	2364094
1786693707	juicefs_fuse_ops_durations_histogram_seconds_sum	26715.409530849553
1786693707	juicefs_fuse_ops_total_write	2353478
1786693707	juicefs_object_request_durations_histogram_seconds_PUT_total	2523333
1786693707	juicefs_object_request_durations_histogram_seconds_PUT_sum	16528.957235462305
1786693707	juicefs_used_buffer_size_bytes	42205184
1786693708	juicefs_fuse_ops_durations_histogram_seconds_total	2368985
1786693708	juicefs_fuse_ops_durations_histogram_seconds_sum	26839.529359684555
1786693708	juicefs_fuse_ops_total_write	2358198
1786693708	juicefs_object_request_durations_histogram_seconds_PUT_total	2528182
1786693708	juicefs_object_request_durations_histogram_seconds_PUT_sum	16539.60117315134
1786693708	juicefs_used_buffer_size_bytes	8388608
1786693709	juicefs_fuse_ops_durations_histogram_seconds_total	2373398
1786693709	juicefs_fuse_ops_durations_histogram_seconds_sum	26971.739849445577
1786693709	juicefs_fuse_ops_total_write	2362600
1786693709	juicefs_object_request_durations_histogram_seconds_PUT_total	2532584
1786693709	juicefs_object_request_durations_histogram_seconds_PUT_sum	16548.550105943206
1786693709	juicefs_used_buffer_size_bytes	8388608
1786693710	juicefs_fuse_ops_durations_histogram_seconds_total	2377614
1786693710	juicefs_fuse_ops_durations_histogram_seconds_sum	27097.99949174353
1786693710	juicefs_fuse_ops_total_write	2366805
1786693710	juicefs_object_request_durations_histogram_seconds_PUT_total	2537034
1786693710	juicefs_object_request_durations_histogram_seconds_PUT_sum	16557.641878565286
1786693710	juicefs_used_buffer_size_bytes	8912896
1786693711	juicefs_fuse_ops_durations_histogram_seconds_total	2381725
1786693711	juicefs_fuse_ops_durations_histogram_seconds_sum	27227.657584493492
1786693711	juicefs_fuse_ops_total_write	2370905
1786693711	juicefs_object_request_durations_histogram_seconds_PUT_total	2541145
1786693711	juicefs_object_request_durations_histogram_seconds_PUT_sum	16566.266758982252
1786693711	juicefs_used_buffer_size_bytes	8388608
1786693712	juicefs_fuse_ops_durations_histogram_seconds_total	2386958
1786693712	juicefs_fuse_ops_durations_histogram_seconds_sum	27352.0380409774
1786693712	juicefs_fuse_ops_total_write	2376127
1786693712	juicefs_object_request_durations_histogram_seconds_PUT_total	2546367
1786693712	juicefs_object_request_durations_histogram_seconds_PUT_sum	16577.539713003225
1786693712	juicefs_used_buffer_size_bytes	8650752
1786693713	juicefs_fuse_ops_durations_histogram_seconds_total	2391508
1786693713	juicefs_fuse_ops_durations_histogram_seconds_sum	27481.246331483428
1786693713	juicefs_fuse_ops_total_write	2380516
1786693713	juicefs_object_request_durations_histogram_seconds_PUT_total	2550756
1786693713	juicefs_object_request_durations_histogram_seconds_PUT_sum	16587.446102141275
1786693713	juicefs_used_buffer_size_bytes	8388608
1786693714	juicefs_fuse_ops_durations_histogram_seconds_total	2395927
1786693714	juicefs_fuse_ops_durations_histogram_seconds_sum	27605.61598259849
1786693714	juicefs_fuse_ops_total_write	2384924
1786693714	juicefs_object_request_durations_histogram_seconds_PUT_total	2555675
1786693714	juicefs_object_request_durations_histogram_seconds_PUT_sum	16596.813457690332
1786693714	juicefs_used_buffer_size_bytes	8650752
1786693715	juicefs_fuse_ops_durations_histogram_seconds_total	2399994
1786693715	juicefs_fuse_ops_durations_histogram_seconds_sum	27735.654657239473
1786693715	juicefs_fuse_ops_total_write	2388980
1786693715	juicefs_object_request_durations_histogram_seconds_PUT_total	2559732
1786693715	juicefs_object_request_durations_histogram_seconds_PUT_sum	16605.44554965227
1786693715	juicefs_used_buffer_size_bytes	8388608
1786693716	juicefs_fuse_ops_durations_histogram_seconds_total	2405465
1786693716	juicefs_fuse_ops_durations_histogram_seconds_sum	27863.61843849145
1786693716	juicefs_fuse_ops_total_write	2394440
1786693716	juicefs_object_request_durations_histogram_seconds_PUT_total	2565440
1786693716	juicefs_object_request_durations_histogram_seconds_PUT_sum	16618.39660815327
1786693716	juicefs_used_buffer_size_bytes	10485760
1786693717	juicefs_fuse_ops_durations_histogram_seconds_total	2409449
1786693717	juicefs_fuse_ops_durations_histogram_seconds_sum	27990.436243858487
1786693717	juicefs_fuse_ops_total_write	2398413
1786693717	juicefs_object_request_durations_histogram_seconds_PUT_total	2569527
1786693717	juicefs_object_request_durations_histogram_seconds_PUT_sum	16626.774993746185
1786693717	juicefs_used_buffer_size_bytes	8912896
1786693718	juicefs_fuse_ops_durations_histogram_seconds_total	2413648
1786693718	juicefs_fuse_ops_durations_histogram_seconds_sum	28119.149628173327
1786693718	juicefs_fuse_ops_total_write	2402451
1786693718	juicefs_object_request_durations_histogram_seconds_PUT_total	2573892
1786693718	juicefs_object_request_durations_histogram_seconds_PUT_sum	16634.803876167174
1786693718	juicefs_used_buffer_size_bytes	13631488
1786693719	juicefs_fuse_ops_durations_histogram_seconds_total	2418343
1786693719	juicefs_fuse_ops_durations_histogram_seconds_sum	28246.696398324333
1786693719	juicefs_fuse_ops_total_write	2407139
1786693719	juicefs_object_request_durations_histogram_seconds_PUT_total	2578647
1786693719	juicefs_object_request_durations_histogram_seconds_PUT_sum	16644.18477872712
1786693719	juicefs_used_buffer_size_bytes	10485760
1786693720	juicefs_fuse_ops_durations_histogram_seconds_total	2422339
1786693720	juicefs_fuse_ops_durations_histogram_seconds_sum	28377.665360198283
1786693720	juicefs_fuse_ops_total_write	2411120
1786693720	juicefs_object_request_durations_histogram_seconds_PUT_total	2582650
1786693720	juicefs_object_request_durations_histogram_seconds_PUT_sum	16651.458978105034
1786693720	juicefs_used_buffer_size_bytes	18087936
1786693721	juicefs_fuse_ops_durations_histogram_seconds_total	2426298
1786693721	juicefs_fuse_ops_durations_histogram_seconds_sum	28505.523202466436
1786693721	juicefs_fuse_ops_total_write	2415068
1786693721	juicefs_object_request_durations_histogram_seconds_PUT_total	2587096
1786693721	juicefs_object_request_durations_histogram_seconds_PUT_sum	16659.605724586036
1786693721	juicefs_used_buffer_size_bytes	9175040
1786693722	juicefs_fuse_ops_durations_histogram_seconds_total	2431103
1786693722	juicefs_fuse_ops_durations_histogram_seconds_sum	28623.84153068747
1786693722	juicefs_fuse_ops_total_write	2419860
1786693722	juicefs_object_request_durations_histogram_seconds_PUT_total	2591887
1786693722	juicefs_object_request_durations_histogram_seconds_PUT_sum	16669.193122002107
1786693722	juicefs_used_buffer_size_bytes	9961472
1786693723	juicefs_fuse_ops_durations_histogram_seconds_total	2437160
1786693723	juicefs_fuse_ops_durations_histogram_seconds_sum	28757.305169703413
1786693723	juicefs_fuse_ops_total_write	2425758
1786693723	juicefs_object_request_durations_histogram_seconds_PUT_total	2598650
1786693723	juicefs_object_request_durations_histogram_seconds_PUT_sum	16684.720160893132
1786693723	juicefs_used_buffer_size_bytes	9437184
1786693724	juicefs_fuse_ops_durations_histogram_seconds_total	2444733
1786693724	juicefs_fuse_ops_durations_histogram_seconds_sum	28887.865863923435
1786693724	juicefs_fuse_ops_total_write	2433318
1786693724	juicefs_object_request_durations_histogram_seconds_PUT_total	2606362
1786693724	juicefs_object_request_durations_histogram_seconds_PUT_sum	16703.091560424058
1786693724	juicefs_used_buffer_size_bytes	11534336
1786693725	juicefs_fuse_ops_durations_histogram_seconds_total	2449092
1786693725	juicefs_fuse_ops_durations_histogram_seconds_sum	29014.58900728738
1786693725	juicefs_fuse_ops_total_write	2437666
1786693725	juicefs_object_request_durations_histogram_seconds_PUT_total	2610970
1786693725	juicefs_object_request_durations_histogram_seconds_PUT_sum	16711.743076774073
1786693725	juicefs_used_buffer_size_bytes	10485760
1786693726	juicefs_fuse_ops_durations_histogram_seconds_total	2453778
1786693726	juicefs_fuse_ops_durations_histogram_seconds_sum	29143.10990093635
1786693726	juicefs_fuse_ops_total_write	2442342
1786693726	juicefs_object_request_durations_histogram_seconds_PUT_total	2616402
1786693726	juicefs_object_request_durations_histogram_seconds_PUT_sum	16721.98866517914
1786693726	juicefs_used_buffer_size_bytes	13369344
1786693727	juicefs_fuse_ops_durations_histogram_seconds_total	2457048
1786693727	juicefs_fuse_ops_durations_histogram_seconds_sum	29271.58574846342
1786693727	juicefs_fuse_ops_total_write	2445608
1786693727	juicefs_object_request_durations_histogram_seconds_PUT_total	2619668
1786693727	juicefs_object_request_durations_histogram_seconds_PUT_sum	16728.356463614127
1786693727	juicefs_used_buffer_size_bytes	13893632
1786693728	juicefs_fuse_ops_durations_histogram_seconds_total	2461208
1786693728	juicefs_fuse_ops_durations_histogram_seconds_sum	29397.500287712486
1786693728	juicefs_fuse_ops_total_write	2449601
1786693728	juicefs_object_request_durations_histogram_seconds_PUT_total	2623937
1786693728	juicefs_object_request_durations_histogram_seconds_PUT_sum	16736.418010469035
1786693728	juicefs_used_buffer_size_bytes	8388608
1786693729	juicefs_fuse_ops_durations_histogram_seconds_total	2465776
1786693729	juicefs_fuse_ops_durations_histogram_seconds_sum	29526.61039563349
1786693729	juicefs_fuse_ops_total_write	2454171
1786693729	juicefs_object_request_durations_histogram_seconds_PUT_total	2628465
1786693729	juicefs_object_request_durations_histogram_seconds_PUT_sum	16744.58005541293
1786693729	juicefs_used_buffer_size_bytes	19398656
1786693730	juicefs_fuse_ops_durations_histogram_seconds_total	2469840
1786693730	juicefs_fuse_ops_durations_histogram_seconds_sum	29650.686591267542
1786693730	juicefs_fuse_ops_total_write	2458211
1786693730	juicefs_object_request_durations_histogram_seconds_PUT_total	2632982
1786693730	juicefs_object_request_durations_histogram_seconds_PUT_sum	16752.5860112939
1786693730	juicefs_used_buffer_size_bytes	10485760
1786693731	juicefs_fuse_ops_durations_histogram_seconds_total	2473362
1786693731	juicefs_fuse_ops_durations_histogram_seconds_sum	29779.591123938393
1786693731	juicefs_fuse_ops_total_write	2461722
1786693731	juicefs_object_request_durations_histogram_seconds_PUT_total	2637061
1786693731	juicefs_object_request_durations_histogram_seconds_PUT_sum	16759.218508361897
1786693731	juicefs_used_buffer_size_bytes	8912896
1786693732	juicefs_fuse_ops_durations_histogram_seconds_total	2478320
1786693732	juicefs_fuse_ops_durations_histogram_seconds_sum	29911.06118522625
1786693732	juicefs_fuse_ops_total_write	2466668
1786693732	juicefs_object_request_durations_histogram_seconds_PUT_total	2642255
1786693732	juicefs_object_request_durations_histogram_seconds_PUT_sum	16769.137310104095
1786693732	juicefs_used_buffer_size_bytes	21757952
1786693733	juicefs_fuse_ops_durations_histogram_seconds_total	2481911
1786693733	juicefs_fuse_ops_durations_histogram_seconds_sum	30038.507479991204
1786693733	juicefs_fuse_ops_total_write	2470099
1786693733	juicefs_object_request_durations_histogram_seconds_PUT_total	2645971
1786693733	juicefs_object_request_durations_histogram_seconds_PUT_sum	16776.40006459811
1786693733	juicefs_used_buffer_size_bytes	8388608
1786693734	juicefs_fuse_ops_durations_histogram_seconds_total	2486866
1786693734	juicefs_fuse_ops_durations_histogram_seconds_sum	30159.987524298263
1786693734	juicefs_fuse_ops_total_write	2475048
1786693734	juicefs_object_request_durations_histogram_seconds_PUT_total	2651161
1786693734	juicefs_object_request_durations_histogram_seconds_PUT_sum	16786.76806171507
1786693734	juicefs_used_buffer_size_bytes	12320768
1786693735	juicefs_fuse_ops_durations_histogram_seconds_total	2492692
1786693735	juicefs_fuse_ops_durations_histogram_seconds_sum	30292.380729042143
1786693735	juicefs_fuse_ops_total_write	2480858
1786693735	juicefs_object_request_durations_histogram_seconds_PUT_total	2656952
1786693735	juicefs_object_request_durations_histogram_seconds_PUT_sum	16797.812841269217
1786693735	juicefs_used_buffer_size_bytes	17825792
1786693736	juicefs_fuse_ops_durations_histogram_seconds_total	2498057
1786693736	juicefs_fuse_ops_durations_histogram_seconds_sum	30418.249349896116
1786693736	juicefs_fuse_ops_total_write	2486212
1786693736	juicefs_object_request_durations_histogram_seconds_PUT_total	2663190
1786693736	juicefs_object_request_durations_histogram_seconds_PUT_sum	16808.86612936211
1786693736	juicefs_used_buffer_size_bytes	8912896
1786693737	juicefs_fuse_ops_durations_histogram_seconds_total	2503360
1786693737	juicefs_fuse_ops_durations_histogram_seconds_sum	30546.02078648219
1786693737	juicefs_fuse_ops_total_write	2491514
1786693737	juicefs_object_request_durations_histogram_seconds_PUT_total	2668903
1786693737	juicefs_object_request_durations_histogram_seconds_PUT_sum	16818.49450012522
1786693737	juicefs_used_buffer_size_bytes	13369344
1786693738	juicefs_fuse_ops_durations_histogram_seconds_total	2507439
1786693738	juicefs_fuse_ops_durations_histogram_seconds_sum	30677.637545808233
1786693738	juicefs_fuse_ops_total_write	2495421
1786693738	juicefs_object_request_durations_histogram_seconds_PUT_total	2673083
1786693738	juicefs_object_request_durations_histogram_seconds_PUT_sum	16826.74074116316
1786693738	juicefs_used_buffer_size_bytes	8912896
1786693739	juicefs_fuse_ops_durations_histogram_seconds_total	2512814
1786693739	juicefs_fuse_ops_durations_histogram_seconds_sum	30803.849916464296
1786693739	juicefs_fuse_ops_total_write	2500786
1786693739	juicefs_object_request_durations_histogram_seconds_PUT_total	2679117
1786693739	juicefs_object_request_durations_histogram_seconds_PUT_sum	16838.10186805526
1786693739	juicefs_used_buffer_size_bytes	9437184
1786693740	juicefs_fuse_ops_durations_histogram_seconds_total	2517097
1786693740	juicefs_fuse_ops_durations_histogram_seconds_sum	30927.027826626298
1786693740	juicefs_fuse_ops_total_write	2505058
1786693740	juicefs_object_request_durations_histogram_seconds_PUT_total	2683490
1786693740	juicefs_object_request_durations_histogram_seconds_PUT_sum	16846.930937953155
1786693740	juicefs_used_buffer_size_bytes	8388608
1786693741	juicefs_fuse_ops_durations_histogram_seconds_total	2520759
1786693741	juicefs_fuse_ops_durations_histogram_seconds_sum	31049.840100851354
1786693741	juicefs_fuse_ops_total_write	2508709
1786693741	juicefs_object_request_durations_histogram_seconds_PUT_total	2687802
1786693741	juicefs_object_request_durations_histogram_seconds_PUT_sum	16856.131528419133
1786693741	juicefs_used_buffer_size_bytes	9437184
1786693742	juicefs_fuse_ops_durations_histogram_seconds_total	2525784
1786693742	juicefs_fuse_ops_durations_histogram_seconds_sum	31183.335589695493
1786693742	juicefs_fuse_ops_total_write	2513723
1786693742	juicefs_object_request_durations_histogram_seconds_PUT_total	2692923
1786693742	juicefs_object_request_durations_histogram_seconds_PUT_sum	16866.239087523085
1786693742	juicefs_used_buffer_size_bytes	8388608
1786693743	juicefs_fuse_ops_durations_histogram_seconds_total	2530464
1786693743	juicefs_fuse_ops_durations_histogram_seconds_sum	31314.67812217952
1786693743	juicefs_fuse_ops_total_write	2518242
1786693743	juicefs_object_request_durations_histogram_seconds_PUT_total	2697426
1786693743	juicefs_object_request_durations_histogram_seconds_PUT_sum	16874.86403696103
1786693743	juicefs_used_buffer_size_bytes	12320768
1786693744	juicefs_fuse_ops_durations_histogram_seconds_total	2534858
1786693744	juicefs_fuse_ops_durations_histogram_seconds_sum	31441.283425381494
1786693744	juicefs_fuse_ops_total_write	2522625
1786693744	juicefs_object_request_durations_histogram_seconds_PUT_total	2701825
1786693744	juicefs_object_request_durations_histogram_seconds_PUT_sum	16883.38451003713
1786693744	juicefs_used_buffer_size_bytes	8388608
1786693745	juicefs_fuse_ops_durations_histogram_seconds_total	2538378
1786693745	juicefs_fuse_ops_durations_histogram_seconds_sum	31563.988301777583
1786693745	juicefs_fuse_ops_total_write	2526134
1786693745	juicefs_object_request_durations_histogram_seconds_PUT_total	2705334
1786693745	juicefs_object_request_durations_histogram_seconds_PUT_sum	16889.52335844604
1786693745	juicefs_used_buffer_size_bytes	8388608
1786693746	juicefs_fuse_ops_durations_histogram_seconds_total	2538389
1786693746	juicefs_fuse_ops_durations_histogram_seconds_sum	31563.991918883577
1786693746	juicefs_fuse_ops_total_write	2526134
1786693746	juicefs_object_request_durations_histogram_seconds_PUT_total	2705846
1786693746	juicefs_object_request_durations_histogram_seconds_PUT_sum	16890.13713527998
1786693746	juicefs_used_buffer_size_bytes	8388608
1786693747	juicefs_fuse_ops_durations_histogram_seconds_total	2538400
1786693747	juicefs_fuse_ops_durations_histogram_seconds_sum	31563.995366567575
1786693747	juicefs_fuse_ops_total_write	2526134
1786693747	juicefs_object_request_durations_histogram_seconds_PUT_total	2706358
1786693747	juicefs_object_request_durations_histogram_seconds_PUT_sum	16890.739668617978
1786693747	juicefs_used_buffer_size_bytes	8388608
1786693748	juicefs_fuse_ops_durations_histogram_seconds_total	2538562
1786693748	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.042185973554
1786693748	juicefs_fuse_ops_total_write	2526134
1786693748	juicefs_object_request_durations_histogram_seconds_PUT_total	2706679
1786693748	juicefs_object_request_durations_histogram_seconds_PUT_sum	16891.10374822298
1786693748	juicefs_used_buffer_size_bytes	8912896
1786693749	juicefs_fuse_ops_durations_histogram_seconds_total	2538573
1786693749	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.045933998557
1786693749	juicefs_fuse_ops_total_write	2526134
1786693749	juicefs_object_request_durations_histogram_seconds_PUT_total	2707381
1786693749	juicefs_object_request_durations_histogram_seconds_PUT_sum	16891.93015878394
1786693749	juicefs_used_buffer_size_bytes	9437184
1786693750	juicefs_fuse_ops_durations_histogram_seconds_total	2538584
1786693750	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.04950405056
1786693750	juicefs_fuse_ops_total_write	2526134
1786693750	juicefs_object_request_durations_histogram_seconds_PUT_total	2708150
1786693750	juicefs_object_request_durations_histogram_seconds_PUT_sum	16892.856894231954
1786693750	juicefs_used_buffer_size_bytes	8388608
1786693751	juicefs_fuse_ops_durations_histogram_seconds_total	2538595
1786693751	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.05314502656
1786693751	juicefs_fuse_ops_total_write	2526134
1786693751	juicefs_object_request_durations_histogram_seconds_PUT_total	2708662
1786693751	juicefs_object_request_durations_histogram_seconds_PUT_sum	16893.446757399975
1786693751	juicefs_used_buffer_size_bytes	8388608
1786693752	juicefs_fuse_ops_durations_histogram_seconds_total	2538606
1786693752	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.056877106563
1786693752	juicefs_fuse_ops_total_write	2526134
1786693752	juicefs_object_request_durations_histogram_seconds_PUT_total	2708662
1786693752	juicefs_object_request_durations_histogram_seconds_PUT_sum	16893.446757399975
1786693752	juicefs_used_buffer_size_bytes	8388608
1786693753	juicefs_fuse_ops_durations_histogram_seconds_total	2538769
1786693753	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.107490055554
1786693753	juicefs_fuse_ops_total_write	2526134
1786693753	juicefs_object_request_durations_histogram_seconds_PUT_total	2708662
1786693753	juicefs_object_request_durations_histogram_seconds_PUT_sum	16893.446757399975
1786693753	juicefs_used_buffer_size_bytes	8388608
1786693754	juicefs_fuse_ops_durations_histogram_seconds_total	2538780
1786693754	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.111233339554
1786693754	juicefs_fuse_ops_total_write	2526134
1786693754	juicefs_object_request_durations_histogram_seconds_PUT_total	2708918
1786693754	juicefs_object_request_durations_histogram_seconds_PUT_sum	16893.73787704697
1786693754	juicefs_used_buffer_size_bytes	8388608
1786693755	juicefs_fuse_ops_durations_histogram_seconds_total	2538791
1786693755	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.11505331955
1786693755	juicefs_fuse_ops_total_write	2526134
1786693755	juicefs_object_request_durations_histogram_seconds_PUT_total	2708918
1786693755	juicefs_object_request_durations_histogram_seconds_PUT_sum	16893.73787704697
1786693755	juicefs_used_buffer_size_bytes	8388608
1786693756	juicefs_fuse_ops_durations_histogram_seconds_total	2538802
1786693756	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.11884806455
1786693756	juicefs_fuse_ops_total_write	2526134
1786693756	juicefs_object_request_durations_histogram_seconds_PUT_total	2708918
1786693756	juicefs_object_request_durations_histogram_seconds_PUT_sum	16893.73787704697
1786693756	juicefs_used_buffer_size_bytes	8388608
1786693757	juicefs_fuse_ops_durations_histogram_seconds_total	2538813
1786693757	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.12275644055
1786693757	juicefs_fuse_ops_total_write	2526134
1786693757	juicefs_object_request_durations_histogram_seconds_PUT_total	2708918
1786693757	juicefs_object_request_durations_histogram_seconds_PUT_sum	16893.73787704697
1786693757	juicefs_used_buffer_size_bytes	8388608
1786693758	juicefs_fuse_ops_durations_histogram_seconds_total	2538974
1786693758	juicefs_fuse_ops_durations_histogram_seconds_sum	31564.16723421353
1786693758	juicefs_fuse_ops_total_write	2526134
1786693758	juicefs_object_request_durations_histogram_seconds_PUT_total	2709330
1786693758	juicefs_object_request_durations_histogram_seconds_PUT_sum	16894.209698185947
1786693758	juicefs_used_buffer_size_bytes	8912896
1786693759	juicefs_fuse_ops_durations_histogram_seconds_total	2538987
1786693759	juicefs_fuse_ops_durations_histogram_seconds_sum	31578.19103795153
1786693759	juicefs_fuse_ops_total_write	2526134
1786693759	juicefs_object_request_durations_histogram_seconds_PUT_total	2709466
1786693759	juicefs_object_request_durations_histogram_seconds_PUT_sum	16894.366441193957
1786693759	juicefs_used_buffer_size_bytes	8912896
1786693760	juicefs_fuse_ops_durations_histogram_seconds_total	2539008
1786693760	juicefs_fuse_ops_durations_histogram_seconds_sum	31652.428549562534
1786693760	juicefs_fuse_ops_total_write	2526134
1786693760	juicefs_object_request_durations_histogram_seconds_PUT_total	2709843
1786693760	juicefs_object_request_durations_histogram_seconds_PUT_sum	16894.788186258942
1786693760	juicefs_used_buffer_size_bytes	9437184
1786693761	juicefs_fuse_ops_durations_histogram_seconds_total	2539035
1786693761	juicefs_fuse_ops_durations_histogram_seconds_sum	31779.734775173532
1786693761	juicefs_fuse_ops_total_write	2526134
1786693761	juicefs_object_request_durations_histogram_seconds_PUT_total	2711212
1786693761	juicefs_object_request_durations_histogram_seconds_PUT_sum	16896.499340108923
1786693761	juicefs_used_buffer_size_bytes	9437184
1786693762	juicefs_fuse_ops_durations_histogram_seconds_total	2539050
1786693762	juicefs_fuse_ops_durations_histogram_seconds_sum	31812.727191149526
1786693762	juicefs_fuse_ops_total_write	2526134
1786693762	juicefs_object_request_durations_histogram_seconds_PUT_total	2711478
1786693762	juicefs_object_request_durations_histogram_seconds_PUT_sum	16896.824802864918
1786693762	juicefs_used_buffer_size_bytes	8388608
1786693763	juicefs_fuse_ops_durations_histogram_seconds_total	2539215
1786693763	juicefs_fuse_ops_durations_histogram_seconds_sum	31848.2664661125
1786693763	juicefs_fuse_ops_total_write	2526134
1786693763	juicefs_object_request_durations_histogram_seconds_PUT_total	2711734
1786693763	juicefs_object_request_durations_histogram_seconds_PUT_sum	16897.10515971591
1786693763	juicefs_used_buffer_size_bytes	8388608
1786693764	juicefs_fuse_ops_durations_histogram_seconds_total	2539234
1786693764	juicefs_fuse_ops_durations_histogram_seconds_sum	31923.743146326506
1786693764	juicefs_fuse_ops_total_write	2526134
1786693764	juicefs_object_request_durations_histogram_seconds_PUT_total	2711786
1786693764	juicefs_object_request_durations_histogram_seconds_PUT_sum	16897.163522600906
1786693764	juicefs_used_buffer_size_bytes	8912896
1786693765	juicefs_fuse_ops_durations_histogram_seconds_total	2539251
1786693765	juicefs_fuse_ops_durations_histogram_seconds_sum	31981.95274769851
