ts	key	value
1786692352	juicefs_fuse_ops_durations_histogram_seconds_sum	82164.67667726168
1786692352	juicefs_fuse_ops_total_write	4224282
1786692352	juicefs_object_request_durations_histogram_seconds_PUT_total	4498706
1786692352	juicefs_object_request_durations_histogram_seconds_PUT_sum	25872.65235229339
1786692352	juicefs_used_buffer_size_bytes	10747904
1786692353	juicefs_fuse_ops_durations_histogram_seconds_total	4260634
1786692353	juicefs_fuse_ops_durations_histogram_seconds_sum	82287.63878516179
1786692353	juicefs_fuse_ops_total_write	4228469
1786692353	juicefs_object_request_durations_histogram_seconds_PUT_total	4502895
1786692353	juicefs_object_request_durations_histogram_seconds_PUT_sum	25880.36928393639
1786692353	juicefs_used_buffer_size_bytes	9961472
1786692354	juicefs_fuse_ops_durations_histogram_seconds_total	4264689
1786692354	juicefs_fuse_ops_durations_histogram_seconds_sum	82402.36438494176
1786692354	juicefs_fuse_ops_total_write	4232358
1786692354	juicefs_object_request_durations_histogram_seconds_PUT_total	4506789
1786692354	juicefs_object_request_durations_histogram_seconds_PUT_sum	25887.72564679141
1786692354	juicefs_used_buffer_size_bytes	8650752
1786692355	juicefs_fuse_ops_durations_histogram_seconds_total	4268036
1786692355	juicefs_fuse_ops_durations_histogram_seconds_sum	82537.19067327167
1786692355	juicefs_fuse_ops_total_write	4235698
1786692355	juicefs_object_request_durations_histogram_seconds_PUT_total	4510112
1786692355	juicefs_object_request_durations_histogram_seconds_PUT_sum	25893.61749267752
1786692355	juicefs_used_buffer_size_bytes	12058624
1786692356	juicefs_fuse_ops_durations_histogram_seconds_total	4271766
1786692356	juicefs_fuse_ops_durations_histogram_seconds_sum	82668.2246248055
1786692356	juicefs_fuse_ops_total_write	4239413
1786692356	juicefs_object_request_durations_histogram_seconds_PUT_total	4514092
1786692356	juicefs_object_request_durations_histogram_seconds_PUT_sum	25901.636324179442
1786692356	juicefs_used_buffer_size_bytes	9437184
1786692357	juicefs_fuse_ops_durations_histogram_seconds_total	4275674
1786692357	juicefs_fuse_ops_durations_histogram_seconds_sum	82794.8982070924
1786692357	juicefs_fuse_ops_total_write	4243310
1786692357	juicefs_object_request_durations_histogram_seconds_PUT_total	4517997
1786692357	juicefs_object_request_durations_histogram_seconds_PUT_sum	25909.097560364382
1786692357	juicefs_used_buffer_size_bytes	8912896
1786692358	juicefs_fuse_ops_durations_histogram_seconds_total	4279933
1786692358	juicefs_fuse_ops_durations_histogram_seconds_sum	82919.81549976369
1786692358	juicefs_fuse_ops_total_write	4247558
1786692358	juicefs_object_request_durations_histogram_seconds_PUT_total	4522221
1786692358	juicefs_object_request_durations_histogram_seconds_PUT_sum	25916.82033246929
1786692358	juicefs_used_buffer_size_bytes	15466496
1786692359	juicefs_fuse_ops_durations_histogram_seconds_total	4284808
1786692359	juicefs_fuse_ops_durations_histogram_seconds_sum	83043.37175610429
1786692359	juicefs_fuse_ops_total_write	4252272
1786692359	juicefs_object_request_durations_histogram_seconds_PUT_total	4526960
1786692359	juicefs_object_request_durations_histogram_seconds_PUT_sum	25926.405399912346
1786692359	juicefs_used_buffer_size_bytes	8388608
1786692360	juicefs_fuse_ops_durations_histogram_seconds_total	4287996
1786692360	juicefs_fuse_ops_durations_histogram_seconds_sum	83170.97728163614
1786692360	juicefs_fuse_ops_total_write	4255449
1786692360	juicefs_object_request_durations_histogram_seconds_PUT_total	4530137
1786692360	juicefs_object_request_durations_histogram_seconds_PUT_sum	25932.496593506305
1786692360	juicefs_used_buffer_size_bytes	8388608
1786692361	juicefs_fuse_ops_durations_histogram_seconds_total	4293064
1786692361	juicefs_fuse_ops_durations_histogram_seconds_sum	83295.10876527285
1786692361	juicefs_fuse_ops_total_write	4260507
1786692361	juicefs_object_request_durations_histogram_seconds_PUT_total	4535189
1786692361	juicefs_object_request_durations_histogram_seconds_PUT_sum	25942.87677613133
1786692361	juicefs_used_buffer_size_bytes	9699328
1786692362	juicefs_fuse_ops_durations_histogram_seconds_total	4298187
1786692362	juicefs_fuse_ops_durations_histogram_seconds_sum	83445.72220477703
1786692362	juicefs_fuse_ops_total_write	4265618
1786692362	juicefs_object_request_durations_histogram_seconds_PUT_total	4541074
1786692362	juicefs_object_request_durations_histogram_seconds_PUT_sum	25955.001798356294
1786692362	juicefs_used_buffer_size_bytes	8388608
1786692363	juicefs_fuse_ops_durations_histogram_seconds_total	4302003
1786692363	juicefs_fuse_ops_durations_histogram_seconds_sum	83566.0441614317
1786692363	juicefs_fuse_ops_total_write	4269423
1786692363	juicefs_object_request_durations_histogram_seconds_PUT_total	4544879
1786692363	juicefs_object_request_durations_histogram_seconds_PUT_sum	25962.574658785226
1786692363	juicefs_used_buffer_size_bytes	8388608
1786692364	juicefs_fuse_ops_durations_histogram_seconds_total	4305837
1786692364	juicefs_fuse_ops_durations_histogram_seconds_sum	83696.75026617477
1786692364	juicefs_fuse_ops_total_write	4273096
1786692364	juicefs_object_request_durations_histogram_seconds_PUT_total	4548806
1786692364	juicefs_object_request_durations_histogram_seconds_PUT_sum	25970.636026914322
1786692364	juicefs_used_buffer_size_bytes	8912896
1786692365	juicefs_fuse_ops_durations_histogram_seconds_total	4308774
1786692365	juicefs_fuse_ops_durations_histogram_seconds_sum	83810.67865203804
1786692365	juicefs_fuse_ops_total_write	4276022
1786692365	juicefs_object_request_durations_histogram_seconds_PUT_total	4551990
1786692365	juicefs_object_request_durations_histogram_seconds_PUT_sum	25976.449180428353
1786692365	juicefs_used_buffer_size_bytes	8388608
1786692366	juicefs_fuse_ops_durations_histogram_seconds_total	4311899
1786692366	juicefs_fuse_ops_durations_histogram_seconds_sum	83952.75497519212
1786692366	juicefs_fuse_ops_total_write	4279136
1786692366	juicefs_object_request_durations_histogram_seconds_PUT_total	4555104
1786692366	juicefs_object_request_durations_histogram_seconds_PUT_sum	25982.270355331217
1786692366	juicefs_used_buffer_size_bytes	8388608
1786692367	juicefs_fuse_ops_durations_histogram_seconds_total	4316908
1786692367	juicefs_fuse_ops_durations_histogram_seconds_sum	84079.31582181684
1786692367	juicefs_fuse_ops_total_write	4284133
1786692367	juicefs_object_request_durations_histogram_seconds_PUT_total	4560782
1786692367	juicefs_object_request_durations_histogram_seconds_PUT_sum	25994.066716420253
1786692367	juicefs_used_buffer_size_bytes	17825792
1786692368	juicefs_fuse_ops_durations_histogram_seconds_total	4321810
1786692368	juicefs_fuse_ops_durations_histogram_seconds_sum	84217.47118873076
1786692368	juicefs_fuse_ops_total_write	4289025
1786692368	juicefs_object_request_durations_histogram_seconds_PUT_total	4566520
1786692368	juicefs_object_request_durations_histogram_seconds_PUT_sum	26005.845761679273
1786692368	juicefs_used_buffer_size_bytes	10485760
1786692369	juicefs_fuse_ops_durations_histogram_seconds_total	4326231
1786692369	juicefs_fuse_ops_durations_histogram_seconds_sum	84347.5451322039
1786692369	juicefs_fuse_ops_total_write	4293285
1786692369	juicefs_object_request_durations_histogram_seconds_PUT_total	4571045
1786692369	juicefs_object_request_durations_histogram_seconds_PUT_sum	26015.439116454316
1786692369	juicefs_used_buffer_size_bytes	8388608
1786692370	juicefs_fuse_ops_durations_histogram_seconds_total	4329830
1786692370	juicefs_fuse_ops_durations_histogram_seconds_sum	84471.68382436663
1786692370	juicefs_fuse_ops_total_write	4296873
1786692370	juicefs_object_request_durations_histogram_seconds_PUT_total	4574632
1786692370	juicefs_object_request_durations_histogram_seconds_PUT_sum	26022.2967080363
1786692370	juicefs_used_buffer_size_bytes	8388608
1786692371	juicefs_fuse_ops_durations_histogram_seconds_total	4333894
1786692371	juicefs_fuse_ops_durations_histogram_seconds_sum	84599.10455993692
1786692371	juicefs_fuse_ops_total_write	4300926
1786692371	juicefs_object_request_durations_histogram_seconds_PUT_total	4578686
1786692371	juicefs_object_request_durations_histogram_seconds_PUT_sum	26029.782737692243
1786692371	juicefs_used_buffer_size_bytes	8388608
1786692372	juicefs_fuse_ops_durations_histogram_seconds_total	4337409
1786692372	juicefs_fuse_ops_durations_histogram_seconds_sum	84726.0640203349
1786692372	juicefs_fuse_ops_total_write	4304430
1786692372	juicefs_object_request_durations_histogram_seconds_PUT_total	4582190
1786692372	juicefs_object_request_durations_histogram_seconds_PUT_sum	26036.466257055272
1786692372	juicefs_used_buffer_size_bytes	8388608
1786692373	juicefs_fuse_ops_durations_histogram_seconds_total	4340480
1786692373	juicefs_fuse_ops_durations_histogram_seconds_sum	84852.99940336248
1786692373	juicefs_fuse_ops_total_write	4307497
1786692373	juicefs_object_request_durations_histogram_seconds_PUT_total	4585229
1786692373	juicefs_object_request_durations_histogram_seconds_PUT_sum	26042.13614665029
1786692373	juicefs_used_buffer_size_bytes	13893632
1786692374	juicefs_fuse_ops_durations_histogram_seconds_total	4344851
1786692374	juicefs_fuse_ops_durations_histogram_seconds_sum	84974.56848512891
1786692374	juicefs_fuse_ops_total_write	4311709
1786692374	juicefs_object_request_durations_histogram_seconds_PUT_total	4589444
1786692374	juicefs_object_request_durations_histogram_seconds_PUT_sum	26050.056724868242
1786692374	juicefs_used_buffer_size_bytes	10485760
1786692375	juicefs_fuse_ops_durations_histogram_seconds_total	4349132
1786692375	juicefs_fuse_ops_durations_histogram_seconds_sum	85104.03740387295
1786692375	juicefs_fuse_ops_total_write	4315970
1786692375	juicefs_object_request_durations_histogram_seconds_PUT_total	4593730
1786692375	juicefs_object_request_durations_histogram_seconds_PUT_sum	26059.06193241328
1786692375	juicefs_used_buffer_size_bytes	8388608
1786692376	juicefs_fuse_ops_durations_histogram_seconds_total	4352263
1786692376	juicefs_fuse_ops_durations_histogram_seconds_sum	85225.59726521159
1786692376	juicefs_fuse_ops_total_write	4319090
1786692376	juicefs_object_request_durations_histogram_seconds_PUT_total	4597362
1786692376	juicefs_object_request_durations_histogram_seconds_PUT_sum	26065.507692954267
1786692376	juicefs_used_buffer_size_bytes	8388608
1786692377	juicefs_fuse_ops_durations_histogram_seconds_total	4354635
1786692377	juicefs_fuse_ops_durations_histogram_seconds_sum	85352.17958557789
1786692377	juicefs_fuse_ops_total_write	4321451
1786692377	juicefs_object_request_durations_histogram_seconds_PUT_total	4599979
1786692377	juicefs_object_request_durations_histogram_seconds_PUT_sum	26069.97812222631
1786692377	juicefs_used_buffer_size_bytes	8388608
1786692378	juicefs_fuse_ops_durations_histogram_seconds_total	4357089
1786692378	juicefs_fuse_ops_durations_histogram_seconds_sum	85477.84782181113
1786692378	juicefs_fuse_ops_total_write	4323894
1786692378	juicefs_object_request_durations_histogram_seconds_PUT_total	4602417
1786692378	juicefs_object_request_durations_histogram_seconds_PUT_sum	26074.497729396284
1786692378	juicefs_used_buffer_size_bytes	9699328
1786692379	juicefs_fuse_ops_durations_histogram_seconds_total	4359871
1786692379	juicefs_fuse_ops_durations_histogram_seconds_sum	85598.48559743808
1786692379	juicefs_fuse_ops_total_write	4326565
1786692379	juicefs_object_request_durations_histogram_seconds_PUT_total	4605349
1786692379	juicefs_object_request_durations_histogram_seconds_PUT_sum	26079.623469636226
1786692379	juicefs_used_buffer_size_bytes	8388608
1786692380	juicefs_fuse_ops_durations_histogram_seconds_total	4362000
1786692380	juicefs_fuse_ops_durations_histogram_seconds_sum	85744.48820668361
1786692380	juicefs_fuse_ops_total_write	4328635
1786692380	juicefs_object_request_durations_histogram_seconds_PUT_total	4607665
1786692380	juicefs_object_request_durations_histogram_seconds_PUT_sum	26083.73225002931
1786692380	juicefs_used_buffer_size_bytes	8912896
1786692381	juicefs_fuse_ops_durations_histogram_seconds_total	4364334
1786692381	juicefs_fuse_ops_durations_histogram_seconds_sum	85869.7248315573
1786692381	juicefs_fuse_ops_total_write	4330956
1786692381	juicefs_object_request_durations_histogram_seconds_PUT_total	4609996
1786692381	juicefs_object_request_durations_histogram_seconds_PUT_sum	26088.00572174633
1786692381	juicefs_used_buffer_size_bytes	8388608
1786692382	juicefs_fuse_ops_durations_histogram_seconds_total	4366931
1786692382	juicefs_fuse_ops_durations_histogram_seconds_sum	85995.9760501635
1786692382	juicefs_fuse_ops_total_write	4333530
1786692382	juicefs_object_request_durations_histogram_seconds_PUT_total	4612565
1786692382	juicefs_object_request_durations_histogram_seconds_PUT_sum	26092.871983294383
1786692382	juicefs_used_buffer_size_bytes	12845056
1786692383	juicefs_fuse_ops_durations_histogram_seconds_total	4369901
1786692383	juicefs_fuse_ops_durations_histogram_seconds_sum	86119.9342711385
1786692383	juicefs_fuse_ops_total_write	4336501
1786692383	juicefs_object_request_durations_histogram_seconds_PUT_total	4615723
1786692383	juicefs_object_request_durations_histogram_seconds_PUT_sum	26098.745485760337
1786692383	juicefs_used_buffer_size_bytes	9175040
1786692384	juicefs_fuse_ops_durations_histogram_seconds_total	4372663
1786692384	juicefs_fuse_ops_durations_histogram_seconds_sum	86238.67754355699
1786692384	juicefs_fuse_ops_total_write	4339248
1786692384	juicefs_object_request_durations_histogram_seconds_PUT_total	4618541
1786692384	juicefs_object_request_durations_histogram_seconds_PUT_sum	26103.755998873232
1786692384	juicefs_used_buffer_size_bytes	9175040
1786692385	juicefs_fuse_ops_durations_histogram_seconds_total	4375478
1786692385	juicefs_fuse_ops_durations_histogram_seconds_sum	86370.65475482373
1786692385	juicefs_fuse_ops_total_write	4341906
1786692385	juicefs_object_request_durations_histogram_seconds_PUT_total	4621399
1786692385	juicefs_object_request_durations_histogram_seconds_PUT_sum	26108.640843069305
1786692385	juicefs_used_buffer_size_bytes	8650752
1786692386	juicefs_fuse_ops_durations_histogram_seconds_total	4377965
1786692386	juicefs_fuse_ops_durations_histogram_seconds_sum	86480.28068090453
1786692386	juicefs_fuse_ops_total_write	4344382
1786692386	juicefs_object_request_durations_histogram_seconds_PUT_total	4624190
1786692386	juicefs_object_request_durations_histogram_seconds_PUT_sum	26113.402641580335
1786692386	juicefs_used_buffer_size_bytes	8388608
1786692387	juicefs_fuse_ops_durations_histogram_seconds_total	4380775
1786692387	juicefs_fuse_ops_durations_histogram_seconds_sum	86618.71425074927
1786692387	juicefs_fuse_ops_total_write	4347181
1786692387	juicefs_object_request_durations_histogram_seconds_PUT_total	4626989
1786692387	juicefs_object_request_durations_histogram_seconds_PUT_sum	26118.373300676405
1786692387	juicefs_used_buffer_size_bytes	8388608
1786692388	juicefs_fuse_ops_durations_histogram_seconds_total	4383497
1786692388	juicefs_fuse_ops_durations_histogram_seconds_sum	86740.62547005796
1786692388	juicefs_fuse_ops_total_write	4349892
1786692388	juicefs_object_request_durations_histogram_seconds_PUT_total	4629700
1786692388	juicefs_object_request_durations_histogram_seconds_PUT_sum	26123.525784601457
1786692388	juicefs_used_buffer_size_bytes	8388608
1786692389	juicefs_fuse_ops_durations_histogram_seconds_total	4386567
1786692389	juicefs_fuse_ops_durations_histogram_seconds_sum	86865.16004170588
1786692389	juicefs_fuse_ops_total_write	4352952
1786692389	juicefs_object_request_durations_histogram_seconds_PUT_total	4632890
1786692389	juicefs_object_request_durations_histogram_seconds_PUT_sum	26129.74833712936
1786692389	juicefs_used_buffer_size_bytes	12058624
1786692390	juicefs_fuse_ops_durations_histogram_seconds_total	4389687
1786692390	juicefs_fuse_ops_durations_histogram_seconds_sum	86988.43118441253
1786692390	juicefs_fuse_ops_total_write	4355910
1786692390	juicefs_object_request_durations_histogram_seconds_PUT_total	4636197
1786692390	juicefs_object_request_durations_histogram_seconds_PUT_sum	26136.467670234266
1786692390	juicefs_used_buffer_size_bytes	15990784
1786692391	juicefs_fuse_ops_durations_histogram_seconds_total	4393933
1786692391	juicefs_fuse_ops_durations_histogram_seconds_sum	87133.62211172537
1786692391	juicefs_fuse_ops_total_write	4360151
1786692391	juicefs_object_request_durations_histogram_seconds_PUT_total	4640713
1786692391	juicefs_object_request_durations_histogram_seconds_PUT_sum	26146.723328049145
1786692391	juicefs_used_buffer_size_bytes	10485760
1786692392	juicefs_fuse_ops_durations_histogram_seconds_total	4397857
1786692392	juicefs_fuse_ops_durations_histogram_seconds_sum	87257.10072084506
1786692392	juicefs_fuse_ops_total_write	4364058
1786692392	juicefs_object_request_durations_histogram_seconds_PUT_total	4644634
1786692392	juicefs_object_request_durations_histogram_seconds_PUT_sum	26154.226716073106
1786692392	juicefs_used_buffer_size_bytes	8388608
1786692393	juicefs_fuse_ops_durations_histogram_seconds_total	4401576
1786692393	juicefs_fuse_ops_durations_histogram_seconds_sum	87381.46924446229
1786692393	juicefs_fuse_ops_total_write	4367766
1786692393	juicefs_object_request_durations_histogram_seconds_PUT_total	4648342
1786692393	juicefs_object_request_durations_histogram_seconds_PUT_sum	26162.445862528002
1786692393	juicefs_used_buffer_size_bytes	8388608
1786692394	juicefs_fuse_ops_durations_histogram_seconds_total	4405204
1786692394	juicefs_fuse_ops_durations_histogram_seconds_sum	87504.17951207621
1786692394	juicefs_fuse_ops_total_write	4371383
1786692394	juicefs_object_request_durations_histogram_seconds_PUT_total	4651959
1786692394	juicefs_object_request_durations_histogram_seconds_PUT_sum	26170.095691515
1786692394	juicefs_used_buffer_size_bytes	8388608
1786692395	juicefs_fuse_ops_durations_histogram_seconds_total	4408766
1786692395	juicefs_fuse_ops_durations_histogram_seconds_sum	87629.60292853616
1786692395	juicefs_fuse_ops_total_write	4374782
1786692395	juicefs_object_request_durations_histogram_seconds_PUT_total	4655598
1786692395	juicefs_object_request_durations_histogram_seconds_PUT_sum	26177.071403726004
1786692395	juicefs_used_buffer_size_bytes	12582912
1786692396	juicefs_fuse_ops_durations_histogram_seconds_total	4411893
1786692396	juicefs_fuse_ops_durations_histogram_seconds_sum	87750.60195572418
1786692396	juicefs_fuse_ops_total_write	4377902
1786692396	juicefs_object_request_durations_histogram_seconds_PUT_total	4658694
1786692396	juicefs_object_request_durations_histogram_seconds_PUT_sum	26182.642923499006
1786692396	juicefs_used_buffer_size_bytes	13631488
1786692397	juicefs_fuse_ops_durations_histogram_seconds_total	4415068
1786692397	juicefs_fuse_ops_durations_histogram_seconds_sum	87874.66893952905
1786692397	juicefs_fuse_ops_total_write	4381064
1786692397	juicefs_object_request_durations_histogram_seconds_PUT_total	4661889
1786692397	juicefs_object_request_durations_histogram_seconds_PUT_sum	26189.308614175083
1786692397	juicefs_used_buffer_size_bytes	10223616
1786692398	juicefs_fuse_ops_durations_histogram_seconds_total	4419387
1786692398	juicefs_fuse_ops_durations_histogram_seconds_sum	87994.18669192423
1786692398	juicefs_fuse_ops_total_write	4385372
1786692398	juicefs_object_request_durations_histogram_seconds_PUT_total	4666195
1786692398	juicefs_object_request_durations_histogram_seconds_PUT_sum	26197.693751327202
1786692398	juicefs_used_buffer_size_bytes	10485760
1786692399	juicefs_fuse_ops_durations_histogram_seconds_total	4423557
1786692399	juicefs_fuse_ops_durations_histogram_seconds_sum	88119.85641474271
1786692399	juicefs_fuse_ops_total_write	4389531
1786692399	juicefs_object_request_durations_histogram_seconds_PUT_total	4670352
1786692399	juicefs_object_request_durations_histogram_seconds_PUT_sum	26205.61518083914
1786692399	juicefs_used_buffer_size_bytes	8650752
1786692400	juicefs_fuse_ops_durations_histogram_seconds_total	4427604
1786692400	juicefs_fuse_ops_durations_histogram_seconds_sum	88243.63817030941
1786692400	juicefs_fuse_ops_total_write	4393417
1786692400	juicefs_object_request_durations_histogram_seconds_PUT_total	4674244
1786692400	juicefs_object_request_durations_histogram_seconds_PUT_sum	26213.353141887168
1786692400	juicefs_used_buffer_size_bytes	9699328
1786692401	juicefs_fuse_ops_durations_histogram_seconds_total	4431419
1786692401	juicefs_fuse_ops_durations_histogram_seconds_sum	88393.12453019396
1786692401	juicefs_fuse_ops_total_write	4397227
1786692401	juicefs_object_request_durations_histogram_seconds_PUT_total	4678069
1786692401	juicefs_object_request_durations_histogram_seconds_PUT_sum	26220.92469386614
1786692401	juicefs_used_buffer_size_bytes	15204352
1786692402	juicefs_fuse_ops_durations_histogram_seconds_total	4434482
1786692402	juicefs_fuse_ops_durations_histogram_seconds_sum	88513.31295238383
1786692402	juicefs_fuse_ops_total_write	4400275
1786692402	juicefs_object_request_durations_histogram_seconds_PUT_total	4681617
1786692402	juicefs_object_request_durations_histogram_seconds_PUT_sum	26227.86755910115
1786692402	juicefs_used_buffer_size_bytes	9175040
1786692403	juicefs_fuse_ops_durations_histogram_seconds_total	4434527
1786692403	juicefs_fuse_ops_durations_histogram_seconds_sum	88516.8456445178
1786692403	juicefs_fuse_ops_total_write	4400307
1786692403	juicefs_object_request_durations_histogram_seconds_PUT_total	4681907
1786692403	juicefs_object_request_durations_histogram_seconds_PUT_sum	26228.213525915147
1786692403	juicefs_used_buffer_size_bytes	8388608
1786692404	juicefs_fuse_ops_durations_histogram_seconds_total	4434539
1786692404	juicefs_fuse_ops_durations_histogram_seconds_sum	88538.20866838681
1786692404	juicefs_fuse_ops_total_write	4400308
1786692404	juicefs_object_request_durations_histogram_seconds_PUT_total	4682373
1786692404	juicefs_object_request_durations_histogram_seconds_PUT_sum	26228.757239344166
1786692404	juicefs_used_buffer_size_bytes	9437184
1786692405	juicefs_fuse_ops_durations_histogram_seconds_total	4434702
1786692405	juicefs_fuse_ops_durations_histogram_seconds_sum	88577.25435037677
1786692405	juicefs_fuse_ops_total_write	4400310
1786692405	juicefs_object_request_durations_histogram_seconds_PUT_total	4683190
1786692405	juicefs_object_request_durations_histogram_seconds_PUT_sum	26229.717326682105
1786692405	juicefs_used_buffer_size_bytes	8388608
1786692406	juicefs_fuse_ops_durations_histogram_seconds_total	4434713
1786692406	juicefs_fuse_ops_durations_histogram_seconds_sum	88577.25790229176
1786692406	juicefs_fuse_ops_total_write	4400310
1786692406	juicefs_object_request_durations_histogram_seconds_PUT_total	4683190
1786692406	juicefs_object_request_durations_histogram_seconds_PUT_sum	26229.717326682105
1786692406	juicefs_used_buffer_size_bytes	8388608
1786692407	juicefs_fuse_ops_durations_histogram_seconds_total	4434724
1786692407	juicefs_fuse_ops_durations_histogram_seconds_sum	88577.26161797377
1786692407	juicefs_fuse_ops_total_write	4400310
1786692407	juicefs_object_request_durations_histogram_seconds_PUT_total	4683521
1786692407	juicefs_object_request_durations_histogram_seconds_PUT_sum	26230.092497227102
1786692407	juicefs_used_buffer_size_bytes	8912896
1786692408	juicefs_fuse_ops_durations_histogram_seconds_total	4434735
1786692408	juicefs_fuse_ops_durations_histogram_seconds_sum	88577.26541792178
1786692408	juicefs_fuse_ops_total_write	4400310
1786692408	juicefs_object_request_durations_histogram_seconds_PUT_total	4683731
1786692408	juicefs_object_request_durations_histogram_seconds_PUT_sum	26230.333943106107
1786692408	juicefs_used_buffer_size_bytes	8912896
1786692409	juicefs_fuse_ops_durations_histogram_seconds_total	4434747
1786692409	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.37125047477
1786692409	juicefs_fuse_ops_total_write	4400311
1786692409	juicefs_object_request_durations_histogram_seconds_PUT_total	4683959
1786692409	juicefs_object_request_durations_histogram_seconds_PUT_sum	26230.59760581812
1786692409	juicefs_used_buffer_size_bytes	8388608
1786692410	juicefs_fuse_ops_durations_histogram_seconds_total	4434908
1786692410	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.41929599982
1786692410	juicefs_fuse_ops_total_write	4400311
1786692410	juicefs_object_request_durations_histogram_seconds_PUT_total	4684003
1786692410	juicefs_object_request_durations_histogram_seconds_PUT_sum	26230.644803580122
1786692410	juicefs_used_buffer_size_bytes	8912896
1786692411	juicefs_fuse_ops_durations_histogram_seconds_total	4434919
1786692411	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.42283296083
1786692411	juicefs_fuse_ops_total_write	4400311
1786692411	juicefs_object_request_durations_histogram_seconds_PUT_total	4684215
1786692411	juicefs_object_request_durations_histogram_seconds_PUT_sum	26230.884862979125
1786692411	juicefs_used_buffer_size_bytes	8388608
1786692412	juicefs_fuse_ops_durations_histogram_seconds_total	4434930
1786692412	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.42668070582
1786692412	juicefs_fuse_ops_total_write	4400311
1786692412	juicefs_object_request_durations_histogram_seconds_PUT_total	4684215
1786692412	juicefs_object_request_durations_histogram_seconds_PUT_sum	26230.884862979125
1786692412	juicefs_used_buffer_size_bytes	8388608
1786692413	juicefs_fuse_ops_durations_histogram_seconds_total	4434941
1786692413	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.43067961383
1786692413	juicefs_fuse_ops_total_write	4400311
1786692413	juicefs_object_request_durations_histogram_seconds_PUT_total	4684727
1786692413	juicefs_object_request_durations_histogram_seconds_PUT_sum	26231.46576463909
1786692413	juicefs_used_buffer_size_bytes	8388608
1786692414	juicefs_fuse_ops_durations_histogram_seconds_total	4434952
1786692414	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.43424942283
1786692414	juicefs_fuse_ops_total_write	4400311
1786692414	juicefs_object_request_durations_histogram_seconds_PUT_total	4684727
1786692414	juicefs_object_request_durations_histogram_seconds_PUT_sum	26231.46576463909
1786692414	juicefs_used_buffer_size_bytes	8388608
1786692415	juicefs_fuse_ops_durations_histogram_seconds_total	4435113
1786692415	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.4785452658
1786692415	juicefs_fuse_ops_total_write	4400311
1786692415	juicefs_object_request_durations_histogram_seconds_PUT_total	4684727
1786692415	juicefs_object_request_durations_histogram_seconds_PUT_sum	26231.46576463909
1786692415	juicefs_used_buffer_size_bytes	8388608
1786692416	juicefs_fuse_ops_durations_histogram_seconds_total	4435124
1786692416	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.48250986781
1786692416	juicefs_fuse_ops_total_write	4400311
1786692416	juicefs_object_request_durations_histogram_seconds_PUT_total	4684727
1786692416	juicefs_object_request_durations_histogram_seconds_PUT_sum	26231.46576463909
1786692416	juicefs_used_buffer_size_bytes	8388608
1786692417	juicefs_fuse_ops_durations_histogram_seconds_total	4435135
1786692417	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.48628297781
1786692417	juicefs_fuse_ops_total_write	4400311
1786692417	juicefs_object_request_durations_histogram_seconds_PUT_total	4684898
1786692417	juicefs_object_request_durations_histogram_seconds_PUT_sum	26231.661715520095
1786692417	juicefs_used_buffer_size_bytes	8912896
1786692418	juicefs_fuse_ops_durations_histogram_seconds_total	4435146
1786692418	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.49009619681
1786692418	juicefs_fuse_ops_total_write	4400311
1786692418	juicefs_object_request_durations_histogram_seconds_PUT_total	4685239
1786692418	juicefs_object_request_durations_histogram_seconds_PUT_sum	26232.04994300409
1786692418	juicefs_used_buffer_size_bytes	8388608
1786692419	juicefs_fuse_ops_durations_histogram_seconds_total	4435157
1786692419	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.49374693377
1786692419	juicefs_fuse_ops_total_write	4400311
1786692419	juicefs_object_request_durations_histogram_seconds_PUT_total	4685495
1786692419	juicefs_object_request_durations_histogram_seconds_PUT_sum	26232.350198739125
1786692419	juicefs_used_buffer_size_bytes	8388608
1786692420	juicefs_fuse_ops_durations_histogram_seconds_total	4435318
1786692420	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.54053690776
1786692420	juicefs_fuse_ops_total_write	4400311
1786692420	juicefs_object_request_durations_histogram_seconds_PUT_total	4685495
1786692420	juicefs_object_request_durations_histogram_seconds_PUT_sum	26232.350198739125
1786692420	juicefs_used_buffer_size_bytes	8388608
1786692421	juicefs_fuse_ops_durations_histogram_seconds_total	4435329
1786692421	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.54422671179
1786692421	juicefs_fuse_ops_total_write	4400311
1786692421	juicefs_object_request_durations_histogram_seconds_PUT_total	4685751
1786692421	juicefs_object_request_durations_histogram_seconds_PUT_sum	26232.65079361211
1786692421	juicefs_used_buffer_size_bytes	8388608
1786692422	juicefs_fuse_ops_durations_histogram_seconds_total	4435340
1786692422	juicefs_fuse_ops_durations_histogram_seconds_sum	88591.55158316878
1786692422	juicefs_fuse_ops_total_write	4400311
