ts	key	value
1786693545	juicefs_object_request_durations_histogram_seconds_PUT_total	1237387
1786693545	juicefs_object_request_durations_histogram_seconds_PUT_sum	10597.743060101828
1786693545	juicefs_used_buffer_size_bytes	289144832
1786693546	juicefs_fuse_ops_durations_histogram_seconds_total	1188712
1786693546	juicefs_fuse_ops_durations_histogram_seconds_sum	8290.692116687693
1786693546	juicefs_fuse_ops_total_write	1185242
1786693546	juicefs_object_request_durations_histogram_seconds_PUT_total	1257655
1786693546	juicefs_object_request_durations_histogram_seconds_PUT_sum	10748.891780757915
1786693546	juicefs_used_buffer_size_bytes	314048512
1786693547	juicefs_fuse_ops_durations_histogram_seconds_total	1207333
1786693547	juicefs_fuse_ops_durations_histogram_seconds_sum	8405.395268786644
1786693547	juicefs_fuse_ops_total_write	1203705
1786693547	juicefs_object_request_durations_histogram_seconds_PUT_total	1277346
1786693547	juicefs_object_request_durations_histogram_seconds_PUT_sum	10899.318166509895
1786693547	juicefs_used_buffer_size_bytes	264241152
1786693548	juicefs_fuse_ops_durations_histogram_seconds_total	1222536
1786693548	juicefs_fuse_ops_durations_histogram_seconds_sum	8526.950246303557
1786693548	juicefs_fuse_ops_total_write	1218892
1786693548	juicefs_object_request_durations_histogram_seconds_PUT_total	1295033
1786693548	juicefs_object_request_durations_histogram_seconds_PUT_sum	11034.831995604925
1786693548	juicefs_used_buffer_size_bytes	18874368
1786693549	juicefs_fuse_ops_durations_histogram_seconds_total	1232441
1786693549	juicefs_fuse_ops_durations_histogram_seconds_sum	8653.202915830565
1786693549	juicefs_fuse_ops_total_write	1228788
1786693549	juicefs_object_request_durations_histogram_seconds_PUT_total	1307285
1786693549	juicefs_object_request_durations_histogram_seconds_PUT_sum	11081.605817767031
1786693549	juicefs_used_buffer_size_bytes	15728640
1786693550	juicefs_fuse_ops_durations_histogram_seconds_total	1238556
1786693550	juicefs_fuse_ops_durations_histogram_seconds_sum	8779.332442711491
1786693550	juicefs_fuse_ops_total_write	1234892
1786693550	juicefs_object_request_durations_histogram_seconds_PUT_total	1315690
1786693550	juicefs_object_request_durations_histogram_seconds_PUT_sum	11109.197269544044
1786693550	juicefs_used_buffer_size_bytes	14417920
1786693551	juicefs_fuse_ops_durations_histogram_seconds_total	1245689
1786693551	juicefs_fuse_ops_durations_histogram_seconds_sum	8906.863306032512
1786693551	juicefs_fuse_ops_total_write	1242014
1786693551	juicefs_object_request_durations_histogram_seconds_PUT_total	1325344
1786693551	juicefs_object_request_durations_histogram_seconds_PUT_sum	11143.70609646613
1786693551	juicefs_used_buffer_size_bytes	14680064
1786693552	juicefs_fuse_ops_durations_histogram_seconds_total	1252010
1786693552	juicefs_fuse_ops_durations_histogram_seconds_sum	9035.479686508468
1786693552	juicefs_fuse_ops_total_write	1248174
1786693552	juicefs_object_request_durations_histogram_seconds_PUT_total	1334193
1786693552	juicefs_object_request_durations_histogram_seconds_PUT_sum	11171.603199932111
1786693552	juicefs_used_buffer_size_bytes	13893632
1786693553	juicefs_fuse_ops_durations_histogram_seconds_total	1258163
1786693553	juicefs_fuse_ops_durations_histogram_seconds_sum	9158.004354196502
1786693553	juicefs_fuse_ops_total_write	1254310
1786693553	juicefs_object_request_durations_histogram_seconds_PUT_total	1342976
1786693553	juicefs_object_request_durations_histogram_seconds_PUT_sum	11197.833231497121
1786693553	juicefs_used_buffer_size_bytes	20447232
1786693554	juicefs_fuse_ops_durations_histogram_seconds_total	1265859
1786693554	juicefs_fuse_ops_durations_histogram_seconds_sum	9291.098133202528
1786693554	juicefs_fuse_ops_total_write	1262001
1786693554	juicefs_object_request_durations_histogram_seconds_PUT_total	1353219
1786693554	juicefs_object_request_durations_histogram_seconds_PUT_sum	11231.952170490098
1786693554	juicefs_used_buffer_size_bytes	24641536
1786693555	juicefs_fuse_ops_durations_histogram_seconds_total	1273206
1786693555	juicefs_fuse_ops_durations_histogram_seconds_sum	9418.610557115631
1786693555	juicefs_fuse_ops_total_write	1269337
1786693555	juicefs_object_request_durations_histogram_seconds_PUT_total	1363172
1786693555	juicefs_object_request_durations_histogram_seconds_PUT_sum	11266.599347962185
1786693555	juicefs_used_buffer_size_bytes	9961472
1786693556	juicefs_fuse_ops_durations_histogram_seconds_total	1285482
1786693556	juicefs_fuse_ops_durations_histogram_seconds_sum	9545.095050130576
1786693556	juicefs_fuse_ops_total_write	1281604
1786693556	juicefs_object_request_durations_histogram_seconds_PUT_total	1377826
1786693556	juicefs_object_request_durations_histogram_seconds_PUT_sum	11343.248445638257
1786693556	juicefs_used_buffer_size_bytes	20447232
1786693557	juicefs_fuse_ops_durations_histogram_seconds_total	1297483
1786693557	juicefs_fuse_ops_durations_histogram_seconds_sum	9670.994662623543
1786693557	juicefs_fuse_ops_total_write	1293447
1786693557	juicefs_object_request_durations_histogram_seconds_PUT_total	1391177
1786693557	juicefs_object_request_durations_histogram_seconds_PUT_sum	11430.802337861265
1786693557	juicefs_used_buffer_size_bytes	39583744
1786693558	juicefs_fuse_ops_durations_histogram_seconds_total	1309392
1786693558	juicefs_fuse_ops_durations_histogram_seconds_sum	9796.531545520578
1786693558	juicefs_fuse_ops_total_write	1305340
1786693558	juicefs_object_request_durations_histogram_seconds_PUT_total	1404467
1786693558	juicefs_object_request_durations_histogram_seconds_PUT_sum	11577.418796237256
1786693558	juicefs_used_buffer_size_bytes	28835840
1786693559	juicefs_fuse_ops_durations_histogram_seconds_total	1322382
1786693559	juicefs_fuse_ops_durations_histogram_seconds_sum	9918.770688271605
1786693559	juicefs_fuse_ops_total_write	1318322
1786693559	juicefs_object_request_durations_histogram_seconds_PUT_total	1418480
1786693559	juicefs_object_request_durations_histogram_seconds_PUT_sum	11718.63791578322
1786693559	juicefs_used_buffer_size_bytes	39321600
1786693560	juicefs_fuse_ops_durations_histogram_seconds_total	1337145
1786693560	juicefs_fuse_ops_durations_histogram_seconds_sum	10045.655102104503
1786693560	juicefs_fuse_ops_total_write	1333079
1786693560	juicefs_object_request_durations_histogram_seconds_PUT_total	1435096
1786693560	juicefs_object_request_durations_histogram_seconds_PUT_sum	11838.327232191266
1786693560	juicefs_used_buffer_size_bytes	29097984
1786693561	juicefs_fuse_ops_durations_histogram_seconds_total	1349556
1786693561	juicefs_fuse_ops_durations_histogram_seconds_sum	10172.599064510514
1786693561	juicefs_fuse_ops_total_write	1345464
1786693561	juicefs_object_request_durations_histogram_seconds_PUT_total	1448280
1786693561	juicefs_object_request_durations_histogram_seconds_PUT_sum	11903.41568817628
1786693561	juicefs_used_buffer_size_bytes	58982400
1786693562	juicefs_fuse_ops_durations_histogram_seconds_total	1357701
1786693562	juicefs_fuse_ops_durations_histogram_seconds_sum	10292.910213358506
1786693562	juicefs_fuse_ops_total_write	1353465
1786693562	juicefs_object_request_durations_histogram_seconds_PUT_total	1457125
1786693562	juicefs_object_request_durations_histogram_seconds_PUT_sum	11939.22798912729
1786693562	juicefs_used_buffer_size_bytes	13369344
1786693563	juicefs_fuse_ops_durations_histogram_seconds_total	1364126
1786693563	juicefs_fuse_ops_durations_histogram_seconds_sum	10424.197016593476
1786693563	juicefs_fuse_ops_total_write	1359877
1786693563	juicefs_object_request_durations_histogram_seconds_PUT_total	1463702
1786693563	juicefs_object_request_durations_histogram_seconds_PUT_sum	11953.797580027343
1786693563	juicefs_used_buffer_size_bytes	13369344
1786693564	juicefs_fuse_ops_durations_histogram_seconds_total	1370247
1786693564	juicefs_fuse_ops_durations_histogram_seconds_sum	10543.851239991467
1786693564	juicefs_fuse_ops_total_write	1365976
1786693564	juicefs_object_request_durations_histogram_seconds_PUT_total	1469902
1786693564	juicefs_object_request_durations_histogram_seconds_PUT_sum	11966.212842794419
1786693564	juicefs_used_buffer_size_bytes	10747904
1786693565	juicefs_fuse_ops_durations_histogram_seconds_total	1378440
1786693565	juicefs_fuse_ops_durations_histogram_seconds_sum	10681.049884642456
1786693565	juicefs_fuse_ops_total_write	1374162
1786693565	juicefs_object_request_durations_histogram_seconds_PUT_total	1478015
1786693565	juicefs_object_request_durations_histogram_seconds_PUT_sum	11985.067950736451
1786693565	juicefs_used_buffer_size_bytes	28835840
1786693566	juicefs_fuse_ops_durations_histogram_seconds_total	1390871
1786693566	juicefs_fuse_ops_durations_histogram_seconds_sum	10807.137580206461
1786693566	juicefs_fuse_ops_total_write	1386578
1786693566	juicefs_object_request_durations_histogram_seconds_PUT_total	1491217
1786693566	juicefs_object_request_durations_histogram_seconds_PUT_sum	12036.08760934949
1786693566	juicefs_used_buffer_size_bytes	42991616
1786693567	juicefs_fuse_ops_durations_histogram_seconds_total	1403706
1786693567	juicefs_fuse_ops_durations_histogram_seconds_sum	10932.45672807149
1786693567	juicefs_fuse_ops_total_write	1399264
1786693567	juicefs_object_request_durations_histogram_seconds_PUT_total	1504116
1786693567	juicefs_object_request_durations_histogram_seconds_PUT_sum	12096.724187404445
1786693567	juicefs_used_buffer_size_bytes	65273856
1786693568	juicefs_fuse_ops_durations_histogram_seconds_total	1416877
1786693568	juicefs_fuse_ops_durations_histogram_seconds_sum	11055.435594380297
1786693568	juicefs_fuse_ops_total_write	1412420
1786693568	juicefs_object_request_durations_histogram_seconds_PUT_total	1518175
1786693568	juicefs_object_request_durations_histogram_seconds_PUT_sum	12183.696508946492
1786693568	juicefs_used_buffer_size_bytes	17301504
1786693569	juicefs_fuse_ops_durations_histogram_seconds_total	1430413
1786693569	juicefs_fuse_ops_durations_histogram_seconds_sum	11181.719245609329
1786693569	juicefs_fuse_ops_total_write	1425938
1786693569	juicefs_object_request_durations_histogram_seconds_PUT_total	1532446
1786693569	juicefs_object_request_durations_histogram_seconds_PUT_sum	12265.505703889561
1786693569	juicefs_used_buffer_size_bytes	15204352
1786693570	juicefs_fuse_ops_durations_histogram_seconds_total	1442966
1786693570	juicefs_fuse_ops_durations_histogram_seconds_sum	11311.045747169333
1786693570	juicefs_fuse_ops_total_write	1438477
1786693570	juicefs_object_request_durations_histogram_seconds_PUT_total	1545363
1786693570	juicefs_object_request_durations_histogram_seconds_PUT_sum	12319.033302508624
1786693570	juicefs_used_buffer_size_bytes	46399488
1786693571	juicefs_fuse_ops_durations_histogram_seconds_total	1451264
1786693571	juicefs_fuse_ops_durations_histogram_seconds_sum	11435.262945001292
1786693571	juicefs_fuse_ops_total_write	1446769
1786693571	juicefs_object_request_durations_histogram_seconds_PUT_total	1554033
1786693571	juicefs_object_request_durations_histogram_seconds_PUT_sum	12343.736858034723
1786693571	juicefs_used_buffer_size_bytes	8388608
1786693572	juicefs_fuse_ops_durations_histogram_seconds_total	1455851
1786693572	juicefs_fuse_ops_durations_histogram_seconds_sum	11564.34928912825
1786693572	juicefs_fuse_ops_total_write	1451195
1786693572	juicefs_object_request_durations_histogram_seconds_PUT_total	1558482
1786693572	juicefs_object_request_durations_histogram_seconds_PUT_sum	12353.035738690693
1786693572	juicefs_used_buffer_size_bytes	19660800
1786693573	juicefs_fuse_ops_durations_histogram_seconds_total	1459840
1786693573	juicefs_fuse_ops_durations_histogram_seconds_sum	11691.151897638238
1786693573	juicefs_fuse_ops_total_write	1455173
1786693573	juicefs_object_request_durations_histogram_seconds_PUT_total	1562731
1786693573	juicefs_object_request_durations_histogram_seconds_PUT_sum	12361.124817506703
1786693573	juicefs_used_buffer_size_bytes	8650752
1786693574	juicefs_fuse_ops_durations_histogram_seconds_total	1464275
1786693574	juicefs_fuse_ops_durations_histogram_seconds_sum	11819.668384396287
1786693574	juicefs_fuse_ops_total_write	1459613
1786693574	juicefs_object_request_durations_histogram_seconds_PUT_total	1567516
1786693574	juicefs_object_request_durations_histogram_seconds_PUT_sum	12370.724917556665
1786693574	juicefs_used_buffer_size_bytes	27262976
1786693575	juicefs_fuse_ops_durations_histogram_seconds_total	1472346
1786693575	juicefs_fuse_ops_durations_histogram_seconds_sum	11947.706630334324
1786693575	juicefs_fuse_ops_total_write	1467657
1786693575	juicefs_object_request_durations_histogram_seconds_PUT_total	1575908
1786693575	juicefs_object_request_durations_histogram_seconds_PUT_sum	12392.183878083666
1786693575	juicefs_used_buffer_size_bytes	17301504
1786693576	juicefs_fuse_ops_durations_histogram_seconds_total	1482329
1786693576	juicefs_fuse_ops_durations_histogram_seconds_sum	12074.936641099286
1786693576	juicefs_fuse_ops_total_write	1477625
1786693576	juicefs_object_request_durations_histogram_seconds_PUT_total	1586780
1786693576	juicefs_object_request_durations_histogram_seconds_PUT_sum	12417.054225756629
1786693576	juicefs_used_buffer_size_bytes	13107200
1786693577	juicefs_fuse_ops_durations_histogram_seconds_total	1493567
1786693577	juicefs_fuse_ops_durations_histogram_seconds_sum	12201.90846582825
1786693577	juicefs_fuse_ops_total_write	1488706
1786693577	juicefs_object_request_durations_histogram_seconds_PUT_total	1598993
1786693577	juicefs_object_request_durations_histogram_seconds_PUT_sum	12452.134793480647
1786693577	juicefs_used_buffer_size_bytes	15990784
1786693578	juicefs_fuse_ops_durations_histogram_seconds_total	1505156
1786693578	juicefs_fuse_ops_durations_histogram_seconds_sum	12326.265534304299
1786693578	juicefs_fuse_ops_total_write	1500283
1786693578	juicefs_object_request_durations_histogram_seconds_PUT_total	1610994
1786693578	juicefs_object_request_durations_histogram_seconds_PUT_sum	12488.610282512655
1786693578	juicefs_used_buffer_size_bytes	89653248
1786693579	juicefs_fuse_ops_durations_histogram_seconds_total	1517032
1786693579	juicefs_fuse_ops_durations_histogram_seconds_sum	12455.413929085447
1786693579	juicefs_fuse_ops_total_write	1512149
1786693579	juicefs_object_request_durations_histogram_seconds_PUT_total	1623161
1786693579	juicefs_object_request_durations_histogram_seconds_PUT_sum	12525.892512278811
1786693579	juicefs_used_buffer_size_bytes	32505856
1786693580	juicefs_fuse_ops_durations_histogram_seconds_total	1528453
1786693580	juicefs_fuse_ops_durations_histogram_seconds_sum	12580.859209535536
1786693580	juicefs_fuse_ops_total_write	1523559
1786693580	juicefs_object_request_durations_histogram_seconds_PUT_total	1635175
1786693580	juicefs_object_request_durations_histogram_seconds_PUT_sum	12608.305558321734
1786693580	juicefs_used_buffer_size_bytes	8388608
1786693581	juicefs_fuse_ops_durations_histogram_seconds_total	1536984
1786693581	juicefs_fuse_ops_durations_histogram_seconds_sum	12707.097970979523
1786693581	juicefs_fuse_ops_total_write	1532079
1786693581	juicefs_object_request_durations_histogram_seconds_PUT_total	1644151
1786693581	juicefs_object_request_durations_histogram_seconds_PUT_sum	12630.878550512696
1786693581	juicefs_used_buffer_size_bytes	10747904
1786693582	juicefs_fuse_ops_durations_histogram_seconds_total	1541697
1786693582	juicefs_fuse_ops_durations_histogram_seconds_sum	12836.01327037047
1786693582	juicefs_fuse_ops_total_write	1536630
1786693582	juicefs_object_request_durations_histogram_seconds_PUT_total	1649070
1786693582	juicefs_object_request_durations_histogram_seconds_PUT_sum	12641.42075464774
1786693582	juicefs_used_buffer_size_bytes	28573696
1786693583	juicefs_fuse_ops_durations_histogram_seconds_total	1547436
1786693583	juicefs_fuse_ops_durations_histogram_seconds_sum	12959.675120248534
1786693583	juicefs_fuse_ops_total_write	1542359
1786693583	juicefs_object_request_durations_histogram_seconds_PUT_total	1654996
1786693583	juicefs_object_request_durations_histogram_seconds_PUT_sum	12654.14448218376
1786693583	juicefs_used_buffer_size_bytes	9175040
1786693584	juicefs_fuse_ops_durations_histogram_seconds_total	1552451
1786693584	juicefs_fuse_ops_durations_histogram_seconds_sum	13091.135900607533
1786693584	juicefs_fuse_ops_total_write	1547363
1786693584	juicefs_object_request_durations_histogram_seconds_PUT_total	1660215
1786693584	juicefs_object_request_durations_histogram_seconds_PUT_sum	12665.517056493734
1786693584	juicefs_used_buffer_size_bytes	13893632
1786693585	juicefs_fuse_ops_durations_histogram_seconds_total	1560034
1786693585	juicefs_fuse_ops_durations_histogram_seconds_sum	13216.33583716558
1786693585	juicefs_fuse_ops_total_write	1554935
1786693585	juicefs_object_request_durations_histogram_seconds_PUT_total	1668067
1786693585	juicefs_object_request_durations_histogram_seconds_PUT_sum	12683.547914423732
1786693585	juicefs_used_buffer_size_bytes	13631488
1786693586	juicefs_fuse_ops_durations_histogram_seconds_total	1569600
1786693586	juicefs_fuse_ops_durations_histogram_seconds_sum	13341.969207914595
1786693586	juicefs_fuse_ops_total_write	1564490
1786693586	juicefs_object_request_durations_histogram_seconds_PUT_total	1677633
1786693586	juicefs_object_request_durations_histogram_seconds_PUT_sum	12707.857697153697
1786693586	juicefs_used_buffer_size_bytes	11010048
1786693587	juicefs_fuse_ops_durations_histogram_seconds_total	1580762
1786693587	juicefs_fuse_ops_durations_histogram_seconds_sum	13467.169263570604
1786693587	juicefs_fuse_ops_total_write	1575491
1786693587	juicefs_object_request_durations_histogram_seconds_PUT_total	1689103
1786693587	juicefs_object_request_durations_histogram_seconds_PUT_sum	12749.510140059645
1786693587	juicefs_used_buffer_size_bytes	9961472
1786693588	juicefs_fuse_ops_durations_histogram_seconds_total	1590170
1786693588	juicefs_fuse_ops_durations_histogram_seconds_sum	13597.417180750563
1786693588	juicefs_fuse_ops_total_write	1584892
1786693588	juicefs_object_request_durations_histogram_seconds_PUT_total	1698796
1786693588	juicefs_object_request_durations_histogram_seconds_PUT_sum	12770.034906678658
1786693588	juicefs_used_buffer_size_bytes	12320768
1786693589	juicefs_fuse_ops_durations_histogram_seconds_total	1601454
1786693589	juicefs_fuse_ops_durations_histogram_seconds_sum	13720.053274330627
1786693589	juicefs_fuse_ops_total_write	1596165
1786693589	juicefs_object_request_durations_histogram_seconds_PUT_total	1711754
1786693589	juicefs_object_request_durations_histogram_seconds_PUT_sum	12815.89912249665
1786693589	juicefs_used_buffer_size_bytes	13107200
1786693590	juicefs_fuse_ops_durations_histogram_seconds_total	1614097
1786693590	juicefs_fuse_ops_durations_histogram_seconds_sum	13849.970247608439
1786693590	juicefs_fuse_ops_total_write	1608797
1786693590	juicefs_object_request_durations_histogram_seconds_PUT_total	1724938
1786693590	juicefs_object_request_durations_histogram_seconds_PUT_sum	12873.072719750611
1786693590	juicefs_used_buffer_size_bytes	15204352
1786693591	juicefs_fuse_ops_durations_histogram_seconds_total	1623698
1786693591	juicefs_fuse_ops_durations_histogram_seconds_sum	13973.840867094417
1786693591	juicefs_fuse_ops_total_write	1618382
1786693591	juicefs_object_request_durations_histogram_seconds_PUT_total	1734896
1786693591	juicefs_object_request_durations_histogram_seconds_PUT_sum	12905.13954493659
1786693591	juicefs_used_buffer_size_bytes	10485760
1786693592	juicefs_fuse_ops_durations_histogram_seconds_total	1634172
1786693592	juicefs_fuse_ops_durations_histogram_seconds_sum	14103.32419541937
1786693592	juicefs_fuse_ops_total_write	1628694
1786693592	juicefs_object_request_durations_histogram_seconds_PUT_total	1745409
1786693592	juicefs_object_request_durations_histogram_seconds_PUT_sum	12937.360234088726
1786693592	juicefs_used_buffer_size_bytes	13893632
1786693593	juicefs_fuse_ops_durations_histogram_seconds_total	1643266
1786693593	juicefs_fuse_ops_durations_histogram_seconds_sum	14231.343188236371
1786693593	juicefs_fuse_ops_total_write	1637771
1786693593	juicefs_object_request_durations_histogram_seconds_PUT_total	1754434
1786693593	juicefs_object_request_durations_histogram_seconds_PUT_sum	12966.585202262779
1786693593	juicefs_used_buffer_size_bytes	28835840
1786693594	juicefs_fuse_ops_durations_histogram_seconds_total	1649473
1786693594	juicefs_fuse_ops_durations_histogram_seconds_sum	14339.256673407346
1786693594	juicefs_fuse_ops_total_write	1643975
1786693594	juicefs_object_request_durations_histogram_seconds_PUT_total	1761560
1786693594	juicefs_object_request_durations_histogram_seconds_PUT_sum	12985.529503812717
1786693594	juicefs_used_buffer_size_bytes	8912896
1786693595	juicefs_fuse_ops_durations_histogram_seconds_total	1649484
1786693595	juicefs_fuse_ops_durations_histogram_seconds_sum	14339.260379552343
1786693595	juicefs_fuse_ops_total_write	1643975
1786693595	juicefs_object_request_durations_histogram_seconds_PUT_total	1762338
1786693595	juicefs_object_request_durations_histogram_seconds_PUT_sum	12986.400432963701
1786693595	juicefs_used_buffer_size_bytes	8912896
1786693596	juicefs_fuse_ops_durations_histogram_seconds_total	1649495
1786693596	juicefs_fuse_ops_durations_histogram_seconds_sum	14339.264134623345
1786693596	juicefs_fuse_ops_total_write	1643975
1786693596	juicefs_object_request_durations_histogram_seconds_PUT_total	1762628
1786693596	juicefs_object_request_durations_histogram_seconds_PUT_sum	12986.727116287693
1786693596	juicefs_used_buffer_size_bytes	8912896
1786693597	juicefs_fuse_ops_durations_histogram_seconds_total	1649656
1786693597	juicefs_fuse_ops_durations_histogram_seconds_sum	14339.313079206338
1786693597	juicefs_fuse_ops_total_write	1643975
1786693597	juicefs_object_request_durations_histogram_seconds_PUT_total	1763271
1786693597	juicefs_object_request_durations_histogram_seconds_PUT_sum	12987.460866902691
1786693597	juicefs_used_buffer_size_bytes	8388608
1786693598	juicefs_fuse_ops_durations_histogram_seconds_total	1649667
1786693598	juicefs_fuse_ops_durations_histogram_seconds_sum	14339.316673999336
1786693598	juicefs_fuse_ops_total_write	1643975
1786693598	juicefs_object_request_durations_histogram_seconds_PUT_total	1763271
1786693598	juicefs_object_request_durations_histogram_seconds_PUT_sum	12987.460866902691
1786693598	juicefs_used_buffer_size_bytes	8388608
1786693599	juicefs_fuse_ops_durations_histogram_seconds_total	1649678
1786693599	juicefs_fuse_ops_durations_histogram_seconds_sum	14339.320581199334
1786693599	juicefs_fuse_ops_total_write	1643975
1786693599	juicefs_object_request_durations_histogram_seconds_PUT_total	1763271
1786693599	juicefs_object_request_durations_histogram_seconds_PUT_sum	12987.460866902691
1786693599	juicefs_used_buffer_size_bytes	8388608
1786693600	juicefs_fuse_ops_durations_histogram_seconds_total	1649689
1786693600	juicefs_fuse_ops_durations_histogram_seconds_sum	14339.324256575333
1786693600	juicefs_fuse_ops_total_write	1643975
1786693600	juicefs_object_request_durations_histogram_seconds_PUT_total	1763527
1786693600	juicefs_object_request_durations_histogram_seconds_PUT_sum	12987.75683734969
1786693600	juicefs_used_buffer_size_bytes	8388608
1786693601	juicefs_fuse_ops_durations_histogram_seconds_total	1649700
1786693601	juicefs_fuse_ops_durations_histogram_seconds_sum	14339.32783635533
1786693601	juicefs_fuse_ops_total_write	1643975
1786693601	juicefs_object_request_durations_histogram_seconds_PUT_total	1763989
1786693601	juicefs_object_request_durations_histogram_seconds_PUT_sum	12988.281761836688
1786693601	juicefs_used_buffer_size_bytes	8912896
1786693602	juicefs_fuse_ops_durations_histogram_seconds_total	1649863
1786693602	juicefs_fuse_ops_durations_histogram_seconds_sum	14347.016111535331
1786693602	juicefs_fuse_ops_total_write	1643975
1786693602	juicefs_object_request_durations_histogram_seconds_PUT_total	1765348
1786693602	juicefs_object_request_durations_histogram_seconds_PUT_sum	12990.064672156737
1786693602	juicefs_used_buffer_size_bytes	10485760
1786693603	juicefs_fuse_ops_durations_histogram_seconds_total	1649876
1786693603	juicefs_fuse_ops_durations_histogram_seconds_sum	14356.07453936933
1786693603	juicefs_fuse_ops_total_write	1643975
1786693603	juicefs_object_request_durations_histogram_seconds_PUT_total	1766087
1786693603	juicefs_object_request_durations_histogram_seconds_PUT_sum	12990.97805966671
1786693603	juicefs_used_buffer_size_bytes	8388608
1786693604	juicefs_fuse_ops_durations_histogram_seconds_total	1649889
1786693604	juicefs_fuse_ops_durations_histogram_seconds_sum	14366.259438955329
1786693604	juicefs_fuse_ops_total_write	1643975
1786693604	juicefs_object_request_durations_histogram_seconds_PUT_total	1766087
1786693604	juicefs_object_request_durations_histogram_seconds_PUT_sum	12990.97805966671
1786693604	juicefs_used_buffer_size_bytes	8388608
1786693605	juicefs_fuse_ops_durations_histogram_seconds_total	1649912
1786693605	juicefs_fuse_ops_durations_histogram_seconds_sum	14428.539626816331
1786693605	juicefs_fuse_ops_total_write	1643975
1786693605	juicefs_object_request_durations_histogram_seconds_PUT_total	1766617
1786693605	juicefs_object_request_durations_histogram_seconds_PUT_sum	12991.602982369708
1786693605	juicefs_used_buffer_size_bytes	8912896
1786693606	juicefs_fuse_ops_durations_histogram_seconds_total	1649947
1786693606	juicefs_fuse_ops_durations_histogram_seconds_sum	14565.953393098333
1786693606	juicefs_fuse_ops_total_write	1643975
1786693606	juicefs_object_request_durations_histogram_seconds_PUT_total	1768065
1786693606	juicefs_object_request_durations_histogram_seconds_PUT_sum	12993.402313307712
1786693606	juicefs_used_buffer_size_bytes	9437184
1786693607	juicefs_fuse_ops_durations_histogram_seconds_total	1650110
1786693607	juicefs_fuse_ops_durations_histogram_seconds_sum	14578.271119253332
1786693607	juicefs_fuse_ops_total_write	1643975
1786693607	juicefs_object_request_durations_histogram_seconds_PUT_total	1768903
1786693607	juicefs_object_request_durations_histogram_seconds_PUT_sum	12994.452200496698
1786693607	juicefs_used_buffer_size_bytes	8388608
1786693608	juicefs_fuse_ops_durations_histogram_seconds_total	1650127
1786693608	juicefs_fuse_ops_durations_histogram_seconds_sum	14619.780794109332
1786693608	juicefs_fuse_ops_total_write	1643975
1786693608	juicefs_object_request_durations_histogram_seconds_PUT_total	1768977
1786693608	juicefs_object_request_durations_histogram_seconds_PUT_sum	12994.534303793696
1786693608	juicefs_used_buffer_size_bytes	8912896
1786693609	juicefs_fuse_ops_durations_histogram_seconds_total	1650156
1786693609	juicefs_fuse_ops_durations_histogram_seconds_sum	14754.215432860328
1786693609	juicefs_fuse_ops_total_write	1643975
1786693609	juicefs_object_request_durations_histogram_seconds_PUT_total	1769415
1786693609	juicefs_object_request_durations_histogram_seconds_PUT_sum	12995.03002819568
1786693609	juicefs_used_buffer_size_bytes	8388608
1786693610	juicefs_fuse_ops_durations_histogram_seconds_total	1650175
1786693610	juicefs_fuse_ops_durations_histogram_seconds_sum	14817.762516383324
1786693610	juicefs_fuse_ops_total_write	1643975
1786693610	juicefs_object_request_durations_histogram_seconds_PUT_total	1769415
1786693610	juicefs_object_request_durations_histogram_seconds_PUT_sum	12995.03002819568
1786693610	juicefs_used_buffer_size_bytes	8388608
1786693611	juicefs_fuse_ops_durations_histogram_seconds_total	1650214
1786693611	juicefs_fuse_ops_durations_histogram_seconds_sum	15051.874741617326
1786693611	juicefs_fuse_ops_total_write	1643975
1786693611	juicefs_object_request_durations_histogram_seconds_PUT_total	1771217
1786693611	juicefs_object_request_durations_histogram_seconds_PUT_sum	12997.380349681656
1786693611	juicefs_used_buffer_size_bytes	9437184
1786693612	juicefs_fuse_ops_durations_histogram_seconds_total	1650389
1786693612	juicefs_fuse_ops_durations_histogram_seconds_sum	15176.716109467325
1786693612	juicefs_fuse_ops_total_write	1643975
1786693612	juicefs_object_request_durations_histogram_seconds_PUT_total	1772231
1786693612	juicefs_object_request_durations_histogram_seconds_PUT_sum	12998.611408200642
1786693612	juicefs_used_buffer_size_bytes	8388608
1786693613	juicefs_fuse_ops_durations_histogram_seconds_total	1650434
1786693613	juicefs_fuse_ops_durations_histogram_seconds_sum	15494.571927041326
1786693613	juicefs_fuse_ops_total_write	1643975
1786693613	juicefs_object_request_durations_histogram_seconds_PUT_total	1772296
1786693613	juicefs_object_request_durations_histogram_seconds_PUT_sum	12998.696940792646
1786693613	juicefs_used_buffer_size_bytes	8912896
1786693614	juicefs_fuse_ops_durations_histogram_seconds_total	1650523
1786693614	juicefs_fuse_ops_durations_histogram_seconds_sum	16268.795105442327
1786693614	juicefs_fuse_ops_total_write	1643975
1786693614	juicefs_object_request_durations_histogram_seconds_PUT_total	1772975
1786693614	juicefs_object_request_durations_histogram_seconds_PUT_sum	12999.521183862653
1786693614	juicefs_used_buffer_size_bytes	9699328
