ts	key	value
1786692182	juicefs_fuse_ops_durations_histogram_seconds_sum	62360.525253853346
1786692182	juicefs_fuse_ops_total_write	3645485
1786692182	juicefs_object_request_durations_histogram_seconds_PUT_total	3882540
1786692182	juicefs_object_request_durations_histogram_seconds_PUT_sum	23249.349531154065
1786692182	juicefs_used_buffer_size_bytes	8650752
1786692183	juicefs_fuse_ops_durations_histogram_seconds_total	3675162
1786692183	juicefs_fuse_ops_durations_histogram_seconds_sum	62489.915458870164
1786692183	juicefs_fuse_ops_total_write	3650397
1786692183	juicefs_object_request_durations_histogram_seconds_PUT_total	3887436
1786692183	juicefs_object_request_durations_histogram_seconds_PUT_sum	23260.493533579116
1786692183	juicefs_used_buffer_size_bytes	11796480
1786692184	juicefs_fuse_ops_durations_histogram_seconds_total	3680841
1786692184	juicefs_fuse_ops_durations_histogram_seconds_sum	62615.6188879671
1786692184	juicefs_fuse_ops_total_write	3656053
1786692184	juicefs_object_request_durations_histogram_seconds_PUT_total	3893106
1786692184	juicefs_object_request_durations_histogram_seconds_PUT_sum	23272.687391644067
1786692184	juicefs_used_buffer_size_bytes	10485760
1786692185	juicefs_fuse_ops_durations_histogram_seconds_total	3685093
1786692185	juicefs_fuse_ops_durations_histogram_seconds_sum	62743.50052747713
1786692185	juicefs_fuse_ops_total_write	3660306
1786692185	juicefs_object_request_durations_histogram_seconds_PUT_total	3897618
1786692185	juicefs_object_request_durations_histogram_seconds_PUT_sum	23281.98250682496
1786692185	juicefs_used_buffer_size_bytes	8388608
1786692186	juicefs_fuse_ops_durations_histogram_seconds_total	3690757
1786692186	juicefs_fuse_ops_durations_histogram_seconds_sum	62873.25001773809
1786692186	juicefs_fuse_ops_total_write	3665936
1786692186	juicefs_object_request_durations_histogram_seconds_PUT_total	3903290
1786692186	juicefs_object_request_durations_histogram_seconds_PUT_sum	23293.341922828884
1786692186	juicefs_used_buffer_size_bytes	17563648
1786692187	juicefs_fuse_ops_durations_histogram_seconds_total	3695649
1786692187	juicefs_fuse_ops_durations_histogram_seconds_sum	62998.97082879911
1786692187	juicefs_fuse_ops_total_write	3670847
1786692187	juicefs_object_request_durations_histogram_seconds_PUT_total	3908408
1786692187	juicefs_object_request_durations_histogram_seconds_PUT_sum	23303.949713752856
1786692187	juicefs_used_buffer_size_bytes	8388608
1786692188	juicefs_fuse_ops_durations_histogram_seconds_total	3700160
1786692188	juicefs_fuse_ops_durations_histogram_seconds_sum	63126.45036704807
1786692188	juicefs_fuse_ops_total_write	3675190
1786692188	juicefs_object_request_durations_histogram_seconds_PUT_total	3913014
1786692188	juicefs_object_request_durations_histogram_seconds_PUT_sum	23312.955548154845
1786692188	juicefs_used_buffer_size_bytes	8388608
1786692189	juicefs_fuse_ops_durations_histogram_seconds_total	3703838
1786692189	juicefs_fuse_ops_durations_histogram_seconds_sum	63254.44330372204
1786692189	juicefs_fuse_ops_total_write	3678857
1786692189	juicefs_object_request_durations_histogram_seconds_PUT_total	3916681
1786692189	juicefs_object_request_durations_histogram_seconds_PUT_sum	23319.869554456873
1786692189	juicefs_used_buffer_size_bytes	8388608
1786692190	juicefs_fuse_ops_durations_histogram_seconds_total	3707187
1786692190	juicefs_fuse_ops_durations_histogram_seconds_sum	63381.449794638
1786692190	juicefs_fuse_ops_total_write	3682195
1786692190	juicefs_object_request_durations_histogram_seconds_PUT_total	3920531
1786692190	juicefs_object_request_durations_histogram_seconds_PUT_sum	23326.992267877908
1786692190	juicefs_used_buffer_size_bytes	8388608
1786692191	juicefs_fuse_ops_durations_histogram_seconds_total	3710235
1786692191	juicefs_fuse_ops_durations_histogram_seconds_sum	63509.76666537092
1786692191	juicefs_fuse_ops_total_write	3685232
1786692191	juicefs_object_request_durations_histogram_seconds_PUT_total	3923824
1786692191	juicefs_object_request_durations_histogram_seconds_PUT_sum	23333.02652847483
1786692191	juicefs_used_buffer_size_bytes	8388608
1786692192	juicefs_fuse_ops_durations_histogram_seconds_total	3713641
1786692192	juicefs_fuse_ops_durations_histogram_seconds_sum	63639.08992316704
1786692192	juicefs_fuse_ops_total_write	3688621
1786692192	juicefs_object_request_durations_histogram_seconds_PUT_total	3927456
1786692192	juicefs_object_request_durations_histogram_seconds_PUT_sum	23339.49309893685
1786692192	juicefs_used_buffer_size_bytes	13369344
1786692193	juicefs_fuse_ops_durations_histogram_seconds_total	3719399
1786692193	juicefs_fuse_ops_durations_histogram_seconds_sum	63767.51247962816
1786692193	juicefs_fuse_ops_total_write	3694224
1786692193	juicefs_object_request_durations_histogram_seconds_PUT_total	3933066
1786692193	juicefs_object_request_durations_histogram_seconds_PUT_sum	23351.385576844852
1786692193	juicefs_used_buffer_size_bytes	9961472
1786692194	juicefs_fuse_ops_durations_histogram_seconds_total	3723785
1786692194	juicefs_fuse_ops_durations_histogram_seconds_sum	63893.14077560218
1786692194	juicefs_fuse_ops_total_write	3698599
1786692194	juicefs_object_request_durations_histogram_seconds_PUT_total	3937447
1786692194	juicefs_object_request_durations_histogram_seconds_PUT_sum	23359.710128562747
1786692194	juicefs_used_buffer_size_bytes	8388608
1786692195	juicefs_fuse_ops_durations_histogram_seconds_total	3728508
1786692195	juicefs_fuse_ops_durations_histogram_seconds_sum	64020.60088177998
1786692195	juicefs_fuse_ops_total_write	3703311
1786692195	juicefs_object_request_durations_histogram_seconds_PUT_total	3942713
1786692195	juicefs_object_request_durations_histogram_seconds_PUT_sum	23370.63773856983
1786692195	juicefs_used_buffer_size_bytes	16252928
1786692196	juicefs_fuse_ops_durations_histogram_seconds_total	3733178
1786692196	juicefs_fuse_ops_durations_histogram_seconds_sum	64148.92892754994
1786692196	juicefs_fuse_ops_total_write	3707970
1786692196	juicefs_object_request_durations_histogram_seconds_PUT_total	3947842
1786692196	juicefs_object_request_durations_histogram_seconds_PUT_sum	23380.53447290387
1786692196	juicefs_used_buffer_size_bytes	8388608
1786692197	juicefs_fuse_ops_durations_histogram_seconds_total	3738405
1786692197	juicefs_fuse_ops_durations_histogram_seconds_sum	64277.19806183598
1786692197	juicefs_fuse_ops_total_write	3713187
1786692197	juicefs_object_request_durations_histogram_seconds_PUT_total	3953029
1786692197	juicefs_object_request_durations_histogram_seconds_PUT_sum	23392.64603332882
1786692197	juicefs_used_buffer_size_bytes	16252928
1786692198	juicefs_fuse_ops_durations_histogram_seconds_total	3742272
1786692198	juicefs_fuse_ops_durations_histogram_seconds_sum	64405.29653861313
1786692198	juicefs_fuse_ops_total_write	3716890
1786692198	juicefs_object_request_durations_histogram_seconds_PUT_total	3956744
1786692198	juicefs_object_request_durations_histogram_seconds_PUT_sum	23399.38054008174
1786692198	juicefs_used_buffer_size_bytes	13107200
1786692199	juicefs_fuse_ops_durations_histogram_seconds_total	3746979
1786692199	juicefs_fuse_ops_durations_histogram_seconds_sum	64531.172130846906
1786692199	juicefs_fuse_ops_total_write	3721588
1786692199	juicefs_object_request_durations_histogram_seconds_PUT_total	3961460
1786692199	juicefs_object_request_durations_histogram_seconds_PUT_sum	23409.580787322768
1786692199	juicefs_used_buffer_size_bytes	8388608
1786692200	juicefs_fuse_ops_durations_histogram_seconds_total	3751498
1786692200	juicefs_fuse_ops_durations_histogram_seconds_sum	64645.3999019478
1786692200	juicefs_fuse_ops_total_write	3726096
1786692200	juicefs_object_request_durations_histogram_seconds_PUT_total	3966224
1786692200	juicefs_object_request_durations_histogram_seconds_PUT_sum	23420.10866859477
1786692200	juicefs_used_buffer_size_bytes	8388608
1786692201	juicefs_fuse_ops_durations_histogram_seconds_total	3756725
1786692201	juicefs_fuse_ops_durations_histogram_seconds_sum	64787.727243633715
1786692201	juicefs_fuse_ops_total_write	3731315
1786692201	juicefs_object_request_durations_histogram_seconds_PUT_total	3971419
1786692201	juicefs_object_request_durations_histogram_seconds_PUT_sum	23431.256096827703
1786692201	juicefs_used_buffer_size_bytes	13893632
1786692202	juicefs_fuse_ops_durations_histogram_seconds_total	3762549
1786692202	juicefs_fuse_ops_durations_histogram_seconds_sum	64915.169264142656
1786692202	juicefs_fuse_ops_total_write	3737126
1786692202	juicefs_object_request_durations_histogram_seconds_PUT_total	3977496
1786692202	juicefs_object_request_durations_histogram_seconds_PUT_sum	23444.40448729979
1786692202	juicefs_used_buffer_size_bytes	11272192
1786692203	juicefs_fuse_ops_durations_histogram_seconds_total	3766147
1786692203	juicefs_fuse_ops_durations_histogram_seconds_sum	65038.758565580545
1786692203	juicefs_fuse_ops_total_write	3740562
1786692203	juicefs_object_request_durations_histogram_seconds_PUT_total	3980922
1786692203	juicefs_object_request_durations_histogram_seconds_PUT_sum	23451.727322025898
1786692203	juicefs_used_buffer_size_bytes	14680064
1786692204	juicefs_fuse_ops_durations_histogram_seconds_total	3772115
1786692204	juicefs_fuse_ops_durations_histogram_seconds_sum	65167.27789716275
1786692204	juicefs_fuse_ops_total_write	3746517
1786692204	juicefs_object_request_durations_histogram_seconds_PUT_total	3987140
1786692204	juicefs_object_request_durations_histogram_seconds_PUT_sum	23464.32267633895
1786692204	juicefs_used_buffer_size_bytes	13369344
1786692205	juicefs_fuse_ops_durations_histogram_seconds_total	3778218
1786692205	juicefs_fuse_ops_durations_histogram_seconds_sum	65299.92321624795
1786692205	juicefs_fuse_ops_total_write	3752611
1786692205	juicefs_object_request_durations_histogram_seconds_PUT_total	3993243
1786692205	juicefs_object_request_durations_histogram_seconds_PUT_sum	23476.532736116005
1786692205	juicefs_used_buffer_size_bytes	10747904
1786692206	juicefs_fuse_ops_durations_histogram_seconds_total	3781005
1786692206	juicefs_fuse_ops_durations_histogram_seconds_sum	65427.36021743884
1786692206	juicefs_fuse_ops_total_write	3755387
1786692206	juicefs_object_request_durations_histogram_seconds_PUT_total	3995992
1786692206	juicefs_object_request_durations_histogram_seconds_PUT_sum	23482.091977274948
1786692206	juicefs_used_buffer_size_bytes	17825792
1786692207	juicefs_fuse_ops_durations_histogram_seconds_total	3783466
1786692207	juicefs_fuse_ops_durations_histogram_seconds_sum	65552.44756004993
1786692207	juicefs_fuse_ops_total_write	3757837
1786692207	juicefs_object_request_durations_histogram_seconds_PUT_total	3998989
1786692207	juicefs_object_request_durations_histogram_seconds_PUT_sum	23487.40000853694
1786692207	juicefs_used_buffer_size_bytes	8388608
1786692208	juicefs_fuse_ops_durations_histogram_seconds_total	3786014
1786692208	juicefs_fuse_ops_durations_histogram_seconds_sum	65682.2151808932
1786692208	juicefs_fuse_ops_total_write	3760224
1786692208	juicefs_object_request_durations_histogram_seconds_PUT_total	4001632
1786692208	juicefs_object_request_durations_histogram_seconds_PUT_sum	23492.342880866938
1786692208	juicefs_used_buffer_size_bytes	8388608
1786692209	juicefs_fuse_ops_durations_histogram_seconds_total	3788581
1786692209	juicefs_fuse_ops_durations_histogram_seconds_sum	65810.56481960123
1786692209	juicefs_fuse_ops_total_write	3762780
1786692209	juicefs_object_request_durations_histogram_seconds_PUT_total	4004425
1786692209	juicefs_object_request_durations_histogram_seconds_PUT_sum	23497.964408548876
1786692209	juicefs_used_buffer_size_bytes	13369344
1786692210	juicefs_fuse_ops_durations_histogram_seconds_total	3791174
1786692210	juicefs_fuse_ops_durations_histogram_seconds_sum	65936.08126362521
1786692210	juicefs_fuse_ops_total_write	3765362
1786692210	juicefs_object_request_durations_histogram_seconds_PUT_total	4007026
1786692210	juicefs_object_request_durations_histogram_seconds_PUT_sum	23503.717982283906
1786692210	juicefs_used_buffer_size_bytes	8388608
1786692211	juicefs_fuse_ops_durations_histogram_seconds_total	3793913
1786692211	juicefs_fuse_ops_durations_histogram_seconds_sum	66065.11830644435
1786692211	juicefs_fuse_ops_total_write	3768090
1786692211	juicefs_object_request_durations_histogram_seconds_PUT_total	4009740
1786692211	juicefs_object_request_durations_histogram_seconds_PUT_sum	23509.263650708774
1786692211	juicefs_used_buffer_size_bytes	12058624
1786692212	juicefs_fuse_ops_durations_histogram_seconds_total	3796271
1786692212	juicefs_fuse_ops_durations_histogram_seconds_sum	66189.79816321205
1786692212	juicefs_fuse_ops_total_write	3770437
1786692212	juicefs_object_request_durations_histogram_seconds_PUT_total	4012101
1786692212	juicefs_object_request_durations_histogram_seconds_PUT_sum	23513.47042842873
1786692212	juicefs_used_buffer_size_bytes	8388608
1786692213	juicefs_fuse_ops_durations_histogram_seconds_total	3798840
1786692213	juicefs_fuse_ops_durations_histogram_seconds_sum	66322.4175070748
1786692213	juicefs_fuse_ops_total_write	3772845
1786692213	juicefs_object_request_durations_histogram_seconds_PUT_total	4014509
1786692213	juicefs_object_request_durations_histogram_seconds_PUT_sum	23518.253000321765
1786692213	juicefs_used_buffer_size_bytes	8388608
1786692214	juicefs_fuse_ops_durations_histogram_seconds_total	3801278
1786692214	juicefs_fuse_ops_durations_histogram_seconds_sum	66447.68607477247
1786692214	juicefs_fuse_ops_total_write	3775272
1786692214	juicefs_object_request_durations_histogram_seconds_PUT_total	4017192
1786692214	juicefs_object_request_durations_histogram_seconds_PUT_sum	23523.298129164803
1786692214	juicefs_used_buffer_size_bytes	8388608
1786692215	juicefs_fuse_ops_durations_histogram_seconds_total	3804383
1786692215	juicefs_fuse_ops_durations_histogram_seconds_sum	66579.3774070974
1786692215	juicefs_fuse_ops_total_write	3778366
1786692215	juicefs_object_request_durations_histogram_seconds_PUT_total	4020284
1786692215	juicefs_object_request_durations_histogram_seconds_PUT_sum	23529.20284325982
1786692215	juicefs_used_buffer_size_bytes	8912896
1786692216	juicefs_fuse_ops_durations_histogram_seconds_total	3807147
1786692216	juicefs_fuse_ops_durations_histogram_seconds_sum	66704.79292466538
1786692216	juicefs_fuse_ops_total_write	3781119
1786692216	juicefs_object_request_durations_histogram_seconds_PUT_total	4023127
1786692216	juicefs_object_request_durations_histogram_seconds_PUT_sum	23534.62046432684
1786692216	juicefs_used_buffer_size_bytes	9175040
1786692217	juicefs_fuse_ops_durations_histogram_seconds_total	3810432
1786692217	juicefs_fuse_ops_durations_histogram_seconds_sum	66832.23565243735
1786692217	juicefs_fuse_ops_total_write	3784394
1786692217	juicefs_object_request_durations_histogram_seconds_PUT_total	4027075
1786692217	juicefs_object_request_durations_histogram_seconds_PUT_sum	23542.21908090085
1786692217	juicefs_used_buffer_size_bytes	10223616
1786692218	juicefs_fuse_ops_durations_histogram_seconds_total	3813635
1786692218	juicefs_fuse_ops_durations_histogram_seconds_sum	66961.35670643036
1786692218	juicefs_fuse_ops_total_write	3787435
1786692218	juicefs_object_request_durations_histogram_seconds_PUT_total	4030104
1786692218	juicefs_object_request_durations_histogram_seconds_PUT_sum	23547.849681411783
1786692218	juicefs_used_buffer_size_bytes	13107200
1786692219	juicefs_fuse_ops_durations_histogram_seconds_total	3816504
1786692219	juicefs_fuse_ops_durations_histogram_seconds_sum	67089.79642346042
1786692219	juicefs_fuse_ops_total_write	3790293
1786692219	juicefs_object_request_durations_histogram_seconds_PUT_total	4032981
1786692219	juicefs_object_request_durations_histogram_seconds_PUT_sum	23553.335620358834
1786692219	juicefs_used_buffer_size_bytes	8388608
1786692220	juicefs_fuse_ops_durations_histogram_seconds_total	3819446
1786692220	juicefs_fuse_ops_durations_histogram_seconds_sum	67217.40957437342
1786692220	juicefs_fuse_ops_total_write	3793224
1786692220	juicefs_object_request_durations_histogram_seconds_PUT_total	4035912
1786692220	juicefs_object_request_durations_histogram_seconds_PUT_sum	23559.08723669885
1786692220	juicefs_used_buffer_size_bytes	8388608
1786692221	juicefs_fuse_ops_durations_histogram_seconds_total	3822428
1786692221	juicefs_fuse_ops_durations_histogram_seconds_sum	67346.33390665855
1786692221	juicefs_fuse_ops_total_write	3796195
1786692221	juicefs_object_request_durations_histogram_seconds_PUT_total	4038866
1786692221	juicefs_object_request_durations_histogram_seconds_PUT_sum	23564.528491453868
1786692221	juicefs_used_buffer_size_bytes	12845056
1786692222	juicefs_fuse_ops_durations_histogram_seconds_total	3825762
1786692222	juicefs_fuse_ops_durations_histogram_seconds_sum	67474.56987832142
1786692222	juicefs_fuse_ops_total_write	3799518
1786692222	juicefs_object_request_durations_histogram_seconds_PUT_total	4042206
1786692222	juicefs_object_request_durations_histogram_seconds_PUT_sum	23571.157879757808
1786692222	juicefs_used_buffer_size_bytes	8388608
1786692223	juicefs_fuse_ops_durations_histogram_seconds_total	3830722
1786692223	juicefs_fuse_ops_durations_histogram_seconds_sum	67600.49258601914
1786692223	juicefs_fuse_ops_total_write	3804317
1786692223	juicefs_object_request_durations_histogram_seconds_PUT_total	4047005
1786692223	juicefs_object_request_durations_histogram_seconds_PUT_sum	23581.720316666873
1786692223	juicefs_used_buffer_size_bytes	8388608
1786692224	juicefs_fuse_ops_durations_histogram_seconds_total	3835606
1786692224	juicefs_fuse_ops_durations_histogram_seconds_sum	67724.79112111147
1786692224	juicefs_fuse_ops_total_write	3809190
1786692224	juicefs_object_request_durations_histogram_seconds_PUT_total	4052132
1786692224	juicefs_object_request_durations_histogram_seconds_PUT_sum	23592.022545310887
1786692224	juicefs_used_buffer_size_bytes	8650752
1786692225	juicefs_fuse_ops_durations_histogram_seconds_total	3840518
1786692225	juicefs_fuse_ops_durations_histogram_seconds_sum	67858.34262568824
1786692225	juicefs_fuse_ops_total_write	3814091
1786692225	juicefs_object_request_durations_histogram_seconds_PUT_total	4057086
1786692225	juicefs_object_request_durations_histogram_seconds_PUT_sum	23601.498952536884
1786692225	juicefs_used_buffer_size_bytes	14417920
1786692226	juicefs_fuse_ops_durations_histogram_seconds_total	3844938
1786692226	juicefs_fuse_ops_durations_histogram_seconds_sum	67985.54239914137
1786692226	juicefs_fuse_ops_total_write	3818500
1786692226	juicefs_object_request_durations_histogram_seconds_PUT_total	4061662
1786692226	juicefs_object_request_durations_histogram_seconds_PUT_sum	23610.484097663866
1786692226	juicefs_used_buffer_size_bytes	18612224
1786692227	juicefs_fuse_ops_durations_histogram_seconds_total	3849159
1786692227	juicefs_fuse_ops_durations_histogram_seconds_sum	68112.67503528154
1786692227	juicefs_fuse_ops_total_write	3822710
1786692227	juicefs_object_request_durations_histogram_seconds_PUT_total	4066166
1786692227	juicefs_object_request_durations_histogram_seconds_PUT_sum	23618.887188372977
1786692227	juicefs_used_buffer_size_bytes	8388608
1786692228	juicefs_fuse_ops_durations_histogram_seconds_total	3852639
1786692228	juicefs_fuse_ops_durations_histogram_seconds_sum	68239.66323060294
1786692228	juicefs_fuse_ops_total_write	3826029
1786692228	juicefs_object_request_durations_histogram_seconds_PUT_total	4069956
1786692228	juicefs_object_request_durations_histogram_seconds_PUT_sum	23626.16316491301
1786692228	juicefs_used_buffer_size_bytes	9437184
1786692229	juicefs_fuse_ops_durations_histogram_seconds_total	3855859
1786692229	juicefs_fuse_ops_durations_histogram_seconds_sum	68358.70185099822
1786692229	juicefs_fuse_ops_total_write	3829238
1786692229	juicefs_object_request_durations_histogram_seconds_PUT_total	4073715
1786692229	juicefs_object_request_durations_histogram_seconds_PUT_sum	23633.511568700917
1786692229	juicefs_used_buffer_size_bytes	9175040
1786692230	juicefs_fuse_ops_durations_histogram_seconds_total	3860490
1786692230	juicefs_fuse_ops_durations_histogram_seconds_sum	68497.42035705829
1786692230	juicefs_fuse_ops_total_write	3833840
1786692230	juicefs_object_request_durations_histogram_seconds_PUT_total	4078320
1786692230	juicefs_object_request_durations_histogram_seconds_PUT_sum	23642.21295938203
1786692230	juicefs_used_buffer_size_bytes	8388608
1786692231	juicefs_fuse_ops_durations_histogram_seconds_total	3865032
1786692231	juicefs_fuse_ops_durations_histogram_seconds_sum	68622.07063983592
1786692231	juicefs_fuse_ops_total_write	3838388
1786692231	juicefs_object_request_durations_histogram_seconds_PUT_total	4083032
1786692231	juicefs_object_request_durations_histogram_seconds_PUT_sum	23651.517125697035
1786692231	juicefs_used_buffer_size_bytes	8912896
1786692232	juicefs_fuse_ops_durations_histogram_seconds_total	3870113
1786692232	juicefs_fuse_ops_durations_histogram_seconds_sum	68745.9966682427
1786692232	juicefs_fuse_ops_total_write	3843459
1786692232	juicefs_object_request_durations_histogram_seconds_PUT_total	4088202
1786692232	juicefs_object_request_durations_histogram_seconds_PUT_sum	23662.209984594185
1786692232	juicefs_used_buffer_size_bytes	8912896
1786692233	juicefs_fuse_ops_durations_histogram_seconds_total	3870274
1786692233	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.04358680671
1786692233	juicefs_fuse_ops_total_write	3843459
1786692233	juicefs_object_request_durations_histogram_seconds_PUT_total	4088963
1786692233	juicefs_object_request_durations_histogram_seconds_PUT_sum	23663.14009803522
1786692233	juicefs_used_buffer_size_bytes	8388608
1786692234	juicefs_fuse_ops_durations_histogram_seconds_total	3870285
1786692234	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.0470939197
1786692234	juicefs_fuse_ops_total_write	3843459
1786692234	juicefs_object_request_durations_histogram_seconds_PUT_total	4088963
1786692234	juicefs_object_request_durations_histogram_seconds_PUT_sum	23663.14009803522
1786692234	juicefs_used_buffer_size_bytes	8388608
1786692235	juicefs_fuse_ops_durations_histogram_seconds_total	3870296
1786692235	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.0506272357
1786692235	juicefs_fuse_ops_total_write	3843459
1786692235	juicefs_object_request_durations_histogram_seconds_PUT_total	4088963
1786692235	juicefs_object_request_durations_histogram_seconds_PUT_sum	23663.14009803522
1786692235	juicefs_used_buffer_size_bytes	8388608
1786692236	juicefs_fuse_ops_durations_histogram_seconds_total	3870307
1786692236	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.0543415987
1786692236	juicefs_fuse_ops_total_write	3843459
1786692236	juicefs_object_request_durations_histogram_seconds_PUT_total	4088963
1786692236	juicefs_object_request_durations_histogram_seconds_PUT_sum	23663.14009803522
1786692236	juicefs_used_buffer_size_bytes	8388608
1786692237	juicefs_fuse_ops_durations_histogram_seconds_total	3870318
1786692237	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.0587118977
1786692237	juicefs_fuse_ops_total_write	3843459
1786692237	juicefs_object_request_durations_histogram_seconds_PUT_total	4088963
1786692237	juicefs_object_request_durations_histogram_seconds_PUT_sum	23663.14009803522
1786692237	juicefs_used_buffer_size_bytes	8388608
1786692238	juicefs_fuse_ops_durations_histogram_seconds_total	3870479
1786692238	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.10309014258
1786692238	juicefs_fuse_ops_total_write	3843459
1786692238	juicefs_object_request_durations_histogram_seconds_PUT_total	4088963
1786692238	juicefs_object_request_durations_histogram_seconds_PUT_sum	23663.14009803522
1786692238	juicefs_used_buffer_size_bytes	8388608
1786692239	juicefs_fuse_ops_durations_histogram_seconds_total	3870490
1786692239	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.10677540158
1786692239	juicefs_fuse_ops_total_write	3843459
1786692239	juicefs_object_request_durations_histogram_seconds_PUT_total	4088963
1786692239	juicefs_object_request_durations_histogram_seconds_PUT_sum	23663.14009803522
1786692239	juicefs_used_buffer_size_bytes	8388608
1786692240	juicefs_fuse_ops_durations_histogram_seconds_total	3870501
1786692240	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.11035778657
1786692240	juicefs_fuse_ops_total_write	3843459
1786692240	juicefs_object_request_durations_histogram_seconds_PUT_total	4089034
1786692240	juicefs_object_request_durations_histogram_seconds_PUT_sum	23663.22267867421
1786692240	juicefs_used_buffer_size_bytes	8912896
1786692241	juicefs_fuse_ops_durations_histogram_seconds_total	3870512
1786692241	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.11388331158
1786692241	juicefs_fuse_ops_total_write	3843459
1786692241	juicefs_object_request_durations_histogram_seconds_PUT_total	4089219
1786692241	juicefs_object_request_durations_histogram_seconds_PUT_sum	23663.432618863197
1786692241	juicefs_used_buffer_size_bytes	8388608
1786692242	juicefs_fuse_ops_durations_histogram_seconds_total	3870523
1786692242	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.11799758357
1786692242	juicefs_fuse_ops_total_write	3843459
1786692242	juicefs_object_request_durations_histogram_seconds_PUT_total	4089731
1786692242	juicefs_object_request_durations_histogram_seconds_PUT_sum	23664.036563421214
1786692242	juicefs_used_buffer_size_bytes	8388608
1786692243	juicefs_fuse_ops_durations_histogram_seconds_total	3870684
1786692243	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.16406086256
1786692243	juicefs_fuse_ops_total_write	3843459
1786692243	juicefs_object_request_durations_histogram_seconds_PUT_total	4089731
1786692243	juicefs_object_request_durations_histogram_seconds_PUT_sum	23664.036563421214
1786692243	juicefs_used_buffer_size_bytes	8388608
1786692244	juicefs_fuse_ops_durations_histogram_seconds_total	3870695
1786692244	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.16776160656
1786692244	juicefs_fuse_ops_total_write	3843459
1786692244	juicefs_object_request_durations_histogram_seconds_PUT_total	4089987
1786692244	juicefs_object_request_durations_histogram_seconds_PUT_sum	23664.32425199821
1786692244	juicefs_used_buffer_size_bytes	8388608
1786692245	juicefs_fuse_ops_durations_histogram_seconds_total	3870706
1786692245	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.17132535455
1786692245	juicefs_fuse_ops_total_write	3843459
1786692245	juicefs_object_request_durations_histogram_seconds_PUT_total	4090270
1786692245	juicefs_object_request_durations_histogram_seconds_PUT_sum	23664.658547027175
1786692245	juicefs_used_buffer_size_bytes	9437184
1786692246	juicefs_fuse_ops_durations_histogram_seconds_total	3870717
1786692246	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.17524927555
1786692246	juicefs_fuse_ops_total_write	3843459
1786692246	juicefs_object_request_durations_histogram_seconds_PUT_total	4091011
1786692246	juicefs_object_request_durations_histogram_seconds_PUT_sum	23665.583371644167
1786692246	juicefs_used_buffer_size_bytes	8388608
1786692247	juicefs_fuse_ops_durations_histogram_seconds_total	3870728
1786692247	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.17897483353
1786692247	juicefs_fuse_ops_total_write	3843459
1786692247	juicefs_object_request_durations_histogram_seconds_PUT_total	4091267
1786692247	juicefs_object_request_durations_histogram_seconds_PUT_sum	23665.89444306719
1786692247	juicefs_used_buffer_size_bytes	8388608
1786692248	juicefs_fuse_ops_durations_histogram_seconds_total	3870889
1786692248	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.22500150565
1786692248	juicefs_fuse_ops_total_write	3843459
1786692248	juicefs_object_request_durations_histogram_seconds_PUT_total	4091267
1786692248	juicefs_object_request_durations_histogram_seconds_PUT_sum	23665.89444306719
1786692248	juicefs_used_buffer_size_bytes	8388608
1786692249	juicefs_fuse_ops_durations_histogram_seconds_total	3870900
1786692249	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.22855199166
1786692249	juicefs_fuse_ops_total_write	3843459
1786692249	juicefs_object_request_durations_histogram_seconds_PUT_total	4091523
1786692249	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.192005585173
1786692249	juicefs_used_buffer_size_bytes	8388608
1786692250	juicefs_fuse_ops_durations_histogram_seconds_total	3870911
1786692250	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.23245653367
1786692250	juicefs_fuse_ops_total_write	3843459
1786692250	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692250	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692250	juicefs_used_buffer_size_bytes	8388608
1786692251	juicefs_fuse_ops_durations_histogram_seconds_total	3870922
1786692251	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.23759867667
1786692251	juicefs_fuse_ops_total_write	3843459
1786692251	juicefs_object_request_durations_histogram_seconds_PUT_total	4091779
1786692251	juicefs_object_request_durations_histogram_seconds_PUT_sum	23666.492307044184
1786692251	juicefs_used_buffer_size_bytes	8388608
1786692252	juicefs_fuse_ops_durations_histogram_seconds_total	3870933
1786692252	juicefs_fuse_ops_durations_histogram_seconds_sum	68746.24108376665
1786692252	juicefs_fuse_ops_total_write	3843459
