ts	key	value
1786694196	juicefs_fuse_ops_durations_histogram_seconds_sum	82479.43845100218
1786694196	juicefs_fuse_ops_total_write	4183661
1786694196	juicefs_object_request_durations_histogram_seconds_PUT_total	4481133
1786694196	juicefs_object_request_durations_histogram_seconds_PUT_sum	24708.857693575315
1786694196	juicefs_used_buffer_size_bytes	8388608
1786694197	juicefs_fuse_ops_durations_histogram_seconds_total	4218828
1786694197	juicefs_fuse_ops_durations_histogram_seconds_sum	82610.06077884023
1786694197	juicefs_fuse_ops_total_write	4186339
1786694197	juicefs_object_request_durations_histogram_seconds_PUT_total	4484051
1786694197	juicefs_object_request_durations_histogram_seconds_PUT_sum	24714.31493470235
1786694197	juicefs_used_buffer_size_bytes	12582912
1786694198	juicefs_fuse_ops_durations_histogram_seconds_total	4221303
1786694198	juicefs_fuse_ops_durations_histogram_seconds_sum	82734.95683875932
1786694198	juicefs_fuse_ops_total_write	4188803
1786694198	juicefs_object_request_durations_histogram_seconds_PUT_total	4486531
1786694198	juicefs_object_request_durations_histogram_seconds_PUT_sum	24718.830501310345
1786694198	juicefs_used_buffer_size_bytes	8388608
1786694199	juicefs_fuse_ops_durations_histogram_seconds_total	4224581
1786694199	juicefs_fuse_ops_durations_histogram_seconds_sum	82861.85275584954
1786694199	juicefs_fuse_ops_total_write	4192070
1786694199	juicefs_object_request_durations_histogram_seconds_PUT_total	4490134
1786694199	juicefs_object_request_durations_histogram_seconds_PUT_sum	24725.536334017335
1786694199	juicefs_used_buffer_size_bytes	9175040
1786694200	juicefs_fuse_ops_durations_histogram_seconds_total	4228961
1786694200	juicefs_fuse_ops_durations_histogram_seconds_sum	82989.10659198153
1786694200	juicefs_fuse_ops_total_write	4196439
1786694200	juicefs_object_request_durations_histogram_seconds_PUT_total	4495189
1786694200	juicefs_object_request_durations_histogram_seconds_PUT_sum	24735.067458076348
1786694200	juicefs_used_buffer_size_bytes	8912896
1786694201	juicefs_fuse_ops_durations_histogram_seconds_total	4233709
1786694201	juicefs_fuse_ops_durations_histogram_seconds_sum	83114.82358298145
1786694201	juicefs_fuse_ops_total_write	4201024
1786694201	juicefs_object_request_durations_histogram_seconds_PUT_total	4500032
1786694201	juicefs_object_request_durations_histogram_seconds_PUT_sum	24744.421887336306
1786694201	juicefs_used_buffer_size_bytes	8388608
1786694202	juicefs_fuse_ops_durations_histogram_seconds_total	4239093
1786694202	juicefs_fuse_ops_durations_histogram_seconds_sum	83242.63694839826
1786694202	juicefs_fuse_ops_total_write	4206397
1786694202	juicefs_object_request_durations_histogram_seconds_PUT_total	4505397
1786694202	juicefs_object_request_durations_histogram_seconds_PUT_sum	24754.480926162378
1786694202	juicefs_used_buffer_size_bytes	9961472
1786694203	juicefs_fuse_ops_durations_histogram_seconds_total	4244379
1786694203	juicefs_fuse_ops_durations_histogram_seconds_sum	83366.20053612623
1786694203	juicefs_fuse_ops_total_write	4211672
1786694203	juicefs_object_request_durations_histogram_seconds_PUT_total	4510680
1786694203	juicefs_object_request_durations_histogram_seconds_PUT_sum	24764.879427601187
1786694203	juicefs_used_buffer_size_bytes	8388608
1786694204	juicefs_fuse_ops_durations_histogram_seconds_total	4248376
1786694204	juicefs_fuse_ops_durations_histogram_seconds_sum	83489.07089495276
1786694204	juicefs_fuse_ops_total_write	4215658
1786694204	juicefs_object_request_durations_histogram_seconds_PUT_total	4514742
1786694204	juicefs_object_request_durations_histogram_seconds_PUT_sum	24772.37032636415
1786694204	juicefs_used_buffer_size_bytes	12058624
1786694205	juicefs_fuse_ops_durations_histogram_seconds_total	4252185
1786694205	juicefs_fuse_ops_durations_histogram_seconds_sum	83618.88679133097
1786694205	juicefs_fuse_ops_total_write	4219456
1786694205	juicefs_object_request_durations_histogram_seconds_PUT_total	4518718
1786694205	juicefs_object_request_durations_histogram_seconds_PUT_sum	24779.560510833147
1786694205	juicefs_used_buffer_size_bytes	8912896
1786694206	juicefs_fuse_ops_durations_histogram_seconds_total	4255126
1786694206	juicefs_fuse_ops_durations_histogram_seconds_sum	83744.65613374703
1786694206	juicefs_fuse_ops_total_write	4222236
1786694206	juicefs_object_request_durations_histogram_seconds_PUT_total	4521500
1786694206	juicefs_object_request_durations_histogram_seconds_PUT_sum	24784.644048654165
1786694206	juicefs_used_buffer_size_bytes	8388608
1786694207	juicefs_fuse_ops_durations_histogram_seconds_total	4260313
1786694207	juicefs_fuse_ops_durations_histogram_seconds_sum	83867.72863253315
1786694207	juicefs_fuse_ops_total_write	4227412
1786694207	juicefs_object_request_durations_histogram_seconds_PUT_total	4527245
1786694207	juicefs_object_request_durations_histogram_seconds_PUT_sum	24795.257356520102
1786694207	juicefs_used_buffer_size_bytes	16252928
1786694208	juicefs_fuse_ops_durations_histogram_seconds_total	4265328
1786694208	juicefs_fuse_ops_durations_histogram_seconds_sum	83994.4723174365
1786694208	juicefs_fuse_ops_total_write	4232416
1786694208	juicefs_object_request_durations_histogram_seconds_PUT_total	4532406
1786694208	juicefs_object_request_durations_histogram_seconds_PUT_sum	24805.04026029211
1786694208	juicefs_used_buffer_size_bytes	19136512
1786694209	juicefs_fuse_ops_durations_histogram_seconds_total	4269988
1786694209	juicefs_fuse_ops_durations_histogram_seconds_sum	84115.44592639946
1786694209	juicefs_fuse_ops_total_write	4237065
1786694209	juicefs_object_request_durations_histogram_seconds_PUT_total	4537085
1786694209	juicefs_object_request_durations_histogram_seconds_PUT_sum	24814.16482062214
1786694209	juicefs_used_buffer_size_bytes	11534336
1786694210	juicefs_fuse_ops_durations_histogram_seconds_total	4273615
1786694210	juicefs_fuse_ops_durations_histogram_seconds_sum	84239.23388303343
1786694210	juicefs_fuse_ops_total_write	4240681
1786694210	juicefs_object_request_durations_histogram_seconds_PUT_total	4540802
1786694210	juicefs_object_request_durations_histogram_seconds_PUT_sum	24821.033691050136
1786694210	juicefs_used_buffer_size_bytes	8650752
1786694211	juicefs_fuse_ops_durations_histogram_seconds_total	4277337
1786694211	juicefs_fuse_ops_durations_histogram_seconds_sum	84362.6173477115
1786694211	juicefs_fuse_ops_total_write	4244242
1786694211	juicefs_object_request_durations_histogram_seconds_PUT_total	4544781
1786694211	juicefs_object_request_durations_histogram_seconds_PUT_sum	24829.02077708512
1786694211	juicefs_used_buffer_size_bytes	9437184
1786694212	juicefs_fuse_ops_durations_histogram_seconds_total	4280389
1786694212	juicefs_fuse_ops_durations_histogram_seconds_sum	84481.3854362566
1786694212	juicefs_fuse_ops_total_write	4247283
1786694212	juicefs_object_request_durations_histogram_seconds_PUT_total	4547827
1786694212	juicefs_object_request_durations_histogram_seconds_PUT_sum	24834.230905512184
1786694212	juicefs_used_buffer_size_bytes	8388608
1786694213	juicefs_fuse_ops_durations_histogram_seconds_total	4283234
1786694213	juicefs_fuse_ops_durations_histogram_seconds_sum	84631.82996206447
1786694213	juicefs_fuse_ops_total_write	4250117
1786694213	juicefs_object_request_durations_histogram_seconds_PUT_total	4550648
1786694213	juicefs_object_request_durations_histogram_seconds_PUT_sum	24840.10942574614
1786694213	juicefs_used_buffer_size_bytes	11010048
1786694214	juicefs_fuse_ops_durations_histogram_seconds_total	4285525
1786694214	juicefs_fuse_ops_durations_histogram_seconds_sum	84750.10548040217
1786694214	juicefs_fuse_ops_total_write	4252397
1786694214	juicefs_object_request_durations_histogram_seconds_PUT_total	4552932
1786694214	juicefs_object_request_durations_histogram_seconds_PUT_sum	24844.002257851174
1786694214	juicefs_used_buffer_size_bytes	11796480
1786694215	juicefs_fuse_ops_durations_histogram_seconds_total	4288486
1786694215	juicefs_fuse_ops_durations_histogram_seconds_sum	84872.28628858994
1786694215	juicefs_fuse_ops_total_write	4255347
1786694215	juicefs_object_request_durations_histogram_seconds_PUT_total	4555891
1786694215	juicefs_object_request_durations_histogram_seconds_PUT_sum	24849.0351534002
1786694215	juicefs_used_buffer_size_bytes	8388608
1786694216	juicefs_fuse_ops_durations_histogram_seconds_total	4291913
1786694216	juicefs_fuse_ops_durations_histogram_seconds_sum	85002.17958208114
1786694216	juicefs_fuse_ops_total_write	4258736
1786694216	juicefs_object_request_durations_histogram_seconds_PUT_total	4559273
1786694216	juicefs_object_request_durations_histogram_seconds_PUT_sum	24855.32356291921
1786694216	juicefs_used_buffer_size_bytes	10223616
1786694217	juicefs_fuse_ops_durations_histogram_seconds_total	4294982
1786694217	juicefs_fuse_ops_durations_histogram_seconds_sum	85127.32092587599
1786694217	juicefs_fuse_ops_total_write	4261671
1786694217	juicefs_object_request_durations_histogram_seconds_PUT_total	4562215
1786694217	juicefs_object_request_durations_histogram_seconds_PUT_sum	24860.9878169251
1786694217	juicefs_used_buffer_size_bytes	8388608
1786694218	juicefs_fuse_ops_durations_histogram_seconds_total	4297907
1786694218	juicefs_fuse_ops_durations_histogram_seconds_sum	85251.17016396014
1786694218	juicefs_fuse_ops_total_write	4264586
1786694218	juicefs_object_request_durations_histogram_seconds_PUT_total	4565144
1786694218	juicefs_object_request_durations_histogram_seconds_PUT_sum	24866.535611456115
1786694218	juicefs_used_buffer_size_bytes	9175040
1786694219	juicefs_fuse_ops_durations_histogram_seconds_total	4302848
1786694219	juicefs_fuse_ops_durations_histogram_seconds_sum	85374.82392104497
1786694219	juicefs_fuse_ops_total_write	4269512
1786694219	juicefs_object_request_durations_histogram_seconds_PUT_total	4570892
1786694219	juicefs_object_request_durations_histogram_seconds_PUT_sum	24878.131358386287
1786694219	juicefs_used_buffer_size_bytes	9437184
1786694220	juicefs_fuse_ops_durations_histogram_seconds_total	4307567
1786694220	juicefs_fuse_ops_durations_histogram_seconds_sum	85517.27563740397
1786694220	juicefs_fuse_ops_total_write	4274225
1786694220	juicefs_object_request_durations_histogram_seconds_PUT_total	4576047
1786694220	juicefs_object_request_durations_histogram_seconds_PUT_sum	24887.77408023618
1786694220	juicefs_used_buffer_size_bytes	8650752
1786694221	juicefs_fuse_ops_durations_histogram_seconds_total	4311681
1786694221	juicefs_fuse_ops_durations_histogram_seconds_sum	85643.9995392434
1786694221	juicefs_fuse_ops_total_write	4278334
1786694221	juicefs_object_request_durations_histogram_seconds_PUT_total	4580185
1786694221	juicefs_object_request_durations_histogram_seconds_PUT_sum	24896.031106418188
1786694221	juicefs_used_buffer_size_bytes	17301504
1786694222	juicefs_fuse_ops_durations_histogram_seconds_total	4315994
1786694222	juicefs_fuse_ops_durations_histogram_seconds_sum	85768.35128361468
1786694222	juicefs_fuse_ops_total_write	4282478
1786694222	juicefs_object_request_durations_histogram_seconds_PUT_total	4584540
1786694222	juicefs_object_request_durations_histogram_seconds_PUT_sum	24903.831278254336
1786694222	juicefs_used_buffer_size_bytes	13631488
1786694223	juicefs_fuse_ops_durations_histogram_seconds_total	4318839
1786694223	juicefs_fuse_ops_durations_histogram_seconds_sum	85891.92039222167
1786694223	juicefs_fuse_ops_total_write	4285312
1786694223	juicefs_object_request_durations_histogram_seconds_PUT_total	4587364
1786694223	juicefs_object_request_durations_histogram_seconds_PUT_sum	24909.010610482317
1786694223	juicefs_used_buffer_size_bytes	15728640
1786694224	juicefs_fuse_ops_durations_histogram_seconds_total	4321844
1786694224	juicefs_fuse_ops_durations_histogram_seconds_sum	86017.42149077427
1786694224	juicefs_fuse_ops_total_write	4288306
1786694224	juicefs_object_request_durations_histogram_seconds_PUT_total	4590386
1786694224	juicefs_object_request_durations_histogram_seconds_PUT_sum	24914.389869936367
1786694224	juicefs_used_buffer_size_bytes	8388608
1786694225	juicefs_fuse_ops_durations_histogram_seconds_total	4324827
1786694225	juicefs_fuse_ops_durations_histogram_seconds_sum	86142.41912377517
1786694225	juicefs_fuse_ops_total_write	4291279
1786694225	juicefs_object_request_durations_histogram_seconds_PUT_total	4593358
1786694225	juicefs_object_request_durations_histogram_seconds_PUT_sum	24920.06674780637
1786694225	juicefs_used_buffer_size_bytes	8650752
1786694226	juicefs_fuse_ops_durations_histogram_seconds_total	4327612
1786694226	juicefs_fuse_ops_durations_histogram_seconds_sum	86305.1664198831
1786694226	juicefs_fuse_ops_total_write	4294073
1786694226	juicefs_object_request_durations_histogram_seconds_PUT_total	4596649
1786694226	juicefs_object_request_durations_histogram_seconds_PUT_sum	24926.069918335306
1786694226	juicefs_used_buffer_size_bytes	16252928
1786694227	juicefs_fuse_ops_durations_histogram_seconds_total	4329857
1786694227	juicefs_fuse_ops_durations_histogram_seconds_sum	86433.8805675531
1786694227	juicefs_fuse_ops_total_write	4296136
1786694227	juicefs_object_request_durations_histogram_seconds_PUT_total	4598984
1786694227	juicefs_object_request_durations_histogram_seconds_PUT_sum	24930.04909754127
1786694227	juicefs_used_buffer_size_bytes	8388608
1786694229	juicefs_fuse_ops_durations_histogram_seconds_total	4332593
1786694229	juicefs_fuse_ops_durations_histogram_seconds_sum	86561.077912571
1786694229	juicefs_fuse_ops_total_write	4298861
1786694229	juicefs_object_request_durations_histogram_seconds_PUT_total	4601819
1786694229	juicefs_object_request_durations_histogram_seconds_PUT_sum	24935.203247910198
1786694229	juicefs_used_buffer_size_bytes	13893632
1786694230	juicefs_fuse_ops_durations_histogram_seconds_total	4335917
1786694230	juicefs_fuse_ops_durations_histogram_seconds_sum	86685.31882619773
1786694230	juicefs_fuse_ops_total_write	4302174
1786694230	juicefs_object_request_durations_histogram_seconds_PUT_total	4605278
1786694230	juicefs_object_request_durations_histogram_seconds_PUT_sum	24941.56017681115
1786694230	juicefs_used_buffer_size_bytes	8388608
1786694231	juicefs_fuse_ops_durations_histogram_seconds_total	4338766
1786694231	juicefs_fuse_ops_durations_histogram_seconds_sum	86810.55838554096
1786694231	juicefs_fuse_ops_total_write	4305012
1786694231	juicefs_object_request_durations_histogram_seconds_PUT_total	4608116
1786694231	juicefs_object_request_durations_histogram_seconds_PUT_sum	24947.32520979507
1786694231	juicefs_used_buffer_size_bytes	8388608
1786694232	juicefs_fuse_ops_durations_histogram_seconds_total	4341455
1786694232	juicefs_fuse_ops_durations_histogram_seconds_sum	86935.75685098192
1786694232	juicefs_fuse_ops_total_write	4307690
1786694232	juicefs_object_request_durations_histogram_seconds_PUT_total	4610778
1786694232	juicefs_object_request_durations_histogram_seconds_PUT_sum	24952.193233555055
1786694232	juicefs_used_buffer_size_bytes	12320768
1786694233	juicefs_fuse_ops_durations_histogram_seconds_total	4344085
1786694233	juicefs_fuse_ops_durations_histogram_seconds_sum	87063.43803303226
1786694233	juicefs_fuse_ops_total_write	4310159
1786694233	juicefs_object_request_durations_histogram_seconds_PUT_total	4613514
1786694233	juicefs_object_request_durations_histogram_seconds_PUT_sum	24957.263551948978
1786694233	juicefs_used_buffer_size_bytes	9175040
1786694234	juicefs_fuse_ops_durations_histogram_seconds_total	4346164
1786694234	juicefs_fuse_ops_durations_histogram_seconds_sum	87201.10364531328
1786694234	juicefs_fuse_ops_total_write	4312227
1786694234	juicefs_object_request_durations_histogram_seconds_PUT_total	4615587
1786694234	juicefs_object_request_durations_histogram_seconds_PUT_sum	24961.029102481014
1786694234	juicefs_used_buffer_size_bytes	8388608
1786694235	juicefs_fuse_ops_durations_histogram_seconds_total	4348772
1786694235	juicefs_fuse_ops_durations_histogram_seconds_sum	87336.46138468014
1786694235	juicefs_fuse_ops_total_write	4314824
1786694235	juicefs_object_request_durations_histogram_seconds_PUT_total	4618324
1786694235	juicefs_object_request_durations_histogram_seconds_PUT_sum	24966.54860313194
1786694235	juicefs_used_buffer_size_bytes	8912896
1786694236	juicefs_fuse_ops_durations_histogram_seconds_total	4351663
1786694236	juicefs_fuse_ops_durations_histogram_seconds_sum	87461.73089058996
1786694236	juicefs_fuse_ops_total_write	4317704
1786694236	juicefs_object_request_durations_histogram_seconds_PUT_total	4621320
1786694236	juicefs_object_request_durations_histogram_seconds_PUT_sum	24971.65320102787
1786694236	juicefs_used_buffer_size_bytes	8388608
1786694237	juicefs_fuse_ops_durations_histogram_seconds_total	4354576
1786694237	juicefs_fuse_ops_durations_histogram_seconds_sum	87583.87693048285
1786694237	juicefs_fuse_ops_total_write	4320606
1786694237	juicefs_object_request_durations_histogram_seconds_PUT_total	4624222
1786694237	juicefs_object_request_durations_histogram_seconds_PUT_sum	24977.047776924774
1786694237	juicefs_used_buffer_size_bytes	8388608
1786694238	juicefs_fuse_ops_durations_histogram_seconds_total	4357947
1786694238	juicefs_fuse_ops_durations_histogram_seconds_sum	87711.3613678887
1786694238	juicefs_fuse_ops_total_write	4323816
1786694238	juicefs_object_request_durations_histogram_seconds_PUT_total	4627688
1786694238	juicefs_object_request_durations_histogram_seconds_PUT_sum	24983.523898187876
1786694238	juicefs_used_buffer_size_bytes	8388608
1786694239	juicefs_fuse_ops_durations_histogram_seconds_total	4361019
1786694239	juicefs_fuse_ops_durations_histogram_seconds_sum	87828.76247343876
1786694239	juicefs_fuse_ops_total_write	4326877
1786694239	juicefs_object_request_durations_histogram_seconds_PUT_total	4630744
1786694239	juicefs_object_request_durations_histogram_seconds_PUT_sum	24989.679797490895
1786694239	juicefs_used_buffer_size_bytes	9437184
1786694240	juicefs_fuse_ops_durations_histogram_seconds_total	4363907
1786694240	juicefs_fuse_ops_durations_histogram_seconds_sum	87960.19036867513
1786694240	juicefs_fuse_ops_total_write	4329759
1786694240	juicefs_object_request_durations_histogram_seconds_PUT_total	4633613
1786694240	juicefs_object_request_durations_histogram_seconds_PUT_sum	24994.7309030729
1786694240	juicefs_used_buffer_size_bytes	13107200
1786694241	juicefs_fuse_ops_durations_histogram_seconds_total	4368335
1786694241	juicefs_fuse_ops_durations_histogram_seconds_sum	88082.75296901153
1786694241	juicefs_fuse_ops_total_write	4334176
1786694241	juicefs_object_request_durations_histogram_seconds_PUT_total	4638303
1786694241	juicefs_object_request_durations_histogram_seconds_PUT_sum	25004.53352497089
1786694241	juicefs_used_buffer_size_bytes	8650752
1786694242	juicefs_fuse_ops_durations_histogram_seconds_total	4371460
1786694242	juicefs_fuse_ops_durations_histogram_seconds_sum	88198.58717742203
1786694242	juicefs_fuse_ops_total_write	4337289
1786694242	juicefs_object_request_durations_histogram_seconds_PUT_total	4641416
1786694242	juicefs_object_request_durations_histogram_seconds_PUT_sum	25010.713128222786
1786694242	juicefs_used_buffer_size_bytes	8650752
1786694243	juicefs_fuse_ops_durations_histogram_seconds_total	4374753
1786694243	juicefs_fuse_ops_durations_histogram_seconds_sum	88322.37079858716
1786694243	juicefs_fuse_ops_total_write	4340420
1786694243	juicefs_object_request_durations_histogram_seconds_PUT_total	4644804
1786694243	juicefs_object_request_durations_histogram_seconds_PUT_sum	25017.259842909774
1786694243	juicefs_used_buffer_size_bytes	8388608
1786694244	juicefs_fuse_ops_durations_histogram_seconds_total	4378115
1786694244	juicefs_fuse_ops_durations_histogram_seconds_sum	88443.82777551703
1786694244	juicefs_fuse_ops_total_write	4343770
1786694244	juicefs_object_request_durations_histogram_seconds_PUT_total	4648151
1786694244	juicefs_object_request_durations_histogram_seconds_PUT_sum	25023.336271753804
1786694244	juicefs_used_buffer_size_bytes	9175040
1786694245	juicefs_fuse_ops_durations_histogram_seconds_total	4381884
1786694245	juicefs_fuse_ops_durations_histogram_seconds_sum	88571.21824892709
1786694245	juicefs_fuse_ops_total_write	4347527
1786694245	juicefs_object_request_durations_histogram_seconds_PUT_total	4651902
1786694245	juicefs_object_request_durations_histogram_seconds_PUT_sum	25030.530125495734
1786694245	juicefs_used_buffer_size_bytes	10747904
1786694246	juicefs_fuse_ops_durations_histogram_seconds_total	4385977
1786694246	juicefs_fuse_ops_durations_histogram_seconds_sum	88692.02667060602
1786694246	juicefs_fuse_ops_total_write	4351607
1786694246	juicefs_object_request_durations_histogram_seconds_PUT_total	4655991
1786694246	juicefs_object_request_durations_histogram_seconds_PUT_sum	25038.275142990868
1786694246	juicefs_used_buffer_size_bytes	8388608
1786694247	juicefs_fuse_ops_durations_histogram_seconds_total	4390131
1786694247	juicefs_fuse_ops_durations_histogram_seconds_sum	88811.94516342669
1786694247	juicefs_fuse_ops_total_write	4355751
1786694247	juicefs_object_request_durations_histogram_seconds_PUT_total	4660647
1786694247	juicefs_object_request_durations_histogram_seconds_PUT_sum	25046.659759077917
1786694247	juicefs_used_buffer_size_bytes	8388608
1786694248	juicefs_fuse_ops_durations_histogram_seconds_total	4390299
1786694248	juicefs_fuse_ops_durations_histogram_seconds_sum	88812.38845544169
1786694248	juicefs_fuse_ops_total_write	4355757
1786694248	juicefs_object_request_durations_histogram_seconds_PUT_total	4660653
1786694248	juicefs_object_request_durations_histogram_seconds_PUT_sum	25046.667330668915
1786694248	juicefs_used_buffer_size_bytes	8388608
1786694249	juicefs_fuse_ops_durations_histogram_seconds_total	4390315
1786694249	juicefs_fuse_ops_durations_histogram_seconds_sum	88812.39756340673
1786694249	juicefs_fuse_ops_total_write	4355757
1786694249	juicefs_object_request_durations_histogram_seconds_PUT_total	4660653
1786694249	juicefs_object_request_durations_histogram_seconds_PUT_sum	25046.667330668915
1786694249	juicefs_used_buffer_size_bytes	8388608
1786694250	juicefs_fuse_ops_durations_histogram_seconds_total	4390321
1786694250	juicefs_fuse_ops_durations_histogram_seconds_sum	88812.39944651374
1786694250	juicefs_fuse_ops_total_write	4355757
1786694250	juicefs_object_request_durations_histogram_seconds_PUT_total	4660653
1786694250	juicefs_object_request_durations_histogram_seconds_PUT_sum	25046.667330668915
1786694250	juicefs_used_buffer_size_bytes	8388608
1786694251	juicefs_fuse_ops_durations_histogram_seconds_total	4390332
1786694251	juicefs_fuse_ops_durations_histogram_seconds_sum	88812.40302757072
1786694251	juicefs_fuse_ops_total_write	4355757
1786694251	juicefs_object_request_durations_histogram_seconds_PUT_total	4660653
1786694251	juicefs_object_request_durations_histogram_seconds_PUT_sum	25046.667330668915
1786694251	juicefs_used_buffer_size_bytes	8388608
1786694252	juicefs_fuse_ops_durations_histogram_seconds_total	4390344
1786694252	juicefs_fuse_ops_durations_histogram_seconds_sum	88812.40680428671
1786694252	juicefs_fuse_ops_total_write	4355757
1786694252	juicefs_object_request_durations_histogram_seconds_PUT_total	4660653
1786694252	juicefs_object_request_durations_histogram_seconds_PUT_sum	25046.667330668915
1786694252	juicefs_used_buffer_size_bytes	8388608
1786694253	juicefs_fuse_ops_durations_histogram_seconds_total	4390505
1786694253	juicefs_fuse_ops_durations_histogram_seconds_sum	88812.45368671666
1786694253	juicefs_fuse_ops_total_write	4355757
1786694253	juicefs_object_request_durations_histogram_seconds_PUT_total	4660909
1786694253	juicefs_object_request_durations_histogram_seconds_PUT_sum	25046.95958956589
1786694253	juicefs_used_buffer_size_bytes	8388608
1786694254	juicefs_fuse_ops_durations_histogram_seconds_total	4390516
1786694254	juicefs_fuse_ops_durations_histogram_seconds_sum	88812.45759157767
1786694254	juicefs_fuse_ops_total_write	4355757
1786694254	juicefs_object_request_durations_histogram_seconds_PUT_total	4660909
1786694254	juicefs_object_request_durations_histogram_seconds_PUT_sum	25046.95958956589
1786694254	juicefs_used_buffer_size_bytes	8388608
1786694255	juicefs_fuse_ops_durations_histogram_seconds_total	4390527
1786694255	juicefs_fuse_ops_durations_histogram_seconds_sum	88812.46110906366
1786694255	juicefs_fuse_ops_total_write	4355757
1786694255	juicefs_object_request_durations_histogram_seconds_PUT_total	4660909
1786694255	juicefs_object_request_durations_histogram_seconds_PUT_sum	25046.95958956589
1786694255	juicefs_used_buffer_size_bytes	8388608
1786694256	juicefs_fuse_ops_durations_histogram_seconds_total	4390538
1786694256	juicefs_fuse_ops_durations_histogram_seconds_sum	88812.46450197668
1786694256	juicefs_fuse_ops_total_write	4355757
1786694256	juicefs_object_request_durations_histogram_seconds_PUT_total	4661421
1786694256	juicefs_object_request_durations_histogram_seconds_PUT_sum	25047.552027400867
1786694256	juicefs_used_buffer_size_bytes	8388608
1786694257	juicefs_fuse_ops_durations_histogram_seconds_total	4390551
1786694257	juicefs_fuse_ops_durations_histogram_seconds_sum	88840.60821154466
1786694257	juicefs_fuse_ops_total_write	4355758
1786694257	juicefs_object_request_durations_histogram_seconds_PUT_total	4661611
1786694257	juicefs_object_request_durations_histogram_seconds_PUT_sum	25047.76174375688
1786694257	juicefs_used_buffer_size_bytes	8912896
1786694258	juicefs_fuse_ops_durations_histogram_seconds_total	4390713
1786694258	juicefs_fuse_ops_durations_histogram_seconds_sum	88840.65134268567
1786694258	juicefs_fuse_ops_total_write	4355758
1786694258	juicefs_object_request_durations_histogram_seconds_PUT_total	4661678
1786694258	juicefs_object_request_durations_histogram_seconds_PUT_sum	25047.83361372489
1786694258	juicefs_used_buffer_size_bytes	8388608
1786694259	juicefs_fuse_ops_durations_histogram_seconds_total	4390725
1786694259	juicefs_fuse_ops_durations_histogram_seconds_sum	88866.82126352965
1786694259	juicefs_fuse_ops_total_write	4355759
1786694259	juicefs_object_request_durations_histogram_seconds_PUT_total	4661935
1786694259	juicefs_object_request_durations_histogram_seconds_PUT_sum	25048.119066181924
1786694259	juicefs_used_buffer_size_bytes	8388608
1786694260	juicefs_fuse_ops_durations_histogram_seconds_total	4390737
1786694260	juicefs_fuse_ops_durations_histogram_seconds_sum	88866.82479593967
1786694260	juicefs_fuse_ops_total_write	4355759
1786694260	juicefs_object_request_durations_histogram_seconds_PUT_total	4661935
1786694260	juicefs_object_request_durations_histogram_seconds_PUT_sum	25048.119066181924
1786694260	juicefs_used_buffer_size_bytes	8388608
1786694261	juicefs_fuse_ops_durations_histogram_seconds_total	4390749
1786694261	juicefs_fuse_ops_durations_histogram_seconds_sum	88892.46985528669
1786694261	juicefs_fuse_ops_total_write	4355760
1786694261	juicefs_object_request_durations_histogram_seconds_PUT_total	4662192
1786694261	juicefs_object_request_durations_histogram_seconds_PUT_sum	25048.413961484912
1786694261	juicefs_used_buffer_size_bytes	8388608
1786694262	juicefs_fuse_ops_durations_histogram_seconds_total	4390762
1786694262	juicefs_fuse_ops_durations_histogram_seconds_sum	88916.7528996387
1786694262	juicefs_fuse_ops_total_write	4355761
1786694262	juicefs_object_request_durations_histogram_seconds_PUT_total	4662449
1786694262	juicefs_object_request_durations_histogram_seconds_PUT_sum	25048.708292828902
1786694262	juicefs_used_buffer_size_bytes	8388608
1786694263	juicefs_fuse_ops_durations_histogram_seconds_total	4390923
1786694263	juicefs_fuse_ops_durations_histogram_seconds_sum	88916.80039191872
1786694263	juicefs_fuse_ops_total_write	4355761
1786694263	juicefs_object_request_durations_histogram_seconds_PUT_total	4662705
1786694263	juicefs_object_request_durations_histogram_seconds_PUT_sum	25049.006078249902
1786694263	juicefs_used_buffer_size_bytes	8388608
1786694264	juicefs_fuse_ops_durations_histogram_seconds_total	4390936
1786694264	juicefs_fuse_ops_durations_histogram_seconds_sum	88940.4251856507
1786694264	juicefs_fuse_ops_total_write	4355762
1786694264	juicefs_object_request_durations_histogram_seconds_PUT_total	4662706
1786694264	juicefs_object_request_durations_histogram_seconds_PUT_sum	25049.0073441839
1786694264	juicefs_used_buffer_size_bytes	8388608
1786694265	juicefs_fuse_ops_durations_histogram_seconds_total	4390953
1786694265	juicefs_fuse_ops_durations_histogram_seconds_sum	88996.97950122968
1786694265	juicefs_fuse_ops_total_write	4355763
1786694265	juicefs_object_request_durations_histogram_seconds_PUT_total	4663149
1786694265	juicefs_object_request_durations_histogram_seconds_PUT_sum	25049.531786942924
1786694265	juicefs_used_buffer_size_bytes	8912896
1786694266	juicefs_fuse_ops_durations_histogram_seconds_total	4390967
1786694266	juicefs_fuse_ops_durations_histogram_seconds_sum	89035.17428137269
1786694266	juicefs_fuse_ops_total_write	4355765
1786694266	juicefs_object_request_durations_histogram_seconds_PUT_total	4663477
1786694266	juicefs_object_request_durations_histogram_seconds_PUT_sum	25049.913911676882
1786694266	juicefs_used_buffer_size_bytes	8388608
1786694267	juicefs_fuse_ops_durations_histogram_seconds_total	4390978
1786694267	juicefs_fuse_ops_durations_histogram_seconds_sum	89035.17867881268
1786694267	juicefs_fuse_ops_total_write	4355765
