ts	key	value
1786879874	juicefs_fuse_ops_durations_histogram_seconds_sum	48607.61892250198
1786879874	juicefs_fuse_ops_total_write	1217829
1786879874	juicefs_object_request_durations_histogram_seconds_PUT_total	1458719
1786879874	juicefs_object_request_durations_histogram_seconds_PUT_sum	6451.068654000001
1786879874	juicefs_used_buffer_size_bytes	11272192
1786879875	juicefs_fuse_ops_durations_histogram_seconds_total	1240393
1786879875	juicefs_fuse_ops_durations_histogram_seconds_sum	48648.683018411
1786879875	juicefs_fuse_ops_total_write	1219148
1786879875	juicefs_object_request_durations_histogram_seconds_PUT_total	1460042
1786879875	juicefs_object_request_durations_histogram_seconds_PUT_sum	6452.97672596702
1786879875	juicefs_used_buffer_size_bytes	8912896
1786879876	juicefs_fuse_ops_durations_histogram_seconds_total	1241897
1786879876	juicefs_fuse_ops_durations_histogram_seconds_sum	48692.80983657602
1786879876	juicefs_fuse_ops_total_write	1220637
1786879876	juicefs_object_request_durations_histogram_seconds_PUT_total	1461529
1786879876	juicefs_object_request_durations_histogram_seconds_PUT_sum	6455.188199704022
1786879876	juicefs_used_buffer_size_bytes	10747904
1786879877	juicefs_fuse_ops_durations_histogram_seconds_total	1243522
1786879877	juicefs_fuse_ops_durations_histogram_seconds_sum	48731.601610995865
1786879877	juicefs_fuse_ops_total_write	1222255
1786879877	juicefs_object_request_durations_histogram_seconds_PUT_total	1463407
1786879877	juicefs_object_request_durations_histogram_seconds_PUT_sum	6457.913357563026
1786879877	juicefs_used_buffer_size_bytes	8388608
1786879878	juicefs_fuse_ops_durations_histogram_seconds_total	1245735
1786879878	juicefs_fuse_ops_durations_histogram_seconds_sum	48936.400700868006
1786879878	juicefs_fuse_ops_total_write	1224307
1786879878	juicefs_object_request_durations_histogram_seconds_PUT_total	1465497
1786879878	juicefs_object_request_durations_histogram_seconds_PUT_sum	6461.324727754031
1786879878	juicefs_used_buffer_size_bytes	8650752
1786879879	juicefs_fuse_ops_durations_histogram_seconds_total	1247596
1786879879	juicefs_fuse_ops_durations_histogram_seconds_sum	48978.89585803076
1786879879	juicefs_fuse_ops_total_write	1226157
1786879879	juicefs_object_request_durations_histogram_seconds_PUT_total	1467940
1786879879	juicefs_object_request_durations_histogram_seconds_PUT_sum	6464.922731279042
1786879879	juicefs_used_buffer_size_bytes	8912896
1786879880	juicefs_fuse_ops_durations_histogram_seconds_total	1250662
1786879880	juicefs_fuse_ops_durations_histogram_seconds_sum	49128.83318031075
1786879880	juicefs_fuse_ops_total_write	1229212
1786879880	juicefs_object_request_durations_histogram_seconds_PUT_total	1471612
1786879880	juicefs_object_request_durations_histogram_seconds_PUT_sum	6470.661497314027
1786879880	juicefs_used_buffer_size_bytes	8912896
1786879881	juicefs_fuse_ops_durations_histogram_seconds_total	1252724
1786879881	juicefs_fuse_ops_durations_histogram_seconds_sum	49169.183903297766
1786879881	juicefs_fuse_ops_total_write	1231263
1786879881	juicefs_object_request_durations_histogram_seconds_PUT_total	1474647
1786879881	juicefs_object_request_durations_histogram_seconds_PUT_sum	6475.09488653202
1786879881	juicefs_used_buffer_size_bytes	8912896
1786879882	juicefs_fuse_ops_durations_histogram_seconds_total	1254633
1786879882	juicefs_fuse_ops_durations_histogram_seconds_sum	49262.54224424569
1786879882	juicefs_fuse_ops_total_write	1233161
1786879882	juicefs_object_request_durations_histogram_seconds_PUT_total	1476646
1786879882	juicefs_object_request_durations_histogram_seconds_PUT_sum	6478.046606608006
1786879882	juicefs_used_buffer_size_bytes	8912896
1786879883	juicefs_fuse_ops_durations_histogram_seconds_total	1257723
1786879883	juicefs_fuse_ops_durations_histogram_seconds_sum	49300.051378156735
1786879883	juicefs_fuse_ops_total_write	1236090
1786879883	juicefs_object_request_durations_histogram_seconds_PUT_total	1480057
1786879883	juicefs_object_request_durations_histogram_seconds_PUT_sum	6483.547354218013
1786879883	juicefs_used_buffer_size_bytes	8388608
1786879884	juicefs_fuse_ops_durations_histogram_seconds_total	1260537
1786879884	juicefs_fuse_ops_durations_histogram_seconds_sum	49334.2745360378
1786879884	juicefs_fuse_ops_total_write	1238893
1786879884	juicefs_object_request_durations_histogram_seconds_PUT_total	1483373
1786879884	juicefs_object_request_durations_histogram_seconds_PUT_sum	6488.577047404005
1786879884	juicefs_used_buffer_size_bytes	8388608
1786879885	juicefs_fuse_ops_durations_histogram_seconds_total	1263886
1786879885	juicefs_fuse_ops_durations_histogram_seconds_sum	49368.821490808776
1786879885	juicefs_fuse_ops_total_write	1242231
1786879885	juicefs_object_request_durations_histogram_seconds_PUT_total	1487176
1786879885	juicefs_object_request_durations_histogram_seconds_PUT_sum	6494.675577927033
1786879885	juicefs_used_buffer_size_bytes	8912896
1786879886	juicefs_fuse_ops_durations_histogram_seconds_total	1265536
1786879886	juicefs_fuse_ops_durations_histogram_seconds_sum	49458.71205416055
1786879886	juicefs_fuse_ops_total_write	1243868
1786879886	juicefs_object_request_durations_histogram_seconds_PUT_total	1489369
1786879886	juicefs_object_request_durations_histogram_seconds_PUT_sum	6497.698645774031
1786879886	juicefs_used_buffer_size_bytes	9699328
1786879887	juicefs_fuse_ops_durations_histogram_seconds_total	1267186
1786879887	juicefs_fuse_ops_durations_histogram_seconds_sum	49546.995428388465
1786879887	juicefs_fuse_ops_total_write	1245509
1786879887	juicefs_object_request_durations_histogram_seconds_PUT_total	1491013
1786879887	juicefs_object_request_durations_histogram_seconds_PUT_sum	6499.893786996036
1786879887	juicefs_used_buffer_size_bytes	8388608
1786879888	juicefs_fuse_ops_durations_histogram_seconds_total	1268860
1786879888	juicefs_fuse_ops_durations_histogram_seconds_sum	49580.810372444605
1786879888	juicefs_fuse_ops_total_write	1247022
1786879888	juicefs_object_request_durations_histogram_seconds_PUT_total	1492518
1786879888	juicefs_object_request_durations_histogram_seconds_PUT_sum	6502.134370231041
1786879888	juicefs_used_buffer_size_bytes	10485760
1786879889	juicefs_fuse_ops_durations_histogram_seconds_total	1270342
1786879889	juicefs_fuse_ops_durations_histogram_seconds_sum	49612.8336561745
1786879889	juicefs_fuse_ops_total_write	1248493
1786879889	juicefs_object_request_durations_histogram_seconds_PUT_total	1493997
1786879889	juicefs_object_request_durations_histogram_seconds_PUT_sum	6504.303649086037
1786879889	juicefs_used_buffer_size_bytes	8388608
1786879890	juicefs_fuse_ops_durations_histogram_seconds_total	1272075
1786879890	juicefs_fuse_ops_durations_histogram_seconds_sum	49706.43358735148
1786879890	juicefs_fuse_ops_total_write	1250215
1786879890	juicefs_object_request_durations_histogram_seconds_PUT_total	1495719
1786879890	juicefs_object_request_durations_histogram_seconds_PUT_sum	6506.832639111036
1786879890	juicefs_used_buffer_size_bytes	8650752
1786879891	juicefs_fuse_ops_durations_histogram_seconds_total	1274428
1786879891	juicefs_fuse_ops_durations_histogram_seconds_sum	49861.461223183454
1786879891	juicefs_fuse_ops_total_write	1252557
1786879891	juicefs_object_request_durations_histogram_seconds_PUT_total	1498211
1786879891	juicefs_object_request_durations_histogram_seconds_PUT_sum	6510.492372138034
1786879891	juicefs_used_buffer_size_bytes	13631488
1786879892	juicefs_fuse_ops_durations_histogram_seconds_total	1277508
1786879892	juicefs_fuse_ops_durations_histogram_seconds_sum	49952.336737344514
1786879892	juicefs_fuse_ops_total_write	1255626
1786879892	juicefs_object_request_durations_histogram_seconds_PUT_total	1502410
1786879892	juicefs_object_request_durations_histogram_seconds_PUT_sum	6517.406139721017
1786879892	juicefs_used_buffer_size_bytes	8388608
1786879893	juicefs_fuse_ops_durations_histogram_seconds_total	1280073
1786879893	juicefs_fuse_ops_durations_histogram_seconds_sum	49984.15626339659
1786879893	juicefs_fuse_ops_total_write	1258030
1786879893	juicefs_object_request_durations_histogram_seconds_PUT_total	1505070
1786879893	juicefs_object_request_durations_histogram_seconds_PUT_sum	6521.139132431025
1786879893	juicefs_used_buffer_size_bytes	8388608
1786879894	juicefs_fuse_ops_durations_histogram_seconds_total	1282102
1786879894	juicefs_fuse_ops_durations_histogram_seconds_sum	50075.89658773654
1786879894	juicefs_fuse_ops_total_write	1260048
1786879894	juicefs_object_request_durations_histogram_seconds_PUT_total	1507144
1786879894	juicefs_object_request_durations_histogram_seconds_PUT_sum	6524.114645744019
1786879894	juicefs_used_buffer_size_bytes	10747904
1786879895	juicefs_fuse_ops_durations_histogram_seconds_total	1284481
1786879895	juicefs_fuse_ops_durations_histogram_seconds_sum	50106.47349007449
1786879895	juicefs_fuse_ops_total_write	1262416
1786879895	juicefs_object_request_durations_histogram_seconds_PUT_total	1509729
1786879895	juicefs_object_request_durations_histogram_seconds_PUT_sum	6528.084434638
1786879895	juicefs_used_buffer_size_bytes	11010048
1786879896	juicefs_fuse_ops_durations_histogram_seconds_total	1287273
1786879896	juicefs_fuse_ops_durations_histogram_seconds_sum	50195.50837856039
1786879896	juicefs_fuse_ops_total_write	1265197
1786879896	juicefs_object_request_durations_histogram_seconds_PUT_total	1513120
1786879896	juicefs_object_request_durations_histogram_seconds_PUT_sum	6533.043233110011
1786879896	juicefs_used_buffer_size_bytes	9437184
1786879897	juicefs_fuse_ops_durations_histogram_seconds_total	1289512
1786879897	juicefs_fuse_ops_durations_histogram_seconds_sum	50223.325531663424
1786879897	juicefs_fuse_ops_total_write	1267425
1786879897	juicefs_object_request_durations_histogram_seconds_PUT_total	1516256
1786879897	juicefs_object_request_durations_histogram_seconds_PUT_sum	6537.346761665015
1786879897	juicefs_used_buffer_size_bytes	8912896
1786879898	juicefs_fuse_ops_durations_histogram_seconds_total	1290751
1786879898	juicefs_fuse_ops_durations_histogram_seconds_sum	50248.50913999525
1786879898	juicefs_fuse_ops_total_write	1268503
1786879898	juicefs_object_request_durations_histogram_seconds_PUT_total	1517668
1786879898	juicefs_object_request_durations_histogram_seconds_PUT_sum	6539.0828910760165
1786879898	juicefs_used_buffer_size_bytes	9175040
1786879899	juicefs_fuse_ops_durations_histogram_seconds_total	1292319
1786879899	juicefs_fuse_ops_durations_histogram_seconds_sum	50526.06357934028
1786879899	juicefs_fuse_ops_total_write	1270059
1786879899	juicefs_object_request_durations_histogram_seconds_PUT_total	1519657
1786879899	juicefs_object_request_durations_histogram_seconds_PUT_sum	6541.752539192035
1786879899	juicefs_used_buffer_size_bytes	9175040
1786879900	juicefs_fuse_ops_durations_histogram_seconds_total	1293700
1786879900	juicefs_fuse_ops_durations_histogram_seconds_sum	50678.751932509265
1786879900	juicefs_fuse_ops_total_write	1271430
1786879900	juicefs_object_request_durations_histogram_seconds_PUT_total	1521030
1786879900	juicefs_object_request_durations_histogram_seconds_PUT_sum	6543.6428387300275
1786879900	juicefs_used_buffer_size_bytes	8388608
1786879901	juicefs_fuse_ops_durations_histogram_seconds_total	1295507
1786879901	juicefs_fuse_ops_durations_histogram_seconds_sum	50899.93204238526
1786879901	juicefs_fuse_ops_total_write	1273226
1786879901	juicefs_object_request_durations_histogram_seconds_PUT_total	1523045
1786879901	juicefs_object_request_durations_histogram_seconds_PUT_sum	6546.767199708034
1786879901	juicefs_used_buffer_size_bytes	11534336
1786879902	juicefs_fuse_ops_durations_histogram_seconds_total	1296992
1786879902	juicefs_fuse_ops_durations_histogram_seconds_sum	50928.046485853316
1786879902	juicefs_fuse_ops_total_write	1274701
1786879902	juicefs_object_request_durations_histogram_seconds_PUT_total	1525323
1786879902	juicefs_object_request_durations_histogram_seconds_PUT_sum	6550.20598210204
1786879902	juicefs_used_buffer_size_bytes	8650752
1786879903	juicefs_fuse_ops_durations_histogram_seconds_total	1299540
1786879903	juicefs_fuse_ops_durations_histogram_seconds_sum	51214.19410816725
1786879903	juicefs_fuse_ops_total_write	1277087
1786879903	juicefs_object_request_durations_histogram_seconds_PUT_total	1528264
1786879903	juicefs_object_request_durations_histogram_seconds_PUT_sum	6554.685863500051
1786879903	juicefs_used_buffer_size_bytes	11272192
1786879904	juicefs_fuse_ops_durations_histogram_seconds_total	1301920
1786879904	juicefs_fuse_ops_durations_histogram_seconds_sum	51436.92484954828
1786879904	juicefs_fuse_ops_total_write	1279456
1786879904	juicefs_object_request_durations_histogram_seconds_PUT_total	1530919
1786879904	juicefs_object_request_durations_histogram_seconds_PUT_sum	6558.599124116045
1786879904	juicefs_used_buffer_size_bytes	12058624
1786879905	juicefs_fuse_ops_durations_histogram_seconds_total	1303662
1786879905	juicefs_fuse_ops_durations_histogram_seconds_sum	51660.27460684634
1786879905	juicefs_fuse_ops_total_write	1281187
1786879905	juicefs_object_request_durations_histogram_seconds_PUT_total	1533579
1786879905	juicefs_object_request_durations_histogram_seconds_PUT_sum	6562.23690870404
1786879905	juicefs_used_buffer_size_bytes	14680064
1786879906	juicefs_fuse_ops_durations_histogram_seconds_total	1305844
1786879906	juicefs_fuse_ops_durations_histogram_seconds_sum	51754.98961988127
1786879906	juicefs_fuse_ops_total_write	1283358
1786879906	juicefs_object_request_durations_histogram_seconds_PUT_total	1536512
1786879906	juicefs_object_request_durations_histogram_seconds_PUT_sum	6566.311677840062
1786879906	juicefs_used_buffer_size_bytes	9699328
1786879907	juicefs_fuse_ops_durations_histogram_seconds_total	1308271
1786879907	juicefs_fuse_ops_durations_histogram_seconds_sum	51783.392909836184
1786879907	juicefs_fuse_ops_total_write	1285773
1786879907	juicefs_object_request_durations_histogram_seconds_PUT_total	1539244
1786879907	juicefs_object_request_durations_histogram_seconds_PUT_sum	6570.303237829066
1786879907	juicefs_used_buffer_size_bytes	10747904
1786879908	juicefs_fuse_ops_durations_histogram_seconds_total	1310656
1786879908	juicefs_fuse_ops_durations_histogram_seconds_sum	51810.075769185154
1786879908	juicefs_fuse_ops_total_write	1287998
1786879908	juicefs_object_request_durations_histogram_seconds_PUT_total	1541688
1786879908	juicefs_object_request_durations_histogram_seconds_PUT_sum	6573.661243575067
1786879908	juicefs_used_buffer_size_bytes	9961472
1786879909	juicefs_fuse_ops_durations_histogram_seconds_total	1312809
1786879909	juicefs_fuse_ops_durations_histogram_seconds_sum	51834.28981415301
1786879909	juicefs_fuse_ops_total_write	1290140
1786879909	juicefs_object_request_durations_histogram_seconds_PUT_total	1544347
1786879909	juicefs_object_request_durations_histogram_seconds_PUT_sum	6577.4328928510895
1786879909	juicefs_used_buffer_size_bytes	8650752
1786879910	juicefs_fuse_ops_durations_histogram_seconds_total	1315624
1786879910	juicefs_fuse_ops_durations_histogram_seconds_sum	51992.91839171902
1786879910	juicefs_fuse_ops_total_write	1292942
1786879910	juicefs_object_request_durations_histogram_seconds_PUT_total	1547402
1786879910	juicefs_object_request_durations_histogram_seconds_PUT_sum	6581.856239661084
1786879910	juicefs_used_buffer_size_bytes	9437184
1786879911	juicefs_fuse_ops_durations_histogram_seconds_total	1316848
1786879911	juicefs_fuse_ops_durations_histogram_seconds_sum	52019.05706995906
1786879911	juicefs_fuse_ops_total_write	1294163
1786879911	juicefs_object_request_durations_histogram_seconds_PUT_total	1548617
1786879911	juicefs_object_request_durations_histogram_seconds_PUT_sum	6583.37005364208
1786879911	juicefs_used_buffer_size_bytes	11272192
1786879912	juicefs_fuse_ops_durations_histogram_seconds_total	1318737
1786879912	juicefs_fuse_ops_durations_histogram_seconds_sum	52112.978137514045
1786879912	juicefs_fuse_ops_total_write	1296035
1786879912	juicefs_object_request_durations_histogram_seconds_PUT_total	1550490
1786879912	juicefs_object_request_durations_histogram_seconds_PUT_sum	6585.77760005608
1786879912	juicefs_used_buffer_size_bytes	10747904
1786879913	juicefs_fuse_ops_durations_histogram_seconds_total	1320575
1786879913	juicefs_fuse_ops_durations_histogram_seconds_sum	52138.87166191907
1786879913	juicefs_fuse_ops_total_write	1297712
1786879913	juicefs_object_request_durations_histogram_seconds_PUT_total	1552430
1786879913	juicefs_object_request_durations_histogram_seconds_PUT_sum	6588.524705630093
1786879913	juicefs_used_buffer_size_bytes	8912896
1786879914	juicefs_fuse_ops_durations_histogram_seconds_total	1322826
1786879914	juicefs_fuse_ops_durations_histogram_seconds_sum	52231.96791294408
1786879914	juicefs_fuse_ops_total_write	1299952
1786879914	juicefs_object_request_durations_histogram_seconds_PUT_total	1555414
1786879914	juicefs_object_request_durations_histogram_seconds_PUT_sum	6593.034339389098
1786879914	juicefs_used_buffer_size_bytes	9437184
1786879915	juicefs_fuse_ops_durations_histogram_seconds_total	1325124
1786879915	juicefs_fuse_ops_durations_histogram_seconds_sum	52255.92940091107
1786879915	juicefs_fuse_ops_total_write	1302238
1786879915	juicefs_object_request_durations_histogram_seconds_PUT_total	1557929
1786879915	juicefs_object_request_durations_histogram_seconds_PUT_sum	6596.611094824092
1786879915	juicefs_used_buffer_size_bytes	10223616
1786879916	juicefs_fuse_ops_durations_histogram_seconds_total	1326447
1786879916	juicefs_fuse_ops_durations_histogram_seconds_sum	52278.11604025112
1786879916	juicefs_fuse_ops_total_write	1303551
1786879916	juicefs_object_request_durations_histogram_seconds_PUT_total	1559549
1786879916	juicefs_object_request_durations_histogram_seconds_PUT_sum	6598.847846656085
1786879916	juicefs_used_buffer_size_bytes	8912896
1786879917	juicefs_fuse_ops_durations_histogram_seconds_total	1328577
1786879917	juicefs_fuse_ops_durations_histogram_seconds_sum	52368.749313842214
1786879917	juicefs_fuse_ops_total_write	1305669
1786879917	juicefs_object_request_durations_histogram_seconds_PUT_total	1562680
1786879917	juicefs_object_request_durations_histogram_seconds_PUT_sum	6603.308411698096
1786879917	juicefs_used_buffer_size_bytes	11796480
1786879918	juicefs_fuse_ops_durations_histogram_seconds_total	1330613
1786879918	juicefs_fuse_ops_durations_histogram_seconds_sum	52674.59336372623
1786879918	juicefs_fuse_ops_total_write	1307544
1786879918	juicefs_object_request_durations_histogram_seconds_PUT_total	1565067
1786879918	juicefs_object_request_durations_histogram_seconds_PUT_sum	6606.578544055091
1786879918	juicefs_used_buffer_size_bytes	12058624
1786879919	juicefs_fuse_ops_durations_histogram_seconds_total	1332744
1786879919	juicefs_fuse_ops_durations_histogram_seconds_sum	52765.95044699397
1786879919	juicefs_fuse_ops_total_write	1309665
1786879919	juicefs_object_request_durations_histogram_seconds_PUT_total	1567803
1786879919	juicefs_object_request_durations_histogram_seconds_PUT_sum	6610.378352316096
1786879919	juicefs_used_buffer_size_bytes	8650752
1786879920	juicefs_fuse_ops_durations_histogram_seconds_total	1334801
1786879920	juicefs_fuse_ops_durations_histogram_seconds_sum	52857.26926327394
1786879920	juicefs_fuse_ops_total_write	1311711
1786879920	juicefs_object_request_durations_histogram_seconds_PUT_total	1570271
1786879920	juicefs_object_request_durations_histogram_seconds_PUT_sum	6613.663491271082
1786879920	juicefs_used_buffer_size_bytes	8388608
1786879921	juicefs_fuse_ops_durations_histogram_seconds_total	1336079
1786879921	juicefs_fuse_ops_durations_histogram_seconds_sum	53022.72411077094
1786879921	juicefs_fuse_ops_total_write	1312978
1786879921	juicefs_object_request_durations_histogram_seconds_PUT_total	1571537
1786879921	juicefs_object_request_durations_histogram_seconds_PUT_sum	6615.331116410077
1786879921	juicefs_used_buffer_size_bytes	8650752
1786879922	juicefs_fuse_ops_durations_histogram_seconds_total	1339111
1786879922	juicefs_fuse_ops_durations_histogram_seconds_sum	53261.786118875825
1786879922	juicefs_fuse_ops_total_write	1315999
1786879922	juicefs_object_request_durations_histogram_seconds_PUT_total	1574975
1786879922	juicefs_object_request_durations_histogram_seconds_PUT_sum	6620.511744853074
1786879922	juicefs_used_buffer_size_bytes	9699328
1786879923	juicefs_fuse_ops_durations_histogram_seconds_total	1341783
1786879923	juicefs_fuse_ops_durations_histogram_seconds_sum	53282.12445767476
1786879923	juicefs_fuse_ops_total_write	1318510
1786879923	juicefs_object_request_durations_histogram_seconds_PUT_total	1577838
1786879923	juicefs_object_request_durations_histogram_seconds_PUT_sum	6624.6596455420795
1786879923	juicefs_used_buffer_size_bytes	8388608
1786879924	juicefs_fuse_ops_durations_histogram_seconds_total	1342741
1786879924	juicefs_fuse_ops_durations_histogram_seconds_sum	53376.69925947168
1786879924	juicefs_fuse_ops_total_write	1319457
1786879924	juicefs_object_request_durations_histogram_seconds_PUT_total	1579041
1786879924	juicefs_object_request_durations_histogram_seconds_PUT_sum	6626.1837839010905
1786879924	juicefs_used_buffer_size_bytes	8388608
1786879925	juicefs_fuse_ops_durations_histogram_seconds_total	1342752
1786879925	juicefs_fuse_ops_durations_histogram_seconds_sum	53376.70310742568
1786879925	juicefs_fuse_ops_total_write	1319457
1786879925	juicefs_object_request_durations_histogram_seconds_PUT_total	1579041
1786879925	juicefs_object_request_durations_histogram_seconds_PUT_sum	6626.1837839010905
1786879925	juicefs_used_buffer_size_bytes	8388608
1786879926	juicefs_fuse_ops_durations_histogram_seconds_total	1342765
1786879926	juicefs_fuse_ops_durations_histogram_seconds_sum	53526.953004523675
1786879926	juicefs_fuse_ops_total_write	1319459
1786879926	juicefs_object_request_durations_histogram_seconds_PUT_total	1579299
1786879926	juicefs_object_request_durations_histogram_seconds_PUT_sum	6626.480850741097
1786879926	juicefs_used_buffer_size_bytes	8388608
1786879927	juicefs_fuse_ops_durations_histogram_seconds_total	1342776
1786879927	juicefs_fuse_ops_durations_histogram_seconds_sum	53526.95669637668
1786879927	juicefs_fuse_ops_total_write	1319459
1786879927	juicefs_object_request_durations_histogram_seconds_PUT_total	1579299
1786879927	juicefs_object_request_durations_histogram_seconds_PUT_sum	6626.480850741097
1786879927	juicefs_used_buffer_size_bytes	8388608
1786879928	juicefs_fuse_ops_durations_histogram_seconds_total	1342837
1786879928	juicefs_fuse_ops_durations_histogram_seconds_sum	53526.974293566665
1786879928	juicefs_fuse_ops_total_write	1319459
1786879928	juicefs_object_request_durations_histogram_seconds_PUT_total	1579555
1786879928	juicefs_object_request_durations_histogram_seconds_PUT_sum	6626.758230924103
1786879928	juicefs_used_buffer_size_bytes	8388608
1786879929	juicefs_fuse_ops_durations_histogram_seconds_total	1342949
1786879929	juicefs_fuse_ops_durations_histogram_seconds_sum	53603.96992946172
1786879929	juicefs_fuse_ops_total_write	1319460
1786879929	juicefs_object_request_durations_histogram_seconds_PUT_total	1579556
1786879929	juicefs_object_request_durations_histogram_seconds_PUT_sum	6626.759309485104
1786879929	juicefs_used_buffer_size_bytes	8388608
1786879930	juicefs_fuse_ops_durations_histogram_seconds_total	1342960
1786879930	juicefs_fuse_ops_durations_histogram_seconds_sum	53603.973443235736
1786879930	juicefs_fuse_ops_total_write	1319460
1786879930	juicefs_object_request_durations_histogram_seconds_PUT_total	1579556
1786879930	juicefs_object_request_durations_histogram_seconds_PUT_sum	6626.759309485104
1786879930	juicefs_used_buffer_size_bytes	8388608
1786879931	juicefs_fuse_ops_durations_histogram_seconds_total	1342971
1786879931	juicefs_fuse_ops_durations_histogram_seconds_sum	53603.97704315173
1786879931	juicefs_fuse_ops_total_write	1319460
1786879931	juicefs_object_request_durations_histogram_seconds_PUT_total	1579556
1786879931	juicefs_object_request_durations_histogram_seconds_PUT_sum	6626.759309485104
1786879931	juicefs_used_buffer_size_bytes	8388608
1786879932	juicefs_fuse_ops_durations_histogram_seconds_total	1342984
1786879932	juicefs_fuse_ops_durations_histogram_seconds_sum	53760.95999228674
1786879932	juicefs_fuse_ops_total_write	1319462
1786879932	juicefs_object_request_durations_histogram_seconds_PUT_total	1579558
1786879932	juicefs_object_request_durations_histogram_seconds_PUT_sum	6626.761545666103
1786879932	juicefs_used_buffer_size_bytes	8388608
1786879933	juicefs_fuse_ops_durations_histogram_seconds_total	1342995
1786879933	juicefs_fuse_ops_durations_histogram_seconds_sum	53760.963823227736
1786879933	juicefs_fuse_ops_total_write	1319462
1786879933	juicefs_object_request_durations_histogram_seconds_PUT_total	1579814
1786879933	juicefs_object_request_durations_histogram_seconds_PUT_sum	6627.056744321103
1786879933	juicefs_used_buffer_size_bytes	8388608
1786879934	juicefs_fuse_ops_durations_histogram_seconds_total	1343156
1786879934	juicefs_fuse_ops_durations_histogram_seconds_sum	53761.00845739671
1786879934	juicefs_fuse_ops_total_write	1319462
1786879934	juicefs_object_request_durations_histogram_seconds_PUT_total	1580326
1786879934	juicefs_object_request_durations_histogram_seconds_PUT_sum	6627.637543169092
1786879934	juicefs_used_buffer_size_bytes	8388608
1786879935	juicefs_fuse_ops_durations_histogram_seconds_total	1343167
1786879935	juicefs_fuse_ops_durations_histogram_seconds_sum	53761.011951227716
1786879935	juicefs_fuse_ops_total_write	1319462
1786879935	juicefs_object_request_durations_histogram_seconds_PUT_total	1580371
1786879935	juicefs_object_request_durations_histogram_seconds_PUT_sum	6627.688872961094
1786879935	juicefs_used_buffer_size_bytes	8912896
1786879936	juicefs_fuse_ops_durations_histogram_seconds_total	1343178
1786879936	juicefs_fuse_ops_durations_histogram_seconds_sum	53761.01561359771
1786879936	juicefs_fuse_ops_total_write	1319462
1786879936	juicefs_object_request_durations_histogram_seconds_PUT_total	1580838
1786879936	juicefs_object_request_durations_histogram_seconds_PUT_sum	6628.21613542809
1786879936	juicefs_used_buffer_size_bytes	8388608
1786879937	juicefs_fuse_ops_durations_histogram_seconds_total	1343189
1786879937	juicefs_fuse_ops_durations_histogram_seconds_sum	53761.019430996705
1786879937	juicefs_fuse_ops_total_write	1319462
1786879937	juicefs_object_request_durations_histogram_seconds_PUT_total	1581606
1786879937	juicefs_object_request_durations_histogram_seconds_PUT_sum	6629.070194917089
1786879937	juicefs_used_buffer_size_bytes	8388608
1786879938	juicefs_fuse_ops_durations_histogram_seconds_total	1343203
1786879938	juicefs_fuse_ops_durations_histogram_seconds_sum	54007.19540642071
1786879938	juicefs_fuse_ops_total_write	1319465
1786879938	juicefs_object_request_durations_histogram_seconds_PUT_total	1581609
1786879938	juicefs_object_request_durations_histogram_seconds_PUT_sum	6629.073741821089
1786879938	juicefs_used_buffer_size_bytes	8388608
1786879939	juicefs_fuse_ops_durations_histogram_seconds_total	1343368
1786879939	juicefs_fuse_ops_durations_histogram_seconds_sum	54037.15171504768
1786879939	juicefs_fuse_ops_total_write	1319465
1786879939	juicefs_object_request_durations_histogram_seconds_PUT_total	1581865
1786879939	juicefs_object_request_durations_histogram_seconds_PUT_sum	6629.3819308810835
1786879939	juicefs_used_buffer_size_bytes	8388608
1786879940	juicefs_fuse_ops_durations_histogram_seconds_total	1343387
1786879940	juicefs_fuse_ops_durations_histogram_seconds_sum	54097.28724753368
1786879940	juicefs_fuse_ops_total_write	1319465
1786879940	juicefs_object_request_durations_histogram_seconds_PUT_total	1582541
1786879940	juicefs_object_request_durations_histogram_seconds_PUT_sum	6630.209893411083
1786879940	juicefs_used_buffer_size_bytes	8912896
1786879941	juicefs_fuse_ops_durations_histogram_seconds_total	1343415
1786879941	juicefs_fuse_ops_durations_histogram_seconds_sum	54745.766714817655
1786879941	juicefs_fuse_ops_total_write	1319472
1786879941	juicefs_object_request_durations_histogram_seconds_PUT_total	1582779
1786879941	juicefs_object_request_durations_histogram_seconds_PUT_sum	6630.4883497770825
1786879941	juicefs_used_buffer_size_bytes	10223616
1786879942	juicefs_fuse_ops_durations_histogram_seconds_total	1343428
1786879942	juicefs_fuse_ops_durations_histogram_seconds_sum	54762.93795106067
1786879942	juicefs_fuse_ops_total_write	1319472
1786879942	juicefs_object_request_durations_histogram_seconds_PUT_total	1583408
1786879942	juicefs_object_request_durations_histogram_seconds_PUT_sum	6631.281850620078
1786879942	juicefs_used_buffer_size_bytes	8388608
1786879943	juicefs_fuse_ops_durations_histogram_seconds_total	1343447
1786879943	juicefs_fuse_ops_durations_histogram_seconds_sum	55088.03633998466
1786879943	juicefs_fuse_ops_total_write	1319476
1786879943	juicefs_object_request_durations_histogram_seconds_PUT_total	1583668
1786879943	juicefs_object_request_durations_histogram_seconds_PUT_sum	6631.592077434081
1786879943	juicefs_used_buffer_size_bytes	8388608
1786879944	juicefs_fuse_ops_durations_histogram_seconds_total	1343617
1786879944	juicefs_fuse_ops_durations_histogram_seconds_sum	55783.03953537162
