ts	key	value
1786882714	juicefs_fuse_ops_durations_histogram_seconds_sum	161746.2525962127
1786882714	juicefs_fuse_ops_total_write	2954920
1786882714	juicefs_object_request_durations_histogram_seconds_PUT_total	3645860
1786882714	juicefs_object_request_durations_histogram_seconds_PUT_sum	16756.34609117092
1786882714	juicefs_used_buffer_size_bytes	9437184
1786882715	juicefs_fuse_ops_durations_histogram_seconds_total	3026708
1786882715	juicefs_fuse_ops_durations_histogram_seconds_sum	161774.91164835324
1786882715	juicefs_fuse_ops_total_write	2956574
1786882715	juicefs_object_request_durations_histogram_seconds_PUT_total	3647584
1786882715	juicefs_object_request_durations_histogram_seconds_PUT_sum	16758.711570268977
1786882715	juicefs_used_buffer_size_bytes	8912896
1786882716	juicefs_fuse_ops_durations_histogram_seconds_total	3028277
1786882716	juicefs_fuse_ops_durations_histogram_seconds_sum	161801.7190144996
1786882716	juicefs_fuse_ops_total_write	2957982
1786882716	juicefs_object_request_durations_histogram_seconds_PUT_total	3649613
1786882716	juicefs_object_request_durations_histogram_seconds_PUT_sum	16761.416707525048
1786882716	juicefs_used_buffer_size_bytes	8912896
1786882717	juicefs_fuse_ops_durations_histogram_seconds_total	3030005
1786882717	juicefs_fuse_ops_durations_histogram_seconds_sum	161825.11653973474
1786882717	juicefs_fuse_ops_total_write	2959699
1786882717	juicefs_object_request_durations_histogram_seconds_PUT_total	3652179
1786882717	juicefs_object_request_durations_histogram_seconds_PUT_sum	16765.18073856702
1786882717	juicefs_used_buffer_size_bytes	8388608
1786882718	juicefs_fuse_ops_durations_histogram_seconds_total	3031100
1786882718	juicefs_fuse_ops_durations_histogram_seconds_sum	161847.3787943227
1786882718	juicefs_fuse_ops_total_write	2960783
1786882718	juicefs_object_request_durations_histogram_seconds_PUT_total	3653519
1786882718	juicefs_object_request_durations_histogram_seconds_PUT_sum	16767.065683166027
1786882718	juicefs_used_buffer_size_bytes	8388608
1786882719	juicefs_fuse_ops_durations_histogram_seconds_total	3032895
1786882719	juicefs_fuse_ops_durations_histogram_seconds_sum	161869.70660839396
1786882719	juicefs_fuse_ops_total_write	2962566
1786882719	juicefs_object_request_durations_histogram_seconds_PUT_total	3655290
1786882719	juicefs_object_request_durations_histogram_seconds_PUT_sum	16769.61518679899
1786882719	juicefs_used_buffer_size_bytes	11534336
1786882720	juicefs_fuse_ops_durations_histogram_seconds_total	3034207
1786882720	juicefs_fuse_ops_durations_histogram_seconds_sum	161890.68053827502
1786882720	juicefs_fuse_ops_total_write	2963867
1786882720	juicefs_object_request_durations_histogram_seconds_PUT_total	3656603
1786882720	juicefs_object_request_durations_histogram_seconds_PUT_sum	16771.514713995013
1786882720	juicefs_used_buffer_size_bytes	8388608
1786882721	juicefs_fuse_ops_durations_histogram_seconds_total	3035407
1786882721	juicefs_fuse_ops_durations_histogram_seconds_sum	161913.26872418114
1786882721	juicefs_fuse_ops_total_write	2964905
1786882721	juicefs_object_request_durations_histogram_seconds_PUT_total	3657703
1786882721	juicefs_object_request_durations_histogram_seconds_PUT_sum	16772.98937575797
1786882721	juicefs_used_buffer_size_bytes	9175040
1786882722	juicefs_fuse_ops_durations_histogram_seconds_total	3037075
1786882722	juicefs_fuse_ops_durations_histogram_seconds_sum	161934.29656843227
1786882722	juicefs_fuse_ops_total_write	2966562
1786882722	juicefs_object_request_durations_histogram_seconds_PUT_total	3659549
1786882722	juicefs_object_request_durations_histogram_seconds_PUT_sum	16775.586579120958
1786882722	juicefs_used_buffer_size_bytes	9961472
1786882723	juicefs_fuse_ops_durations_histogram_seconds_total	3038040
1786882723	juicefs_fuse_ops_durations_histogram_seconds_sum	161954.37783484333
1786882723	juicefs_fuse_ops_total_write	2967516
1786882723	juicefs_object_request_durations_histogram_seconds_PUT_total	3660764
1786882723	juicefs_object_request_durations_histogram_seconds_PUT_sum	16777.330287598914
1786882723	juicefs_used_buffer_size_bytes	8388608
1786882724	juicefs_fuse_ops_durations_histogram_seconds_total	3039593
1786882724	juicefs_fuse_ops_durations_histogram_seconds_sum	161974.64106685645
1786882724	juicefs_fuse_ops_total_write	2969058
1786882724	juicefs_object_request_durations_histogram_seconds_PUT_total	3662306
1786882724	juicefs_object_request_durations_histogram_seconds_PUT_sum	16779.489062719913
1786882724	juicefs_used_buffer_size_bytes	8388608
1786882725	juicefs_fuse_ops_durations_histogram_seconds_total	3041332
1786882725	juicefs_fuse_ops_durations_histogram_seconds_sum	161994.30866555107
1786882725	juicefs_fuse_ops_total_write	2970785
1786882725	juicefs_object_request_durations_histogram_seconds_PUT_total	3664072
1786882725	juicefs_object_request_durations_histogram_seconds_PUT_sum	16781.960485799944
1786882725	juicefs_used_buffer_size_bytes	11010048
1786882726	juicefs_fuse_ops_durations_histogram_seconds_total	3045607
1786882726	juicefs_fuse_ops_durations_histogram_seconds_sum	162012.2679259739
1786882726	juicefs_fuse_ops_total_write	2974901
1786882726	juicefs_object_request_durations_histogram_seconds_PUT_total	3668667
1786882726	juicefs_object_request_durations_histogram_seconds_PUT_sum	16789.34899732281
1786882726	juicefs_used_buffer_size_bytes	12582912
1786882727	juicefs_fuse_ops_durations_histogram_seconds_total	3049771
1786882727	juicefs_fuse_ops_durations_histogram_seconds_sum	162028.41473699262
1786882727	juicefs_fuse_ops_total_write	2979050
1786882727	juicefs_object_request_durations_histogram_seconds_PUT_total	3673261
1786882727	juicefs_object_request_durations_histogram_seconds_PUT_sum	16796.495295472818
1786882727	juicefs_used_buffer_size_bytes	9175040
1786882728	juicefs_fuse_ops_durations_histogram_seconds_total	3052405
1786882728	juicefs_fuse_ops_durations_histogram_seconds_sum	162043.32241673392
1786882728	juicefs_fuse_ops_total_write	2981674
1786882728	juicefs_object_request_durations_histogram_seconds_PUT_total	3676202
1786882728	juicefs_object_request_durations_histogram_seconds_PUT_sum	16800.78737504985
1786882728	juicefs_used_buffer_size_bytes	8388608
1786882729	juicefs_fuse_ops_durations_histogram_seconds_total	3055113
1786882729	juicefs_fuse_ops_durations_histogram_seconds_sum	162055.83517450627
1786882729	juicefs_fuse_ops_total_write	2984371
1786882729	juicefs_object_request_durations_histogram_seconds_PUT_total	3679784
1786882729	juicefs_object_request_durations_histogram_seconds_PUT_sum	16805.871874720964
1786882729	juicefs_used_buffer_size_bytes	8650752
1786882730	juicefs_fuse_ops_durations_histogram_seconds_total	3056552
1786882730	juicefs_fuse_ops_durations_histogram_seconds_sum	162066.8484314828
1786882730	juicefs_fuse_ops_total_write	2985799
1786882730	juicefs_object_request_durations_histogram_seconds_PUT_total	3681351
1786882730	juicefs_object_request_durations_histogram_seconds_PUT_sum	16807.930201585026
1786882730	juicefs_used_buffer_size_bytes	8388608
1786882731	juicefs_fuse_ops_durations_histogram_seconds_total	3058343
1786882731	juicefs_fuse_ops_durations_histogram_seconds_sum	162077.2588075086
1786882731	juicefs_fuse_ops_total_write	2987428
1786882731	juicefs_object_request_durations_histogram_seconds_PUT_total	3683367
1786882731	juicefs_object_request_durations_histogram_seconds_PUT_sum	16810.49159155202
1786882731	juicefs_used_buffer_size_bytes	9699328
1786882732	juicefs_fuse_ops_durations_histogram_seconds_total	3060315
1786882732	juicefs_fuse_ops_durations_histogram_seconds_sum	162237.7125337344
1786882732	juicefs_fuse_ops_total_write	2989389
1786882732	juicefs_object_request_durations_histogram_seconds_PUT_total	3685704
1786882732	juicefs_object_request_durations_histogram_seconds_PUT_sum	16813.544546891044
1786882732	juicefs_used_buffer_size_bytes	9699328
1786882733	juicefs_fuse_ops_durations_histogram_seconds_total	3061997
1786882733	juicefs_fuse_ops_durations_histogram_seconds_sum	162477.58242326046
1786882733	juicefs_fuse_ops_total_write	2991060
1786882733	juicefs_object_request_durations_histogram_seconds_PUT_total	3687891
1786882733	juicefs_object_request_durations_histogram_seconds_PUT_sum	16816.387527048002
1786882733	juicefs_used_buffer_size_bytes	8650752
1786882734	juicefs_fuse_ops_durations_histogram_seconds_total	3063576
1786882734	juicefs_fuse_ops_durations_histogram_seconds_sum	162950.98643063876
1786882734	juicefs_fuse_ops_total_write	2992628
1786882734	juicefs_object_request_durations_histogram_seconds_PUT_total	3689972
1786882734	juicefs_object_request_durations_histogram_seconds_PUT_sum	16819.01928661506
1786882734	juicefs_used_buffer_size_bytes	8388608
1786882736	juicefs_fuse_ops_durations_histogram_seconds_total	3064561
1786882736	juicefs_fuse_ops_durations_histogram_seconds_sum	162965.9625721058
1786882736	juicefs_fuse_ops_total_write	2993602
1786882736	juicefs_object_request_durations_histogram_seconds_PUT_total	3690946
1786882736	juicefs_object_request_durations_histogram_seconds_PUT_sum	16820.19408235203
1786882736	juicefs_used_buffer_size_bytes	8650752
1786882737	juicefs_fuse_ops_durations_histogram_seconds_total	3066733
1786882737	juicefs_fuse_ops_durations_histogram_seconds_sum	162979.10063845202
1786882737	juicefs_fuse_ops_total_write	2995612
1786882737	juicefs_object_request_durations_histogram_seconds_PUT_total	3693741
1786882737	juicefs_object_request_durations_histogram_seconds_PUT_sum	16824.034907809033
1786882737	juicefs_used_buffer_size_bytes	9961472
1786882738	juicefs_fuse_ops_durations_histogram_seconds_total	3068802
1786882738	juicefs_fuse_ops_durations_histogram_seconds_sum	163066.39623031756
1786882738	juicefs_fuse_ops_total_write	2997670
1786882738	juicefs_object_request_durations_histogram_seconds_PUT_total	3696737
1786882738	juicefs_object_request_durations_histogram_seconds_PUT_sum	16828.027137888977
1786882738	juicefs_used_buffer_size_bytes	9961472
1786882739	juicefs_fuse_ops_durations_histogram_seconds_total	3070710
1786882739	juicefs_fuse_ops_durations_histogram_seconds_sum	163071.92075502934
1786882739	juicefs_fuse_ops_total_write	2999566
1786882739	juicefs_object_request_durations_histogram_seconds_PUT_total	3700164
1786882739	juicefs_object_request_durations_histogram_seconds_PUT_sum	16832.770775944045
1786882739	juicefs_used_buffer_size_bytes	8912896
1786882740	juicefs_fuse_ops_durations_histogram_seconds_total	3071083
1786882740	juicefs_fuse_ops_durations_histogram_seconds_sum	163152.67360079248
1786882740	juicefs_fuse_ops_total_write	2999928
1786882740	juicefs_object_request_durations_histogram_seconds_PUT_total	3700600
1786882740	juicefs_object_request_durations_histogram_seconds_PUT_sum	16833.26969681403
1786882740	juicefs_used_buffer_size_bytes	8388608
1786882741	juicefs_fuse_ops_durations_histogram_seconds_total	3071740
1786882741	juicefs_fuse_ops_durations_histogram_seconds_sum	163233.54684606643
1786882741	juicefs_fuse_ops_total_write	3000573
1786882741	juicefs_object_request_durations_histogram_seconds_PUT_total	3701245
1786882741	juicefs_object_request_durations_histogram_seconds_PUT_sum	16834.03214784704
1786882741	juicefs_used_buffer_size_bytes	8388608
1786882742	juicefs_fuse_ops_durations_histogram_seconds_total	3073658
1786882742	juicefs_fuse_ops_durations_histogram_seconds_sum	163315.67754830266
1786882742	juicefs_fuse_ops_total_write	3002330
1786882742	juicefs_object_request_durations_histogram_seconds_PUT_total	3703000
1786882742	juicefs_object_request_durations_histogram_seconds_PUT_sum	16836.156023186064
1786882742	juicefs_used_buffer_size_bytes	8912896
1786882743	juicefs_fuse_ops_durations_histogram_seconds_total	3075179
1786882743	juicefs_fuse_ops_durations_histogram_seconds_sum	163398.23486383195
1786882743	juicefs_fuse_ops_total_write	3003839
1786882743	juicefs_object_request_durations_histogram_seconds_PUT_total	3704510
1786882743	juicefs_object_request_durations_histogram_seconds_PUT_sum	16838.048370347067
1786882743	juicefs_used_buffer_size_bytes	9175040
1786882744	juicefs_fuse_ops_durations_histogram_seconds_total	3077064
1786882744	juicefs_fuse_ops_durations_histogram_seconds_sum	163480.09212224194
1786882744	juicefs_fuse_ops_total_write	3005712
1786882744	juicefs_object_request_durations_histogram_seconds_PUT_total	3706640
1786882744	juicefs_object_request_durations_histogram_seconds_PUT_sum	16840.72616714805
1786882744	juicefs_used_buffer_size_bytes	8388608
1786882745	juicefs_fuse_ops_durations_histogram_seconds_total	3078998
1786882745	juicefs_fuse_ops_durations_histogram_seconds_sum	163941.23063246364
1786882745	juicefs_fuse_ops_total_write	3007635
1786882745	juicefs_object_request_durations_histogram_seconds_PUT_total	3708818
1786882745	juicefs_object_request_durations_histogram_seconds_PUT_sum	16843.69610547109
1786882745	juicefs_used_buffer_size_bytes	8388608
1786882746	juicefs_fuse_ops_durations_histogram_seconds_total	3080648
1786882746	juicefs_fuse_ops_durations_histogram_seconds_sum	164028.15842159605
1786882746	juicefs_fuse_ops_total_write	3009274
1786882746	juicefs_object_request_durations_histogram_seconds_PUT_total	3710714
1786882746	juicefs_object_request_durations_histogram_seconds_PUT_sum	16846.14172884405
1786882746	juicefs_used_buffer_size_bytes	8388608
1786882747	juicefs_fuse_ops_durations_histogram_seconds_total	3081804
1786882747	juicefs_fuse_ops_durations_histogram_seconds_sum	164038.47826213526
1786882747	juicefs_fuse_ops_total_write	3010268
1786882747	juicefs_object_request_durations_histogram_seconds_PUT_total	3712476
1786882747	juicefs_object_request_durations_histogram_seconds_PUT_sum	16848.26776927406
1786882747	juicefs_used_buffer_size_bytes	8388608
1786882748	juicefs_fuse_ops_durations_histogram_seconds_total	3082693
1786882748	juicefs_fuse_ops_durations_histogram_seconds_sum	164123.61923343202
1786882748	juicefs_fuse_ops_total_write	3011146
1786882748	juicefs_object_request_durations_histogram_seconds_PUT_total	3713354
1786882748	juicefs_object_request_durations_histogram_seconds_PUT_sum	16849.26453541399
1786882748	juicefs_used_buffer_size_bytes	8388608
1786882749	juicefs_fuse_ops_durations_histogram_seconds_total	3083563
1786882749	juicefs_fuse_ops_durations_histogram_seconds_sum	164132.9772838295
1786882749	juicefs_fuse_ops_total_write	3012003
1786882749	juicefs_object_request_durations_histogram_seconds_PUT_total	3714211
1786882749	juicefs_object_request_durations_histogram_seconds_PUT_sum	16850.265064593015
1786882749	juicefs_used_buffer_size_bytes	8388608
1786882750	juicefs_fuse_ops_durations_histogram_seconds_total	3084388
1786882750	juicefs_fuse_ops_durations_histogram_seconds_sum	164143.50208130566
1786882750	juicefs_fuse_ops_total_write	3012816
1786882750	juicefs_object_request_durations_histogram_seconds_PUT_total	3715024
1786882750	juicefs_object_request_durations_histogram_seconds_PUT_sum	16851.235598855008
1786882750	juicefs_used_buffer_size_bytes	8388608
1786882751	juicefs_fuse_ops_durations_histogram_seconds_total	3085529
1786882751	juicefs_fuse_ops_durations_histogram_seconds_sum	164153.2837834284
1786882751	juicefs_fuse_ops_total_write	3013945
1786882751	juicefs_object_request_durations_histogram_seconds_PUT_total	3716397
1786882751	juicefs_object_request_durations_histogram_seconds_PUT_sum	16852.822234216932
1786882751	juicefs_used_buffer_size_bytes	8650752
1786882752	juicefs_fuse_ops_durations_histogram_seconds_total	3086546
1786882752	juicefs_fuse_ops_durations_histogram_seconds_sum	164161.1723247723
1786882752	juicefs_fuse_ops_total_write	3014825
1786882752	juicefs_object_request_durations_histogram_seconds_PUT_total	3717801
1786882752	juicefs_object_request_durations_histogram_seconds_PUT_sum	16854.461559784915
1786882752	juicefs_used_buffer_size_bytes	8388608
1786882753	juicefs_fuse_ops_durations_histogram_seconds_total	3087059
1786882753	juicefs_fuse_ops_durations_histogram_seconds_sum	164323.601230272
1786882753	juicefs_fuse_ops_total_write	3015302
1786882753	juicefs_object_request_durations_histogram_seconds_PUT_total	3718788
1786882753	juicefs_object_request_durations_histogram_seconds_PUT_sum	16855.64710182287
1786882753	juicefs_used_buffer_size_bytes	8912896
1786882754	juicefs_fuse_ops_durations_histogram_seconds_total	3087844
1786882754	juicefs_fuse_ops_durations_histogram_seconds_sum	164409.89317415401
1786882754	juicefs_fuse_ops_total_write	3016075
1786882754	juicefs_object_request_durations_histogram_seconds_PUT_total	3719561
1786882754	juicefs_object_request_durations_histogram_seconds_PUT_sum	16856.591727032897
1786882754	juicefs_used_buffer_size_bytes	8912896
1786882755	juicefs_fuse_ops_durations_histogram_seconds_total	3088619
1786882755	juicefs_fuse_ops_durations_histogram_seconds_sum	164416.91953460602
1786882755	juicefs_fuse_ops_total_write	3016839
1786882755	juicefs_object_request_durations_histogram_seconds_PUT_total	3720839
1786882755	juicefs_object_request_durations_histogram_seconds_PUT_sum	16858.105468067955
1786882755	juicefs_used_buffer_size_bytes	8388608
1786882756	juicefs_fuse_ops_durations_histogram_seconds_total	3090098
1786882756	juicefs_fuse_ops_durations_histogram_seconds_sum	164819.1353990869
1786882756	juicefs_fuse_ops_total_write	3018307
1786882756	juicefs_object_request_durations_histogram_seconds_PUT_total	3722563
1786882756	juicefs_object_request_durations_histogram_seconds_PUT_sum	16860.22823899792
1786882756	juicefs_used_buffer_size_bytes	8388608
1786882757	juicefs_fuse_ops_durations_histogram_seconds_total	3091586
1786882757	juicefs_fuse_ops_durations_histogram_seconds_sum	164987.8560378795
1786882757	juicefs_fuse_ops_total_write	3019782
1786882757	juicefs_object_request_durations_histogram_seconds_PUT_total	3724038
1786882757	juicefs_object_request_durations_histogram_seconds_PUT_sum	16862.0392821799
1786882757	juicefs_used_buffer_size_bytes	8388608
1786882758	juicefs_fuse_ops_durations_histogram_seconds_total	3093318
1786882758	juicefs_fuse_ops_durations_histogram_seconds_sum	165077.42131841125
1786882758	juicefs_fuse_ops_total_write	3021353
1786882758	juicefs_object_request_durations_histogram_seconds_PUT_total	3726074
1786882758	juicefs_object_request_durations_histogram_seconds_PUT_sum	16864.648230790972
1786882758	juicefs_used_buffer_size_bytes	9437184
1786882759	juicefs_fuse_ops_durations_histogram_seconds_total	3094845
1786882759	juicefs_fuse_ops_durations_histogram_seconds_sum	165404.4144741722
1786882759	juicefs_fuse_ops_total_write	3022869
1786882759	juicefs_object_request_durations_histogram_seconds_PUT_total	3727890
1786882759	juicefs_object_request_durations_histogram_seconds_PUT_sum	16866.978200074926
1786882759	juicefs_used_buffer_size_bytes	8912896
1786882760	juicefs_fuse_ops_durations_histogram_seconds_total	3096805
1786882760	juicefs_fuse_ops_durations_histogram_seconds_sum	165651.0812147945
1786882760	juicefs_fuse_ops_total_write	3024817
1786882760	juicefs_object_request_durations_histogram_seconds_PUT_total	3730342
1786882760	juicefs_object_request_durations_histogram_seconds_PUT_sum	16870.31386305691
1786882760	juicefs_used_buffer_size_bytes	10223616
1786882761	juicefs_fuse_ops_durations_histogram_seconds_total	3099878
1786882761	juicefs_fuse_ops_durations_histogram_seconds_sum	165822.59790899052
1786882761	juicefs_fuse_ops_total_write	3027878
1786882761	juicefs_object_request_durations_histogram_seconds_PUT_total	3733414
1786882761	juicefs_object_request_durations_histogram_seconds_PUT_sum	16874.366453491897
1786882761	juicefs_used_buffer_size_bytes	9961472
1786882762	juicefs_fuse_ops_durations_histogram_seconds_total	3102874
1786882762	juicefs_fuse_ops_durations_histogram_seconds_sum	165994.66438277584
1786882762	juicefs_fuse_ops_total_write	3030864
1786882762	juicefs_object_request_durations_histogram_seconds_PUT_total	3737421
1786882762	juicefs_object_request_durations_histogram_seconds_PUT_sum	16880.016068595938
1786882762	juicefs_used_buffer_size_bytes	8912896
1786882763	juicefs_fuse_ops_durations_histogram_seconds_total	3105581
1786882763	juicefs_fuse_ops_durations_histogram_seconds_sum	166166.40271744222
1786882763	juicefs_fuse_ops_total_write	3033410
1786882763	juicefs_object_request_durations_histogram_seconds_PUT_total	3740472
1786882763	juicefs_object_request_durations_histogram_seconds_PUT_sum	16884.356734646837
1786882763	juicefs_used_buffer_size_bytes	10485760
1786882764	juicefs_fuse_ops_durations_histogram_seconds_total	3106429
1786882764	juicefs_fuse_ops_durations_histogram_seconds_sum	166259.8131310646
1786882764	juicefs_fuse_ops_total_write	3034249
1786882764	juicefs_object_request_durations_histogram_seconds_PUT_total	3741602
1786882764	juicefs_object_request_durations_histogram_seconds_PUT_sum	16885.81172133785
1786882764	juicefs_used_buffer_size_bytes	9437184
1786882765	juicefs_fuse_ops_durations_histogram_seconds_total	3107325
1786882765	juicefs_fuse_ops_durations_histogram_seconds_sum	166351.99875892163
1786882765	juicefs_fuse_ops_total_write	3035132
1786882765	juicefs_object_request_durations_histogram_seconds_PUT_total	3743228
1786882765	juicefs_object_request_durations_histogram_seconds_PUT_sum	16887.828871944857
1786882765	juicefs_used_buffer_size_bytes	9961472
1786882766	juicefs_fuse_ops_durations_histogram_seconds_total	3107356
1786882766	juicefs_fuse_ops_durations_histogram_seconds_sum	166352.67903108563
1786882766	juicefs_fuse_ops_total_write	3035152
1786882766	juicefs_object_request_durations_histogram_seconds_PUT_total	3743248
1786882766	juicefs_object_request_durations_histogram_seconds_PUT_sum	16887.85640718586
1786882766	juicefs_used_buffer_size_bytes	8388608
1786882767	juicefs_fuse_ops_durations_histogram_seconds_total	3107367
1786882767	juicefs_fuse_ops_durations_histogram_seconds_sum	166352.68287104362
1786882767	juicefs_fuse_ops_total_write	3035152
1786882767	juicefs_object_request_durations_histogram_seconds_PUT_total	3743248
1786882767	juicefs_object_request_durations_histogram_seconds_PUT_sum	16887.85640718586
1786882767	juicefs_used_buffer_size_bytes	8388608
1786882768	juicefs_fuse_ops_durations_histogram_seconds_total	3107535
1786882768	juicefs_fuse_ops_durations_histogram_seconds_sum	166906.21820875586
1786882768	juicefs_fuse_ops_total_write	3035159
1786882768	juicefs_object_request_durations_histogram_seconds_PUT_total	3743511
1786882768	juicefs_object_request_durations_histogram_seconds_PUT_sum	16888.161760522857
1786882768	juicefs_used_buffer_size_bytes	8388608
1786882769	juicefs_fuse_ops_durations_histogram_seconds_total	3107546
1786882769	juicefs_fuse_ops_durations_histogram_seconds_sum	166906.22161921882
1786882769	juicefs_fuse_ops_total_write	3035159
1786882769	juicefs_object_request_durations_histogram_seconds_PUT_total	3743744
1786882769	juicefs_object_request_durations_histogram_seconds_PUT_sum	16888.414521374863
1786882769	juicefs_used_buffer_size_bytes	8912896
1786882770	juicefs_fuse_ops_durations_histogram_seconds_total	3107559
1786882770	juicefs_fuse_ops_durations_histogram_seconds_sum	167061.31337551586
1786882770	juicefs_fuse_ops_total_write	3035161
1786882770	juicefs_object_request_durations_histogram_seconds_PUT_total	3744279
1786882770	juicefs_object_request_durations_histogram_seconds_PUT_sum	16889.030563313896
1786882770	juicefs_used_buffer_size_bytes	8912896
1786882771	juicefs_fuse_ops_durations_histogram_seconds_total	3107575
1786882771	juicefs_fuse_ops_durations_histogram_seconds_sum	167439.51670757495
1786882771	juicefs_fuse_ops_total_write	3035166
1786882771	juicefs_object_request_durations_histogram_seconds_PUT_total	3744286
1786882771	juicefs_object_request_durations_histogram_seconds_PUT_sum	16889.038508145895
1786882771	juicefs_used_buffer_size_bytes	8388608
1786882772	juicefs_fuse_ops_durations_histogram_seconds_total	3107589
1786882772	juicefs_fuse_ops_durations_histogram_seconds_sum	167520.58064372494
1786882772	juicefs_fuse_ops_total_write	3035167
1786882772	juicefs_object_request_durations_histogram_seconds_PUT_total	3744287
1786882772	juicefs_object_request_durations_histogram_seconds_PUT_sum	16889.039630491894
1786882772	juicefs_used_buffer_size_bytes	8388608
1786882773	juicefs_fuse_ops_durations_histogram_seconds_total	3107751
1786882773	juicefs_fuse_ops_durations_histogram_seconds_sum	167595.4272271888
1786882773	juicefs_fuse_ops_total_write	3035168
1786882773	juicefs_object_request_durations_histogram_seconds_PUT_total	3744739
1786882773	juicefs_object_request_durations_histogram_seconds_PUT_sum	16889.55526852892
1786882773	juicefs_used_buffer_size_bytes	8912896
1786882774	juicefs_fuse_ops_durations_histogram_seconds_total	3107764
1786882774	juicefs_fuse_ops_durations_histogram_seconds_sum	167744.6678268688
1786882774	juicefs_fuse_ops_total_write	3035170
1786882774	juicefs_object_request_durations_histogram_seconds_PUT_total	3744802
1786882774	juicefs_object_request_durations_histogram_seconds_PUT_sum	16889.625784977918
1786882774	juicefs_used_buffer_size_bytes	8388608
1786882775	juicefs_fuse_ops_durations_histogram_seconds_total	3107777
1786882775	juicefs_fuse_ops_durations_histogram_seconds_sum	167754.22979749777
1786882775	juicefs_fuse_ops_total_write	3035170
1786882775	juicefs_object_request_durations_histogram_seconds_PUT_total	3745058
1786882775	juicefs_object_request_durations_histogram_seconds_PUT_sum	16889.910151023883
1786882775	juicefs_used_buffer_size_bytes	8388608
1786882776	juicefs_fuse_ops_durations_histogram_seconds_total	3107791
1786882776	juicefs_fuse_ops_durations_histogram_seconds_sum	167841.03089043577
1786882776	juicefs_fuse_ops_total_write	3035171
1786882776	juicefs_object_request_durations_histogram_seconds_PUT_total	3745914
1786882776	juicefs_object_request_durations_histogram_seconds_PUT_sum	16890.9561060149
1786882776	juicefs_used_buffer_size_bytes	8912896
1786882777	juicefs_fuse_ops_durations_histogram_seconds_total	3107808
1786882777	juicefs_fuse_ops_durations_histogram_seconds_sum	168010.48936972872
1786882777	juicefs_fuse_ops_total_write	3035173
1786882777	juicefs_object_request_durations_histogram_seconds_PUT_total	3746964
1786882777	juicefs_object_request_durations_histogram_seconds_PUT_sum	16892.25075740891
1786882777	juicefs_used_buffer_size_bytes	8912896
1786882778	juicefs_fuse_ops_durations_histogram_seconds_total	3107977
1786882778	juicefs_fuse_ops_durations_histogram_seconds_sum	168192.66162482987
1786882778	juicefs_fuse_ops_total_write	3035175
1786882778	juicefs_object_request_durations_histogram_seconds_PUT_total	3747111
1786882778	juicefs_object_request_durations_histogram_seconds_PUT_sum	16892.42065913091
1786882778	juicefs_used_buffer_size_bytes	8388608
1786882779	juicefs_fuse_ops_durations_histogram_seconds_total	3107989
1786882779	juicefs_fuse_ops_durations_histogram_seconds_sum	168268.1405553778
1786882779	juicefs_fuse_ops_total_write	3035176
1786882779	juicefs_object_request_durations_histogram_seconds_PUT_total	3747368
1786882779	juicefs_object_request_durations_histogram_seconds_PUT_sum	16892.710991158914
1786882779	juicefs_used_buffer_size_bytes	8388608
1786882780	juicefs_fuse_ops_durations_histogram_seconds_total	3108004
1786882780	juicefs_fuse_ops_durations_histogram_seconds_sum	168435.26066445082
1786882780	juicefs_fuse_ops_total_write	3035178
1786882780	juicefs_object_request_durations_histogram_seconds_PUT_total	3747370
1786882780	juicefs_object_request_durations_histogram_seconds_PUT_sum	16892.713264433914
1786882780	juicefs_used_buffer_size_bytes	8388608
1786882781	juicefs_fuse_ops_durations_histogram_seconds_total	3108027
1786882781	juicefs_fuse_ops_durations_histogram_seconds_sum	169192.33338007386
1786882781	juicefs_fuse_ops_total_write	3035188
1786882781	juicefs_object_request_durations_histogram_seconds_PUT_total	3747849
1786882781	juicefs_object_request_durations_histogram_seconds_PUT_sum	16893.270083751933
1786882781	juicefs_used_buffer_size_bytes	8912896
1786882782	juicefs_fuse_ops_durations_histogram_seconds_total	3108042
1786882782	juicefs_fuse_ops_durations_histogram_seconds_sum	169226.0871245289
1786882782	juicefs_fuse_ops_total_write	3035188
1786882782	juicefs_object_request_durations_histogram_seconds_PUT_total	3747892
1786882782	juicefs_object_request_durations_histogram_seconds_PUT_sum	16893.31835727994
1786882782	juicefs_used_buffer_size_bytes	8388608
1786882783	juicefs_fuse_ops_durations_histogram_seconds_total	3108205
1786882783	juicefs_fuse_ops_durations_histogram_seconds_sum	169235.22725241992
1786882783	juicefs_fuse_ops_total_write	3035188
1786882783	juicefs_object_request_durations_histogram_seconds_PUT_total	3748404
1786882783	juicefs_object_request_durations_histogram_seconds_PUT_sum	16893.918371866963
1786882783	juicefs_used_buffer_size_bytes	8388608
1786882784	juicefs_fuse_ops_durations_histogram_seconds_total	3108218
1786882784	juicefs_fuse_ops_durations_histogram_seconds_sum	169385.30259929696
1786882784	juicefs_fuse_ops_total_write	3035190
1786882784	juicefs_object_request_durations_histogram_seconds_PUT_total	3748662
1786882784	juicefs_object_request_durations_histogram_seconds_PUT_sum	16894.20873207296
1786882784	juicefs_used_buffer_size_bytes	8388608
1786882785	juicefs_fuse_ops_durations_histogram_seconds_total	3108231
1786882785	juicefs_fuse_ops_durations_histogram_seconds_sum	169536.00627894604
1786882785	juicefs_fuse_ops_total_write	3035192
