ts	key	value
1786880958	juicefs_fuse_ops_durations_histogram_seconds_sum	159715.02005700886
1786880958	juicefs_fuse_ops_total_write	3178564
1786880958	juicefs_object_request_durations_histogram_seconds_PUT_total	3870017
1786880958	juicefs_object_request_durations_histogram_seconds_PUT_sum	16931.90948155629
1786880958	juicefs_used_buffer_size_bytes	9175040
1786880959	juicefs_fuse_ops_durations_histogram_seconds_total	3250300
1786880959	juicefs_fuse_ops_durations_histogram_seconds_sum	159753.60154202746
1786880959	juicefs_fuse_ops_total_write	3181964
1786880959	juicefs_object_request_durations_histogram_seconds_PUT_total	3873771
1786880959	juicefs_object_request_durations_histogram_seconds_PUT_sum	16937.94830146535
1786880959	juicefs_used_buffer_size_bytes	9437184
1786880960	juicefs_fuse_ops_durations_histogram_seconds_total	3253996
1786880960	juicefs_fuse_ops_durations_histogram_seconds_sum	159789.0544769616
1786880960	juicefs_fuse_ops_total_write	3185648
1786880960	juicefs_object_request_durations_histogram_seconds_PUT_total	3878147
1786880960	juicefs_object_request_durations_histogram_seconds_PUT_sum	16945.135530569372
1786880960	juicefs_used_buffer_size_bytes	11010048
1786880961	juicefs_fuse_ops_durations_histogram_seconds_total	3257410
1786880961	juicefs_fuse_ops_durations_histogram_seconds_sum	159820.61787655484
1786880961	juicefs_fuse_ops_total_write	3189052
1786880961	juicefs_object_request_durations_histogram_seconds_PUT_total	3882926
1786880961	juicefs_object_request_durations_histogram_seconds_PUT_sum	16953.01086694339
1786880961	juicefs_used_buffer_size_bytes	9699328
1786880962	juicefs_fuse_ops_durations_histogram_seconds_total	3259938
1786880962	juicefs_fuse_ops_durations_histogram_seconds_sum	159849.4374229126
1786880962	juicefs_fuse_ops_total_write	3191418
1786880962	juicefs_object_request_durations_histogram_seconds_PUT_total	3885582
1786880962	juicefs_object_request_durations_histogram_seconds_PUT_sum	16956.719606968403
1786880962	juicefs_used_buffer_size_bytes	11796480
1786880963	juicefs_fuse_ops_durations_histogram_seconds_total	3261658
1786880963	juicefs_fuse_ops_durations_histogram_seconds_sum	159875.8205288956
1786880963	juicefs_fuse_ops_total_write	3193128
1786880963	juicefs_object_request_durations_histogram_seconds_PUT_total	3887893
1786880963	juicefs_object_request_durations_histogram_seconds_PUT_sum	16959.820812137335
1786880963	juicefs_used_buffer_size_bytes	12845056
1786880964	juicefs_fuse_ops_durations_histogram_seconds_total	3263265
1786880964	juicefs_fuse_ops_durations_histogram_seconds_sum	159900.91627417452
1786880964	juicefs_fuse_ops_total_write	3194726
1786880964	juicefs_object_request_durations_histogram_seconds_PUT_total	3889764
1786880964	juicefs_object_request_durations_histogram_seconds_PUT_sum	16962.418326514362
1786880964	juicefs_used_buffer_size_bytes	8388608
1786880965	juicefs_fuse_ops_durations_histogram_seconds_total	3264304
1786880965	juicefs_fuse_ops_durations_histogram_seconds_sum	159925.55417693648
1786880965	juicefs_fuse_ops_total_write	3195753
1786880965	juicefs_object_request_durations_histogram_seconds_PUT_total	3890792
1786880965	juicefs_object_request_durations_histogram_seconds_PUT_sum	16963.82615411838
1786880965	juicefs_used_buffer_size_bytes	8650752
1786880966	juicefs_fuse_ops_durations_histogram_seconds_total	3266219
1786880966	juicefs_fuse_ops_durations_histogram_seconds_sum	159949.86077202586
1786880966	juicefs_fuse_ops_total_write	3197656
1786880966	juicefs_object_request_durations_histogram_seconds_PUT_total	3893184
1786880966	juicefs_object_request_durations_histogram_seconds_PUT_sum	16967.35821310038
1786880966	juicefs_used_buffer_size_bytes	9699328
1786880967	juicefs_fuse_ops_durations_histogram_seconds_total	3267387
1786880967	juicefs_fuse_ops_durations_histogram_seconds_sum	159971.29097895283
1786880967	juicefs_fuse_ops_total_write	3198667
1786880967	juicefs_object_request_durations_histogram_seconds_PUT_total	3894471
1786880967	juicefs_object_request_durations_histogram_seconds_PUT_sum	16968.995908859437
1786880967	juicefs_used_buffer_size_bytes	8388608
1786880968	juicefs_fuse_ops_durations_histogram_seconds_total	3268615
1786880968	juicefs_fuse_ops_durations_histogram_seconds_sum	159994.2466862591
1786880968	juicefs_fuse_ops_total_write	3199880
1786880968	juicefs_object_request_durations_histogram_seconds_PUT_total	3895688
1786880968	juicefs_object_request_durations_histogram_seconds_PUT_sum	16970.687378678398
1786880968	juicefs_used_buffer_size_bytes	8388608
1786880969	juicefs_fuse_ops_durations_histogram_seconds_total	3269979
1786880969	juicefs_fuse_ops_durations_histogram_seconds_sum	160016.2327423982
1786880969	juicefs_fuse_ops_total_write	3201233
1786880969	juicefs_object_request_durations_histogram_seconds_PUT_total	3897040
1786880969	juicefs_object_request_durations_histogram_seconds_PUT_sum	16972.544780199365
1786880969	juicefs_used_buffer_size_bytes	8912896
1786880970	juicefs_fuse_ops_durations_histogram_seconds_total	3270850
1786880970	juicefs_fuse_ops_durations_histogram_seconds_sum	160037.14933373028
1786880970	juicefs_fuse_ops_total_write	3202093
1786880970	juicefs_object_request_durations_histogram_seconds_PUT_total	3898157
1786880970	juicefs_object_request_durations_histogram_seconds_PUT_sum	16973.937437544384
1786880970	juicefs_used_buffer_size_bytes	8388608
1786880971	juicefs_fuse_ops_durations_histogram_seconds_total	3272023
1786880971	juicefs_fuse_ops_durations_histogram_seconds_sum	160058.07989164934
1786880971	juicefs_fuse_ops_total_write	3203255
1786880971	juicefs_object_request_durations_histogram_seconds_PUT_total	3899319
1786880971	juicefs_object_request_durations_histogram_seconds_PUT_sum	16975.47806109536
1786880971	juicefs_used_buffer_size_bytes	8388608
1786880972	juicefs_fuse_ops_durations_histogram_seconds_total	3273708
1786880972	juicefs_fuse_ops_durations_histogram_seconds_sum	160075.83905171085
1786880972	juicefs_fuse_ops_total_write	3204779
1786880972	juicefs_object_request_durations_histogram_seconds_PUT_total	3901355
1786880972	juicefs_object_request_durations_histogram_seconds_PUT_sum	16978.4089111243
1786880972	juicefs_used_buffer_size_bytes	8388608
1786880973	juicefs_fuse_ops_durations_histogram_seconds_total	3275693
1786880973	juicefs_fuse_ops_durations_histogram_seconds_sum	160095.37953756884
1786880973	juicefs_fuse_ops_total_write	3206753
1786880973	juicefs_object_request_durations_histogram_seconds_PUT_total	3904097
1786880973	juicefs_object_request_durations_histogram_seconds_PUT_sum	16982.360819137266
1786880973	juicefs_used_buffer_size_bytes	8388608
1786880974	juicefs_fuse_ops_durations_histogram_seconds_total	3276819
1786880974	juicefs_fuse_ops_durations_histogram_seconds_sum	160107.85309471865
1786880974	juicefs_fuse_ops_total_write	3207868
1786880974	juicefs_object_request_durations_histogram_seconds_PUT_total	3906228
1786880974	juicefs_object_request_durations_histogram_seconds_PUT_sum	16985.001707550302
1786880974	juicefs_used_buffer_size_bytes	8912896
1786880975	juicefs_fuse_ops_durations_histogram_seconds_total	3277995
1786880975	juicefs_fuse_ops_durations_histogram_seconds_sum	160120.26979876406
1786880975	juicefs_fuse_ops_total_write	3209033
1786880975	juicefs_object_request_durations_histogram_seconds_PUT_total	3907399
1786880975	juicefs_object_request_durations_histogram_seconds_PUT_sum	16986.4838845603
1786880975	juicefs_used_buffer_size_bytes	8912896
1786880976	juicefs_fuse_ops_durations_histogram_seconds_total	3279292
1786880976	juicefs_fuse_ops_durations_histogram_seconds_sum	160132.19699607004
1786880976	juicefs_fuse_ops_total_write	3210319
1786880976	juicefs_object_request_durations_histogram_seconds_PUT_total	3908745
1786880976	juicefs_object_request_durations_histogram_seconds_PUT_sum	16988.163961516355
1786880976	juicefs_used_buffer_size_bytes	8912896
1786880977	juicefs_fuse_ops_durations_histogram_seconds_total	3280356
1786880977	juicefs_fuse_ops_durations_histogram_seconds_sum	160143.045058683
1786880977	juicefs_fuse_ops_total_write	3211222
1786880977	juicefs_object_request_durations_histogram_seconds_PUT_total	3909846
1786880977	juicefs_object_request_durations_histogram_seconds_PUT_sum	16989.59470204032
1786880977	juicefs_used_buffer_size_bytes	8388608
1786880978	juicefs_fuse_ops_durations_histogram_seconds_total	3282337
1786880978	juicefs_fuse_ops_durations_histogram_seconds_sum	160151.78453430012
1786880978	juicefs_fuse_ops_total_write	3213192
1786880978	juicefs_object_request_durations_histogram_seconds_PUT_total	3912575
1786880978	juicefs_object_request_durations_histogram_seconds_PUT_sum	16993.393032178286
1786880978	juicefs_used_buffer_size_bytes	10747904
1786880979	juicefs_fuse_ops_durations_histogram_seconds_total	3283902
1786880979	juicefs_fuse_ops_durations_histogram_seconds_sum	160158.42712179635
1786880979	juicefs_fuse_ops_total_write	3214746
1786880979	juicefs_object_request_durations_histogram_seconds_PUT_total	3914647
1786880979	juicefs_object_request_durations_histogram_seconds_PUT_sum	16996.112786300277
1786880979	juicefs_used_buffer_size_bytes	9175040
1786880980	juicefs_fuse_ops_durations_histogram_seconds_total	3285268
1786880980	juicefs_fuse_ops_durations_histogram_seconds_sum	160162.89963598168
1786880980	juicefs_fuse_ops_total_write	3216101
1786880980	juicefs_object_request_durations_histogram_seconds_PUT_total	3916789
1786880980	juicefs_object_request_durations_histogram_seconds_PUT_sum	16998.816381274293
1786880980	juicefs_used_buffer_size_bytes	10485760
1786880981	juicefs_fuse_ops_durations_histogram_seconds_total	3285816
1786880981	juicefs_fuse_ops_durations_histogram_seconds_sum	160164.85793282566
1786880981	juicefs_fuse_ops_total_write	3216638
1786880981	juicefs_object_request_durations_histogram_seconds_PUT_total	3917565
1786880981	juicefs_object_request_durations_histogram_seconds_PUT_sum	16999.743871503288
1786880981	juicefs_used_buffer_size_bytes	8650752
1786880982	juicefs_fuse_ops_durations_histogram_seconds_total	3286677
1786880982	juicefs_fuse_ops_durations_histogram_seconds_sum	160166.86315500966
1786880982	juicefs_fuse_ops_total_write	3217338
1786880982	juicefs_object_request_durations_histogram_seconds_PUT_total	3918265
1786880982	juicefs_object_request_durations_histogram_seconds_PUT_sum	17000.537080481277
1786880982	juicefs_used_buffer_size_bytes	8650752
1786880983	juicefs_fuse_ops_durations_histogram_seconds_total	3287085
1786880983	juicefs_fuse_ops_durations_histogram_seconds_sum	160168.801383733
1786880983	juicefs_fuse_ops_total_write	3217735
1786880983	juicefs_object_request_durations_histogram_seconds_PUT_total	3918663
1786880983	juicefs_object_request_durations_histogram_seconds_PUT_sum	17000.98509434728
1786880983	juicefs_used_buffer_size_bytes	8388608
1786880984	juicefs_fuse_ops_durations_histogram_seconds_total	3287353
1786880984	juicefs_fuse_ops_durations_histogram_seconds_sum	160170.81148966413
1786880984	juicefs_fuse_ops_total_write	3217992
1786880984	juicefs_object_request_durations_histogram_seconds_PUT_total	3918920
1786880984	juicefs_object_request_durations_histogram_seconds_PUT_sum	17001.268058920305
1786880984	juicefs_used_buffer_size_bytes	8388608
1786880985	juicefs_fuse_ops_durations_histogram_seconds_total	3287578
1786880985	juicefs_fuse_ops_durations_histogram_seconds_sum	160172.7661273012
1786880985	juicefs_fuse_ops_total_write	3218206
1786880985	juicefs_object_request_durations_histogram_seconds_PUT_total	3919134
1786880985	juicefs_object_request_durations_histogram_seconds_PUT_sum	17001.496664761322
1786880985	juicefs_used_buffer_size_bytes	8388608
1786880986	juicefs_fuse_ops_durations_histogram_seconds_total	3287907
1786880986	juicefs_fuse_ops_durations_histogram_seconds_sum	160174.78036287593
1786880986	juicefs_fuse_ops_total_write	3218524
1786880986	juicefs_object_request_durations_histogram_seconds_PUT_total	3919451
1786880986	juicefs_object_request_durations_histogram_seconds_PUT_sum	17001.843483250323
1786880986	juicefs_used_buffer_size_bytes	8650752
1786880987	juicefs_fuse_ops_durations_histogram_seconds_total	3288295
1786880987	juicefs_fuse_ops_durations_histogram_seconds_sum	160176.0675716529
1786880987	juicefs_fuse_ops_total_write	3218751
1786880987	juicefs_object_request_durations_histogram_seconds_PUT_total	3920081
1786880987	juicefs_object_request_durations_histogram_seconds_PUT_sum	17002.560848867306
1786880987	juicefs_used_buffer_size_bytes	9175040
1786880988	juicefs_fuse_ops_durations_histogram_seconds_total	3288306
1786880988	juicefs_fuse_ops_durations_histogram_seconds_sum	160176.07082348195
1786880988	juicefs_fuse_ops_total_write	3218751
1786880988	juicefs_object_request_durations_histogram_seconds_PUT_total	3920191
1786880988	juicefs_object_request_durations_histogram_seconds_PUT_sum	17002.6848420593
1786880988	juicefs_used_buffer_size_bytes	8388608
1786880989	juicefs_fuse_ops_durations_histogram_seconds_total	3288317
1786880989	juicefs_fuse_ops_durations_histogram_seconds_sum	160176.07438959292
1786880989	juicefs_fuse_ops_total_write	3218751
1786880989	juicefs_object_request_durations_histogram_seconds_PUT_total	3920191
1786880989	juicefs_object_request_durations_histogram_seconds_PUT_sum	17002.6848420593
1786880989	juicefs_used_buffer_size_bytes	8388608
1786880990	juicefs_fuse_ops_durations_histogram_seconds_total	3288328
1786880990	juicefs_fuse_ops_durations_histogram_seconds_sum	160176.07790610494
1786880990	juicefs_fuse_ops_total_write	3218751
1786880990	juicefs_object_request_durations_histogram_seconds_PUT_total	3920191
1786880990	juicefs_object_request_durations_histogram_seconds_PUT_sum	17002.6848420593
1786880990	juicefs_used_buffer_size_bytes	8388608
1786880991	juicefs_fuse_ops_durations_histogram_seconds_total	3288339
1786880991	juicefs_fuse_ops_durations_histogram_seconds_sum	160176.0815848229
1786880991	juicefs_fuse_ops_total_write	3218751
1786880991	juicefs_object_request_durations_histogram_seconds_PUT_total	3920191
1786880991	juicefs_object_request_durations_histogram_seconds_PUT_sum	17002.6848420593
1786880991	juicefs_used_buffer_size_bytes	8388608
1786880992	juicefs_fuse_ops_durations_histogram_seconds_total	3288679
1786880992	juicefs_fuse_ops_durations_histogram_seconds_sum	160355.03288443698
1786880992	juicefs_fuse_ops_total_write	3218930
1786880992	juicefs_object_request_durations_histogram_seconds_PUT_total	3920370
1786880992	juicefs_object_request_durations_histogram_seconds_PUT_sum	17002.88785747031
1786880992	juicefs_used_buffer_size_bytes	8388608
1786880993	juicefs_fuse_ops_durations_histogram_seconds_total	3289709
1786880993	juicefs_fuse_ops_durations_histogram_seconds_sum	160805.70379129425
1786880993	juicefs_fuse_ops_total_write	3219949
1786880993	juicefs_object_request_durations_histogram_seconds_PUT_total	3921388
1786880993	juicefs_object_request_durations_histogram_seconds_PUT_sum	17004.0669695543
1786880993	juicefs_used_buffer_size_bytes	8650752
1786880994	juicefs_fuse_ops_durations_histogram_seconds_total	3290813
1786880994	juicefs_fuse_ops_durations_histogram_seconds_sum	160991.32750433552
1786880994	juicefs_fuse_ops_total_write	3221042
1786880994	juicefs_object_request_durations_histogram_seconds_PUT_total	3922733
1786880994	juicefs_object_request_durations_histogram_seconds_PUT_sum	17005.581600097332
1786880994	juicefs_used_buffer_size_bytes	9437184
1786880995	juicefs_fuse_ops_durations_histogram_seconds_total	3292266
1786880995	juicefs_fuse_ops_durations_histogram_seconds_sum	160998.7600435935
1786880995	juicefs_fuse_ops_total_write	3222484
1786880995	juicefs_object_request_durations_histogram_seconds_PUT_total	3924435
1786880995	juicefs_object_request_durations_histogram_seconds_PUT_sum	17007.592119109326
1786880995	juicefs_used_buffer_size_bytes	8650752
1786880996	juicefs_fuse_ops_durations_histogram_seconds_total	3293406
1786880996	juicefs_fuse_ops_durations_histogram_seconds_sum	161005.04066372832
1786880996	juicefs_fuse_ops_total_write	3223613
1786880996	juicefs_object_request_durations_histogram_seconds_PUT_total	3925751
1786880996	juicefs_object_request_durations_histogram_seconds_PUT_sum	17009.136925426283
1786880996	juicefs_used_buffer_size_bytes	8912896
1786880997	juicefs_fuse_ops_durations_histogram_seconds_total	3294549
1786880997	juicefs_fuse_ops_durations_histogram_seconds_sum	161276.97352349118
1786880997	juicefs_fuse_ops_total_write	3224594
1786880997	juicefs_object_request_durations_histogram_seconds_PUT_total	3927049
1786880997	juicefs_object_request_durations_histogram_seconds_PUT_sum	17010.782514039285
1786880997	juicefs_used_buffer_size_bytes	11010048
1786880998	juicefs_fuse_ops_durations_histogram_seconds_total	3296585
1786880998	juicefs_fuse_ops_durations_histogram_seconds_sum	161721.2093601365
1786880998	juicefs_fuse_ops_total_write	3226620
1786880998	juicefs_object_request_durations_histogram_seconds_PUT_total	3929596
1786880998	juicefs_object_request_durations_histogram_seconds_PUT_sum	17014.117902586346
1786880998	juicefs_used_buffer_size_bytes	8388608
1786880999	juicefs_fuse_ops_durations_histogram_seconds_total	3299575
1786880999	juicefs_fuse_ops_durations_histogram_seconds_sum	161905.35595729804
1786880999	juicefs_fuse_ops_total_write	3229599
1786880999	juicefs_object_request_durations_histogram_seconds_PUT_total	3932840
1786880999	juicefs_object_request_durations_histogram_seconds_PUT_sum	17018.202886157324
1786880999	juicefs_used_buffer_size_bytes	8912896
1786881000	juicefs_fuse_ops_durations_histogram_seconds_total	3302087
1786881000	juicefs_fuse_ops_durations_histogram_seconds_sum	162261.94835874013
1786881000	juicefs_fuse_ops_total_write	3232100
1786881000	juicefs_object_request_durations_histogram_seconds_PUT_total	3935839
1786881000	juicefs_object_request_durations_histogram_seconds_PUT_sum	17022.334978327377
1786881000	juicefs_used_buffer_size_bytes	10747904
1786881001	juicefs_fuse_ops_durations_histogram_seconds_total	3304067
1786881001	juicefs_fuse_ops_durations_histogram_seconds_sum	162449.2257856767
1786881001	juicefs_fuse_ops_total_write	3234069
1786881001	juicefs_object_request_durations_histogram_seconds_PUT_total	3937811
1786881001	juicefs_object_request_durations_histogram_seconds_PUT_sum	17024.83179992036
1786881001	juicefs_used_buffer_size_bytes	8912896
1786881002	juicefs_fuse_ops_durations_histogram_seconds_total	3305931
1786881002	juicefs_fuse_ops_durations_histogram_seconds_sum	162638.69166125546
1786881002	juicefs_fuse_ops_total_write	3235772
1786881002	juicefs_object_request_durations_histogram_seconds_PUT_total	3939772
1786881002	juicefs_object_request_durations_histogram_seconds_PUT_sum	17027.32680738236
1786881002	juicefs_used_buffer_size_bytes	8388608
1786881003	juicefs_fuse_ops_durations_histogram_seconds_total	3307709
1786881003	juicefs_fuse_ops_durations_histogram_seconds_sum	162655.68889435014
1786881003	juicefs_fuse_ops_total_write	3237539
1786881003	juicefs_object_request_durations_histogram_seconds_PUT_total	3941901
1786881003	juicefs_object_request_durations_histogram_seconds_PUT_sum	17030.09046371434
1786881003	juicefs_used_buffer_size_bytes	9175040
1786881004	juicefs_fuse_ops_durations_histogram_seconds_total	3310141
1786881004	juicefs_fuse_ops_durations_histogram_seconds_sum	162668.91239653612
1786881004	juicefs_fuse_ops_total_write	3239961
1786881004	juicefs_object_request_durations_histogram_seconds_PUT_total	3944982
1786881004	juicefs_object_request_durations_histogram_seconds_PUT_sum	17034.235352260344
1786881004	juicefs_used_buffer_size_bytes	8912896
1786881005	juicefs_fuse_ops_durations_histogram_seconds_total	3312928
1786881005	juicefs_fuse_ops_durations_histogram_seconds_sum	163033.22404444663
1786881005	juicefs_fuse_ops_total_write	3242740
1786881005	juicefs_object_request_durations_histogram_seconds_PUT_total	3948941
1786881005	juicefs_object_request_durations_histogram_seconds_PUT_sum	17039.82823249626
1786881005	juicefs_used_buffer_size_bytes	11010048
1786881006	juicefs_fuse_ops_durations_histogram_seconds_total	3315633
1786881006	juicefs_fuse_ops_durations_histogram_seconds_sum	163304.52118018383
1786881006	juicefs_fuse_ops_total_write	3245430
1786881006	juicefs_object_request_durations_histogram_seconds_PUT_total	3952782
1786881006	juicefs_object_request_durations_histogram_seconds_PUT_sum	17045.329473528203
1786881006	juicefs_used_buffer_size_bytes	8650752
1786881007	juicefs_fuse_ops_durations_histogram_seconds_total	3318395
1786881007	juicefs_fuse_ops_durations_histogram_seconds_sum	163488.4441001119
1786881007	juicefs_fuse_ops_total_write	3248031
1786881007	juicefs_object_request_durations_histogram_seconds_PUT_total	3956247
1786881007	juicefs_object_request_durations_histogram_seconds_PUT_sum	17050.049641922196
1786881007	juicefs_used_buffer_size_bytes	9699328
1786881008	juicefs_fuse_ops_durations_histogram_seconds_total	3319650
1786881008	juicefs_fuse_ops_durations_histogram_seconds_sum	163496.05809984647
1786881008	juicefs_fuse_ops_total_write	3249275
1786881008	juicefs_object_request_durations_histogram_seconds_PUT_total	3957883
1786881008	juicefs_object_request_durations_histogram_seconds_PUT_sum	17052.145613583147
1786881008	juicefs_used_buffer_size_bytes	8388608
1786881009	juicefs_fuse_ops_durations_histogram_seconds_total	3319661
1786881009	juicefs_fuse_ops_durations_histogram_seconds_sum	163496.06175819147
1786881009	juicefs_fuse_ops_total_write	3249275
1786881009	juicefs_object_request_durations_histogram_seconds_PUT_total	3957949
1786881009	juicefs_object_request_durations_histogram_seconds_PUT_sum	17052.224955902155
1786881009	juicefs_used_buffer_size_bytes	9437184
1786881010	juicefs_fuse_ops_durations_histogram_seconds_total	3319672
1786881010	juicefs_fuse_ops_durations_histogram_seconds_sum	163496.0653252405
1786881010	juicefs_fuse_ops_total_write	3249275
1786881010	juicefs_object_request_durations_histogram_seconds_PUT_total	3958395
1786881010	juicefs_object_request_durations_histogram_seconds_PUT_sum	17052.761517396157
1786881010	juicefs_used_buffer_size_bytes	8388608
1786881011	juicefs_fuse_ops_durations_histogram_seconds_total	3319687
1786881011	juicefs_fuse_ops_durations_histogram_seconds_sum	163853.97717180644
1786881011	juicefs_fuse_ops_total_write	3249279
1786881011	juicefs_object_request_durations_histogram_seconds_PUT_total	3958543
1786881011	juicefs_object_request_durations_histogram_seconds_PUT_sum	17052.94205653613
1786881011	juicefs_used_buffer_size_bytes	8912896
1786881012	juicefs_fuse_ops_durations_histogram_seconds_total	3319703
1786881012	juicefs_fuse_ops_durations_histogram_seconds_sum	164290.97229924644
1786881012	juicefs_fuse_ops_total_write	3249284
1786881012	juicefs_object_request_durations_histogram_seconds_PUT_total	3959172
1786881012	juicefs_object_request_durations_histogram_seconds_PUT_sum	17053.715898259183
1786881012	juicefs_used_buffer_size_bytes	8388608
1786881013	juicefs_fuse_ops_durations_histogram_seconds_total	3319872
1786881013	juicefs_fuse_ops_durations_histogram_seconds_sum	164954.21506324838
1786881013	juicefs_fuse_ops_total_write	3249292
1786881013	juicefs_object_request_durations_histogram_seconds_PUT_total	3960460
1786881013	juicefs_object_request_durations_histogram_seconds_PUT_sum	17055.474997024165
1786881013	juicefs_used_buffer_size_bytes	8388608
1786881014	juicefs_fuse_ops_durations_histogram_seconds_total	3319899
1786881014	juicefs_fuse_ops_durations_histogram_seconds_sum	165878.29589367638
1786881014	juicefs_fuse_ops_total_write	3249304
1786881014	juicefs_object_request_durations_histogram_seconds_PUT_total	3961240
1786881014	juicefs_object_request_durations_histogram_seconds_PUT_sum	17056.41694071617
1786881014	juicefs_used_buffer_size_bytes	8388608
1786881015	juicefs_fuse_ops_durations_histogram_seconds_total	3319912
1786881015	juicefs_fuse_ops_durations_histogram_seconds_sum	166026.41318894835
1786881015	juicefs_fuse_ops_total_write	3249306
1786881015	juicefs_object_request_durations_histogram_seconds_PUT_total	3961754
1786881015	juicefs_object_request_durations_histogram_seconds_PUT_sum	17057.065207450185
1786881015	juicefs_used_buffer_size_bytes	8388608
1786881016	juicefs_fuse_ops_durations_histogram_seconds_total	3319925
1786881016	juicefs_fuse_ops_durations_histogram_seconds_sum	166175.69141020635
1786881016	juicefs_fuse_ops_total_write	3249308
1786881016	juicefs_object_request_durations_histogram_seconds_PUT_total	3961795
1786881016	juicefs_object_request_durations_histogram_seconds_PUT_sum	17057.116994785185
1786881016	juicefs_used_buffer_size_bytes	8912896
1786881017	juicefs_fuse_ops_durations_histogram_seconds_total	3319942
1786881017	juicefs_fuse_ops_durations_histogram_seconds_sum	166626.26735511734
1786881017	juicefs_fuse_ops_total_write	3249314
1786881017	juicefs_object_request_durations_histogram_seconds_PUT_total	3962018
1786881017	juicefs_object_request_durations_histogram_seconds_PUT_sum	17057.36648472819
1786881017	juicefs_used_buffer_size_bytes	8388608
1786881018	juicefs_fuse_ops_durations_histogram_seconds_total	3320105
1786881018	juicefs_fuse_ops_durations_histogram_seconds_sum	166772.7412523744
1786881018	juicefs_fuse_ops_total_write	3249316
1786881018	juicefs_object_request_durations_histogram_seconds_PUT_total	3962020
1786881018	juicefs_object_request_durations_histogram_seconds_PUT_sum	17057.36867569219
1786881018	juicefs_used_buffer_size_bytes	8388608
1786881019	juicefs_fuse_ops_durations_histogram_seconds_total	3320127
1786881019	juicefs_fuse_ops_durations_histogram_seconds_sum	167428.6774849804
1786881019	juicefs_fuse_ops_total_write	3249325
1786881019	juicefs_object_request_durations_histogram_seconds_PUT_total	3963053
1786881019	juicefs_object_request_durations_histogram_seconds_PUT_sum	17058.655439912156
1786881019	juicefs_used_buffer_size_bytes	8388608
1786881020	juicefs_fuse_ops_durations_histogram_seconds_total	3320143
1786881020	juicefs_fuse_ops_durations_histogram_seconds_sum	167511.65405393136
1786881020	juicefs_fuse_ops_total_write	3249326
1786881020	juicefs_object_request_durations_histogram_seconds_PUT_total	3963310
1786881020	juicefs_object_request_durations_histogram_seconds_PUT_sum	17058.942699963136
1786881020	juicefs_used_buffer_size_bytes	8388608
1786881021	juicefs_fuse_ops_durations_histogram_seconds_total	3320158
1786881021	juicefs_fuse_ops_durations_histogram_seconds_sum	167653.18903544036
1786881021	juicefs_fuse_ops_total_write	3249328
1786881021	juicefs_object_request_durations_histogram_seconds_PUT_total	3964559
1786881021	juicefs_object_request_durations_histogram_seconds_PUT_sum	17060.49493968413
1786881021	juicefs_used_buffer_size_bytes	8912896
1786881022	juicefs_fuse_ops_durations_histogram_seconds_total	3320173
1786881022	juicefs_fuse_ops_durations_histogram_seconds_sum	167670.3609905914
1786881022	juicefs_fuse_ops_total_write	3249328
1786881022	juicefs_object_request_durations_histogram_seconds_PUT_total	3964848
1786881022	juicefs_object_request_durations_histogram_seconds_PUT_sum	17060.824587473107
1786881022	juicefs_used_buffer_size_bytes	8388608
1786881023	juicefs_fuse_ops_durations_histogram_seconds_total	3320338
1786881023	juicefs_fuse_ops_durations_histogram_seconds_sum	167691.2660505092
1786881023	juicefs_fuse_ops_total_write	3249328
1786881023	juicefs_object_request_durations_histogram_seconds_PUT_total	3965360
1786881023	juicefs_object_request_durations_histogram_seconds_PUT_sum	17061.453147569096
1786881023	juicefs_used_buffer_size_bytes	8388608
1786881024	juicefs_fuse_ops_durations_histogram_seconds_total	3320359
1786881024	juicefs_fuse_ops_durations_histogram_seconds_sum	167862.25290010718
1786881024	juicefs_fuse_ops_total_write	3249330
1786881024	juicefs_object_request_durations_histogram_seconds_PUT_total	3965532
1786881024	juicefs_object_request_durations_histogram_seconds_PUT_sum	17061.655878925074
1786881024	juicefs_used_buffer_size_bytes	8912896
1786881025	juicefs_fuse_ops_durations_histogram_seconds_total	3320378
1786881025	juicefs_fuse_ops_durations_histogram_seconds_sum	167906.8912588812
1786881025	juicefs_fuse_ops_total_write	3249330
1786881025	juicefs_object_request_durations_histogram_seconds_PUT_total	3966130
1786881025	juicefs_object_request_durations_histogram_seconds_PUT_sum	17062.38186117408
1786881025	juicefs_used_buffer_size_bytes	8388608
1786881026	juicefs_fuse_ops_durations_histogram_seconds_total	3320400
1786881026	juicefs_fuse_ops_durations_histogram_seconds_sum	168385.9117053991
1786881026	juicefs_fuse_ops_total_write	3249337
1786881026	juicefs_object_request_durations_histogram_seconds_PUT_total	3967047
1786881026	juicefs_object_request_durations_histogram_seconds_PUT_sum	17063.478051816066
1786881026	juicefs_used_buffer_size_bytes	8912896
1786881027	juicefs_fuse_ops_durations_histogram_seconds_total	3320418
1786881027	juicefs_fuse_ops_durations_histogram_seconds_sum	168480.01598681408
1786881027	juicefs_fuse_ops_total_write	3249338
1786881027	juicefs_object_request_durations_histogram_seconds_PUT_total	3967162
1786881027	juicefs_object_request_durations_histogram_seconds_PUT_sum	17063.629084335054
1786881027	juicefs_used_buffer_size_bytes	8388608
1786881028	juicefs_fuse_ops_durations_histogram_seconds_total	3320584
1786881028	juicefs_fuse_ops_durations_histogram_seconds_sum	168686.40605859424
1786881028	juicefs_fuse_ops_total_write	3249341
