ts	key	value
1786879661	juicefs_fuse_ops_durations_histogram_seconds_sum	27024.962058508056
1786879661	juicefs_fuse_ops_total_write	778167
1786879661	juicefs_object_request_durations_histogram_seconds_PUT_total	918959
1786879661	juicefs_object_request_durations_histogram_seconds_PUT_sum	4324.2754167949615
1786879661	juicefs_used_buffer_size_bytes	10223616
1786879662	juicefs_fuse_ops_durations_histogram_seconds_total	792425
1786879662	juicefs_fuse_ops_durations_histogram_seconds_sum	27135.7642483011
1786879662	juicefs_fuse_ops_total_write	780410
1786879662	juicefs_object_request_durations_histogram_seconds_PUT_total	921529
1786879662	juicefs_object_request_durations_histogram_seconds_PUT_sum	4328.28862558096
1786879662	juicefs_used_buffer_size_bytes	9175040
1786879663	juicefs_fuse_ops_durations_histogram_seconds_total	794272
1786879663	juicefs_fuse_ops_durations_histogram_seconds_sum	27189.244198065055
1786879663	juicefs_fuse_ops_total_write	782246
1786879663	juicefs_object_request_durations_histogram_seconds_PUT_total	923706
1786879663	juicefs_object_request_durations_histogram_seconds_PUT_sum	4331.596505644966
1786879663	juicefs_used_buffer_size_bytes	8912896
1786879664	juicefs_fuse_ops_durations_histogram_seconds_total	796416
1786879664	juicefs_fuse_ops_durations_histogram_seconds_sum	27245.826310266057
1786879664	juicefs_fuse_ops_total_write	784379
1786879664	juicefs_object_request_durations_histogram_seconds_PUT_total	926203
1786879664	juicefs_object_request_durations_histogram_seconds_PUT_sum	4335.54238833496
1786879664	juicefs_used_buffer_size_bytes	8388608
1786879665	juicefs_fuse_ops_durations_histogram_seconds_total	797940
1786879665	juicefs_fuse_ops_durations_histogram_seconds_sum	27308.682441166133
1786879665	juicefs_fuse_ops_total_write	785892
1786879665	juicefs_object_request_durations_histogram_seconds_PUT_total	927712
1786879665	juicefs_object_request_durations_histogram_seconds_PUT_sum	4338.382161322967
1786879665	juicefs_used_buffer_size_bytes	8912896
1786879666	juicefs_fuse_ops_durations_histogram_seconds_total	799570
1786879666	juicefs_fuse_ops_durations_histogram_seconds_sum	27522.62757849806
1786879666	juicefs_fuse_ops_total_write	787511
1786879666	juicefs_object_request_durations_histogram_seconds_PUT_total	929335
1786879666	juicefs_object_request_durations_histogram_seconds_PUT_sum	4340.877726461979
1786879666	juicefs_used_buffer_size_bytes	8388608
1786879667	juicefs_fuse_ops_durations_histogram_seconds_total	801040
1786879667	juicefs_fuse_ops_durations_histogram_seconds_sum	27637.785576915154
1786879667	juicefs_fuse_ops_total_write	788820
1786879667	juicefs_object_request_durations_histogram_seconds_PUT_total	930945
1786879667	juicefs_object_request_durations_histogram_seconds_PUT_sum	4343.599846667983
1786879667	juicefs_used_buffer_size_bytes	8912896
1786879668	juicefs_fuse_ops_durations_histogram_seconds_total	803100
1786879668	juicefs_fuse_ops_durations_histogram_seconds_sum	27694.42449994019
1786879668	juicefs_fuse_ops_total_write	790869
1786879668	juicefs_object_request_durations_histogram_seconds_PUT_total	933461
1786879668	juicefs_object_request_durations_histogram_seconds_PUT_sum	4347.3573725259685
1786879668	juicefs_used_buffer_size_bytes	8388608
1786879669	juicefs_fuse_ops_durations_histogram_seconds_total	806144
1786879669	juicefs_fuse_ops_durations_histogram_seconds_sum	27752.59101942424
1786879669	juicefs_fuse_ops_total_write	793902
1786879669	juicefs_object_request_durations_histogram_seconds_PUT_total	936494
1786879669	juicefs_object_request_durations_histogram_seconds_PUT_sum	4352.342484260958
1786879669	juicefs_used_buffer_size_bytes	8388608
1786879670	juicefs_fuse_ops_durations_histogram_seconds_total	809538
1786879670	juicefs_fuse_ops_durations_histogram_seconds_sum	27810.544150388178
1786879670	juicefs_fuse_ops_total_write	797285
1786879670	juicefs_object_request_durations_histogram_seconds_PUT_total	939868
1786879670	juicefs_object_request_durations_histogram_seconds_PUT_sum	4358.854778666988
1786879670	juicefs_used_buffer_size_bytes	10485760
1786879671	juicefs_fuse_ops_durations_histogram_seconds_total	814860
1786879671	juicefs_fuse_ops_durations_histogram_seconds_sum	27982.71358817218
1786879671	juicefs_fuse_ops_total_write	802596
1786879671	juicefs_object_request_durations_histogram_seconds_PUT_total	945709
1786879671	juicefs_object_request_durations_histogram_seconds_PUT_sum	4370.769161260985
1786879671	juicefs_used_buffer_size_bytes	18612224
1786879672	juicefs_fuse_ops_durations_histogram_seconds_total	819049
1786879672	juicefs_fuse_ops_durations_histogram_seconds_sum	28035.361359467144
1786879672	juicefs_fuse_ops_total_write	806624
1786879672	juicefs_object_request_durations_histogram_seconds_PUT_total	951171
1786879672	juicefs_object_request_durations_histogram_seconds_PUT_sum	4380.497776517978
1786879672	juicefs_used_buffer_size_bytes	9175040
1786879673	juicefs_fuse_ops_durations_histogram_seconds_total	821416
1786879673	juicefs_fuse_ops_durations_histogram_seconds_sum	28086.587536110223
1786879673	juicefs_fuse_ops_total_write	808982
1786879673	juicefs_object_request_durations_histogram_seconds_PUT_total	953876
1786879673	juicefs_object_request_durations_histogram_seconds_PUT_sum	4384.569150863957
1786879673	juicefs_used_buffer_size_bytes	8912896
1786879674	juicefs_fuse_ops_durations_histogram_seconds_total	823816
1786879674	juicefs_fuse_ops_durations_histogram_seconds_sum	28135.078747010226
1786879674	juicefs_fuse_ops_total_write	811368
1786879674	juicefs_object_request_durations_histogram_seconds_PUT_total	956692
1786879674	juicefs_object_request_durations_histogram_seconds_PUT_sum	4388.787823735976
1786879674	juicefs_used_buffer_size_bytes	9437184
1786879675	juicefs_fuse_ops_durations_histogram_seconds_total	825925
1786879675	juicefs_fuse_ops_durations_histogram_seconds_sum	28185.06889486811
1786879675	juicefs_fuse_ops_total_write	813467
1786879675	juicefs_object_request_durations_histogram_seconds_PUT_total	958908
1786879675	juicefs_object_request_durations_histogram_seconds_PUT_sum	4392.05048836597
1786879675	juicefs_used_buffer_size_bytes	8912896
1786879676	juicefs_fuse_ops_durations_histogram_seconds_total	827666
1786879676	juicefs_fuse_ops_durations_histogram_seconds_sum	28293.722589136145
1786879676	juicefs_fuse_ops_total_write	815197
1786879676	juicefs_object_request_durations_histogram_seconds_PUT_total	960861
1786879676	juicefs_object_request_durations_histogram_seconds_PUT_sum	4394.740140952959
1786879676	juicefs_used_buffer_size_bytes	8388608
1786879677	juicefs_fuse_ops_durations_histogram_seconds_total	829529
1786879677	juicefs_fuse_ops_durations_histogram_seconds_sum	28343.192336978143
1786879677	juicefs_fuse_ops_total_write	816899
1786879677	juicefs_object_request_durations_histogram_seconds_PUT_total	962556
1786879677	juicefs_object_request_durations_histogram_seconds_PUT_sum	4397.222556950938
1786879677	juicefs_used_buffer_size_bytes	12058624
1786879678	juicefs_fuse_ops_durations_histogram_seconds_total	830721
1786879678	juicefs_fuse_ops_durations_histogram_seconds_sum	28449.009565870172
1786879678	juicefs_fuse_ops_total_write	818080
1786879678	juicefs_object_request_durations_histogram_seconds_PUT_total	964000
1786879678	juicefs_object_request_durations_histogram_seconds_PUT_sum	4399.324132948953
1786879678	juicefs_used_buffer_size_bytes	8388608
1786879679	juicefs_fuse_ops_durations_histogram_seconds_total	832722
1786879679	juicefs_fuse_ops_durations_histogram_seconds_sum	28564.946125001235
1786879679	juicefs_fuse_ops_total_write	820070
1786879679	juicefs_object_request_durations_histogram_seconds_PUT_total	966215
1786879679	juicefs_object_request_durations_histogram_seconds_PUT_sum	4402.707789110956
1786879679	juicefs_used_buffer_size_bytes	8912896
1786879680	juicefs_fuse_ops_durations_histogram_seconds_total	834315
1786879680	juicefs_fuse_ops_durations_histogram_seconds_sum	28738.898901032317
1786879680	juicefs_fuse_ops_total_write	821652
1786879680	juicefs_object_request_durations_histogram_seconds_PUT_total	967891
1786879680	juicefs_object_request_durations_histogram_seconds_PUT_sum	4405.173335597961
1786879680	juicefs_used_buffer_size_bytes	8912896
1786879681	juicefs_fuse_ops_durations_histogram_seconds_total	836782
1786879681	juicefs_fuse_ops_durations_histogram_seconds_sum	28852.174818744275
1786879681	juicefs_fuse_ops_total_write	824108
1786879681	juicefs_object_request_durations_histogram_seconds_PUT_total	970519
1786879681	juicefs_object_request_durations_histogram_seconds_PUT_sum	4409.013422174965
1786879681	juicefs_used_buffer_size_bytes	15728640
1786879682	juicefs_fuse_ops_durations_histogram_seconds_total	839354
1786879682	juicefs_fuse_ops_durations_histogram_seconds_sum	28902.88377881523
1786879682	juicefs_fuse_ops_total_write	826519
1786879682	juicefs_object_request_durations_histogram_seconds_PUT_total	972951
1786879682	juicefs_object_request_durations_histogram_seconds_PUT_sum	4412.718576928977
1786879682	juicefs_used_buffer_size_bytes	8388608
1786879683	juicefs_fuse_ops_durations_histogram_seconds_total	841434
1786879683	juicefs_fuse_ops_durations_histogram_seconds_sum	28952.873966935236
1786879683	juicefs_fuse_ops_total_write	828588
1786879683	juicefs_object_request_durations_histogram_seconds_PUT_total	975272
1786879683	juicefs_object_request_durations_histogram_seconds_PUT_sum	4416.0587184809765
1786879683	juicefs_used_buffer_size_bytes	9437184
1786879684	juicefs_fuse_ops_durations_histogram_seconds_total	844047
1786879684	juicefs_fuse_ops_durations_histogram_seconds_sum	29123.373610104223
1786879684	juicefs_fuse_ops_total_write	831190
1786879684	juicefs_object_request_durations_histogram_seconds_PUT_total	978134
1786879684	juicefs_object_request_durations_histogram_seconds_PUT_sum	4420.441204711954
1786879684	juicefs_used_buffer_size_bytes	8912896
1786879685	juicefs_fuse_ops_durations_histogram_seconds_total	846974
1786879685	juicefs_fuse_ops_durations_histogram_seconds_sum	29355.78392965317
1786879685	juicefs_fuse_ops_total_write	834106
1786879685	juicefs_object_request_durations_histogram_seconds_PUT_total	981026
1786879685	juicefs_object_request_durations_histogram_seconds_PUT_sum	4424.725870083964
1786879685	juicefs_used_buffer_size_bytes	15466496
1786879686	juicefs_fuse_ops_durations_histogram_seconds_total	850453
1786879686	juicefs_fuse_ops_durations_histogram_seconds_sum	29408.21155705207
1786879686	juicefs_fuse_ops_total_write	837574
1786879686	juicefs_object_request_durations_histogram_seconds_PUT_total	984709
1786879686	juicefs_object_request_durations_histogram_seconds_PUT_sum	4431.066286703961
1786879686	juicefs_used_buffer_size_bytes	9961472
1786879687	juicefs_fuse_ops_durations_histogram_seconds_total	853503
1786879687	juicefs_fuse_ops_durations_histogram_seconds_sum	29456.946732829223
1786879687	juicefs_fuse_ops_total_write	840463
1786879687	juicefs_object_request_durations_histogram_seconds_PUT_total	988331
1786879687	juicefs_object_request_durations_histogram_seconds_PUT_sum	4436.693361019931
1786879687	juicefs_used_buffer_size_bytes	9437184
1786879688	juicefs_fuse_ops_durations_histogram_seconds_total	856301
1786879688	juicefs_fuse_ops_durations_histogram_seconds_sum	29507.853450261155
1786879688	juicefs_fuse_ops_total_write	843250
1786879688	juicefs_object_request_durations_histogram_seconds_PUT_total	991718
1786879688	juicefs_object_request_durations_histogram_seconds_PUT_sum	4441.495690838944
1786879688	juicefs_used_buffer_size_bytes	8912896
1786879689	juicefs_fuse_ops_durations_histogram_seconds_total	858625
1786879689	juicefs_fuse_ops_durations_histogram_seconds_sum	29555.41298635015
1786879689	juicefs_fuse_ops_total_write	845563
1786879689	juicefs_object_request_durations_histogram_seconds_PUT_total	994417
1786879689	juicefs_object_request_durations_histogram_seconds_PUT_sum	4445.359013218943
1786879689	juicefs_used_buffer_size_bytes	13107200
1786879690	juicefs_fuse_ops_durations_histogram_seconds_total	860890
1786879690	juicefs_fuse_ops_durations_histogram_seconds_sum	29724.21040260909
1786879690	juicefs_fuse_ops_total_write	847817
1786879690	juicefs_object_request_durations_histogram_seconds_PUT_total	997321
1786879690	juicefs_object_request_durations_histogram_seconds_PUT_sum	4449.519038018931
1786879690	juicefs_used_buffer_size_bytes	8388608
1786879691	juicefs_fuse_ops_durations_histogram_seconds_total	863359
1786879691	juicefs_fuse_ops_durations_histogram_seconds_sum	29833.47780006401
1786879691	juicefs_fuse_ops_total_write	850275
1786879691	juicefs_object_request_durations_histogram_seconds_PUT_total	1000281
1786879691	juicefs_object_request_durations_histogram_seconds_PUT_sum	4453.8628126559115
1786879691	juicefs_used_buffer_size_bytes	10223616
1786879692	juicefs_fuse_ops_durations_histogram_seconds_total	865665
1786879692	juicefs_fuse_ops_durations_histogram_seconds_sum	29878.220281974973
1786879692	juicefs_fuse_ops_total_write	852420
1786879692	juicefs_object_request_durations_histogram_seconds_PUT_total	1002436
1786879692	juicefs_object_request_durations_histogram_seconds_PUT_sum	4457.0107711009305
1786879692	juicefs_used_buffer_size_bytes	8388608
1786879693	juicefs_fuse_ops_durations_histogram_seconds_total	867665
1786879693	juicefs_fuse_ops_durations_histogram_seconds_sum	30111.68969397798
1786879693	juicefs_fuse_ops_total_write	854409
1786879693	juicefs_object_request_durations_histogram_seconds_PUT_total	1004937
1786879693	juicefs_object_request_durations_histogram_seconds_PUT_sum	4460.483725553941
1786879693	juicefs_used_buffer_size_bytes	8388608
1786879694	juicefs_fuse_ops_durations_histogram_seconds_total	870238
1786879694	juicefs_fuse_ops_durations_histogram_seconds_sum	30156.55740947095
1786879694	juicefs_fuse_ops_total_write	856971
1786879694	juicefs_object_request_durations_histogram_seconds_PUT_total	1008011
1786879694	juicefs_object_request_durations_histogram_seconds_PUT_sum	4465.152948681949
1786879694	juicefs_used_buffer_size_bytes	8388608
1786879695	juicefs_fuse_ops_durations_histogram_seconds_total	872233
1786879695	juicefs_fuse_ops_durations_histogram_seconds_sum	30199.836905531014
1786879695	juicefs_fuse_ops_total_write	858955
1786879695	juicefs_object_request_durations_histogram_seconds_PUT_total	1010251
1786879695	juicefs_object_request_durations_histogram_seconds_PUT_sum	4468.299581798944
1786879695	juicefs_used_buffer_size_bytes	8388608
1786879696	juicefs_fuse_ops_durations_histogram_seconds_total	874068
1786879696	juicefs_fuse_ops_durations_histogram_seconds_sum	30372.03209460908
1786879696	juicefs_fuse_ops_total_write	860779
1786879696	juicefs_object_request_durations_histogram_seconds_PUT_total	1012328
1786879696	juicefs_object_request_durations_histogram_seconds_PUT_sum	4471.151885440931
1786879696	juicefs_used_buffer_size_bytes	9175040
1786879697	juicefs_fuse_ops_durations_histogram_seconds_total	876311
1786879697	juicefs_fuse_ops_durations_histogram_seconds_sum	30544.11176682102
1786879697	juicefs_fuse_ops_total_write	862861
1786879697	juicefs_object_request_durations_histogram_seconds_PUT_total	1015383
1786879697	juicefs_object_request_durations_histogram_seconds_PUT_sum	4475.554707999925
1786879697	juicefs_used_buffer_size_bytes	8912896
1786879698	juicefs_fuse_ops_durations_histogram_seconds_total	877738
1786879698	juicefs_fuse_ops_durations_histogram_seconds_sum	30716.33833312102
1786879698	juicefs_fuse_ops_total_write	864277
1786879698	juicefs_object_request_durations_histogram_seconds_PUT_total	1016853
1786879698	juicefs_object_request_durations_histogram_seconds_PUT_sum	4477.573240983938
1786879698	juicefs_used_buffer_size_bytes	8388608
1786879699	juicefs_fuse_ops_durations_histogram_seconds_total	879730
1786879699	juicefs_fuse_ops_durations_histogram_seconds_sum	30761.27334220101
1786879699	juicefs_fuse_ops_total_write	866258
1786879699	juicefs_object_request_durations_histogram_seconds_PUT_total	1018960
1786879699	juicefs_object_request_durations_histogram_seconds_PUT_sum	4480.60210916793
1786879699	juicefs_used_buffer_size_bytes	15990784
1786879700	juicefs_fuse_ops_durations_histogram_seconds_total	882093
1786879700	juicefs_fuse_ops_durations_histogram_seconds_sum	30803.56702296499
1786879700	juicefs_fuse_ops_total_write	868609
1786879700	juicefs_object_request_durations_histogram_seconds_PUT_total	1021668
1786879700	juicefs_object_request_durations_histogram_seconds_PUT_sum	4484.475080307918
1786879700	juicefs_used_buffer_size_bytes	15990784
1786879701	juicefs_fuse_ops_durations_histogram_seconds_total	884531
1786879701	juicefs_fuse_ops_durations_histogram_seconds_sum	30838.905632904974
1786879701	juicefs_fuse_ops_total_write	871036
1786879701	juicefs_object_request_durations_histogram_seconds_PUT_total	1024891
1786879701	juicefs_object_request_durations_histogram_seconds_PUT_sum	4489.571293470922
1786879701	juicefs_used_buffer_size_bytes	8912896
1786879702	juicefs_fuse_ops_durations_histogram_seconds_total	887576
1786879702	juicefs_fuse_ops_durations_histogram_seconds_sum	30880.865073202105
1786879702	juicefs_fuse_ops_total_write	873921
1786879702	juicefs_object_request_durations_histogram_seconds_PUT_total	1028257
1786879702	juicefs_object_request_durations_histogram_seconds_PUT_sum	4494.521925569921
1786879702	juicefs_used_buffer_size_bytes	8912896
1786879703	juicefs_fuse_ops_durations_histogram_seconds_total	890958
1786879703	juicefs_fuse_ops_durations_histogram_seconds_sum	30982.359478314087
1786879703	juicefs_fuse_ops_total_write	877292
1786879703	juicefs_object_request_durations_histogram_seconds_PUT_total	1032684
1786879703	juicefs_object_request_durations_histogram_seconds_PUT_sum	4501.536140148928
1786879703	juicefs_used_buffer_size_bytes	8388608
1786879704	juicefs_fuse_ops_durations_histogram_seconds_total	894555
1786879704	juicefs_fuse_ops_durations_histogram_seconds_sum	31016.96511172198
1786879704	juicefs_fuse_ops_total_write	880877
1786879704	juicefs_object_request_durations_histogram_seconds_PUT_total	1036424
1786879704	juicefs_object_request_durations_histogram_seconds_PUT_sum	4507.2690532079305
1786879704	juicefs_used_buffer_size_bytes	9961472
1786879705	juicefs_fuse_ops_durations_histogram_seconds_total	898324
1786879705	juicefs_fuse_ops_durations_histogram_seconds_sum	31047.516335386958
1786879705	juicefs_fuse_ops_total_write	884636
1786879705	juicefs_object_request_durations_histogram_seconds_PUT_total	1040802
1786879705	juicefs_object_request_durations_histogram_seconds_PUT_sum	4514.180270738884
1786879705	juicefs_used_buffer_size_bytes	11272192
1786879706	juicefs_fuse_ops_durations_histogram_seconds_total	900565
1786879706	juicefs_fuse_ops_durations_histogram_seconds_sum	31076.02277502499
1786879706	juicefs_fuse_ops_total_write	886866
1786879706	juicefs_object_request_durations_histogram_seconds_PUT_total	1043538
1786879706	juicefs_object_request_durations_histogram_seconds_PUT_sum	4518.194463024896
1786879706	juicefs_used_buffer_size_bytes	8388608
1786879707	juicefs_fuse_ops_durations_histogram_seconds_total	903332
1786879707	juicefs_fuse_ops_durations_histogram_seconds_sum	31104.348310939
1786879707	juicefs_fuse_ops_total_write	889472
1786879707	juicefs_object_request_durations_histogram_seconds_PUT_total	1046548
1786879707	juicefs_object_request_durations_histogram_seconds_PUT_sum	4522.871109008884
1786879707	juicefs_used_buffer_size_bytes	9175040
1786879708	juicefs_fuse_ops_durations_histogram_seconds_total	905030
1786879708	juicefs_fuse_ops_durations_histogram_seconds_sum	31130.40455017707
1786879708	juicefs_fuse_ops_total_write	891159
1786879708	juicefs_object_request_durations_histogram_seconds_PUT_total	1048809
1786879708	juicefs_object_request_durations_histogram_seconds_PUT_sum	4525.967003095878
1786879708	juicefs_used_buffer_size_bytes	8912896
1786879709	juicefs_fuse_ops_durations_histogram_seconds_total	906627
1786879709	juicefs_fuse_ops_durations_histogram_seconds_sum	31154.875381916096
1786879709	juicefs_fuse_ops_total_write	892745
1786879709	juicefs_object_request_durations_histogram_seconds_PUT_total	1050441
1786879709	juicefs_object_request_durations_histogram_seconds_PUT_sum	4528.35129193387
1786879709	juicefs_used_buffer_size_bytes	8388608
1786879710	juicefs_fuse_ops_durations_histogram_seconds_total	908074
1786879710	juicefs_fuse_ops_durations_histogram_seconds_sum	31251.45708958505
1786879710	juicefs_fuse_ops_total_write	894181
1786879710	juicefs_object_request_durations_histogram_seconds_PUT_total	1052389
1786879710	juicefs_object_request_durations_histogram_seconds_PUT_sum	4530.921887565863
1786879710	juicefs_used_buffer_size_bytes	8388608
1786879711	juicefs_fuse_ops_durations_histogram_seconds_total	908087
1786879711	juicefs_fuse_ops_durations_histogram_seconds_sum	31397.96544033505
1786879711	juicefs_fuse_ops_total_write	894183
1786879711	juicefs_object_request_durations_histogram_seconds_PUT_total	1052692
1786879711	juicefs_object_request_durations_histogram_seconds_PUT_sum	4531.276875369868
1786879711	juicefs_used_buffer_size_bytes	9437184
1786879712	juicefs_fuse_ops_durations_histogram_seconds_total	908248
1786879712	juicefs_fuse_ops_durations_histogram_seconds_sum	31398.011237426053
1786879712	juicefs_fuse_ops_total_write	894183
1786879712	juicefs_object_request_durations_histogram_seconds_PUT_total	1053404
1786879712	juicefs_object_request_durations_histogram_seconds_PUT_sum	4532.078448417863
1786879712	juicefs_used_buffer_size_bytes	9175040
1786879713	juicefs_fuse_ops_durations_histogram_seconds_total	908259
1786879713	juicefs_fuse_ops_durations_histogram_seconds_sum	31398.015012185053
1786879713	juicefs_fuse_ops_total_write	894183
1786879713	juicefs_object_request_durations_histogram_seconds_PUT_total	1053927
1786879713	juicefs_object_request_durations_histogram_seconds_PUT_sum	4532.682728463859
1786879713	juicefs_used_buffer_size_bytes	8388608
1786879714	juicefs_fuse_ops_durations_histogram_seconds_total	908270
1786879714	juicefs_fuse_ops_durations_histogram_seconds_sum	31398.018597387054
1786879714	juicefs_fuse_ops_total_write	894183
1786879714	juicefs_object_request_durations_histogram_seconds_PUT_total	1054183
1786879714	juicefs_object_request_durations_histogram_seconds_PUT_sum	4532.959900755865
1786879714	juicefs_used_buffer_size_bytes	8388608
1786879715	juicefs_fuse_ops_durations_histogram_seconds_total	908281
1786879715	juicefs_fuse_ops_durations_histogram_seconds_sum	31398.022161114055
1786879715	juicefs_fuse_ops_total_write	894183
1786879715	juicefs_object_request_durations_histogram_seconds_PUT_total	1054439
1786879715	juicefs_object_request_durations_histogram_seconds_PUT_sum	4533.250281193865
1786879715	juicefs_used_buffer_size_bytes	8388608
1786879716	juicefs_fuse_ops_durations_histogram_seconds_total	908292
1786879716	juicefs_fuse_ops_durations_histogram_seconds_sum	31398.025794773053
1786879716	juicefs_fuse_ops_total_write	894183
1786879716	juicefs_object_request_durations_histogram_seconds_PUT_total	1054439
1786879716	juicefs_object_request_durations_histogram_seconds_PUT_sum	4533.250281193865
1786879716	juicefs_used_buffer_size_bytes	8388608
1786879717	juicefs_fuse_ops_durations_histogram_seconds_total	908453
1786879717	juicefs_fuse_ops_durations_histogram_seconds_sum	31398.07086699107
1786879717	juicefs_fuse_ops_total_write	894183
1786879717	juicefs_object_request_durations_histogram_seconds_PUT_total	1054951
1786879717	juicefs_object_request_durations_histogram_seconds_PUT_sum	4533.866586080871
1786879717	juicefs_used_buffer_size_bytes	8388608
1786879718	juicefs_fuse_ops_durations_histogram_seconds_total	908465
1786879718	juicefs_fuse_ops_durations_histogram_seconds_sum	31477.45536675207
1786879718	juicefs_fuse_ops_total_write	894184
1786879718	juicefs_object_request_durations_histogram_seconds_PUT_total	1055195
1786879718	juicefs_object_request_durations_histogram_seconds_PUT_sum	4534.17669265287
1786879718	juicefs_used_buffer_size_bytes	9437184
1786879719	juicefs_fuse_ops_durations_histogram_seconds_total	908477
1786879719	juicefs_fuse_ops_durations_histogram_seconds_sum	31556.707064585073
1786879719	juicefs_fuse_ops_total_write	894185
1786879719	juicefs_object_request_durations_histogram_seconds_PUT_total	1055681
1786879719	juicefs_object_request_durations_histogram_seconds_PUT_sum	4534.7282761528695
1786879719	juicefs_used_buffer_size_bytes	8912896
1786879720	juicefs_fuse_ops_durations_histogram_seconds_total	908491
1786879720	juicefs_fuse_ops_durations_histogram_seconds_sum	31788.749093211067
1786879720	juicefs_fuse_ops_total_write	894188
1786879720	juicefs_object_request_durations_histogram_seconds_PUT_total	1056249
1786879720	juicefs_object_request_durations_histogram_seconds_PUT_sum	4535.3732380548745
1786879720	juicefs_used_buffer_size_bytes	9175040
1786879721	juicefs_fuse_ops_durations_histogram_seconds_total	908504
1786879721	juicefs_fuse_ops_durations_histogram_seconds_sum	31938.628943968073
1786879721	juicefs_fuse_ops_total_write	894190
1786879721	juicefs_object_request_durations_histogram_seconds_PUT_total	1057468
1786879721	juicefs_object_request_durations_histogram_seconds_PUT_sum	4536.889041745889
1786879721	juicefs_used_buffer_size_bytes	8912896
1786879722	juicefs_fuse_ops_durations_histogram_seconds_total	908669
1786879722	juicefs_fuse_ops_durations_histogram_seconds_sum	32236.60501326409
1786879722	juicefs_fuse_ops_total_write	894194
1786879722	juicefs_object_request_durations_histogram_seconds_PUT_total	1057586
1786879722	juicefs_object_request_durations_histogram_seconds_PUT_sum	4537.030194954891
1786879722	juicefs_used_buffer_size_bytes	8912896
1786879723	juicefs_fuse_ops_durations_histogram_seconds_total	908690
1786879723	juicefs_fuse_ops_durations_histogram_seconds_sum	32436.085948368087
1786879723	juicefs_fuse_ops_total_write	894196
1786879723	juicefs_object_request_durations_histogram_seconds_PUT_total	1058548
1786879723	juicefs_object_request_durations_histogram_seconds_PUT_sum	4538.258940902895
1786879723	juicefs_used_buffer_size_bytes	8388608
1786879724	juicefs_fuse_ops_durations_histogram_seconds_total	908702
1786879724	juicefs_fuse_ops_durations_histogram_seconds_sum	32511.506252273088
1786879724	juicefs_fuse_ops_total_write	894197
1786879724	juicefs_object_request_durations_histogram_seconds_PUT_total	1058549
1786879724	juicefs_object_request_durations_histogram_seconds_PUT_sum	4538.259967827895
1786879724	juicefs_used_buffer_size_bytes	8388608
1786879725	juicefs_fuse_ops_durations_histogram_seconds_total	908719
1786879725	juicefs_fuse_ops_durations_histogram_seconds_sum	32674.93139503709
1786879725	juicefs_fuse_ops_total_write	894199
1786879725	juicefs_object_request_durations_histogram_seconds_PUT_total	1058708
1786879725	juicefs_object_request_durations_histogram_seconds_PUT_sum	4538.448827245892
1786879725	juicefs_used_buffer_size_bytes	8912896
1786879726	juicefs_fuse_ops_durations_histogram_seconds_total	908737
1786879726	juicefs_fuse_ops_durations_histogram_seconds_sum	33053.76050332509
1786879726	juicefs_fuse_ops_total_write	894204
1786879726	juicefs_object_request_durations_histogram_seconds_PUT_total	1059068
1786879726	juicefs_object_request_durations_histogram_seconds_PUT_sum	4538.86615461189
1786879726	juicefs_used_buffer_size_bytes	8388608
1786879727	juicefs_fuse_ops_durations_histogram_seconds_total	908898
1786879727	juicefs_fuse_ops_durations_histogram_seconds_sum	33053.806211319075
1786879727	juicefs_fuse_ops_total_write	894204
1786879727	juicefs_object_request_durations_histogram_seconds_PUT_total	1059068
1786879727	juicefs_object_request_durations_histogram_seconds_PUT_sum	4538.86615461189
1786879727	juicefs_used_buffer_size_bytes	8388608
1786879728	juicefs_fuse_ops_durations_histogram_seconds_total	908914
1786879728	juicefs_fuse_ops_durations_histogram_seconds_sum	33141.600990998064
1786879728	juicefs_fuse_ops_total_write	894205
1786879728	juicefs_object_request_durations_histogram_seconds_PUT_total	1059069
1786879728	juicefs_object_request_durations_histogram_seconds_PUT_sum	4538.86721118889
1786879728	juicefs_used_buffer_size_bytes	8388608
1786879729	juicefs_fuse_ops_durations_histogram_seconds_total	908926
1786879729	juicefs_fuse_ops_durations_histogram_seconds_sum	33214.87085357206
1786879729	juicefs_fuse_ops_total_write	894206
1786879729	juicefs_object_request_durations_histogram_seconds_PUT_total	1059279
1786879729	juicefs_object_request_durations_histogram_seconds_PUT_sum	4539.114409450893
1786879729	juicefs_used_buffer_size_bytes	8912896
1786879730	juicefs_fuse_ops_durations_histogram_seconds_total	908939
1786879730	juicefs_fuse_ops_durations_histogram_seconds_sum	33224.19352062705
1786879730	juicefs_fuse_ops_total_write	894206
1786879730	juicefs_object_request_durations_histogram_seconds_PUT_total	1059326
1786879730	juicefs_object_request_durations_histogram_seconds_PUT_sum	4539.1640305138935
1786879730	juicefs_used_buffer_size_bytes	8388608
1786879731	juicefs_fuse_ops_durations_histogram_seconds_total	908953
1786879731	juicefs_fuse_ops_durations_histogram_seconds_sum	33303.759397301066
1786879731	juicefs_fuse_ops_total_write	894207
1786879731	juicefs_object_request_durations_histogram_seconds_PUT_total	1059839
1786879731	juicefs_object_request_durations_histogram_seconds_PUT_sum	4539.736225538886
1786879731	juicefs_used_buffer_size_bytes	8388608
1786879732	juicefs_fuse_ops_durations_histogram_seconds_total	909116
