ts	key	value
1786880744	juicefs_fuse_ops_durations_histogram_seconds_sum	136920.11950169847
1786880744	juicefs_fuse_ops_total_write	2781184
1786880744	juicefs_object_request_durations_histogram_seconds_PUT_total	3379790
1786880744	juicefs_object_request_durations_histogram_seconds_PUT_sum	14840.003412722757
1786880744	juicefs_used_buffer_size_bytes	11534336
1786880745	juicefs_fuse_ops_durations_histogram_seconds_total	2842088
1786880745	juicefs_fuse_ops_durations_histogram_seconds_sum	136932.42889256153
1786880745	juicefs_fuse_ops_total_write	2783141
1786880745	juicefs_object_request_durations_histogram_seconds_PUT_total	3382053
1786880745	juicefs_object_request_durations_histogram_seconds_PUT_sum	14843.165192702712
1786880745	juicefs_used_buffer_size_bytes	9175040
1786880746	juicefs_fuse_ops_durations_histogram_seconds_total	2844809
1786880746	juicefs_fuse_ops_durations_histogram_seconds_sum	136944.37357241535
1786880746	juicefs_fuse_ops_total_write	2785701
1786880746	juicefs_object_request_durations_histogram_seconds_PUT_total	3384913
1786880746	juicefs_object_request_durations_histogram_seconds_PUT_sum	14846.939744289717
1786880746	juicefs_used_buffer_size_bytes	9961472
1786880747	juicefs_fuse_ops_durations_histogram_seconds_total	2846529
1786880747	juicefs_fuse_ops_durations_histogram_seconds_sum	137128.82633745088
1786880747	juicefs_fuse_ops_total_write	2787410
1786880747	juicefs_object_request_durations_histogram_seconds_PUT_total	3387464
1786880747	juicefs_object_request_durations_histogram_seconds_PUT_sum	14850.272447310732
1786880747	juicefs_used_buffer_size_bytes	9437184
1786880748	juicefs_fuse_ops_durations_histogram_seconds_total	2848511
1786880748	juicefs_fuse_ops_durations_histogram_seconds_sum	137256.02989407978
1786880748	juicefs_fuse_ops_total_write	2789381
1786880748	juicefs_object_request_durations_histogram_seconds_PUT_total	3390035
1786880748	juicefs_object_request_durations_histogram_seconds_PUT_sum	14853.663272749793
1786880748	juicefs_used_buffer_size_bytes	9699328
1786880749	juicefs_fuse_ops_durations_histogram_seconds_total	2849866
1786880749	juicefs_fuse_ops_durations_histogram_seconds_sum	137442.75827828987
1786880749	juicefs_fuse_ops_total_write	2790725
1786880749	juicefs_object_request_durations_histogram_seconds_PUT_total	3391554
1786880749	juicefs_object_request_durations_histogram_seconds_PUT_sum	14855.588652483784
1786880749	juicefs_used_buffer_size_bytes	9175040
1786880750	juicefs_fuse_ops_durations_histogram_seconds_total	2852120
1786880750	juicefs_fuse_ops_durations_histogram_seconds_sum	137455.2921725537
1786880750	juicefs_fuse_ops_total_write	2792968
1786880750	juicefs_object_request_durations_histogram_seconds_PUT_total	3393800
1786880750	juicefs_object_request_durations_histogram_seconds_PUT_sum	14858.55053227282
1786880750	juicefs_used_buffer_size_bytes	8388608
1786880751	juicefs_fuse_ops_durations_histogram_seconds_total	2854249
1786880751	juicefs_fuse_ops_durations_histogram_seconds_sum	137468.05043449378
1786880751	juicefs_fuse_ops_total_write	2794936
1786880751	juicefs_object_request_durations_histogram_seconds_PUT_total	3395956
1786880751	juicefs_object_request_durations_histogram_seconds_PUT_sum	14861.514970001876
1786880751	juicefs_used_buffer_size_bytes	9437184
1786880752	juicefs_fuse_ops_durations_histogram_seconds_total	2855458
1786880752	juicefs_fuse_ops_durations_histogram_seconds_sum	137479.5343904426
1786880752	juicefs_fuse_ops_total_write	2796134
1786880752	juicefs_object_request_durations_histogram_seconds_PUT_total	3397474
1786880752	juicefs_object_request_durations_histogram_seconds_PUT_sum	14863.399072400869
1786880752	juicefs_used_buffer_size_bytes	8912896
1786880753	juicefs_fuse_ops_durations_histogram_seconds_total	2857256
1786880753	juicefs_fuse_ops_durations_histogram_seconds_sum	137550.7705733781
1786880753	juicefs_fuse_ops_total_write	2797921
1786880753	juicefs_object_request_durations_histogram_seconds_PUT_total	3399701
1786880753	juicefs_object_request_durations_histogram_seconds_PUT_sum	14866.364781886896
1786880753	juicefs_used_buffer_size_bytes	11010048
1786880754	juicefs_fuse_ops_durations_histogram_seconds_total	2859029
1786880754	juicefs_fuse_ops_durations_histogram_seconds_sum	137622.2417612169
1786880754	juicefs_fuse_ops_total_write	2799683
1786880754	juicefs_object_request_durations_histogram_seconds_PUT_total	3401534
1786880754	juicefs_object_request_durations_histogram_seconds_PUT_sum	14868.693655703932
1786880754	juicefs_used_buffer_size_bytes	9699328
1786880755	juicefs_fuse_ops_durations_histogram_seconds_total	2861091
1786880755	juicefs_fuse_ops_durations_histogram_seconds_sum	137756.27562946742
1786880755	juicefs_fuse_ops_total_write	2801733
1786880755	juicefs_object_request_durations_histogram_seconds_PUT_total	3403842
1786880755	juicefs_object_request_durations_histogram_seconds_PUT_sum	14871.640758691963
1786880755	juicefs_used_buffer_size_bytes	9699328
1786880756	juicefs_fuse_ops_durations_histogram_seconds_total	2863018
1786880756	juicefs_fuse_ops_durations_histogram_seconds_sum	137829.06200743438
1786880756	juicefs_fuse_ops_total_write	2803500
1786880756	juicefs_object_request_durations_histogram_seconds_PUT_total	3406276
1786880756	juicefs_object_request_durations_histogram_seconds_PUT_sum	14874.817894536993
1786880756	juicefs_used_buffer_size_bytes	8912896
1786880757	juicefs_fuse_ops_durations_histogram_seconds_total	2864453
1786880757	juicefs_fuse_ops_durations_histogram_seconds_sum	137902.4027558986
1786880757	juicefs_fuse_ops_total_write	2804924
1786880757	juicefs_object_request_durations_histogram_seconds_PUT_total	3407803
1786880757	juicefs_object_request_durations_histogram_seconds_PUT_sum	14876.711107129993
1786880757	juicefs_used_buffer_size_bytes	8650752
1786880758	juicefs_fuse_ops_durations_histogram_seconds_total	2866601
1786880758	juicefs_fuse_ops_durations_histogram_seconds_sum	138167.44259626404
1786880758	juicefs_fuse_ops_total_write	2807061
1786880758	juicefs_object_request_durations_histogram_seconds_PUT_total	3410197
1786880758	juicefs_object_request_durations_histogram_seconds_PUT_sum	14879.915643981989
1786880758	juicefs_used_buffer_size_bytes	8388608
1786880759	juicefs_fuse_ops_durations_histogram_seconds_total	2868913
1786880759	juicefs_fuse_ops_durations_histogram_seconds_sum	138244.96032689387
1786880759	juicefs_fuse_ops_total_write	2809362
1786880759	juicefs_object_request_durations_histogram_seconds_PUT_total	3412761
1786880759	juicefs_object_request_durations_histogram_seconds_PUT_sum	14883.369502699004
1786880759	juicefs_used_buffer_size_bytes	9699328
1786880760	juicefs_fuse_ops_durations_histogram_seconds_total	2871230
1786880760	juicefs_fuse_ops_durations_histogram_seconds_sum	138385.60069357193
1786880760	juicefs_fuse_ops_total_write	2811668
1786880760	juicefs_object_request_durations_histogram_seconds_PUT_total	3415443
1786880760	juicefs_object_request_durations_histogram_seconds_PUT_sum	14886.944350116995
1786880760	juicefs_used_buffer_size_bytes	8912896
1786880761	juicefs_fuse_ops_durations_histogram_seconds_total	2873066
1786880761	juicefs_fuse_ops_durations_histogram_seconds_sum	138592.04849852598
1786880761	juicefs_fuse_ops_total_write	2813343
1786880761	juicefs_object_request_durations_histogram_seconds_PUT_total	3417246
1786880761	juicefs_object_request_durations_histogram_seconds_PUT_sum	14889.228509904999
1786880761	juicefs_used_buffer_size_bytes	9437184
1786880762	juicefs_fuse_ops_durations_histogram_seconds_total	2874989
1786880762	juicefs_fuse_ops_durations_histogram_seconds_sum	138672.33426176378
1786880762	juicefs_fuse_ops_total_write	2815255
1786880762	juicefs_object_request_durations_histogram_seconds_PUT_total	3419458
1786880762	juicefs_object_request_durations_histogram_seconds_PUT_sum	14892.241467370983
1786880762	juicefs_used_buffer_size_bytes	8912896
1786880763	juicefs_fuse_ops_durations_histogram_seconds_total	2877666
1786880763	juicefs_fuse_ops_durations_histogram_seconds_sum	138751.56050554645
1786880763	juicefs_fuse_ops_total_write	2817921
1786880763	juicefs_object_request_durations_histogram_seconds_PUT_total	3422591
1786880763	juicefs_object_request_durations_histogram_seconds_PUT_sum	14896.561227043992
1786880763	juicefs_used_buffer_size_bytes	8912896
1786880764	juicefs_fuse_ops_durations_histogram_seconds_total	2880190
1786880764	juicefs_fuse_ops_durations_histogram_seconds_sum	138896.83697324732
1786880764	juicefs_fuse_ops_total_write	2820432
1786880764	juicefs_object_request_durations_histogram_seconds_PUT_total	3425282
1786880764	juicefs_object_request_durations_histogram_seconds_PUT_sum	14900.21067619297
1786880764	juicefs_used_buffer_size_bytes	8912896
1786880765	juicefs_fuse_ops_durations_histogram_seconds_total	2882881
1786880765	juicefs_fuse_ops_durations_histogram_seconds_sum	138975.79543173473
1786880765	juicefs_fuse_ops_total_write	2823116
1786880765	juicefs_object_request_durations_histogram_seconds_PUT_total	3428808
1786880765	juicefs_object_request_durations_histogram_seconds_PUT_sum	14905.150227273974
1786880765	juicefs_used_buffer_size_bytes	8912896
1786880766	juicefs_fuse_ops_durations_histogram_seconds_total	2884516
1786880766	juicefs_fuse_ops_durations_histogram_seconds_sum	139121.41117318536
1786880766	juicefs_fuse_ops_total_write	2824588
1786880766	juicefs_object_request_durations_histogram_seconds_PUT_total	3430275
1786880766	juicefs_object_request_durations_histogram_seconds_PUT_sum	14907.029685541998
1786880766	juicefs_used_buffer_size_bytes	12058624
1786880767	juicefs_fuse_ops_durations_histogram_seconds_total	2887351
1786880767	juicefs_fuse_ops_durations_histogram_seconds_sum	139269.61237891574
1786880767	juicefs_fuse_ops_total_write	2827412
1786880767	juicefs_object_request_durations_histogram_seconds_PUT_total	3433364
1786880767	juicefs_object_request_durations_histogram_seconds_PUT_sum	14911.384710717015
1786880767	juicefs_used_buffer_size_bytes	9437184
1786880768	juicefs_fuse_ops_durations_histogram_seconds_total	2889497
1786880768	juicefs_fuse_ops_durations_histogram_seconds_sum	139353.72498214405
1786880768	juicefs_fuse_ops_total_write	2829547
1786880768	juicefs_object_request_durations_histogram_seconds_PUT_total	3435497
1786880768	juicefs_object_request_durations_histogram_seconds_PUT_sum	14914.150628667003
1786880768	juicefs_used_buffer_size_bytes	8912896
1786880769	juicefs_fuse_ops_durations_histogram_seconds_total	2892707
1786880769	juicefs_fuse_ops_durations_histogram_seconds_sum	139637.13293178738
1786880769	juicefs_fuse_ops_total_write	2832745
1786880769	juicefs_object_request_durations_histogram_seconds_PUT_total	3438965
1786880769	juicefs_object_request_durations_histogram_seconds_PUT_sum	14918.995084794999
1786880769	juicefs_used_buffer_size_bytes	12582912
1786880770	juicefs_fuse_ops_durations_histogram_seconds_total	2895985
1786880770	juicefs_fuse_ops_durations_histogram_seconds_sum	139657.3092307119
1786880770	juicefs_fuse_ops_total_write	2836013
1786880770	juicefs_object_request_durations_histogram_seconds_PUT_total	3442786
1786880770	juicefs_object_request_durations_histogram_seconds_PUT_sum	14924.695027897034
1786880770	juicefs_used_buffer_size_bytes	10485760
1786880771	juicefs_fuse_ops_durations_histogram_seconds_total	2898300
1786880771	juicefs_fuse_ops_durations_histogram_seconds_sum	139806.0912936626
1786880771	juicefs_fuse_ops_total_write	2838167
1786880771	juicefs_object_request_durations_histogram_seconds_PUT_total	3445641
1786880771	juicefs_object_request_durations_histogram_seconds_PUT_sum	14928.639814591006
1786880771	juicefs_used_buffer_size_bytes	9175040
1786880772	juicefs_fuse_ops_durations_histogram_seconds_total	2901065
1786880772	juicefs_fuse_ops_durations_histogram_seconds_sum	139955.08613199022
1786880772	juicefs_fuse_ops_total_write	2840921
1786880772	juicefs_object_request_durations_histogram_seconds_PUT_total	3449174
1786880772	juicefs_object_request_durations_histogram_seconds_PUT_sum	14933.768091709984
1786880772	juicefs_used_buffer_size_bytes	8912896
1786880773	juicefs_fuse_ops_durations_histogram_seconds_total	2903809
1786880773	juicefs_fuse_ops_durations_histogram_seconds_sum	139972.5442860558
1786880773	juicefs_fuse_ops_total_write	2843654
1786880773	juicefs_object_request_durations_histogram_seconds_PUT_total	3451910
1786880773	juicefs_object_request_durations_histogram_seconds_PUT_sum	14937.643005187992
1786880773	juicefs_used_buffer_size_bytes	8388608
1786880774	juicefs_fuse_ops_durations_histogram_seconds_total	2905436
1786880774	juicefs_fuse_ops_durations_histogram_seconds_sum	140057.09453250468
1786880774	juicefs_fuse_ops_total_write	2845270
1786880774	juicefs_object_request_durations_histogram_seconds_PUT_total	3454056
1786880774	juicefs_object_request_durations_histogram_seconds_PUT_sum	14940.36500189496
1786880774	juicefs_used_buffer_size_bytes	8912896
1786880775	juicefs_fuse_ops_durations_histogram_seconds_total	2906929
1786880775	juicefs_fuse_ops_durations_histogram_seconds_sum	140072.2455391466
1786880775	juicefs_fuse_ops_total_write	2846752
1786880775	juicefs_object_request_durations_histogram_seconds_PUT_total	3456032
1786880775	juicefs_object_request_durations_histogram_seconds_PUT_sum	14942.847750699919
1786880775	juicefs_used_buffer_size_bytes	8388608
1786880776	juicefs_fuse_ops_durations_histogram_seconds_total	2908174
1786880776	juicefs_fuse_ops_durations_histogram_seconds_sum	140223.94565984228
1786880776	juicefs_fuse_ops_total_write	2847836
1786880776	juicefs_object_request_durations_histogram_seconds_PUT_total	3457524
1786880776	juicefs_object_request_durations_histogram_seconds_PUT_sum	14944.735577352923
1786880776	juicefs_used_buffer_size_bytes	8912896
1786880777	juicefs_fuse_ops_durations_histogram_seconds_total	2909974
1786880777	juicefs_fuse_ops_durations_histogram_seconds_sum	140445.9799791687
1786880777	juicefs_fuse_ops_total_write	2849625
1786880777	juicefs_object_request_durations_histogram_seconds_PUT_total	3459672
1786880777	juicefs_object_request_durations_histogram_seconds_PUT_sum	14947.524493726949
1786880777	juicefs_used_buffer_size_bytes	8650752
1786880778	juicefs_fuse_ops_durations_histogram_seconds_total	2911784
1786880778	juicefs_fuse_ops_durations_histogram_seconds_sum	140877.76182570768
1786880778	juicefs_fuse_ops_total_write	2851426
1786880778	juicefs_object_request_durations_histogram_seconds_PUT_total	3461877
1786880778	juicefs_object_request_durations_histogram_seconds_PUT_sum	14950.463494121954
1786880778	juicefs_used_buffer_size_bytes	9699328
1786880779	juicefs_fuse_ops_durations_histogram_seconds_total	2913610
1786880779	juicefs_fuse_ops_durations_histogram_seconds_sum	141107.14846330372
1786880779	juicefs_fuse_ops_total_write	2853239
1786880779	juicefs_object_request_durations_histogram_seconds_PUT_total	3464055
1786880779	juicefs_object_request_durations_histogram_seconds_PUT_sum	14953.429083483938
1786880779	juicefs_used_buffer_size_bytes	8388608
1786880780	juicefs_fuse_ops_durations_histogram_seconds_total	2916067
1786880780	juicefs_fuse_ops_durations_histogram_seconds_sum	141197.65104814543
1786880780	juicefs_fuse_ops_total_write	2855685
1786880780	juicefs_object_request_durations_histogram_seconds_PUT_total	3466501
1786880780	juicefs_object_request_durations_histogram_seconds_PUT_sum	14956.814110823929
1786880780	juicefs_used_buffer_size_bytes	8650752
1786880781	juicefs_fuse_ops_durations_histogram_seconds_total	2919409
1786880781	juicefs_fuse_ops_durations_histogram_seconds_sum	141222.40037585082
1786880781	juicefs_fuse_ops_total_write	2858866
1786880781	juicefs_object_request_durations_histogram_seconds_PUT_total	3469678
1786880781	juicefs_object_request_durations_histogram_seconds_PUT_sum	14961.453008380951
1786880781	juicefs_used_buffer_size_bytes	8912896
1786880782	juicefs_fuse_ops_durations_histogram_seconds_total	2921915
1786880782	juicefs_fuse_ops_durations_histogram_seconds_sum	141246.32007933638
1786880782	juicefs_fuse_ops_total_write	2861361
1786880782	juicefs_object_request_durations_histogram_seconds_PUT_total	3472427
1786880782	juicefs_object_request_durations_histogram_seconds_PUT_sum	14965.05996504792
1786880782	juicefs_used_buffer_size_bytes	8912896
1786880783	juicefs_fuse_ops_durations_histogram_seconds_total	2923598
1786880783	juicefs_fuse_ops_durations_histogram_seconds_sum	141268.37539088074
1786880783	juicefs_fuse_ops_total_write	2863033
1786880783	juicefs_object_request_durations_histogram_seconds_PUT_total	3474436
1786880783	juicefs_object_request_durations_histogram_seconds_PUT_sum	14967.824012332949
1786880783	juicefs_used_buffer_size_bytes	9961472
1786880784	juicefs_fuse_ops_durations_histogram_seconds_total	2926417
1786880784	juicefs_fuse_ops_durations_histogram_seconds_sum	141637.88629133932
1786880784	juicefs_fuse_ops_total_write	2865841
1786880784	juicefs_object_request_durations_histogram_seconds_PUT_total	3478395
1786880784	juicefs_object_request_durations_histogram_seconds_PUT_sum	14974.009375443002
1786880784	juicefs_used_buffer_size_bytes	9175040
1786880785	juicefs_fuse_ops_durations_histogram_seconds_total	2928592
1786880785	juicefs_fuse_ops_durations_histogram_seconds_sum	141799.17174047237
1786880785	juicefs_fuse_ops_total_write	2868005
1786880785	juicefs_object_request_durations_histogram_seconds_PUT_total	3481273
1786880785	juicefs_object_request_durations_histogram_seconds_PUT_sum	14977.889889257009
1786880785	juicefs_used_buffer_size_bytes	8650752
1786880786	juicefs_fuse_ops_durations_histogram_seconds_total	2930061
1786880786	juicefs_fuse_ops_durations_histogram_seconds_sum	141818.80947348138
1786880786	juicefs_fuse_ops_total_write	2869313
1786880786	juicefs_object_request_durations_histogram_seconds_PUT_total	3483199
1786880786	juicefs_object_request_durations_histogram_seconds_PUT_sum	14980.350560338065
1786880786	juicefs_used_buffer_size_bytes	9961472
1786880787	juicefs_fuse_ops_durations_histogram_seconds_total	2932351
1786880787	juicefs_fuse_ops_durations_histogram_seconds_sum	141836.7512797191
1786880787	juicefs_fuse_ops_total_write	2871592
1786880787	juicefs_object_request_durations_histogram_seconds_PUT_total	3485878
1786880787	juicefs_object_request_durations_histogram_seconds_PUT_sum	14983.844430228066
1786880787	juicefs_used_buffer_size_bytes	8912896
1786880788	juicefs_fuse_ops_durations_histogram_seconds_total	2933657
1786880788	juicefs_fuse_ops_durations_histogram_seconds_sum	141997.40437930147
1786880788	juicefs_fuse_ops_total_write	2872887
1786880788	juicefs_object_request_durations_histogram_seconds_PUT_total	3487538
1786880788	juicefs_object_request_durations_histogram_seconds_PUT_sum	14985.981017265076
1786880788	juicefs_used_buffer_size_bytes	9699328
1786880789	juicefs_fuse_ops_durations_histogram_seconds_total	2935020
1786880789	juicefs_fuse_ops_durations_histogram_seconds_sum	142155.45568596205
1786880789	juicefs_fuse_ops_total_write	2874239
1786880789	juicefs_object_request_durations_histogram_seconds_PUT_total	3489662
1786880789	juicefs_object_request_durations_histogram_seconds_PUT_sum	14988.765341063088
1786880789	juicefs_used_buffer_size_bytes	8650752
1786880790	juicefs_fuse_ops_durations_histogram_seconds_total	2936439
1786880790	juicefs_fuse_ops_durations_histogram_seconds_sum	142389.88633676225
1786880790	juicefs_fuse_ops_total_write	2875647
1786880790	juicefs_object_request_durations_histogram_seconds_PUT_total	3491054
1786880790	juicefs_object_request_durations_histogram_seconds_PUT_sum	14990.577869368093
1786880790	juicefs_used_buffer_size_bytes	12845056
1786880791	juicefs_fuse_ops_durations_histogram_seconds_total	2938354
1786880791	juicefs_fuse_ops_durations_histogram_seconds_sum	142481.33852816772
1786880791	juicefs_fuse_ops_total_write	2877401
1786880791	juicefs_object_request_durations_histogram_seconds_PUT_total	3493141
1786880791	juicefs_object_request_durations_histogram_seconds_PUT_sum	14993.466606204087
1786880791	juicefs_used_buffer_size_bytes	10485760
1786880792	juicefs_fuse_ops_durations_histogram_seconds_total	2940459
1786880792	juicefs_fuse_ops_durations_histogram_seconds_sum	142499.62122007812
1786880792	juicefs_fuse_ops_total_write	2879495
1786880792	juicefs_object_request_durations_histogram_seconds_PUT_total	3495686
1786880792	juicefs_object_request_durations_histogram_seconds_PUT_sum	14996.890925614036
1786880792	juicefs_used_buffer_size_bytes	8650752
1786880793	juicefs_fuse_ops_durations_histogram_seconds_total	2942494
1786880793	juicefs_fuse_ops_durations_histogram_seconds_sum	142590.9862858028
1786880793	juicefs_fuse_ops_total_write	2881519
1786880793	juicefs_object_request_durations_histogram_seconds_PUT_total	3497706
1786880793	juicefs_object_request_durations_histogram_seconds_PUT_sum	14999.567555007081
1786880793	juicefs_used_buffer_size_bytes	9699328
1786880794	juicefs_fuse_ops_durations_histogram_seconds_total	2945804
1786880794	juicefs_fuse_ops_durations_histogram_seconds_sum	142680.54218546124
1786880794	juicefs_fuse_ops_total_write	2884818
1786880794	juicefs_object_request_durations_histogram_seconds_PUT_total	3501927
1786880794	juicefs_object_request_durations_histogram_seconds_PUT_sum	15005.789652575126
1786880794	juicefs_used_buffer_size_bytes	9961472
1786880795	juicefs_fuse_ops_durations_histogram_seconds_total	2945819
1786880795	juicefs_fuse_ops_durations_histogram_seconds_sum	142971.98307803026
1786880795	juicefs_fuse_ops_total_write	2884822
1786880795	juicefs_object_request_durations_histogram_seconds_PUT_total	3502294
1786880795	juicefs_object_request_durations_histogram_seconds_PUT_sum	15006.25326953211
1786880795	juicefs_used_buffer_size_bytes	8388608
1786880796	juicefs_fuse_ops_durations_histogram_seconds_total	2945982
1786880796	juicefs_fuse_ops_durations_histogram_seconds_sum	143116.867273384
1786880796	juicefs_fuse_ops_total_write	2884824
1786880796	juicefs_object_request_durations_histogram_seconds_PUT_total	3502552
1786880796	juicefs_object_request_durations_histogram_seconds_PUT_sum	15006.580045173107
1786880796	juicefs_used_buffer_size_bytes	8388608
1786880797	juicefs_fuse_ops_durations_histogram_seconds_total	2945995
1786880797	juicefs_fuse_ops_durations_histogram_seconds_sum	143260.272577663
1786880797	juicefs_fuse_ops_total_write	2884826
1786880797	juicefs_object_request_durations_histogram_seconds_PUT_total	3502989
1786880797	juicefs_object_request_durations_histogram_seconds_PUT_sum	15007.086552145105
1786880797	juicefs_used_buffer_size_bytes	9437184
1786880798	juicefs_fuse_ops_durations_histogram_seconds_total	2946008
1786880798	juicefs_fuse_ops_durations_histogram_seconds_sum	143402.635135322
1786880798	juicefs_fuse_ops_total_write	2884828
1786880798	juicefs_object_request_durations_histogram_seconds_PUT_total	3503324
1786880798	juicefs_object_request_durations_histogram_seconds_PUT_sum	15007.4667347951
1786880798	juicefs_used_buffer_size_bytes	8388608
1786880799	juicefs_fuse_ops_durations_histogram_seconds_total	2946020
1786880799	juicefs_fuse_ops_durations_histogram_seconds_sum	143474.28188618604
1786880799	juicefs_fuse_ops_total_write	2884829
1786880799	juicefs_object_request_durations_histogram_seconds_PUT_total	3504334
1786880799	juicefs_object_request_durations_histogram_seconds_PUT_sum	15008.72550869107
1786880799	juicefs_used_buffer_size_bytes	8912896
1786880800	juicefs_fuse_ops_durations_histogram_seconds_total	2946033
1786880800	juicefs_fuse_ops_durations_histogram_seconds_sum	143618.66450760807
1786880800	juicefs_fuse_ops_total_write	2884831
1786880800	juicefs_object_request_durations_histogram_seconds_PUT_total	3504863
1786880800	juicefs_object_request_durations_histogram_seconds_PUT_sum	15009.35674436909
1786880800	juicefs_used_buffer_size_bytes	8388608
1786880801	juicefs_fuse_ops_durations_histogram_seconds_total	2946194
1786880801	juicefs_fuse_ops_durations_histogram_seconds_sum	143618.70748330228
1786880801	juicefs_fuse_ops_total_write	2884831
1786880801	juicefs_object_request_durations_histogram_seconds_PUT_total	3505276
1786880801	juicefs_object_request_durations_histogram_seconds_PUT_sum	15009.825461206105
1786880801	juicefs_used_buffer_size_bytes	8912896
1786880802	juicefs_fuse_ops_durations_histogram_seconds_total	2946206
1786880802	juicefs_fuse_ops_durations_histogram_seconds_sum	143691.68093808027
1786880802	juicefs_fuse_ops_total_write	2884832
1786880802	juicefs_object_request_durations_histogram_seconds_PUT_total	3505632
1786880802	juicefs_object_request_durations_histogram_seconds_PUT_sum	15010.211987901092
1786880802	juicefs_used_buffer_size_bytes	8388608
1786880803	juicefs_fuse_ops_durations_histogram_seconds_total	2946220
1786880803	juicefs_fuse_ops_durations_histogram_seconds_sum	143773.34274485722
1786880803	juicefs_fuse_ops_total_write	2884833
1786880803	juicefs_object_request_durations_histogram_seconds_PUT_total	3505633
1786880803	juicefs_object_request_durations_histogram_seconds_PUT_sum	15010.213247199092
1786880803	juicefs_used_buffer_size_bytes	8388608
1786880804	juicefs_fuse_ops_durations_histogram_seconds_total	2946243
1786880804	juicefs_fuse_ops_durations_histogram_seconds_sum	143967.43169333422
1786880804	juicefs_fuse_ops_total_write	2884835
1786880804	juicefs_object_request_durations_histogram_seconds_PUT_total	3505635
1786880804	juicefs_object_request_durations_histogram_seconds_PUT_sum	15010.215549652092
1786880804	juicefs_used_buffer_size_bytes	8388608
1786880805	juicefs_fuse_ops_durations_histogram_seconds_total	2946261
1786880805	juicefs_fuse_ops_durations_histogram_seconds_sum	144338.40788868416
1786880805	juicefs_fuse_ops_total_write	2884840
1786880805	juicefs_object_request_durations_histogram_seconds_PUT_total	3505640
1786880805	juicefs_object_request_durations_histogram_seconds_PUT_sum	15010.221045461092
1786880805	juicefs_used_buffer_size_bytes	8388608
1786880806	juicefs_fuse_ops_durations_histogram_seconds_total	2946432
1786880806	juicefs_fuse_ops_durations_histogram_seconds_sum	144525.86799769028
1786880806	juicefs_fuse_ops_total_write	2884842
1786880806	juicefs_object_request_durations_histogram_seconds_PUT_total	3506154
1786880806	juicefs_object_request_durations_histogram_seconds_PUT_sum	15010.835212612086
1786880806	juicefs_used_buffer_size_bytes	8388608
1786880807	juicefs_fuse_ops_durations_histogram_seconds_total	2946447
1786880807	juicefs_fuse_ops_durations_histogram_seconds_sum	144546.27860959334
1786880807	juicefs_fuse_ops_total_write	2884842
1786880807	juicefs_object_request_durations_histogram_seconds_PUT_total	3506679
1786880807	juicefs_object_request_durations_histogram_seconds_PUT_sum	15011.43279188508
1786880807	juicefs_used_buffer_size_bytes	9699328
1786880808	juicefs_fuse_ops_durations_histogram_seconds_total	2946467
1786880808	juicefs_fuse_ops_durations_histogram_seconds_sum	145051.77730532034
1786880808	juicefs_fuse_ops_total_write	2884849
1786880808	juicefs_object_request_durations_histogram_seconds_PUT_total	3507031
1786880808	juicefs_object_request_durations_histogram_seconds_PUT_sum	15011.839545181077
1786880808	juicefs_used_buffer_size_bytes	8912896
1786880809	juicefs_fuse_ops_durations_histogram_seconds_total	2946481
1786880809	juicefs_fuse_ops_durations_histogram_seconds_sum	145265.72580931135
1786880809	juicefs_fuse_ops_total_write	2884852
1786880809	juicefs_object_request_durations_histogram_seconds_PUT_total	3507700
1786880809	juicefs_object_request_durations_histogram_seconds_PUT_sum	15012.638876071072
1786880809	juicefs_used_buffer_size_bytes	8388608
1786880810	juicefs_fuse_ops_durations_histogram_seconds_total	2946494
1786880810	juicefs_fuse_ops_durations_histogram_seconds_sum	145406.1237176584
1786880810	juicefs_fuse_ops_total_write	2884854
1786880810	juicefs_object_request_durations_histogram_seconds_PUT_total	3507843
1786880810	juicefs_object_request_durations_histogram_seconds_PUT_sum	15012.799204525072
1786880810	juicefs_used_buffer_size_bytes	8912896
1786880811	juicefs_fuse_ops_durations_histogram_seconds_total	2946662
1786880811	juicefs_fuse_ops_durations_histogram_seconds_sum	145629.67856775128
1786880811	juicefs_fuse_ops_total_write	2884857
1786880811	juicefs_object_request_durations_histogram_seconds_PUT_total	3508217
1786880811	juicefs_object_request_durations_histogram_seconds_PUT_sum	15013.209306561055
1786880811	juicefs_used_buffer_size_bytes	8388608
1786880812	juicefs_fuse_ops_durations_histogram_seconds_total	2946673
1786880812	juicefs_fuse_ops_durations_histogram_seconds_sum	145629.6820336853
1786880812	juicefs_fuse_ops_total_write	2884857
1786880812	juicefs_object_request_durations_histogram_seconds_PUT_total	3508473
1786880812	juicefs_object_request_durations_histogram_seconds_PUT_sum	15013.512206913045
1786880812	juicefs_used_buffer_size_bytes	8388608
1786880813	juicefs_fuse_ops_durations_histogram_seconds_total	2946690
1786880813	juicefs_fuse_ops_durations_histogram_seconds_sum	145783.5819826783
1786880813	juicefs_fuse_ops_total_write	2884859
1786880813	juicefs_object_request_durations_histogram_seconds_PUT_total	3509219
1786880813	juicefs_object_request_durations_histogram_seconds_PUT_sum	15014.422043674067
1786880813	juicefs_used_buffer_size_bytes	8912896
1786880814	juicefs_fuse_ops_durations_histogram_seconds_total	2946701
1786880814	juicefs_fuse_ops_durations_histogram_seconds_sum	145783.58569032734
1786880814	juicefs_fuse_ops_total_write	2884859
