ts	key	value
1786882047	juicefs_fuse_ops_durations_histogram_seconds_sum	94079.28526901315
1786882047	juicefs_fuse_ops_total_write	1819057
1786882047	juicefs_object_request_durations_histogram_seconds_PUT_total	2240515
1786882047	juicefs_object_request_durations_histogram_seconds_PUT_sum	10449.346543883345
1786882047	juicefs_used_buffer_size_bytes	8912896
1786882048	juicefs_fuse_ops_durations_histogram_seconds_total	1861108
1786882048	juicefs_fuse_ops_durations_histogram_seconds_sum	94101.41607315524
1786882048	juicefs_fuse_ops_total_write	1819995
1786882048	juicefs_object_request_durations_histogram_seconds_PUT_total	2241883
1786882048	juicefs_object_request_durations_histogram_seconds_PUT_sum	10451.08414629836
1786882048	juicefs_used_buffer_size_bytes	8388608
1786882049	juicefs_fuse_ops_durations_histogram_seconds_total	1862038
1786882049	juicefs_fuse_ops_durations_histogram_seconds_sum	94120.8817126024
1786882049	juicefs_fuse_ops_total_write	1820914
1786882049	juicefs_object_request_durations_histogram_seconds_PUT_total	2242802
1786882049	juicefs_object_request_durations_histogram_seconds_PUT_sum	10452.17880546737
1786882049	juicefs_used_buffer_size_bytes	8388608
1786882050	juicefs_fuse_ops_durations_histogram_seconds_total	1862614
1786882050	juicefs_fuse_ops_durations_histogram_seconds_sum	94141.52749628025
1786882050	juicefs_fuse_ops_total_write	1821479
1786882050	juicefs_object_request_durations_histogram_seconds_PUT_total	2243435
1786882050	juicefs_object_request_durations_histogram_seconds_PUT_sum	10452.97523484337
1786882050	juicefs_used_buffer_size_bytes	9961472
1786882051	juicefs_fuse_ops_durations_histogram_seconds_total	1863395
1786882051	juicefs_fuse_ops_durations_histogram_seconds_sum	94159.41513968933
1786882051	juicefs_fuse_ops_total_write	1822249
1786882051	juicefs_object_request_durations_histogram_seconds_PUT_total	2244793
1786882051	juicefs_object_request_durations_histogram_seconds_PUT_sum	10454.519236968365
1786882051	juicefs_used_buffer_size_bytes	9175040
1786882052	juicefs_fuse_ops_durations_histogram_seconds_total	1864263
1786882052	juicefs_fuse_ops_durations_histogram_seconds_sum	94176.39885379032
1786882052	juicefs_fuse_ops_total_write	1822956
1786882052	juicefs_object_request_durations_histogram_seconds_PUT_total	2245604
1786882052	juicefs_object_request_durations_histogram_seconds_PUT_sum	10455.473478056385
1786882052	juicefs_used_buffer_size_bytes	8912896
1786882053	juicefs_fuse_ops_durations_histogram_seconds_total	1865140
1786882053	juicefs_fuse_ops_durations_histogram_seconds_sum	94192.8743680243
1786882053	juicefs_fuse_ops_total_write	1823822
1786882053	juicefs_object_request_durations_histogram_seconds_PUT_total	2246722
1786882053	juicefs_object_request_durations_histogram_seconds_PUT_sum	10456.83919043737
1786882053	juicefs_used_buffer_size_bytes	10747904
1786882054	juicefs_fuse_ops_durations_histogram_seconds_total	1866070
1786882054	juicefs_fuse_ops_durations_histogram_seconds_sum	94207.25199585328
1786882054	juicefs_fuse_ops_total_write	1824741
1786882054	juicefs_object_request_durations_histogram_seconds_PUT_total	2248163
1786882054	juicefs_object_request_durations_histogram_seconds_PUT_sum	10458.591977860398
1786882054	juicefs_used_buffer_size_bytes	8912896
1786882055	juicefs_fuse_ops_durations_histogram_seconds_total	1866939
1786882055	juicefs_fuse_ops_durations_histogram_seconds_sum	94220.21660502443
1786882055	juicefs_fuse_ops_total_write	1825599
1786882055	juicefs_object_request_durations_histogram_seconds_PUT_total	2249279
1786882055	juicefs_object_request_durations_histogram_seconds_PUT_sum	10459.953651442394
1786882055	juicefs_used_buffer_size_bytes	8388608
1786882056	juicefs_fuse_ops_durations_histogram_seconds_total	1868102
1786882056	juicefs_fuse_ops_durations_histogram_seconds_sum	94233.25816797162
1786882056	juicefs_fuse_ops_total_write	1826751
1786882056	juicefs_object_request_durations_histogram_seconds_PUT_total	2250429
1786882056	juicefs_object_request_durations_histogram_seconds_PUT_sum	10461.34733199341
1786882056	juicefs_used_buffer_size_bytes	8388608
1786882057	juicefs_fuse_ops_durations_histogram_seconds_total	1869124
1786882057	juicefs_fuse_ops_durations_histogram_seconds_sum	94244.51203148751
1786882057	juicefs_fuse_ops_total_write	1827612
1786882057	juicefs_object_request_durations_histogram_seconds_PUT_total	2251548
1786882057	juicefs_object_request_durations_histogram_seconds_PUT_sum	10462.6532059224
1786882057	juicefs_used_buffer_size_bytes	8388608
1786882058	juicefs_fuse_ops_durations_histogram_seconds_total	1870095
1786882058	juicefs_fuse_ops_durations_histogram_seconds_sum	94257.57754882929
1786882058	juicefs_fuse_ops_total_write	1828572
1786882058	juicefs_object_request_durations_histogram_seconds_PUT_total	2252508
1786882058	juicefs_object_request_durations_histogram_seconds_PUT_sum	10463.829980790399
1786882058	juicefs_used_buffer_size_bytes	8388608
1786882059	juicefs_fuse_ops_durations_histogram_seconds_total	1872363
1786882059	juicefs_fuse_ops_durations_histogram_seconds_sum	94267.78320847156
1786882059	juicefs_fuse_ops_total_write	1830829
1786882059	juicefs_object_request_durations_histogram_seconds_PUT_total	2255277
1786882059	juicefs_object_request_durations_histogram_seconds_PUT_sum	10467.434377702368
1786882059	juicefs_used_buffer_size_bytes	8388608
1786882060	juicefs_fuse_ops_durations_histogram_seconds_total	1874353
1786882060	juicefs_fuse_ops_durations_histogram_seconds_sum	94276.61428461467
1786882060	juicefs_fuse_ops_total_write	1832807
1786882060	juicefs_object_request_durations_histogram_seconds_PUT_total	2257777
1786882060	juicefs_object_request_durations_histogram_seconds_PUT_sum	10470.677633951373
1786882060	juicefs_used_buffer_size_bytes	11534336
1786882061	juicefs_fuse_ops_durations_histogram_seconds_total	1876133
1786882061	juicefs_fuse_ops_durations_histogram_seconds_sum	94283.41999950739
1786882061	juicefs_fuse_ops_total_write	1834577
1786882061	juicefs_object_request_durations_histogram_seconds_PUT_total	2259793
1786882061	juicefs_object_request_durations_histogram_seconds_PUT_sum	10473.343466521404
1786882061	juicefs_used_buffer_size_bytes	8388608
1786882062	juicefs_fuse_ops_durations_histogram_seconds_total	1877085
1786882062	juicefs_fuse_ops_durations_histogram_seconds_sum	94289.93376943748
1786882062	juicefs_fuse_ops_total_write	1835368
1786882062	juicefs_object_request_durations_histogram_seconds_PUT_total	2260840
1786882062	juicefs_object_request_durations_histogram_seconds_PUT_sum	10474.631101336421
1786882062	juicefs_used_buffer_size_bytes	8388608
1786882063	juicefs_fuse_ops_durations_histogram_seconds_total	1877948
1786882063	juicefs_fuse_ops_durations_histogram_seconds_sum	94295.96878662848
1786882063	juicefs_fuse_ops_total_write	1836220
1786882063	juicefs_object_request_durations_histogram_seconds_PUT_total	2261690
1786882063	juicefs_object_request_durations_histogram_seconds_PUT_sum	10475.669491648425
1786882063	juicefs_used_buffer_size_bytes	8912896
1786882064	juicefs_fuse_ops_durations_histogram_seconds_total	1878752
1786882064	juicefs_fuse_ops_durations_histogram_seconds_sum	94301.54780833072
1786882064	juicefs_fuse_ops_total_write	1837013
1786882064	juicefs_object_request_durations_histogram_seconds_PUT_total	2262739
1786882064	juicefs_object_request_durations_histogram_seconds_PUT_sum	10476.941464778445
1786882064	juicefs_used_buffer_size_bytes	9175040
1786882065	juicefs_fuse_ops_durations_histogram_seconds_total	1879548
1786882065	juicefs_fuse_ops_durations_histogram_seconds_sum	94305.87077489997
1786882065	juicefs_fuse_ops_total_write	1837798
1786882065	juicefs_object_request_durations_histogram_seconds_PUT_total	2263526
1786882065	juicefs_object_request_durations_histogram_seconds_PUT_sum	10477.857877885455
1786882065	juicefs_used_buffer_size_bytes	8388608
1786882066	juicefs_fuse_ops_durations_histogram_seconds_total	1880831
1786882066	juicefs_fuse_ops_durations_histogram_seconds_sum	94310.75682228588
1786882066	juicefs_fuse_ops_total_write	1839070
1786882066	juicefs_object_request_durations_histogram_seconds_PUT_total	2265201
1786882066	juicefs_object_request_durations_histogram_seconds_PUT_sum	10479.852261392458
1786882066	juicefs_used_buffer_size_bytes	8912896
1786882067	juicefs_fuse_ops_durations_histogram_seconds_total	1881929
1786882067	juicefs_fuse_ops_durations_histogram_seconds_sum	94313.61211312175
1786882067	juicefs_fuse_ops_total_write	1840007
1786882067	juicefs_object_request_durations_histogram_seconds_PUT_total	2266317
1786882067	juicefs_object_request_durations_histogram_seconds_PUT_sum	10481.155593857458
1786882067	juicefs_used_buffer_size_bytes	8912896
1786882068	juicefs_fuse_ops_durations_histogram_seconds_total	1882284
1786882068	juicefs_fuse_ops_durations_histogram_seconds_sum	94315.5881553369
1786882068	juicefs_fuse_ops_total_write	1840351
1786882068	juicefs_object_request_durations_histogram_seconds_PUT_total	2266847
1786882068	juicefs_object_request_durations_histogram_seconds_PUT_sum	10481.779104542476
1786882068	juicefs_used_buffer_size_bytes	8388608
1786882069	juicefs_fuse_ops_durations_histogram_seconds_total	1882668
1786882069	juicefs_fuse_ops_durations_histogram_seconds_sum	94317.55630584383
1786882069	juicefs_fuse_ops_total_write	1840724
1786882069	juicefs_object_request_durations_histogram_seconds_PUT_total	2267220
1786882069	juicefs_object_request_durations_histogram_seconds_PUT_sum	10482.206344863476
1786882069	juicefs_used_buffer_size_bytes	8388608
1786882070	juicefs_fuse_ops_durations_histogram_seconds_total	1883018
1786882070	juicefs_fuse_ops_durations_histogram_seconds_sum	94399.89475785496
1786882070	juicefs_fuse_ops_total_write	1841063
1786882070	juicefs_object_request_durations_histogram_seconds_PUT_total	2267559
1786882070	juicefs_object_request_durations_histogram_seconds_PUT_sum	10482.590872332486
1786882070	juicefs_used_buffer_size_bytes	8388608
1786882071	juicefs_fuse_ops_durations_histogram_seconds_total	1883266
1786882071	juicefs_fuse_ops_durations_histogram_seconds_sum	94402.48032326001
1786882071	juicefs_fuse_ops_total_write	1841300
1786882071	juicefs_object_request_durations_histogram_seconds_PUT_total	2268052
1786882071	juicefs_object_request_durations_histogram_seconds_PUT_sum	10483.151210431495
1786882071	juicefs_used_buffer_size_bytes	8388608
1786882072	juicefs_fuse_ops_durations_histogram_seconds_total	1883630
1786882072	juicefs_fuse_ops_durations_histogram_seconds_sum	94404.53949974914
1786882072	juicefs_fuse_ops_total_write	1841503
1786882072	juicefs_object_request_durations_histogram_seconds_PUT_total	2268255
1786882072	juicefs_object_request_durations_histogram_seconds_PUT_sum	10483.382455475496
1786882072	juicefs_used_buffer_size_bytes	8388608
1786882073	juicefs_fuse_ops_durations_histogram_seconds_total	1884452
1786882073	juicefs_fuse_ops_durations_histogram_seconds_sum	94488.91328737818
1786882073	juicefs_fuse_ops_total_write	1842314
1786882073	juicefs_object_request_durations_histogram_seconds_PUT_total	2269066
1786882073	juicefs_object_request_durations_histogram_seconds_PUT_sum	10484.293863595472
1786882073	juicefs_used_buffer_size_bytes	8388608
1786882074	juicefs_fuse_ops_durations_histogram_seconds_total	1885788
1786882074	juicefs_fuse_ops_durations_histogram_seconds_sum	94988.06703154546
1786882074	juicefs_fuse_ops_total_write	1843639
1786882074	juicefs_object_request_durations_histogram_seconds_PUT_total	2270391
1786882074	juicefs_object_request_durations_histogram_seconds_PUT_sum	10485.910073561487
1786882074	juicefs_used_buffer_size_bytes	8388608
1786882075	juicefs_fuse_ops_durations_histogram_seconds_total	1887806
1786882075	juicefs_fuse_ops_durations_histogram_seconds_sum	95410.26387393559
1786882075	juicefs_fuse_ops_total_write	1845646
1786882075	juicefs_object_request_durations_histogram_seconds_PUT_total	2272398
1786882075	juicefs_object_request_durations_histogram_seconds_PUT_sum	10488.537929240481
1786882075	juicefs_used_buffer_size_bytes	8388608
1786882076	juicefs_fuse_ops_durations_histogram_seconds_total	1889628
1786882076	juicefs_fuse_ops_durations_histogram_seconds_sum	95505.66902424848
1786882076	juicefs_fuse_ops_total_write	1847457
1786882076	juicefs_object_request_durations_histogram_seconds_PUT_total	2274721
1786882076	juicefs_object_request_durations_histogram_seconds_PUT_sum	10491.62194815149
1786882076	juicefs_used_buffer_size_bytes	8388608
1786882077	juicefs_fuse_ops_durations_histogram_seconds_total	1892113
1786882077	juicefs_fuse_ops_durations_histogram_seconds_sum	95518.66435540911
1786882077	juicefs_fuse_ops_total_write	1849781
1786882077	juicefs_object_request_durations_histogram_seconds_PUT_total	2277045
1786882077	juicefs_object_request_durations_histogram_seconds_PUT_sum	10494.669957396516
1786882077	juicefs_used_buffer_size_bytes	8388608
1786882078	juicefs_fuse_ops_durations_histogram_seconds_total	1893806
1786882078	juicefs_fuse_ops_durations_histogram_seconds_sum	95614.09032131686
1786882078	juicefs_fuse_ops_total_write	1851463
1786882078	juicefs_object_request_durations_histogram_seconds_PUT_total	2279122
1786882078	juicefs_object_request_durations_histogram_seconds_PUT_sum	10497.426032866524
1786882078	juicefs_used_buffer_size_bytes	9699328
1786882079	juicefs_fuse_ops_durations_histogram_seconds_total	1895941
1786882079	juicefs_fuse_ops_durations_histogram_seconds_sum	95708.1997701258
1786882079	juicefs_fuse_ops_total_write	1853587
1786882079	juicefs_object_request_durations_histogram_seconds_PUT_total	2281872
1786882079	juicefs_object_request_durations_histogram_seconds_PUT_sum	10501.285684865523
1786882079	juicefs_used_buffer_size_bytes	8650752
1786882080	juicefs_fuse_ops_durations_histogram_seconds_total	1898290
1786882080	juicefs_fuse_ops_durations_histogram_seconds_sum	95799.71547514803
1786882080	juicefs_fuse_ops_total_write	1855925
1786882080	juicefs_object_request_durations_histogram_seconds_PUT_total	2284469
1786882080	juicefs_object_request_durations_histogram_seconds_PUT_sum	10504.795593089531
1786882080	juicefs_used_buffer_size_bytes	8388608
1786882081	juicefs_fuse_ops_durations_histogram_seconds_total	1900577
1786882081	juicefs_fuse_ops_durations_histogram_seconds_sum	96055.93335715802
1786882081	juicefs_fuse_ops_total_write	1858203
1786882081	juicefs_object_request_durations_histogram_seconds_PUT_total	2287475
1786882081	juicefs_object_request_durations_histogram_seconds_PUT_sum	10508.89961245055
1786882081	juicefs_used_buffer_size_bytes	10223616
1786882082	juicefs_fuse_ops_durations_histogram_seconds_total	1902021
1786882082	juicefs_fuse_ops_durations_histogram_seconds_sum	96147.1605645879
1786882082	juicefs_fuse_ops_total_write	1859484
1786882082	juicefs_object_request_durations_histogram_seconds_PUT_total	2289307
1786882082	juicefs_object_request_durations_histogram_seconds_PUT_sum	10511.271376530545
1786882082	juicefs_used_buffer_size_bytes	8650752
1786882083	juicefs_fuse_ops_durations_histogram_seconds_total	1902879
1786882083	juicefs_fuse_ops_durations_histogram_seconds_sum	96157.08512894485
1786882083	juicefs_fuse_ops_total_write	1860331
1786882083	juicefs_object_request_durations_histogram_seconds_PUT_total	2290155
1786882083	juicefs_object_request_durations_histogram_seconds_PUT_sum	10512.270296049543
1786882083	juicefs_used_buffer_size_bytes	8388608
1786882084	juicefs_fuse_ops_durations_histogram_seconds_total	1903790
1786882084	juicefs_fuse_ops_durations_histogram_seconds_sum	96250.47165589487
1786882084	juicefs_fuse_ops_total_write	1861231
1786882084	juicefs_object_request_durations_histogram_seconds_PUT_total	2291055
1786882084	juicefs_object_request_durations_histogram_seconds_PUT_sum	10513.29825644052
1786882084	juicefs_used_buffer_size_bytes	8388608
1786882085	juicefs_fuse_ops_durations_histogram_seconds_total	1904697
1786882085	juicefs_fuse_ops_durations_histogram_seconds_sum	96261.16305124771
1786882085	juicefs_fuse_ops_total_write	1862127
1786882085	juicefs_object_request_durations_histogram_seconds_PUT_total	2291951
1786882085	juicefs_object_request_durations_histogram_seconds_PUT_sum	10514.345924362482
1786882085	juicefs_used_buffer_size_bytes	8388608
1786882086	juicefs_fuse_ops_durations_histogram_seconds_total	1905508
1786882086	juicefs_fuse_ops_durations_histogram_seconds_sum	96357.38591383061
1786882086	juicefs_fuse_ops_total_write	1862927
1786882086	juicefs_object_request_durations_histogram_seconds_PUT_total	2292751
1786882086	juicefs_object_request_durations_histogram_seconds_PUT_sum	10515.28507645347
1786882086	juicefs_used_buffer_size_bytes	8388608
1786882087	juicefs_fuse_ops_durations_histogram_seconds_total	1906961
1786882087	juicefs_fuse_ops_durations_histogram_seconds_sum	96626.1539938216
1786882087	juicefs_fuse_ops_total_write	1864219
1786882087	juicefs_object_request_durations_histogram_seconds_PUT_total	2294043
1786882087	juicefs_object_request_durations_histogram_seconds_PUT_sum	10516.947641412444
1786882087	juicefs_used_buffer_size_bytes	8388608
1786882088	juicefs_fuse_ops_durations_histogram_seconds_total	1908095
1786882088	juicefs_fuse_ops_durations_histogram_seconds_sum	96725.89886067965
1786882088	juicefs_fuse_ops_total_write	1865342
1786882088	juicefs_object_request_durations_histogram_seconds_PUT_total	2295422
1786882088	juicefs_object_request_durations_histogram_seconds_PUT_sum	10518.654689393466
1786882088	juicefs_used_buffer_size_bytes	8388608
1786882089	juicefs_fuse_ops_durations_histogram_seconds_total	1909168
1786882089	juicefs_fuse_ops_durations_histogram_seconds_sum	96740.73753392346
1786882089	juicefs_fuse_ops_total_write	1866404
1786882089	juicefs_object_request_durations_histogram_seconds_PUT_total	2296740
1786882089	juicefs_object_request_durations_histogram_seconds_PUT_sum	10520.318131968445
1786882089	juicefs_used_buffer_size_bytes	8388608
1786882090	juicefs_fuse_ops_durations_histogram_seconds_total	1910316
1786882090	juicefs_fuse_ops_durations_histogram_seconds_sum	96753.47468922957
1786882090	juicefs_fuse_ops_total_write	1867541
1786882090	juicefs_object_request_durations_histogram_seconds_PUT_total	2298389
1786882090	juicefs_object_request_durations_histogram_seconds_PUT_sum	10522.404185861436
1786882090	juicefs_used_buffer_size_bytes	8388608
1786882091	juicefs_fuse_ops_durations_histogram_seconds_total	1911302
1786882091	juicefs_fuse_ops_durations_histogram_seconds_sum	96764.59356748464
1786882091	juicefs_fuse_ops_total_write	1868516
1786882091	juicefs_object_request_durations_histogram_seconds_PUT_total	2299620
1786882091	juicefs_object_request_durations_histogram_seconds_PUT_sum	10523.967077742434
1786882091	juicefs_used_buffer_size_bytes	8388608
1786882092	juicefs_fuse_ops_durations_histogram_seconds_total	1912180
1786882092	juicefs_fuse_ops_durations_histogram_seconds_sum	96952.77736898269
1786882092	juicefs_fuse_ops_total_write	1869233
1786882092	juicefs_object_request_durations_histogram_seconds_PUT_total	2300510
1786882092	juicefs_object_request_durations_histogram_seconds_PUT_sum	10524.981782846417
1786882092	juicefs_used_buffer_size_bytes	8912896
1786882093	juicefs_fuse_ops_durations_histogram_seconds_total	1912979
1786882093	juicefs_fuse_ops_durations_histogram_seconds_sum	96964.71168894882
1786882093	juicefs_fuse_ops_total_write	1870021
1786882093	juicefs_object_request_durations_histogram_seconds_PUT_total	2301381
1786882093	juicefs_object_request_durations_histogram_seconds_PUT_sum	10526.03854438443
1786882093	juicefs_used_buffer_size_bytes	8388608
1786882094	juicefs_fuse_ops_durations_histogram_seconds_total	1913946
1786882094	juicefs_fuse_ops_durations_histogram_seconds_sum	97332.48257806606
1786882094	juicefs_fuse_ops_total_write	1870977
1786882094	juicefs_object_request_durations_histogram_seconds_PUT_total	2302849
1786882094	juicefs_object_request_durations_histogram_seconds_PUT_sum	10527.853677781444
1786882094	juicefs_used_buffer_size_bytes	8388608
1786882095	juicefs_fuse_ops_durations_histogram_seconds_total	1914795
1786882095	juicefs_fuse_ops_durations_histogram_seconds_sum	97525.55822746902
1786882095	juicefs_fuse_ops_total_write	1871815
1786882095	juicefs_object_request_durations_histogram_seconds_PUT_total	2303687
1786882095	juicefs_object_request_durations_histogram_seconds_PUT_sum	10528.871194539423
1786882095	juicefs_used_buffer_size_bytes	8388608
1786882096	juicefs_fuse_ops_durations_histogram_seconds_total	1915844
1786882096	juicefs_fuse_ops_durations_histogram_seconds_sum	97541.10808526711
1786882096	juicefs_fuse_ops_total_write	1872853
1786882096	juicefs_object_request_durations_histogram_seconds_PUT_total	2304725
1786882096	juicefs_object_request_durations_histogram_seconds_PUT_sum	10530.25578085744
1786882096	juicefs_used_buffer_size_bytes	8388608
1786882097	juicefs_fuse_ops_durations_histogram_seconds_total	1917269
1786882097	juicefs_fuse_ops_durations_histogram_seconds_sum	97914.32515026125
1786882097	juicefs_fuse_ops_total_write	1874117
1786882097	juicefs_object_request_durations_histogram_seconds_PUT_total	2306231
1786882097	juicefs_object_request_durations_histogram_seconds_PUT_sum	10532.293562760453
1786882097	juicefs_used_buffer_size_bytes	8912896
1786882098	juicefs_fuse_ops_durations_histogram_seconds_total	1917281
1786882098	juicefs_fuse_ops_durations_histogram_seconds_sum	98003.13680071627
1786882098	juicefs_fuse_ops_total_write	1874118
1786882098	juicefs_object_request_durations_histogram_seconds_PUT_total	2306758
1786882098	juicefs_object_request_durations_histogram_seconds_PUT_sum	10532.936464450459
1786882098	juicefs_used_buffer_size_bytes	8388608
1786882099	juicefs_fuse_ops_durations_histogram_seconds_total	1917295
1786882099	juicefs_fuse_ops_durations_histogram_seconds_sum	98271.76333489125
1786882099	juicefs_fuse_ops_total_write	1874121
1786882099	juicefs_object_request_durations_histogram_seconds_PUT_total	2307167
1786882099	juicefs_object_request_durations_histogram_seconds_PUT_sum	10533.40560855148
1786882099	juicefs_used_buffer_size_bytes	9175040
1786882100	juicefs_fuse_ops_durations_histogram_seconds_total	1917309
1786882100	juicefs_fuse_ops_durations_histogram_seconds_sum	98536.76820333327
1786882100	juicefs_fuse_ops_total_write	1874124
1786882100	juicefs_object_request_durations_histogram_seconds_PUT_total	2307859
1786882100	juicefs_object_request_durations_histogram_seconds_PUT_sum	10534.253833322478
1786882100	juicefs_used_buffer_size_bytes	8912896
1786882101	juicefs_fuse_ops_durations_histogram_seconds_total	1917322
1786882101	juicefs_fuse_ops_durations_histogram_seconds_sum	98712.34537878427
1786882101	juicefs_fuse_ops_total_write	1874126
1786882101	juicefs_object_request_durations_histogram_seconds_PUT_total	2308046
1786882101	juicefs_object_request_durations_histogram_seconds_PUT_sum	10534.48636452449
1786882101	juicefs_used_buffer_size_bytes	8388608
1786882102	juicefs_fuse_ops_durations_histogram_seconds_total	1917485
1786882102	juicefs_fuse_ops_durations_histogram_seconds_sum	98885.95493083331
1786882102	juicefs_fuse_ops_total_write	1874128
1786882102	juicefs_object_request_durations_histogram_seconds_PUT_total	2308285
1786882102	juicefs_object_request_durations_histogram_seconds_PUT_sum	10534.752515119486
1786882102	juicefs_used_buffer_size_bytes	8912896
1786882103	juicefs_fuse_ops_durations_histogram_seconds_total	1917497
1786882103	juicefs_fuse_ops_durations_histogram_seconds_sum	98973.05087557428
1786882103	juicefs_fuse_ops_total_write	1874129
1786882103	juicefs_object_request_durations_histogram_seconds_PUT_total	2308379
1786882103	juicefs_object_request_durations_histogram_seconds_PUT_sum	10534.856101873487
1786882103	juicefs_used_buffer_size_bytes	8912896
1786882104	juicefs_fuse_ops_durations_histogram_seconds_total	1917510
1786882104	juicefs_fuse_ops_durations_histogram_seconds_sum	99146.44836888327
1786882104	juicefs_fuse_ops_total_write	1874131
1786882104	juicefs_object_request_durations_histogram_seconds_PUT_total	2308739
1786882104	juicefs_object_request_durations_histogram_seconds_PUT_sum	10535.265442385478
1786882104	juicefs_used_buffer_size_bytes	8912896
1786882105	juicefs_fuse_ops_durations_histogram_seconds_total	1917528
1786882105	juicefs_fuse_ops_durations_histogram_seconds_sum	99421.04208174827
1786882105	juicefs_fuse_ops_total_write	1874134
1786882105	juicefs_object_request_durations_histogram_seconds_PUT_total	2309023
1786882105	juicefs_object_request_durations_histogram_seconds_PUT_sum	10535.57091993447
1786882105	juicefs_used_buffer_size_bytes	8912896
1786882106	juicefs_fuse_ops_durations_histogram_seconds_total	1917542
1786882106	juicefs_fuse_ops_durations_histogram_seconds_sum	99679.8877978773
1786882106	juicefs_fuse_ops_total_write	1874137
1786882106	juicefs_object_request_durations_histogram_seconds_PUT_total	2310208
1786882106	juicefs_object_request_durations_histogram_seconds_PUT_sum	10537.139207159486
1786882106	juicefs_used_buffer_size_bytes	9175040
1786882107	juicefs_fuse_ops_durations_histogram_seconds_total	1917708
1786882107	juicefs_fuse_ops_durations_histogram_seconds_sum	99947.05794302329
1786882107	juicefs_fuse_ops_total_write	1874140
1786882107	juicefs_object_request_durations_histogram_seconds_PUT_total	2310620
1786882107	juicefs_object_request_durations_histogram_seconds_PUT_sum	10537.59572346449
1786882107	juicefs_used_buffer_size_bytes	8388608
1786882108	juicefs_fuse_ops_durations_histogram_seconds_total	1917720
1786882108	juicefs_fuse_ops_durations_histogram_seconds_sum	100033.4695470473
1786882108	juicefs_fuse_ops_total_write	1874141
1786882108	juicefs_object_request_durations_histogram_seconds_PUT_total	2310967
1786882108	juicefs_object_request_durations_histogram_seconds_PUT_sum	10537.983186950496
1786882108	juicefs_used_buffer_size_bytes	8912896
1786882109	juicefs_fuse_ops_durations_histogram_seconds_total	1917734
1786882109	juicefs_fuse_ops_durations_histogram_seconds_sum	100294.0427994073
1786882109	juicefs_fuse_ops_total_write	1874144
1786882109	juicefs_object_request_durations_histogram_seconds_PUT_total	2311392
1786882109	juicefs_object_request_durations_histogram_seconds_PUT_sum	10538.463780828486
1786882109	juicefs_used_buffer_size_bytes	8388608
1786882110	juicefs_fuse_ops_durations_histogram_seconds_total	1917752
1786882110	juicefs_fuse_ops_durations_histogram_seconds_sum	100410.55892463133
1786882110	juicefs_fuse_ops_total_write	1874145
1786882110	juicefs_object_request_durations_histogram_seconds_PUT_total	2311393
1786882110	juicefs_object_request_durations_histogram_seconds_PUT_sum	10538.464778717485
1786882110	juicefs_used_buffer_size_bytes	8388608
1786882111	juicefs_fuse_ops_durations_histogram_seconds_total	1917766
1786882111	juicefs_fuse_ops_durations_histogram_seconds_sum	100510.73767255232
1786882111	juicefs_fuse_ops_total_write	1874146
1786882111	juicefs_object_request_durations_histogram_seconds_PUT_total	2311650
1786882111	juicefs_object_request_durations_histogram_seconds_PUT_sum	10538.745074649465
1786882111	juicefs_used_buffer_size_bytes	8388608
1786882112	juicefs_fuse_ops_durations_histogram_seconds_total	1917939
1786882112	juicefs_fuse_ops_durations_histogram_seconds_sum	100910.21713395834
1786882112	juicefs_fuse_ops_total_write	1874150
1786882112	juicefs_object_request_durations_histogram_seconds_PUT_total	2312166
1786882112	juicefs_object_request_durations_histogram_seconds_PUT_sum	10539.338567789457
1786882112	juicefs_used_buffer_size_bytes	8388608
1786882113	juicefs_fuse_ops_durations_histogram_seconds_total	1917952
1786882113	juicefs_fuse_ops_durations_histogram_seconds_sum	101082.74160734635
1786882113	juicefs_fuse_ops_total_write	1874152
1786882113	juicefs_object_request_durations_histogram_seconds_PUT_total	2312680
1786882113	juicefs_object_request_durations_histogram_seconds_PUT_sum	10539.929322486452
1786882113	juicefs_used_buffer_size_bytes	8388608
1786882114	juicefs_fuse_ops_durations_histogram_seconds_total	1917968
1786882114	juicefs_fuse_ops_durations_histogram_seconds_sum	101509.79733596536
1786882114	juicefs_fuse_ops_total_write	1874157
1786882114	juicefs_object_request_durations_histogram_seconds_PUT_total	2312941
1786882114	juicefs_object_request_durations_histogram_seconds_PUT_sum	10540.239176892455
1786882114	juicefs_used_buffer_size_bytes	8388608
1786882115	juicefs_fuse_ops_durations_histogram_seconds_total	1917982
1786882115	juicefs_fuse_ops_durations_histogram_seconds_sum	101604.65448414536
1786882115	juicefs_fuse_ops_total_write	1874158
1786882115	juicefs_object_request_durations_histogram_seconds_PUT_total	2312942
1786882115	juicefs_object_request_durations_histogram_seconds_PUT_sum	10540.240432570456
1786882115	juicefs_used_buffer_size_bytes	8388608
1786882116	juicefs_fuse_ops_durations_histogram_seconds_total	1917997
1786882116	juicefs_fuse_ops_durations_histogram_seconds_sum	101785.34289031333
1786882116	juicefs_fuse_ops_total_write	1874160
1786882116	juicefs_object_request_durations_histogram_seconds_PUT_total	2313456
1786882116	juicefs_object_request_durations_histogram_seconds_PUT_sum	10540.831496285444
1786882116	juicefs_used_buffer_size_bytes	8388608
1786882117	juicefs_fuse_ops_durations_histogram_seconds_total	1918159
1786882117	juicefs_fuse_ops_durations_histogram_seconds_sum	101870.90061384236
