ts	key	value
1786880536	juicefs_fuse_ops_durations_histogram_seconds_sum	115631.19348681722
1786880536	juicefs_fuse_ops_total_write	2401296
1786880536	juicefs_object_request_durations_histogram_seconds_PUT_total	2910984
1786880536	juicefs_object_request_durations_histogram_seconds_PUT_sum	12631.282529413651
1786880536	juicefs_used_buffer_size_bytes	10223616
1786880537	juicefs_fuse_ops_durations_histogram_seconds_total	2453466
1786880537	juicefs_fuse_ops_durations_histogram_seconds_sum	115673.14997033919
1786880537	juicefs_fuse_ops_total_write	2403543
1786880537	juicefs_object_request_durations_histogram_seconds_PUT_total	2913239
1786880537	juicefs_object_request_durations_histogram_seconds_PUT_sum	12634.703053332643
1786880537	juicefs_used_buffer_size_bytes	8388608
1786880538	juicefs_fuse_ops_durations_histogram_seconds_total	2456128
1786880538	juicefs_fuse_ops_durations_histogram_seconds_sum	115713.89173304482
1786880538	juicefs_fuse_ops_total_write	2406194
1786880538	juicefs_object_request_durations_histogram_seconds_PUT_total	2916145
1786880538	juicefs_object_request_durations_histogram_seconds_PUT_sum	12638.989715195641
1786880538	juicefs_used_buffer_size_bytes	8650752
1786880539	juicefs_fuse_ops_durations_histogram_seconds_total	2457116
1786880539	juicefs_fuse_ops_durations_histogram_seconds_sum	115752.71027124189
1786880539	juicefs_fuse_ops_total_write	2407015
1786880539	juicefs_object_request_durations_histogram_seconds_PUT_total	2917332
1786880539	juicefs_object_request_durations_histogram_seconds_PUT_sum	12640.546877356626
1786880539	juicefs_used_buffer_size_bytes	11010048
1786880540	juicefs_fuse_ops_durations_histogram_seconds_total	2459604
1786880540	juicefs_fuse_ops_durations_histogram_seconds_sum	115789.45908084196
1786880540	juicefs_fuse_ops_total_write	2409498
1786880540	juicefs_object_request_durations_histogram_seconds_PUT_total	2920716
1786880540	juicefs_object_request_durations_histogram_seconds_PUT_sum	12645.389586889663
1786880540	juicefs_used_buffer_size_bytes	9699328
1786880541	juicefs_fuse_ops_durations_histogram_seconds_total	2461048
1786880541	juicefs_fuse_ops_durations_histogram_seconds_sum	115822.61207435704
1786880541	juicefs_fuse_ops_total_write	2410931
1786880541	juicefs_object_request_durations_histogram_seconds_PUT_total	2922419
1786880541	juicefs_object_request_durations_histogram_seconds_PUT_sum	12647.783358769644
1786880541	juicefs_used_buffer_size_bytes	8388608
1786880542	juicefs_fuse_ops_durations_histogram_seconds_total	2462964
1786880542	juicefs_fuse_ops_durations_histogram_seconds_sum	115856.69410906515
1786880542	juicefs_fuse_ops_total_write	2412835
1786880542	juicefs_object_request_durations_histogram_seconds_PUT_total	2924504
1786880542	juicefs_object_request_durations_histogram_seconds_PUT_sum	12650.92130160967
1786880542	juicefs_used_buffer_size_bytes	9961472
1786880543	juicefs_fuse_ops_durations_histogram_seconds_total	2464149
1786880543	juicefs_fuse_ops_durations_histogram_seconds_sum	115889.72756866425
1786880543	juicefs_fuse_ops_total_write	2414010
1786880543	juicefs_object_request_durations_histogram_seconds_PUT_total	2925754
1786880543	juicefs_object_request_durations_histogram_seconds_PUT_sum	12652.555649891638
1786880543	juicefs_used_buffer_size_bytes	8388608
1786880544	juicefs_fuse_ops_durations_histogram_seconds_total	2465795
1786880544	juicefs_fuse_ops_durations_histogram_seconds_sum	115922.83533744291
1786880544	juicefs_fuse_ops_total_write	2415494
1786880544	juicefs_object_request_durations_histogram_seconds_PUT_total	2927234
1786880544	juicefs_object_request_durations_histogram_seconds_PUT_sum	12654.59669448964
1786880544	juicefs_used_buffer_size_bytes	9699328
1786880545	juicefs_fuse_ops_durations_histogram_seconds_total	2467008
1786880545	juicefs_fuse_ops_durations_histogram_seconds_sum	115955.18068543689
1786880545	juicefs_fuse_ops_total_write	2416696
1786880545	juicefs_object_request_durations_histogram_seconds_PUT_total	2928438
1786880545	juicefs_object_request_durations_histogram_seconds_PUT_sum	12656.20546977663
1786880545	juicefs_used_buffer_size_bytes	9175040
1786880546	juicefs_fuse_ops_durations_histogram_seconds_total	2468583
1786880546	juicefs_fuse_ops_durations_histogram_seconds_sum	115988.68803660804
1786880546	juicefs_fuse_ops_total_write	2418262
1786880546	juicefs_object_request_durations_histogram_seconds_PUT_total	2930218
1786880546	juicefs_object_request_durations_histogram_seconds_PUT_sum	12658.642383893632
1786880546	juicefs_used_buffer_size_bytes	13631488
1786880547	juicefs_fuse_ops_durations_histogram_seconds_total	2470171
1786880547	juicefs_fuse_ops_durations_histogram_seconds_sum	116018.72722279502
1786880547	juicefs_fuse_ops_total_write	2419838
1786880547	juicefs_object_request_durations_histogram_seconds_PUT_total	2931838
1786880547	juicefs_object_request_durations_histogram_seconds_PUT_sum	12660.912455153619
1786880547	juicefs_used_buffer_size_bytes	8388608
1786880548	juicefs_fuse_ops_durations_histogram_seconds_total	2472056
1786880548	juicefs_fuse_ops_durations_histogram_seconds_sum	116051.07232741272
1786880548	juicefs_fuse_ops_total_write	2421712
1786880548	juicefs_object_request_durations_histogram_seconds_PUT_total	2934341
1786880548	juicefs_object_request_durations_histogram_seconds_PUT_sum	12664.707807129635
1786880548	juicefs_used_buffer_size_bytes	9437184
1786880549	juicefs_fuse_ops_durations_histogram_seconds_total	2473713
1786880549	juicefs_fuse_ops_durations_histogram_seconds_sum	116078.00540242356
1786880549	juicefs_fuse_ops_total_write	2423208
1786880549	juicefs_object_request_durations_histogram_seconds_PUT_total	2936480
1786880549	juicefs_object_request_durations_histogram_seconds_PUT_sum	12667.757611807638
1786880549	juicefs_used_buffer_size_bytes	11272192
1786880550	juicefs_fuse_ops_durations_histogram_seconds_total	2475283
1786880550	juicefs_fuse_ops_durations_histogram_seconds_sum	116104.85187871876
1786880550	juicefs_fuse_ops_total_write	2424767
1786880550	juicefs_object_request_durations_histogram_seconds_PUT_total	2938047
1786880550	juicefs_object_request_durations_histogram_seconds_PUT_sum	12669.890572359622
1786880550	juicefs_used_buffer_size_bytes	8388608
1786880551	juicefs_fuse_ops_durations_histogram_seconds_total	2477220
1786880551	juicefs_fuse_ops_durations_histogram_seconds_sum	116130.21852355769
1786880551	juicefs_fuse_ops_total_write	2426694
1786880551	juicefs_object_request_durations_histogram_seconds_PUT_total	2940229
1786880551	juicefs_object_request_durations_histogram_seconds_PUT_sum	12672.885006673616
1786880551	juicefs_used_buffer_size_bytes	8388608
1786880552	juicefs_fuse_ops_durations_histogram_seconds_total	2482305
1786880552	juicefs_fuse_ops_durations_histogram_seconds_sum	116155.20178462069
1786880552	juicefs_fuse_ops_total_write	2431767
1786880552	juicefs_object_request_durations_histogram_seconds_PUT_total	2946087
1786880552	juicefs_object_request_durations_histogram_seconds_PUT_sum	12682.613601491636
1786880552	juicefs_used_buffer_size_bytes	10485760
1786880553	juicefs_fuse_ops_durations_histogram_seconds_total	2485395
1786880553	juicefs_fuse_ops_durations_histogram_seconds_sum	116176.81666273167
1786880553	juicefs_fuse_ops_total_write	2434846
1786880553	juicefs_object_request_durations_histogram_seconds_PUT_total	2949475
1786880553	juicefs_object_request_durations_histogram_seconds_PUT_sum	12687.597036095633
1786880553	juicefs_used_buffer_size_bytes	9437184
1786880554	juicefs_fuse_ops_durations_histogram_seconds_total	2487544
1786880554	juicefs_fuse_ops_durations_histogram_seconds_sum	116196.12438300083
1786880554	juicefs_fuse_ops_total_write	2436834
1786880554	juicefs_object_request_durations_histogram_seconds_PUT_total	2951904
1786880554	juicefs_object_request_durations_histogram_seconds_PUT_sum	12690.944092787666
1786880554	juicefs_used_buffer_size_bytes	8912896
1786880555	juicefs_fuse_ops_durations_histogram_seconds_total	2489138
1786880555	juicefs_fuse_ops_durations_histogram_seconds_sum	116216.76252143762
1786880555	juicefs_fuse_ops_total_write	2438417
1786880555	juicefs_object_request_durations_histogram_seconds_PUT_total	2953462
1786880555	juicefs_object_request_durations_histogram_seconds_PUT_sum	12693.044772093679
1786880555	juicefs_used_buffer_size_bytes	15466496
1786880556	juicefs_fuse_ops_durations_histogram_seconds_total	2491162
1786880556	juicefs_fuse_ops_durations_histogram_seconds_sum	116235.65580446275
1786880556	juicefs_fuse_ops_total_write	2440430
1786880556	juicefs_object_request_durations_histogram_seconds_PUT_total	2955755
1786880556	juicefs_object_request_durations_histogram_seconds_PUT_sum	12696.347610937653
1786880556	juicefs_used_buffer_size_bytes	9175040
1786880557	juicefs_fuse_ops_durations_histogram_seconds_total	2492666
1786880557	juicefs_fuse_ops_durations_histogram_seconds_sum	116254.02372104973
1786880557	juicefs_fuse_ops_total_write	2441923
1786880557	juicefs_object_request_durations_histogram_seconds_PUT_total	2957502
1786880557	juicefs_object_request_durations_histogram_seconds_PUT_sum	12698.673883095651
1786880557	juicefs_used_buffer_size_bytes	9699328
1786880558	juicefs_fuse_ops_durations_histogram_seconds_total	2493982
1786880558	juicefs_fuse_ops_durations_histogram_seconds_sum	116271.13772810658
1786880558	juicefs_fuse_ops_total_write	2443228
1786880558	juicefs_object_request_durations_histogram_seconds_PUT_total	2959068
1786880558	juicefs_object_request_durations_histogram_seconds_PUT_sum	12700.678356894643
1786880558	juicefs_used_buffer_size_bytes	8388608
1786880559	juicefs_fuse_ops_durations_histogram_seconds_total	2494690
1786880559	juicefs_fuse_ops_durations_histogram_seconds_sum	116288.48775234158
1786880559	juicefs_fuse_ops_total_write	2443775
1786880559	juicefs_object_request_durations_histogram_seconds_PUT_total	2959613
1786880559	juicefs_object_request_durations_histogram_seconds_PUT_sum	12701.348988169659
1786880559	juicefs_used_buffer_size_bytes	8912896
1786880560	juicefs_fuse_ops_durations_histogram_seconds_total	2495429
1786880560	juicefs_fuse_ops_durations_histogram_seconds_sum	116305.52179681137
1786880560	juicefs_fuse_ops_total_write	2444503
1786880560	juicefs_object_request_durations_histogram_seconds_PUT_total	2960341
1786880560	juicefs_object_request_durations_histogram_seconds_PUT_sum	12702.271027402656
1786880560	juicefs_used_buffer_size_bytes	8912896
1786880561	juicefs_fuse_ops_durations_histogram_seconds_total	2496397
1786880561	juicefs_fuse_ops_durations_histogram_seconds_sum	116322.2784141975
1786880561	juicefs_fuse_ops_total_write	2445460
1786880561	juicefs_object_request_durations_histogram_seconds_PUT_total	2961300
1786880561	juicefs_object_request_durations_histogram_seconds_PUT_sum	12703.416137504662
1786880561	juicefs_used_buffer_size_bytes	8388608
1786880562	juicefs_fuse_ops_durations_histogram_seconds_total	2497103
1786880562	juicefs_fuse_ops_durations_histogram_seconds_sum	116338.90361450463
1786880562	juicefs_fuse_ops_total_write	2446155
1786880562	juicefs_object_request_durations_histogram_seconds_PUT_total	2961995
1786880562	juicefs_object_request_durations_histogram_seconds_PUT_sum	12704.242828125654
1786880562	juicefs_used_buffer_size_bytes	8388608
1786880563	juicefs_fuse_ops_durations_histogram_seconds_total	2497735
1786880563	juicefs_fuse_ops_durations_histogram_seconds_sum	116356.36651273358
1786880563	juicefs_fuse_ops_total_write	2446776
1786880563	juicefs_object_request_durations_histogram_seconds_PUT_total	2962616
1786880563	juicefs_object_request_durations_histogram_seconds_PUT_sum	12704.982072533663
1786880563	juicefs_used_buffer_size_bytes	8388608
1786880564	juicefs_fuse_ops_durations_histogram_seconds_total	2498692
1786880564	juicefs_fuse_ops_durations_histogram_seconds_sum	116371.85325019143
1786880564	juicefs_fuse_ops_total_write	2447572
1786880564	juicefs_object_request_durations_histogram_seconds_PUT_total	2963924
1786880564	juicefs_object_request_durations_histogram_seconds_PUT_sum	12706.60184755165
1786880564	juicefs_used_buffer_size_bytes	8388608
1786880565	juicefs_fuse_ops_durations_histogram_seconds_total	2499460
1786880565	juicefs_fuse_ops_durations_histogram_seconds_sum	116387.2353835713
1786880565	juicefs_fuse_ops_total_write	2448329
1786880565	juicefs_object_request_durations_histogram_seconds_PUT_total	2964681
1786880565	juicefs_object_request_durations_histogram_seconds_PUT_sum	12707.495839058658
1786880565	juicefs_used_buffer_size_bytes	8388608
1786880566	juicefs_fuse_ops_durations_histogram_seconds_total	2500401
1786880566	juicefs_fuse_ops_durations_histogram_seconds_sum	116402.27961218724
1786880566	juicefs_fuse_ops_total_write	2449257
1786880566	juicefs_object_request_durations_histogram_seconds_PUT_total	2965606
1786880566	juicefs_object_request_durations_histogram_seconds_PUT_sum	12708.627432249643
1786880566	juicefs_used_buffer_size_bytes	9699328
1786880567	juicefs_fuse_ops_durations_histogram_seconds_total	2501599
1786880567	juicefs_fuse_ops_durations_histogram_seconds_sum	116417.10163730812
1786880567	juicefs_fuse_ops_total_write	2450446
1786880567	juicefs_object_request_durations_histogram_seconds_PUT_total	2966858
1786880567	juicefs_object_request_durations_histogram_seconds_PUT_sum	12710.194335170674
1786880567	juicefs_used_buffer_size_bytes	8912896
1786880568	juicefs_fuse_ops_durations_histogram_seconds_total	2503058
1786880568	juicefs_fuse_ops_durations_histogram_seconds_sum	116430.74693981801
1786880568	juicefs_fuse_ops_total_write	2451894
1786880568	juicefs_object_request_durations_histogram_seconds_PUT_total	2968626
1786880568	juicefs_object_request_durations_histogram_seconds_PUT_sum	12712.406972647681
1786880568	juicefs_used_buffer_size_bytes	8912896
1786880569	juicefs_fuse_ops_durations_histogram_seconds_total	2504453
1786880569	juicefs_fuse_ops_durations_histogram_seconds_sum	116442.66366611476
1786880569	juicefs_fuse_ops_total_write	2453127
1786880569	juicefs_object_request_durations_histogram_seconds_PUT_total	2970593
1786880569	juicefs_object_request_durations_histogram_seconds_PUT_sum	12714.932354104676
1786880569	juicefs_used_buffer_size_bytes	10485760
1786880570	juicefs_fuse_ops_durations_histogram_seconds_total	2505937
1786880570	juicefs_fuse_ops_durations_histogram_seconds_sum	116451.54745088497
1786880570	juicefs_fuse_ops_total_write	2454601
1786880570	juicefs_object_request_durations_histogram_seconds_PUT_total	2972489
1786880570	juicefs_object_request_durations_histogram_seconds_PUT_sum	12717.302864493622
1786880570	juicefs_used_buffer_size_bytes	8388608
1786880571	juicefs_fuse_ops_durations_histogram_seconds_total	2506852
1786880571	juicefs_fuse_ops_durations_histogram_seconds_sum	116460.18707466124
1786880571	juicefs_fuse_ops_total_write	2455505
1786880571	juicefs_object_request_durations_histogram_seconds_PUT_total	2973616
1786880571	juicefs_object_request_durations_histogram_seconds_PUT_sum	12718.65302749462
1786880571	juicefs_used_buffer_size_bytes	8912896
1786880572	juicefs_fuse_ops_durations_histogram_seconds_total	2508098
1786880572	juicefs_fuse_ops_durations_histogram_seconds_sum	116560.53869883751
1786880572	juicefs_fuse_ops_total_write	2456740
1786880572	juicefs_object_request_durations_histogram_seconds_PUT_total	2975139
1786880572	juicefs_object_request_durations_histogram_seconds_PUT_sum	12720.488551101658
1786880572	juicefs_used_buffer_size_bytes	8650752
1786880573	juicefs_fuse_ops_durations_histogram_seconds_total	2509194
1786880573	juicefs_fuse_ops_durations_histogram_seconds_sum	116567.45398202036
1786880573	juicefs_fuse_ops_total_write	2457825
1786880573	juicefs_object_request_durations_histogram_seconds_PUT_total	2976481
1786880573	juicefs_object_request_durations_histogram_seconds_PUT_sum	12722.102190312646
1786880573	juicefs_used_buffer_size_bytes	8388608
1786880574	juicefs_fuse_ops_durations_histogram_seconds_total	2511319
1786880574	juicefs_fuse_ops_durations_histogram_seconds_sum	116668.65539252035
1786880574	juicefs_fuse_ops_total_write	2459789
1786880574	juicefs_object_request_durations_histogram_seconds_PUT_total	2978698
1786880574	juicefs_object_request_durations_histogram_seconds_PUT_sum	12724.892557367624
1786880574	juicefs_used_buffer_size_bytes	9175040
1786880575	juicefs_fuse_ops_durations_histogram_seconds_total	2512853
1786880575	juicefs_fuse_ops_durations_histogram_seconds_sum	116770.68260703536
1786880575	juicefs_fuse_ops_total_write	2461312
1786880575	juicefs_object_request_durations_histogram_seconds_PUT_total	2980224
1786880575	juicefs_object_request_durations_histogram_seconds_PUT_sum	12726.700444679636
1786880575	juicefs_used_buffer_size_bytes	8388608
1786880576	juicefs_fuse_ops_durations_histogram_seconds_total	2513879
1786880576	juicefs_fuse_ops_durations_histogram_seconds_sum	116873.82900611212
1786880576	juicefs_fuse_ops_total_write	2462327
1786880576	juicefs_object_request_durations_histogram_seconds_PUT_total	2981494
1786880576	juicefs_object_request_durations_histogram_seconds_PUT_sum	12728.125165444633
1786880576	juicefs_used_buffer_size_bytes	8388608
1786880577	juicefs_fuse_ops_durations_histogram_seconds_total	2515133
1786880577	juicefs_fuse_ops_durations_histogram_seconds_sum	116880.88154251337
1786880577	juicefs_fuse_ops_total_write	2463570
1786880577	juicefs_object_request_durations_histogram_seconds_PUT_total	2982994
1786880577	juicefs_object_request_durations_histogram_seconds_PUT_sum	12729.910957347587
1786880577	juicefs_used_buffer_size_bytes	8388608
1786880578	juicefs_fuse_ops_durations_histogram_seconds_total	2515632
1786880578	juicefs_fuse_ops_durations_histogram_seconds_sum	117081.27630130136
1786880578	juicefs_fuse_ops_total_write	2464058
1786880578	juicefs_object_request_durations_histogram_seconds_PUT_total	2983482
1786880578	juicefs_object_request_durations_histogram_seconds_PUT_sum	12730.477868456584
1786880578	juicefs_used_buffer_size_bytes	8388608
1786880579	juicefs_fuse_ops_durations_histogram_seconds_total	2516193
1786880579	juicefs_fuse_ops_durations_histogram_seconds_sum	117090.54946035345
1786880579	juicefs_fuse_ops_total_write	2464458
1786880579	juicefs_object_request_durations_histogram_seconds_PUT_total	2983881
1786880579	juicefs_object_request_durations_histogram_seconds_PUT_sum	12730.943527681582
1786880579	juicefs_used_buffer_size_bytes	8650752
1786880580	juicefs_fuse_ops_durations_histogram_seconds_total	2516728
1786880580	juicefs_fuse_ops_durations_histogram_seconds_sum	117098.83458765541
1786880580	juicefs_fuse_ops_total_write	2464981
1786880580	juicefs_object_request_durations_histogram_seconds_PUT_total	2984655
1786880580	juicefs_object_request_durations_histogram_seconds_PUT_sum	12731.867155640603
1786880580	juicefs_used_buffer_size_bytes	9961472
1786880581	juicefs_fuse_ops_durations_histogram_seconds_total	2517376
1786880581	juicefs_fuse_ops_durations_histogram_seconds_sum	117203.9849114033
1786880581	juicefs_fuse_ops_total_write	2465618
1786880581	juicefs_object_request_durations_histogram_seconds_PUT_total	2985808
1786880581	juicefs_object_request_durations_histogram_seconds_PUT_sum	12733.17792926163
1786880581	juicefs_used_buffer_size_bytes	9175040
1786880582	juicefs_fuse_ops_durations_histogram_seconds_total	2518049
1786880582	juicefs_fuse_ops_durations_histogram_seconds_sum	117210.9401909494
1786880582	juicefs_fuse_ops_total_write	2466281
1786880582	juicefs_object_request_durations_histogram_seconds_PUT_total	2986470
1786880582	juicefs_object_request_durations_histogram_seconds_PUT_sum	12733.926778950623
1786880582	juicefs_used_buffer_size_bytes	9175040
1786880583	juicefs_fuse_ops_durations_histogram_seconds_total	2518523
1786880583	juicefs_fuse_ops_durations_histogram_seconds_sum	117217.72486806841
1786880583	juicefs_fuse_ops_total_write	2466744
1786880583	juicefs_object_request_durations_histogram_seconds_PUT_total	2986936
1786880583	juicefs_object_request_durations_histogram_seconds_PUT_sum	12734.459390167629
1786880583	juicefs_used_buffer_size_bytes	8388608
1786880584	juicefs_fuse_ops_durations_histogram_seconds_total	2519190
1786880584	juicefs_fuse_ops_durations_histogram_seconds_sum	117325.60499460447
1786880584	juicefs_fuse_ops_total_write	2467250
1786880584	juicefs_object_request_durations_histogram_seconds_PUT_total	2987698
1786880584	juicefs_object_request_durations_histogram_seconds_PUT_sum	12735.34713189564
1786880584	juicefs_used_buffer_size_bytes	8388608
1786880585	juicefs_fuse_ops_durations_histogram_seconds_total	2519752
1786880585	juicefs_fuse_ops_durations_histogram_seconds_sum	117536.25955312252
1786880585	juicefs_fuse_ops_total_write	2467807
1786880585	juicefs_object_request_durations_histogram_seconds_PUT_total	2988249
1786880585	juicefs_object_request_durations_histogram_seconds_PUT_sum	12735.960281784668
1786880585	juicefs_used_buffer_size_bytes	8388608
1786880586	juicefs_fuse_ops_durations_histogram_seconds_total	2520566
1786880586	juicefs_fuse_ops_durations_histogram_seconds_sum	117545.21349588856
1786880586	juicefs_fuse_ops_total_write	2468608
1786880586	juicefs_object_request_durations_histogram_seconds_PUT_total	2989051
1786880586	juicefs_object_request_durations_histogram_seconds_PUT_sum	12736.867922224681
1786880586	juicefs_used_buffer_size_bytes	8912896
1786880587	juicefs_fuse_ops_durations_histogram_seconds_total	2520591
1786880587	juicefs_fuse_ops_durations_histogram_seconds_sum	117647.85152113253
1786880587	juicefs_fuse_ops_total_write	2468618
1786880587	juicefs_object_request_durations_histogram_seconds_PUT_total	2989207
1786880587	juicefs_object_request_durations_histogram_seconds_PUT_sum	12737.043727878674
1786880587	juicefs_used_buffer_size_bytes	8912896
1786880588	juicefs_fuse_ops_durations_histogram_seconds_total	2520606
1786880588	juicefs_fuse_ops_durations_histogram_seconds_sum	118061.13182923752
1786880588	juicefs_fuse_ops_total_write	2468622
1786880588	juicefs_object_request_durations_histogram_seconds_PUT_total	2989326
1786880588	juicefs_object_request_durations_histogram_seconds_PUT_sum	12737.176808235672
1786880588	juicefs_used_buffer_size_bytes	8388608
1786880589	juicefs_fuse_ops_durations_histogram_seconds_total	2520712
1786880589	juicefs_fuse_ops_durations_histogram_seconds_sum	118269.15808763554
1786880589	juicefs_fuse_ops_total_write	2468624
1786880589	juicefs_object_request_durations_histogram_seconds_PUT_total	2989708
1786880589	juicefs_object_request_durations_histogram_seconds_PUT_sum	12737.598270518687
1786880589	juicefs_used_buffer_size_bytes	8912896
1786880590	juicefs_fuse_ops_durations_histogram_seconds_total	2520781
1786880590	juicefs_fuse_ops_durations_histogram_seconds_sum	118373.04968900456
1786880590	juicefs_fuse_ops_total_write	2468625
1786880590	juicefs_object_request_durations_histogram_seconds_PUT_total	2990167
1786880590	juicefs_object_request_durations_histogram_seconds_PUT_sum	12738.126279075695
1786880590	juicefs_used_buffer_size_bytes	8912896
1786880591	juicefs_fuse_ops_durations_histogram_seconds_total	2520792
1786880591	juicefs_fuse_ops_durations_histogram_seconds_sum	118373.05352890854
1786880591	juicefs_fuse_ops_total_write	2468625
1786880591	juicefs_object_request_durations_histogram_seconds_PUT_total	2990353
1786880591	juicefs_object_request_durations_histogram_seconds_PUT_sum	12738.335701074688
1786880591	juicefs_used_buffer_size_bytes	8388608
1786880592	juicefs_fuse_ops_durations_histogram_seconds_total	2520804
1786880592	juicefs_fuse_ops_durations_histogram_seconds_sum	118477.33072868356
1786880592	juicefs_fuse_ops_total_write	2468626
1786880592	juicefs_object_request_durations_histogram_seconds_PUT_total	2990467
1786880592	juicefs_object_request_durations_histogram_seconds_PUT_sum	12738.467460388683
1786880592	juicefs_used_buffer_size_bytes	8912896
1786880593	juicefs_fuse_ops_durations_histogram_seconds_total	2520815
1786880593	juicefs_fuse_ops_durations_histogram_seconds_sum	118477.33430437055
1786880593	juicefs_fuse_ops_total_write	2468626
1786880593	juicefs_object_request_durations_histogram_seconds_PUT_total	2990824
1786880593	juicefs_object_request_durations_histogram_seconds_PUT_sum	12738.874788536692
1786880593	juicefs_used_buffer_size_bytes	8912896
1786880594	juicefs_fuse_ops_durations_histogram_seconds_total	2520826
1786880594	juicefs_fuse_ops_durations_histogram_seconds_sum	118477.33787474854
1786880594	juicefs_fuse_ops_total_write	2468626
1786880594	juicefs_object_request_durations_histogram_seconds_PUT_total	2991061
1786880594	juicefs_object_request_durations_histogram_seconds_PUT_sum	12739.138682484689
1786880594	juicefs_used_buffer_size_bytes	8912896
1786880595	juicefs_fuse_ops_durations_histogram_seconds_total	2520994
1786880595	juicefs_fuse_ops_durations_histogram_seconds_sum	119014.52493531352
1786880595	juicefs_fuse_ops_total_write	2468631
1786880595	juicefs_object_request_durations_histogram_seconds_PUT_total	2992813
1786880595	juicefs_object_request_durations_histogram_seconds_PUT_sum	12741.454239732691
1786880595	juicefs_used_buffer_size_bytes	9175040
1786880596	juicefs_fuse_ops_durations_histogram_seconds_total	2521008
1786880596	juicefs_fuse_ops_durations_histogram_seconds_sum	119126.28707139651
1786880596	juicefs_fuse_ops_total_write	2468632
1786880596	juicefs_object_request_durations_histogram_seconds_PUT_total	2993176
1786880596	juicefs_object_request_durations_histogram_seconds_PUT_sum	12741.865457963691
1786880596	juicefs_used_buffer_size_bytes	8388608
1786880597	juicefs_fuse_ops_durations_histogram_seconds_total	2521021
1786880597	juicefs_fuse_ops_durations_histogram_seconds_sum	119338.56127963052
1786880597	juicefs_fuse_ops_total_write	2468634
1786880597	juicefs_object_request_durations_histogram_seconds_PUT_total	2993178
1786880597	juicefs_object_request_durations_histogram_seconds_PUT_sum	12741.867777981692
1786880597	juicefs_used_buffer_size_bytes	8388608
1786880598	juicefs_fuse_ops_durations_histogram_seconds_total	2521033
1786880598	juicefs_fuse_ops_durations_histogram_seconds_sum	119444.98694380054
1786880598	juicefs_fuse_ops_total_write	2468635
1786880598	juicefs_object_request_durations_histogram_seconds_PUT_total	2993179
1786880598	juicefs_object_request_durations_histogram_seconds_PUT_sum	12741.868814611691
1786880598	juicefs_used_buffer_size_bytes	8388608
1786880599	juicefs_fuse_ops_durations_histogram_seconds_total	2521047
1786880599	juicefs_fuse_ops_durations_histogram_seconds_sum	119563.61406121856
1786880599	juicefs_fuse_ops_total_write	2468636
1786880599	juicefs_object_request_durations_histogram_seconds_PUT_total	2993180
1786880599	juicefs_object_request_durations_histogram_seconds_PUT_sum	12741.869804074691
1786880599	juicefs_used_buffer_size_bytes	8388608
1786880600	juicefs_fuse_ops_durations_histogram_seconds_total	2521213
1786880600	juicefs_fuse_ops_durations_histogram_seconds_sum	119891.31566505152
1786880600	juicefs_fuse_ops_total_write	2468639
1786880600	juicefs_object_request_durations_histogram_seconds_PUT_total	2993439
1786880600	juicefs_object_request_durations_histogram_seconds_PUT_sum	12742.177948871715
1786880600	juicefs_used_buffer_size_bytes	8388608
1786880601	juicefs_fuse_ops_durations_histogram_seconds_total	2521228
1786880601	juicefs_fuse_ops_durations_histogram_seconds_sum	120106.88469876752
1786880601	juicefs_fuse_ops_total_write	2468641
1786880601	juicefs_object_request_durations_histogram_seconds_PUT_total	2993441
1786880601	juicefs_object_request_durations_histogram_seconds_PUT_sum	12742.180721592715
1786880601	juicefs_used_buffer_size_bytes	8388608
1786880602	juicefs_fuse_ops_durations_histogram_seconds_total	2521246
1786880602	juicefs_fuse_ops_durations_histogram_seconds_sum	120431.62835877351
1786880602	juicefs_fuse_ops_total_write	2468644
1786880602	juicefs_object_request_durations_histogram_seconds_PUT_total	2993444
1786880602	juicefs_object_request_durations_histogram_seconds_PUT_sum	12742.185899339716
1786880602	juicefs_used_buffer_size_bytes	8388608
1786880603	juicefs_fuse_ops_durations_histogram_seconds_total	2521259
1786880603	juicefs_fuse_ops_durations_histogram_seconds_sum	120637.2504802325
1786880603	juicefs_fuse_ops_total_write	2468646
1786880603	juicefs_object_request_durations_histogram_seconds_PUT_total	2993446
1786880603	juicefs_object_request_durations_histogram_seconds_PUT_sum	12742.188010146718
1786880603	juicefs_used_buffer_size_bytes	8388608
1786880604	juicefs_fuse_ops_durations_histogram_seconds_total	2521275
1786880604	juicefs_fuse_ops_durations_histogram_seconds_sum	120754.8173446975
1786880604	juicefs_fuse_ops_total_write	2468647
1786880604	juicefs_object_request_durations_histogram_seconds_PUT_total	2993447
1786880604	juicefs_object_request_durations_histogram_seconds_PUT_sum	12742.189114036717
1786880604	juicefs_used_buffer_size_bytes	8388608
1786880605	juicefs_fuse_ops_durations_histogram_seconds_total	2521450
1786880605	juicefs_fuse_ops_durations_histogram_seconds_sum	121382.78133780445
1786880605	juicefs_fuse_ops_total_write	2468653
1786880605	juicefs_object_request_durations_histogram_seconds_PUT_total	2993709
1786880605	juicefs_object_request_durations_histogram_seconds_PUT_sum	12742.504531204708
1786880605	juicefs_used_buffer_size_bytes	8388608
1786880606	juicefs_fuse_ops_durations_histogram_seconds_total	2521465
1786880606	juicefs_fuse_ops_durations_histogram_seconds_sum	121589.30152547246
