ts	key	value
1786881624	juicefs_object_request_durations_histogram_seconds_PUT_sum	5886.162621637693
1786881624	juicefs_used_buffer_size_bytes	8912896
1786881625	juicefs_fuse_ops_durations_histogram_seconds_total	1056924
1786881625	juicefs_fuse_ops_durations_histogram_seconds_sum	50573.257793388475
1786881625	juicefs_fuse_ops_total_write	1034227
1786881625	juicefs_object_request_durations_histogram_seconds_PUT_total	1266666
1786881625	juicefs_object_request_durations_histogram_seconds_PUT_sum	5889.70688532469
1786881625	juicefs_used_buffer_size_bytes	10485760
1786881626	juicefs_fuse_ops_durations_histogram_seconds_total	1058774
1786881626	juicefs_fuse_ops_durations_histogram_seconds_sum	50596.81834163955
1786881626	juicefs_fuse_ops_total_write	1036066
1786881626	juicefs_object_request_durations_histogram_seconds_PUT_total	1268770
1786881626	juicefs_object_request_durations_histogram_seconds_PUT_sum	5892.675171207672
1786881626	juicefs_used_buffer_size_bytes	8388608
1786881627	juicefs_fuse_ops_durations_histogram_seconds_total	1060353
1786881627	juicefs_fuse_ops_durations_histogram_seconds_sum	50620.18217334761
1786881627	juicefs_fuse_ops_total_write	1037634
1786881627	juicefs_object_request_durations_histogram_seconds_PUT_total	1270850
1786881627	juicefs_object_request_durations_histogram_seconds_PUT_sum	5895.413879992688
1786881627	juicefs_used_buffer_size_bytes	8388608
1786881628	juicefs_fuse_ops_durations_histogram_seconds_total	1061435
1786881628	juicefs_fuse_ops_durations_histogram_seconds_sum	50641.994354439536
1786881628	juicefs_fuse_ops_total_write	1038555
1786881628	juicefs_object_request_durations_histogram_seconds_PUT_total	1271771
1786881628	juicefs_object_request_durations_histogram_seconds_PUT_sum	5896.590401855671
1786881628	juicefs_used_buffer_size_bytes	8388608
1786881629	juicefs_fuse_ops_durations_histogram_seconds_total	1062715
1786881629	juicefs_fuse_ops_durations_histogram_seconds_sum	50664.03307488962
1786881629	juicefs_fuse_ops_total_write	1039824
1786881629	juicefs_object_request_durations_histogram_seconds_PUT_total	1273040
1786881629	juicefs_object_request_durations_histogram_seconds_PUT_sum	5898.2306993636785
1786881629	juicefs_used_buffer_size_bytes	8388608
1786881630	juicefs_fuse_ops_durations_histogram_seconds_total	1064626
1786881630	juicefs_fuse_ops_durations_histogram_seconds_sum	50685.180377487646
1786881630	juicefs_fuse_ops_total_write	1041724
1786881630	juicefs_object_request_durations_histogram_seconds_PUT_total	1275351
1786881630	juicefs_object_request_durations_histogram_seconds_PUT_sum	5901.300531887664
1786881630	juicefs_used_buffer_size_bytes	10223616
1786881631	juicefs_fuse_ops_durations_histogram_seconds_total	1065971
1786881631	juicefs_fuse_ops_durations_histogram_seconds_sum	50704.82583402475
1786881631	juicefs_fuse_ops_total_write	1043058
1786881631	juicefs_object_request_durations_histogram_seconds_PUT_total	1277039
1786881631	juicefs_object_request_durations_histogram_seconds_PUT_sum	5903.480302913664
1786881631	juicefs_used_buffer_size_bytes	9437184
1786881632	juicefs_fuse_ops_durations_histogram_seconds_total	1067790
1786881632	juicefs_fuse_ops_durations_histogram_seconds_sum	50721.7228152788
1786881632	juicefs_fuse_ops_total_write	1044866
1786881632	juicefs_object_request_durations_histogram_seconds_PUT_total	1279487
1786881632	juicefs_object_request_durations_histogram_seconds_PUT_sum	5906.782963330675
1786881632	juicefs_used_buffer_size_bytes	9699328
1786881633	juicefs_fuse_ops_durations_histogram_seconds_total	1069205
1786881633	juicefs_fuse_ops_durations_histogram_seconds_sum	50736.93557585381
1786881633	juicefs_fuse_ops_total_write	1046120
1786881633	juicefs_object_request_durations_histogram_seconds_PUT_total	1281368
1786881633	juicefs_object_request_durations_histogram_seconds_PUT_sum	5909.159729676668
1786881633	juicefs_used_buffer_size_bytes	12320768
1786881634	juicefs_fuse_ops_durations_histogram_seconds_total	1071032
1786881634	juicefs_fuse_ops_durations_histogram_seconds_sum	50750.78592583982
1786881634	juicefs_fuse_ops_total_write	1047936
1786881634	juicefs_object_request_durations_histogram_seconds_PUT_total	1283185
1786881634	juicefs_object_request_durations_histogram_seconds_PUT_sum	5911.6362164556695
1786881634	juicefs_used_buffer_size_bytes	11010048
1786881635	juicefs_fuse_ops_durations_histogram_seconds_total	1072301
1786881635	juicefs_fuse_ops_durations_histogram_seconds_sum	50763.784982932884
1786881635	juicefs_fuse_ops_total_write	1049194
1786881635	juicefs_object_request_durations_histogram_seconds_PUT_total	1284994
1786881635	juicefs_object_request_durations_histogram_seconds_PUT_sum	5914.077094543675
1786881635	juicefs_used_buffer_size_bytes	11010048
1786881636	juicefs_fuse_ops_durations_histogram_seconds_total	1073898
1786881636	juicefs_fuse_ops_durations_histogram_seconds_sum	50774.26715336987
1786881636	juicefs_fuse_ops_total_write	1050780
1786881636	juicefs_object_request_durations_histogram_seconds_PUT_total	1287121
1786881636	juicefs_object_request_durations_histogram_seconds_PUT_sum	5916.870064082669
1786881636	juicefs_used_buffer_size_bytes	10747904
1786881637	juicefs_fuse_ops_durations_histogram_seconds_total	1074951
1786881637	juicefs_fuse_ops_durations_histogram_seconds_sum	50783.09084263589
1786881637	juicefs_fuse_ops_total_write	1051822
1786881637	juicefs_object_request_durations_histogram_seconds_PUT_total	1288366
1786881637	juicefs_object_request_durations_histogram_seconds_PUT_sum	5918.468054369672
1786881637	juicefs_used_buffer_size_bytes	8388608
1786881638	juicefs_fuse_ops_durations_histogram_seconds_total	1075807
1786881638	juicefs_fuse_ops_durations_histogram_seconds_sum	50792.094236036944
1786881638	juicefs_fuse_ops_total_write	1052517
1786881638	juicefs_object_request_durations_histogram_seconds_PUT_total	1289061
1786881638	juicefs_object_request_durations_histogram_seconds_PUT_sum	5919.347015720669
1786881638	juicefs_used_buffer_size_bytes	8388608
1786881639	juicefs_fuse_ops_durations_histogram_seconds_total	1076615
1786881639	juicefs_fuse_ops_durations_histogram_seconds_sum	50801.14482619701
1786881639	juicefs_fuse_ops_total_write	1053314
1786881639	juicefs_object_request_durations_histogram_seconds_PUT_total	1289853
1786881639	juicefs_object_request_durations_histogram_seconds_PUT_sum	5920.337070104665
1786881639	juicefs_used_buffer_size_bytes	9699328
1786881640	juicefs_fuse_ops_durations_histogram_seconds_total	1078359
1786881640	juicefs_fuse_ops_durations_histogram_seconds_sum	50809.985795350025
1786881640	juicefs_fuse_ops_total_write	1055048
1786881640	juicefs_object_request_durations_histogram_seconds_PUT_total	1291588
1786881640	juicefs_object_request_durations_histogram_seconds_PUT_sum	5922.542493552654
1786881640	juicefs_used_buffer_size_bytes	8650752
1786881641	juicefs_fuse_ops_durations_histogram_seconds_total	1079827
1786881641	juicefs_fuse_ops_durations_histogram_seconds_sum	50817.43547407006
1786881641	juicefs_fuse_ops_total_write	1056504
1786881641	juicefs_object_request_durations_histogram_seconds_PUT_total	1293560
1786881641	juicefs_object_request_durations_histogram_seconds_PUT_sum	5924.988630350654
1786881641	juicefs_used_buffer_size_bytes	8388608
1786881642	juicefs_fuse_ops_durations_histogram_seconds_total	1081279
1786881642	juicefs_fuse_ops_durations_histogram_seconds_sum	50897.81184915715
1786881642	juicefs_fuse_ops_total_write	1057945
1786881642	juicefs_object_request_durations_histogram_seconds_PUT_total	1295512
1786881642	juicefs_object_request_durations_histogram_seconds_PUT_sum	5927.525073692643
1786881642	juicefs_used_buffer_size_bytes	8650752
1786881643	juicefs_fuse_ops_durations_histogram_seconds_total	1082938
1786881643	juicefs_fuse_ops_durations_histogram_seconds_sum	50903.738600259116
1786881643	juicefs_fuse_ops_total_write	1059443
1786881643	juicefs_object_request_durations_histogram_seconds_PUT_total	1297009
1786881643	juicefs_object_request_durations_histogram_seconds_PUT_sum	5929.347954257631
1786881643	juicefs_used_buffer_size_bytes	8912896
1786881644	juicefs_fuse_ops_durations_histogram_seconds_total	1084799
1786881644	juicefs_fuse_ops_durations_histogram_seconds_sum	50909.42035107504
1786881644	juicefs_fuse_ops_total_write	1061293
1786881644	juicefs_object_request_durations_histogram_seconds_PUT_total	1298988
1786881644	juicefs_object_request_durations_histogram_seconds_PUT_sum	5931.809842415619
1786881644	juicefs_used_buffer_size_bytes	9961472
1786881645	juicefs_fuse_ops_durations_histogram_seconds_total	1086600
1786881645	juicefs_fuse_ops_durations_histogram_seconds_sum	50913.277754638
1786881645	juicefs_fuse_ops_total_write	1063083
1786881645	juicefs_object_request_durations_histogram_seconds_PUT_total	1301171
1786881645	juicefs_object_request_durations_histogram_seconds_PUT_sum	5934.516820998621
1786881645	juicefs_used_buffer_size_bytes	9961472
1786881646	juicefs_fuse_ops_durations_histogram_seconds_total	1087865
1786881646	juicefs_fuse_ops_durations_histogram_seconds_sum	50916.16680264803
1786881646	juicefs_fuse_ops_total_write	1064337
1786881646	juicefs_object_request_durations_histogram_seconds_PUT_total	1302671
1786881646	juicefs_object_request_durations_histogram_seconds_PUT_sum	5936.31632230562
1786881646	juicefs_used_buffer_size_bytes	9175040
1786881647	juicefs_fuse_ops_durations_histogram_seconds_total	1089896
1786881647	juicefs_fuse_ops_durations_histogram_seconds_sum	51233.461922597045
1786881647	juicefs_fuse_ops_total_write	1066357
1786881647	juicefs_object_request_durations_histogram_seconds_PUT_total	1304693
1786881647	juicefs_object_request_durations_histogram_seconds_PUT_sum	5938.731807502631
1786881647	juicefs_used_buffer_size_bytes	8388608
1786881648	juicefs_fuse_ops_durations_histogram_seconds_total	1091499
1786881648	juicefs_fuse_ops_durations_histogram_seconds_sum	51556.39654885912
1786881648	juicefs_fuse_ops_total_write	1067799
1786881648	juicefs_object_request_durations_histogram_seconds_PUT_total	1306134
1786881648	juicefs_object_request_durations_histogram_seconds_PUT_sum	5940.46871608663
1786881648	juicefs_used_buffer_size_bytes	8650752
1786881649	juicefs_fuse_ops_durations_histogram_seconds_total	1093169
1786881649	juicefs_fuse_ops_durations_histogram_seconds_sum	51645.08235061213
1786881649	juicefs_fuse_ops_total_write	1069458
1786881649	juicefs_object_request_durations_histogram_seconds_PUT_total	1308050
1786881649	juicefs_object_request_durations_histogram_seconds_PUT_sum	5942.875117269612
1786881649	juicefs_used_buffer_size_bytes	8388608
1786881650	juicefs_fuse_ops_durations_histogram_seconds_total	1094010
1786881650	juicefs_fuse_ops_durations_histogram_seconds_sum	51734.715652617226
1786881650	juicefs_fuse_ops_total_write	1070288
1786881650	juicefs_object_request_durations_histogram_seconds_PUT_total	1309136
1786881650	juicefs_object_request_durations_histogram_seconds_PUT_sum	5944.161260647601
1786881650	juicefs_used_buffer_size_bytes	8388608
1786881651	juicefs_fuse_ops_durations_histogram_seconds_total	1095107
1786881651	juicefs_fuse_ops_durations_histogram_seconds_sum	51746.124346106284
1786881651	juicefs_fuse_ops_total_write	1071374
1786881651	juicefs_object_request_durations_histogram_seconds_PUT_total	1310462
1786881651	juicefs_object_request_durations_histogram_seconds_PUT_sum	5945.8493486436055
1786881651	juicefs_used_buffer_size_bytes	8912896
1786881652	juicefs_fuse_ops_durations_histogram_seconds_total	1096239
1786881652	juicefs_fuse_ops_durations_histogram_seconds_sum	51755.916371839376
1786881652	juicefs_fuse_ops_total_write	1072495
1786881652	juicefs_object_request_durations_histogram_seconds_PUT_total	1311599
1786881652	juicefs_object_request_durations_histogram_seconds_PUT_sum	5947.1902751385915
1786881652	juicefs_used_buffer_size_bytes	8388608
1786881653	juicefs_fuse_ops_durations_histogram_seconds_total	1097476
1786881653	juicefs_fuse_ops_durations_histogram_seconds_sum	51926.88080112934
1786881653	juicefs_fuse_ops_total_write	1073571
1786881653	juicefs_object_request_durations_histogram_seconds_PUT_total	1313484
1786881653	juicefs_object_request_durations_histogram_seconds_PUT_sum	5949.529345631581
1786881653	juicefs_used_buffer_size_bytes	9175040
1786881654	juicefs_fuse_ops_durations_histogram_seconds_total	1099270
1786881654	juicefs_fuse_ops_durations_histogram_seconds_sum	52098.84463739337
1786881654	juicefs_fuse_ops_total_write	1075354
1786881654	juicefs_object_request_durations_histogram_seconds_PUT_total	1315537
1786881654	juicefs_object_request_durations_histogram_seconds_PUT_sum	5952.128598187579
1786881654	juicefs_used_buffer_size_bytes	8912896
1786881655	juicefs_fuse_ops_durations_histogram_seconds_total	1100461
1786881655	juicefs_fuse_ops_durations_histogram_seconds_sum	52190.51836329134
1786881655	juicefs_fuse_ops_total_write	1076534
1786881655	juicefs_object_request_durations_histogram_seconds_PUT_total	1316918
1786881655	juicefs_object_request_durations_histogram_seconds_PUT_sum	5953.782273754562
1786881655	juicefs_used_buffer_size_bytes	8388608
1786881656	juicefs_fuse_ops_durations_histogram_seconds_total	1102017
1786881656	juicefs_fuse_ops_durations_histogram_seconds_sum	52281.8998581914
1786881656	juicefs_fuse_ops_total_write	1078079
1786881656	juicefs_object_request_durations_histogram_seconds_PUT_total	1319262
1786881656	juicefs_object_request_durations_histogram_seconds_PUT_sum	5956.788361774587
1786881656	juicefs_used_buffer_size_bytes	9699328
1786881657	juicefs_fuse_ops_durations_histogram_seconds_total	1103283
1786881657	juicefs_fuse_ops_durations_histogram_seconds_sum	52288.8370495544
1786881657	juicefs_fuse_ops_total_write	1079334
1786881657	juicefs_object_request_durations_histogram_seconds_PUT_total	1320739
1786881657	juicefs_object_request_durations_histogram_seconds_PUT_sum	5958.518658265586
1786881657	juicefs_used_buffer_size_bytes	9175040
1786881658	juicefs_fuse_ops_durations_histogram_seconds_total	1104536
1786881658	juicefs_fuse_ops_durations_histogram_seconds_sum	52295.779010043305
1786881658	juicefs_fuse_ops_total_write	1080426
1786881658	juicefs_object_request_durations_histogram_seconds_PUT_total	1321834
1786881658	juicefs_object_request_durations_histogram_seconds_PUT_sum	5959.8092431545865
1786881658	juicefs_used_buffer_size_bytes	8388608
1786881659	juicefs_fuse_ops_durations_histogram_seconds_total	1106130
1786881659	juicefs_fuse_ops_durations_histogram_seconds_sum	52302.59206804432
1786881659	juicefs_fuse_ops_total_write	1082009
1786881659	juicefs_object_request_durations_histogram_seconds_PUT_total	1323417
1786881659	juicefs_object_request_durations_histogram_seconds_PUT_sum	5961.736073433608
1786881659	juicefs_used_buffer_size_bytes	8388608
1786881660	juicefs_fuse_ops_durations_histogram_seconds_total	1107216
1786881660	juicefs_fuse_ops_durations_histogram_seconds_sum	52309.552397712265
1786881660	juicefs_fuse_ops_total_write	1083084
1786881660	juicefs_object_request_durations_histogram_seconds_PUT_total	1324487
1786881660	juicefs_object_request_durations_histogram_seconds_PUT_sum	5963.000696983614
1786881660	juicefs_used_buffer_size_bytes	9699328
1786881661	juicefs_fuse_ops_durations_histogram_seconds_total	1109772
1786881661	juicefs_fuse_ops_durations_histogram_seconds_sum	52403.52867776598
1786881661	juicefs_fuse_ops_total_write	1085629
1786881661	juicefs_object_request_durations_histogram_seconds_PUT_total	1327034
1786881661	juicefs_object_request_durations_histogram_seconds_PUT_sum	5966.059705931617
1786881661	juicefs_used_buffer_size_bytes	9175040
1786881662	juicefs_fuse_ops_durations_histogram_seconds_total	1112579
1786881662	juicefs_fuse_ops_durations_histogram_seconds_sum	53115.77282125695
1786881662	juicefs_fuse_ops_total_write	1088424
1786881662	juicefs_object_request_durations_histogram_seconds_PUT_total	1329828
1786881662	juicefs_object_request_durations_histogram_seconds_PUT_sum	5969.76895032061
1786881662	juicefs_used_buffer_size_bytes	9175040
1786881663	juicefs_fuse_ops_durations_histogram_seconds_total	1115467
1786881663	juicefs_fuse_ops_durations_histogram_seconds_sum	53393.892887269845
1786881663	juicefs_fuse_ops_total_write	1091152
1786881663	juicefs_object_request_durations_histogram_seconds_PUT_total	1332807
1786881663	juicefs_object_request_durations_histogram_seconds_PUT_sum	5973.977351357592
1786881663	juicefs_used_buffer_size_bytes	10747904
1786881664	juicefs_fuse_ops_durations_histogram_seconds_total	1117875
1786881664	juicefs_fuse_ops_durations_histogram_seconds_sum	53670.73758825802
1786881664	juicefs_fuse_ops_total_write	1093548
1786881664	juicefs_object_request_durations_histogram_seconds_PUT_total	1335490
1786881664	juicefs_object_request_durations_histogram_seconds_PUT_sum	5977.767164623575
1786881664	juicefs_used_buffer_size_bytes	9437184
1786881665	juicefs_fuse_ops_durations_histogram_seconds_total	1119836
1786881665	juicefs_fuse_ops_durations_histogram_seconds_sum	53774.528206500945
1786881665	juicefs_fuse_ops_total_write	1095499
1786881665	juicefs_object_request_durations_histogram_seconds_PUT_total	1338180
1786881665	juicefs_object_request_durations_histogram_seconds_PUT_sum	5981.509024682559
1786881665	juicefs_used_buffer_size_bytes	10223616
1786881666	juicefs_fuse_ops_durations_histogram_seconds_total	1121176
1786881666	juicefs_fuse_ops_durations_histogram_seconds_sum	53792.62036640887
1786881666	juicefs_fuse_ops_total_write	1096828
1786881666	juicefs_object_request_durations_histogram_seconds_PUT_total	1339515
1786881666	juicefs_object_request_durations_histogram_seconds_PUT_sum	5983.320313414557
1786881666	juicefs_used_buffer_size_bytes	8650752
1786881667	juicefs_fuse_ops_durations_histogram_seconds_total	1122626
1786881667	juicefs_fuse_ops_durations_histogram_seconds_sum	53809.39013082875
1786881667	juicefs_fuse_ops_total_write	1098267
1786881667	juicefs_object_request_durations_histogram_seconds_PUT_total	1341466
1786881667	juicefs_object_request_durations_histogram_seconds_PUT_sum	5985.856421901572
1786881667	juicefs_used_buffer_size_bytes	8650752
1786881668	juicefs_fuse_ops_durations_histogram_seconds_total	1123946
1786881668	juicefs_fuse_ops_durations_histogram_seconds_sum	53825.04427807365
1786881668	juicefs_fuse_ops_total_write	1099426
1786881668	juicefs_object_request_durations_histogram_seconds_PUT_total	1342950
1786881668	juicefs_object_request_durations_histogram_seconds_PUT_sum	5987.673779401564
1786881668	juicefs_used_buffer_size_bytes	8912896
1786881669	juicefs_fuse_ops_durations_histogram_seconds_total	1125519
1786881669	juicefs_fuse_ops_durations_histogram_seconds_sum	53837.6968997717
1786881669	juicefs_fuse_ops_total_write	1100988
1786881669	juicefs_object_request_durations_histogram_seconds_PUT_total	1345209
1786881669	juicefs_object_request_durations_histogram_seconds_PUT_sum	5990.568117283576
1786881669	juicefs_used_buffer_size_bytes	9175040
1786881670	juicefs_fuse_ops_durations_histogram_seconds_total	1126805
1786881670	juicefs_fuse_ops_durations_histogram_seconds_sum	54117.398502486634
1786881670	juicefs_fuse_ops_total_write	1102263
1786881670	juicefs_object_request_durations_histogram_seconds_PUT_total	1346482
1786881670	juicefs_object_request_durations_histogram_seconds_PUT_sum	5992.194428829578
1786881670	juicefs_used_buffer_size_bytes	9437184
1786881671	juicefs_fuse_ops_durations_histogram_seconds_total	1128130
1786881671	juicefs_fuse_ops_durations_histogram_seconds_sum	54400.92463577471
1786881671	juicefs_fuse_ops_total_write	1103577
1786881671	juicefs_object_request_durations_histogram_seconds_PUT_total	1348052
1786881671	juicefs_object_request_durations_histogram_seconds_PUT_sum	5994.22507558856
1786881671	juicefs_used_buffer_size_bytes	9437184
1786881672	juicefs_fuse_ops_durations_histogram_seconds_total	1130028
1786881672	juicefs_fuse_ops_durations_histogram_seconds_sum	54687.64257653059
1786881672	juicefs_fuse_ops_total_write	1105464
1786881672	juicefs_object_request_durations_histogram_seconds_PUT_total	1350148
1786881672	juicefs_object_request_durations_histogram_seconds_PUT_sum	5996.895195434553
1786881672	juicefs_used_buffer_size_bytes	11010048
1786881673	juicefs_fuse_ops_durations_histogram_seconds_total	1131903
1786881673	juicefs_fuse_ops_durations_histogram_seconds_sum	54976.839991615605
1786881673	juicefs_fuse_ops_total_write	1107178
1786881673	juicefs_object_request_durations_histogram_seconds_PUT_total	1352432
1786881673	juicefs_object_request_durations_histogram_seconds_PUT_sum	5999.911441787566
1786881673	juicefs_used_buffer_size_bytes	11796480
1786881674	juicefs_fuse_ops_durations_histogram_seconds_total	1133592
1786881674	juicefs_fuse_ops_durations_histogram_seconds_sum	55263.998559732565
1786881674	juicefs_fuse_ops_total_write	1108856
1786881674	juicefs_object_request_durations_histogram_seconds_PUT_total	1354690
1786881674	juicefs_object_request_durations_histogram_seconds_PUT_sum	6002.821663815564
1786881674	juicefs_used_buffer_size_bytes	8650752
1786881675	juicefs_fuse_ops_durations_histogram_seconds_total	1133624
1786881675	juicefs_fuse_ops_durations_histogram_seconds_sum	55716.28478500357
1786881675	juicefs_fuse_ops_total_write	1108877
1786881675	juicefs_object_request_durations_histogram_seconds_PUT_total	1356060
1786881675	juicefs_object_request_durations_histogram_seconds_PUT_sum	6004.554120872581
1786881675	juicefs_used_buffer_size_bytes	8912896
1786881676	juicefs_fuse_ops_durations_histogram_seconds_total	1133636
1786881676	juicefs_fuse_ops_durations_histogram_seconds_sum	55804.44677549657
1786881676	juicefs_fuse_ops_total_write	1108878
1786881676	juicefs_object_request_durations_histogram_seconds_PUT_total	1357315
1786881676	juicefs_object_request_durations_histogram_seconds_PUT_sum	6006.124100249575
1786881676	juicefs_used_buffer_size_bytes	8912896
1786881677	juicefs_fuse_ops_durations_histogram_seconds_total	1133654
1786881677	juicefs_fuse_ops_durations_histogram_seconds_sum	56417.239399030565
1786881677	juicefs_fuse_ops_total_write	1108885
1786881677	juicefs_object_request_durations_histogram_seconds_PUT_total	1358042
1786881677	juicefs_object_request_durations_histogram_seconds_PUT_sum	6006.975515466575
1786881677	juicefs_used_buffer_size_bytes	9437184
1786881678	juicefs_fuse_ops_durations_histogram_seconds_total	1133816
1786881678	juicefs_fuse_ops_durations_histogram_seconds_sum	56504.45753388259
1786881678	juicefs_fuse_ops_total_write	1108886
1786881678	juicefs_object_request_durations_histogram_seconds_PUT_total	1359186
1786881678	juicefs_object_request_durations_histogram_seconds_PUT_sum	6008.390166799584
1786881678	juicefs_used_buffer_size_bytes	8912896
1786881679	juicefs_fuse_ops_durations_histogram_seconds_total	1133827
1786881679	juicefs_fuse_ops_durations_histogram_seconds_sum	56504.461164591594
1786881679	juicefs_fuse_ops_total_write	1108886
1786881679	juicefs_object_request_durations_histogram_seconds_PUT_total	1359510
1786881679	juicefs_object_request_durations_histogram_seconds_PUT_sum	6008.768471850594
1786881679	juicefs_used_buffer_size_bytes	8388608
1786881680	juicefs_fuse_ops_durations_histogram_seconds_total	1133839
1786881680	juicefs_fuse_ops_durations_histogram_seconds_sum	56588.32067877659
1786881680	juicefs_fuse_ops_total_write	1108887
1786881680	juicefs_object_request_durations_histogram_seconds_PUT_total	1359511
1786881680	juicefs_object_request_durations_histogram_seconds_PUT_sum	6008.769581030594
1786881680	juicefs_used_buffer_size_bytes	8388608
1786881681	juicefs_fuse_ops_durations_histogram_seconds_total	1133858
1786881681	juicefs_fuse_ops_durations_histogram_seconds_sum	57098.90925434057
1786881681	juicefs_fuse_ops_total_write	1108893
1786881681	juicefs_object_request_durations_histogram_seconds_PUT_total	1359517
1786881681	juicefs_object_request_durations_histogram_seconds_PUT_sum	6008.775979079594
1786881681	juicefs_used_buffer_size_bytes	8388608
1786881682	juicefs_fuse_ops_durations_histogram_seconds_total	1133873
1786881682	juicefs_fuse_ops_durations_histogram_seconds_sum	57430.23277914659
1786881682	juicefs_fuse_ops_total_write	1108897
1786881682	juicefs_object_request_durations_histogram_seconds_PUT_total	1359772
1786881682	juicefs_object_request_durations_histogram_seconds_PUT_sum	6009.064870445591
1786881682	juicefs_used_buffer_size_bytes	8912896
1786881683	juicefs_fuse_ops_durations_histogram_seconds_total	1134038
1786881683	juicefs_fuse_ops_durations_histogram_seconds_sum	57604.02763532358
1786881683	juicefs_fuse_ops_total_write	1108899
1786881683	juicefs_object_request_durations_histogram_seconds_PUT_total	1359965
1786881683	juicefs_object_request_durations_histogram_seconds_PUT_sum	6009.280025580593
1786881683	juicefs_used_buffer_size_bytes	8912896
1786881684	juicefs_fuse_ops_durations_histogram_seconds_total	1134055
1786881684	juicefs_fuse_ops_durations_histogram_seconds_sum	57783.971901402576
1786881684	juicefs_fuse_ops_total_write	1108901
1786881684	juicefs_object_request_durations_histogram_seconds_PUT_total	1360037
1786881684	juicefs_object_request_durations_histogram_seconds_PUT_sum	6009.361346733597
1786881684	juicefs_used_buffer_size_bytes	8388608
1786881685	juicefs_fuse_ops_durations_histogram_seconds_total	1134071
1786881685	juicefs_fuse_ops_durations_histogram_seconds_sum	58176.040629449584
1786881685	juicefs_fuse_ops_total_write	1108906
1786881685	juicefs_object_request_durations_histogram_seconds_PUT_total	1360298
1786881685	juicefs_object_request_durations_histogram_seconds_PUT_sum	6009.655885441592
1786881685	juicefs_used_buffer_size_bytes	8388608
1786881686	juicefs_fuse_ops_durations_histogram_seconds_total	1134088
1786881686	juicefs_fuse_ops_durations_histogram_seconds_sum	58492.81431143659
1786881686	juicefs_fuse_ops_total_write	1108910
1786881686	juicefs_object_request_durations_histogram_seconds_PUT_total	1360990
1786881686	juicefs_object_request_durations_histogram_seconds_PUT_sum	6010.448643985594
1786881686	juicefs_used_buffer_size_bytes	8912896
1786881687	juicefs_fuse_ops_durations_histogram_seconds_total	1134109
1786881687	juicefs_fuse_ops_durations_histogram_seconds_sum	58958.35319698457
1786881687	juicefs_fuse_ops_total_write	1108916
1786881687	juicefs_object_request_durations_histogram_seconds_PUT_total	1361093
1786881687	juicefs_object_request_durations_histogram_seconds_PUT_sum	6010.574848375596
1786881687	juicefs_used_buffer_size_bytes	8912896
1786881688	juicefs_fuse_ops_durations_histogram_seconds_total	1134278
1786881688	juicefs_fuse_ops_durations_histogram_seconds_sum	59385.28665761855
1786881688	juicefs_fuse_ops_total_write	1108922
1786881688	juicefs_object_request_durations_histogram_seconds_PUT_total	1361967
1786881688	juicefs_object_request_durations_histogram_seconds_PUT_sum	6011.674046735598
1786881688	juicefs_used_buffer_size_bytes	10223616
1786881689	juicefs_fuse_ops_durations_histogram_seconds_total	1134290
1786881689	juicefs_fuse_ops_durations_histogram_seconds_sum	59453.272190253556
1786881689	juicefs_fuse_ops_total_write	1108923
1786881689	juicefs_object_request_durations_histogram_seconds_PUT_total	1363199
1786881689	juicefs_object_request_durations_histogram_seconds_PUT_sum	6013.193454675598
1786881689	juicefs_used_buffer_size_bytes	9437184
1786881690	juicefs_fuse_ops_durations_histogram_seconds_total	1134302
1786881690	juicefs_fuse_ops_durations_histogram_seconds_sum	59521.73221396656
1786881690	juicefs_fuse_ops_total_write	1108924
1786881690	juicefs_object_request_durations_histogram_seconds_PUT_total	1364156
1786881690	juicefs_object_request_durations_histogram_seconds_PUT_sum	6014.355908915598
1786881690	juicefs_used_buffer_size_bytes	8388608
1786881691	juicefs_fuse_ops_durations_histogram_seconds_total	1134315
1786881691	juicefs_fuse_ops_durations_histogram_seconds_sum	59536.26025629658
1786881691	juicefs_fuse_ops_total_write	1108924
1786881691	juicefs_object_request_durations_histogram_seconds_PUT_total	1364309
1786881691	juicefs_object_request_durations_histogram_seconds_PUT_sum	6014.530534276598
1786881691	juicefs_used_buffer_size_bytes	8912896
1786881692	juicefs_fuse_ops_durations_histogram_seconds_total	1134328
1786881692	juicefs_fuse_ops_durations_histogram_seconds_sum	59676.01135059058
1786881692	juicefs_fuse_ops_total_write	1108926
1786881692	juicefs_object_request_durations_histogram_seconds_PUT_total	1364999
1786881692	juicefs_object_request_durations_histogram_seconds_PUT_sum	6015.394518375612
1786881692	juicefs_used_buffer_size_bytes	8912896
1786881693	juicefs_fuse_ops_durations_histogram_seconds_total	1134489
1786881693	juicefs_fuse_ops_durations_histogram_seconds_sum	59676.0553896346
1786881693	juicefs_fuse_ops_total_write	1108926
1786881693	juicefs_object_request_durations_histogram_seconds_PUT_total	1365392
1786881693	juicefs_object_request_durations_histogram_seconds_PUT_sum	6015.843543471606
1786881693	juicefs_used_buffer_size_bytes	8912896
1786881694	juicefs_fuse_ops_durations_histogram_seconds_total	1134504
1786881694	juicefs_fuse_ops_durations_histogram_seconds_sum	59701.92098094661
1786881694	juicefs_fuse_ops_total_write	1108926
1786881694	juicefs_object_request_durations_histogram_seconds_PUT_total	1365438
1786881694	juicefs_object_request_durations_histogram_seconds_PUT_sum	6015.899470250609
