ts	key	value
1786881836	juicefs_fuse_ops_durations_histogram_seconds_sum	73197.0746874751
1786881836	juicefs_fuse_ops_total_write	1412690
1786881836	juicefs_object_request_durations_histogram_seconds_PUT_total	1739596
1786881836	juicefs_object_request_durations_histogram_seconds_PUT_sum	8164.048093610669
1786881836	juicefs_used_buffer_size_bytes	9961472
1786881837	juicefs_fuse_ops_durations_histogram_seconds_total	1446758
1786881837	juicefs_fuse_ops_durations_histogram_seconds_sum	73234.18945399944
1786881837	juicefs_fuse_ops_total_write	1414849
1786881837	juicefs_object_request_durations_histogram_seconds_PUT_total	1742017
1786881837	juicefs_object_request_durations_histogram_seconds_PUT_sum	8167.659300992668
1786881837	juicefs_used_buffer_size_bytes	8388608
1786881838	juicefs_fuse_ops_durations_histogram_seconds_total	1448242
1786881838	juicefs_fuse_ops_durations_histogram_seconds_sum	73271.14604396529
1786881838	juicefs_fuse_ops_total_write	1416322
1786881838	juicefs_object_request_durations_histogram_seconds_PUT_total	1743488
1786881838	juicefs_object_request_durations_histogram_seconds_PUT_sum	8169.773479604693
1786881838	juicefs_used_buffer_size_bytes	8650752
1786881839	juicefs_fuse_ops_durations_histogram_seconds_total	1450364
1786881839	juicefs_fuse_ops_durations_histogram_seconds_sum	73307.34573769437
1786881839	juicefs_fuse_ops_total_write	1418433
1786881839	juicefs_object_request_durations_histogram_seconds_PUT_total	1745855
1786881839	juicefs_object_request_durations_histogram_seconds_PUT_sum	8173.317045435697
1786881839	juicefs_used_buffer_size_bytes	8912896
1786881840	juicefs_fuse_ops_durations_histogram_seconds_total	1451993
1786881840	juicefs_fuse_ops_durations_histogram_seconds_sum	73341.70596524123
1786881840	juicefs_fuse_ops_total_write	1419901
1786881840	juicefs_object_request_durations_histogram_seconds_PUT_total	1747837
1786881840	juicefs_object_request_durations_histogram_seconds_PUT_sum	8175.984339087682
1786881840	juicefs_used_buffer_size_bytes	8388608
1786881841	juicefs_fuse_ops_durations_histogram_seconds_total	1453584
1786881841	juicefs_fuse_ops_durations_histogram_seconds_sum	73373.98543780725
1786881841	juicefs_fuse_ops_total_write	1421481
1786881841	juicefs_object_request_durations_histogram_seconds_PUT_total	1749417
1786881841	juicefs_object_request_durations_histogram_seconds_PUT_sum	8178.1455432426865
1786881841	juicefs_used_buffer_size_bytes	8388608
1786881842	juicefs_fuse_ops_durations_histogram_seconds_total	1455877
1786881842	juicefs_fuse_ops_durations_histogram_seconds_sum	73409.5039849174
1786881842	juicefs_fuse_ops_total_write	1423763
1786881842	juicefs_object_request_durations_histogram_seconds_PUT_total	1751864
1786881842	juicefs_object_request_durations_histogram_seconds_PUT_sum	8181.638041291663
1786881842	juicefs_used_buffer_size_bytes	9437184
1786881843	juicefs_fuse_ops_durations_histogram_seconds_total	1457881
1786881843	juicefs_fuse_ops_durations_histogram_seconds_sum	73440.94052119736
1786881843	juicefs_fuse_ops_total_write	1425756
1786881843	juicefs_object_request_durations_histogram_seconds_PUT_total	1754242
1786881843	juicefs_object_request_durations_histogram_seconds_PUT_sum	8185.203939718639
1786881843	juicefs_used_buffer_size_bytes	8912896
1786881844	juicefs_fuse_ops_durations_histogram_seconds_total	1460120
1786881844	juicefs_fuse_ops_durations_histogram_seconds_sum	73471.28345616384
1786881844	juicefs_fuse_ops_total_write	1427984
1786881844	juicefs_object_request_durations_histogram_seconds_PUT_total	1756944
1786881844	juicefs_object_request_durations_histogram_seconds_PUT_sum	8189.150669959655
1786881844	juicefs_used_buffer_size_bytes	8388608
1786881845	juicefs_fuse_ops_durations_histogram_seconds_total	1461263
1786881845	juicefs_fuse_ops_durations_histogram_seconds_sum	73501.33917027377
1786881845	juicefs_fuse_ops_total_write	1428966
1786881845	juicefs_object_request_durations_histogram_seconds_PUT_total	1757926
1786881845	juicefs_object_request_durations_histogram_seconds_PUT_sum	8190.46785243566
1786881845	juicefs_used_buffer_size_bytes	8388608
1786881846	juicefs_fuse_ops_durations_histogram_seconds_total	1463014
1786881846	juicefs_fuse_ops_durations_histogram_seconds_sum	73530.42228415654
1786881846	juicefs_fuse_ops_total_write	1430706
1786881846	juicefs_object_request_durations_histogram_seconds_PUT_total	1760218
1786881846	juicefs_object_request_durations_histogram_seconds_PUT_sum	8193.779084328664
1786881846	juicefs_used_buffer_size_bytes	9175040
1786881847	juicefs_fuse_ops_durations_histogram_seconds_total	1464440
1786881847	juicefs_fuse_ops_durations_histogram_seconds_sum	73555.01508286242
1786881847	juicefs_fuse_ops_total_write	1432121
1786881847	juicefs_object_request_durations_histogram_seconds_PUT_total	1762493
1786881847	juicefs_object_request_durations_histogram_seconds_PUT_sum	8196.882037032718
1786881847	juicefs_used_buffer_size_bytes	8912896
1786881848	juicefs_fuse_ops_durations_histogram_seconds_total	1466125
1786881848	juicefs_fuse_ops_durations_histogram_seconds_sum	73579.23349294873
1786881848	juicefs_fuse_ops_total_write	1433795
1786881848	juicefs_object_request_durations_histogram_seconds_PUT_total	1764290
1786881848	juicefs_object_request_durations_histogram_seconds_PUT_sum	8199.174121937698
1786881848	juicefs_used_buffer_size_bytes	8650752
1786881849	juicefs_fuse_ops_durations_histogram_seconds_total	1467605
1786881849	juicefs_fuse_ops_durations_histogram_seconds_sum	73601.3641448169
1786881849	juicefs_fuse_ops_total_write	1435264
1786881849	juicefs_object_request_durations_histogram_seconds_PUT_total	1765760
1786881849	juicefs_object_request_durations_histogram_seconds_PUT_sum	8201.231243641703
1786881849	juicefs_used_buffer_size_bytes	8388608
1786881850	juicefs_fuse_ops_durations_histogram_seconds_total	1470106
1786881850	juicefs_fuse_ops_durations_histogram_seconds_sum	73625.1189181854
1786881850	juicefs_fuse_ops_total_write	1437604
1786881850	juicefs_object_request_durations_histogram_seconds_PUT_total	1769108
1786881850	juicefs_object_request_durations_histogram_seconds_PUT_sum	8206.231548602686
1786881850	juicefs_used_buffer_size_bytes	10223616
1786881851	juicefs_fuse_ops_durations_histogram_seconds_total	1472000
1786881851	juicefs_fuse_ops_durations_histogram_seconds_sum	73644.93204635518
1786881851	juicefs_fuse_ops_total_write	1439487
1786881851	juicefs_object_request_durations_histogram_seconds_PUT_total	1771007
1786881851	juicefs_object_request_durations_histogram_seconds_PUT_sum	8208.890538095711
1786881851	juicefs_used_buffer_size_bytes	8388608
1786881852	juicefs_fuse_ops_durations_histogram_seconds_total	1474012
1786881852	juicefs_fuse_ops_durations_histogram_seconds_sum	73663.235742184
1786881852	juicefs_fuse_ops_total_write	1441488
1786881852	juicefs_object_request_durations_histogram_seconds_PUT_total	1773520
1786881852	juicefs_object_request_durations_histogram_seconds_PUT_sum	8212.306461800716
1786881852	juicefs_used_buffer_size_bytes	8388608
1786881853	juicefs_fuse_ops_durations_histogram_seconds_total	1476422
1786881853	juicefs_fuse_ops_durations_histogram_seconds_sum	73680.7621371809
1786881853	juicefs_fuse_ops_total_write	1443887
1786881853	juicefs_object_request_durations_histogram_seconds_PUT_total	1776116
1786881853	juicefs_object_request_durations_histogram_seconds_PUT_sum	8216.093151927735
1786881853	juicefs_used_buffer_size_bytes	8912896
1786881854	juicefs_fuse_ops_durations_histogram_seconds_total	1477964
1786881854	juicefs_fuse_ops_durations_histogram_seconds_sum	73769.8080532947
1786881854	juicefs_fuse_ops_total_write	1445418
1786881854	juicefs_object_request_durations_histogram_seconds_PUT_total	1777706
1786881854	juicefs_object_request_durations_histogram_seconds_PUT_sum	8218.311625550732
1786881854	juicefs_used_buffer_size_bytes	8388608
1786881855	juicefs_fuse_ops_durations_histogram_seconds_total	1479281
1786881855	juicefs_fuse_ops_durations_histogram_seconds_sum	73787.10157448096
1786881855	juicefs_fuse_ops_total_write	1446574
1786881855	juicefs_object_request_durations_histogram_seconds_PUT_total	1779374
1786881855	juicefs_object_request_durations_histogram_seconds_PUT_sum	8220.442734358741
1786881855	juicefs_used_buffer_size_bytes	8388608
1786881856	juicefs_fuse_ops_durations_histogram_seconds_total	1481243
1786881856	juicefs_fuse_ops_durations_histogram_seconds_sum	73802.56144078476
1786881856	juicefs_fuse_ops_total_write	1448525
1786881856	juicefs_object_request_durations_histogram_seconds_PUT_total	1781415
1786881856	juicefs_object_request_durations_histogram_seconds_PUT_sum	8223.111295127766
1786881856	juicefs_used_buffer_size_bytes	8912896
1786881857	juicefs_fuse_ops_durations_histogram_seconds_total	1483821
1786881857	juicefs_fuse_ops_durations_histogram_seconds_sum	73891.47401863344
1786881857	juicefs_fuse_ops_total_write	1451092
1786881857	juicefs_object_request_durations_histogram_seconds_PUT_total	1784404
1786881857	juicefs_object_request_durations_histogram_seconds_PUT_sum	8227.077208008792
1786881857	juicefs_used_buffer_size_bytes	8388608
1786881858	juicefs_fuse_ops_durations_histogram_seconds_total	1485405
1786881858	juicefs_fuse_ops_durations_histogram_seconds_sum	74133.05030081549
1786881858	juicefs_fuse_ops_total_write	1452665
1786881858	juicefs_object_request_durations_histogram_seconds_PUT_total	1786229
1786881858	juicefs_object_request_durations_histogram_seconds_PUT_sum	8229.386956867742
1786881858	juicefs_used_buffer_size_bytes	10747904
1786881859	juicefs_fuse_ops_durations_histogram_seconds_total	1487460
1786881859	juicefs_fuse_ops_durations_histogram_seconds_sum	74225.38951452465
1786881859	juicefs_fuse_ops_total_write	1454709
1786881859	juicefs_object_request_durations_histogram_seconds_PUT_total	1788533
1786881859	juicefs_object_request_durations_histogram_seconds_PUT_sum	8232.594683196727
1786881859	juicefs_used_buffer_size_bytes	8388608
1786881860	juicefs_fuse_ops_durations_histogram_seconds_total	1489143
1786881860	juicefs_fuse_ops_durations_histogram_seconds_sum	74241.38133473476
1786881860	juicefs_fuse_ops_total_write	1456231
1786881860	juicefs_object_request_durations_histogram_seconds_PUT_total	1790567
1786881860	juicefs_object_request_durations_histogram_seconds_PUT_sum	8235.17404567071
1786881860	juicefs_used_buffer_size_bytes	8388608
1786881861	juicefs_fuse_ops_durations_histogram_seconds_total	1491168
1786881861	juicefs_fuse_ops_durations_histogram_seconds_sum	74563.53135434481
1786881861	juicefs_fuse_ops_total_write	1458245
1786881861	juicefs_object_request_durations_histogram_seconds_PUT_total	1792581
1786881861	juicefs_object_request_durations_histogram_seconds_PUT_sum	8237.822432586701
1786881861	juicefs_used_buffer_size_bytes	8388608
1786881862	juicefs_fuse_ops_durations_histogram_seconds_total	1492944
1786881862	juicefs_fuse_ops_durations_histogram_seconds_sum	74736.21884866882
1786881862	juicefs_fuse_ops_total_write	1460010
1786881862	juicefs_object_request_durations_histogram_seconds_PUT_total	1795060
1786881862	juicefs_object_request_durations_histogram_seconds_PUT_sum	8241.120742961686
1786881862	juicefs_used_buffer_size_bytes	8912896
1786881863	juicefs_fuse_ops_durations_histogram_seconds_total	1493955
1786881863	juicefs_fuse_ops_durations_histogram_seconds_sum	74752.28526913183
1786881863	juicefs_fuse_ops_total_write	1461007
1786881863	juicefs_object_request_durations_histogram_seconds_PUT_total	1796875
1786881863	juicefs_object_request_durations_histogram_seconds_PUT_sum	8243.34665263768
1786881863	juicefs_used_buffer_size_bytes	10223616
1786881864	juicefs_fuse_ops_durations_histogram_seconds_total	1495459
1786881864	juicefs_fuse_ops_durations_histogram_seconds_sum	74843.90531891526
1786881864	juicefs_fuse_ops_total_write	1462503
1786881864	juicefs_object_request_durations_histogram_seconds_PUT_total	1798627
1786881864	juicefs_object_request_durations_histogram_seconds_PUT_sum	8245.58219166167
1786881864	juicefs_used_buffer_size_bytes	8650752
1786881865	juicefs_fuse_ops_durations_histogram_seconds_total	1498118
1786881865	juicefs_fuse_ops_durations_histogram_seconds_sum	75012.46060542244
1786881865	juicefs_fuse_ops_total_write	1464999
1786881865	juicefs_object_request_durations_histogram_seconds_PUT_total	1801636
1786881865	juicefs_object_request_durations_histogram_seconds_PUT_sum	8249.68971620767
1786881865	juicefs_used_buffer_size_bytes	9175040
1786881866	juicefs_fuse_ops_durations_histogram_seconds_total	1500949
1786881866	juicefs_fuse_ops_durations_histogram_seconds_sum	75257.26375003751
1786881866	juicefs_fuse_ops_total_write	1467821
1786881866	juicefs_object_request_durations_histogram_seconds_PUT_total	1805218
1786881866	juicefs_object_request_durations_histogram_seconds_PUT_sum	8254.7085840757
1786881866	juicefs_used_buffer_size_bytes	12058624
1786881867	juicefs_fuse_ops_durations_histogram_seconds_total	1503286
1786881867	juicefs_fuse_ops_durations_histogram_seconds_sum	75268.33107899665
1786881867	juicefs_fuse_ops_total_write	1470147
1786881867	juicefs_object_request_durations_histogram_seconds_PUT_total	1808579
1786881867	juicefs_object_request_durations_histogram_seconds_PUT_sum	8259.563578580686
1786881867	juicefs_used_buffer_size_bytes	8388608
1786881868	juicefs_fuse_ops_durations_histogram_seconds_total	1505707
1786881868	juicefs_fuse_ops_durations_histogram_seconds_sum	75357.0715820745
1786881868	juicefs_fuse_ops_total_write	1472557
1786881868	juicefs_object_request_durations_histogram_seconds_PUT_total	1811245
1786881868	juicefs_object_request_durations_histogram_seconds_PUT_sum	8262.9689782527
1786881868	juicefs_used_buffer_size_bytes	8388608
1786881869	juicefs_fuse_ops_durations_histogram_seconds_total	1506955
1786881869	juicefs_fuse_ops_durations_histogram_seconds_sum	75446.59704876151
1786881869	juicefs_fuse_ops_total_write	1473794
1786881869	juicefs_object_request_durations_histogram_seconds_PUT_total	1812482
1786881869	juicefs_object_request_durations_histogram_seconds_PUT_sum	8264.49924356371
1786881869	juicefs_used_buffer_size_bytes	8388608
1786881870	juicefs_fuse_ops_durations_histogram_seconds_total	1508442
1786881870	juicefs_fuse_ops_durations_histogram_seconds_sum	75538.2396165237
1786881870	juicefs_fuse_ops_total_write	1475120
1786881870	juicefs_object_request_durations_histogram_seconds_PUT_total	1813806
1786881870	juicefs_object_request_durations_histogram_seconds_PUT_sum	8266.135577925761
1786881870	juicefs_used_buffer_size_bytes	8912896
1786881871	juicefs_fuse_ops_durations_histogram_seconds_total	1509621
1786881871	juicefs_fuse_ops_durations_histogram_seconds_sum	75550.13092030898
1786881871	juicefs_fuse_ops_total_write	1476288
1786881871	juicefs_object_request_durations_histogram_seconds_PUT_total	1815341
1786881871	juicefs_object_request_durations_histogram_seconds_PUT_sum	8267.979827259762
1786881871	juicefs_used_buffer_size_bytes	11010048
1786881872	juicefs_fuse_ops_durations_histogram_seconds_total	1512338
1786881872	juicefs_fuse_ops_durations_histogram_seconds_sum	75881.27107672095
1786881872	juicefs_fuse_ops_total_write	1478994
1786881872	juicefs_object_request_durations_histogram_seconds_PUT_total	1819069
1786881872	juicefs_object_request_durations_histogram_seconds_PUT_sum	8273.104954076725
1786881872	juicefs_used_buffer_size_bytes	9437184
1786881873	juicefs_fuse_ops_durations_histogram_seconds_total	1514727
1786881873	juicefs_fuse_ops_durations_histogram_seconds_sum	76287.32457016158
1786881873	juicefs_fuse_ops_total_write	1481372
1786881873	juicefs_object_request_durations_histogram_seconds_PUT_total	1821971
1786881873	juicefs_object_request_durations_histogram_seconds_PUT_sum	8276.939553092745
1786881873	juicefs_used_buffer_size_bytes	9175040
1786881874	juicefs_fuse_ops_durations_histogram_seconds_total	1516752
1786881874	juicefs_fuse_ops_durations_histogram_seconds_sum	76536.42988220253
1786881874	juicefs_fuse_ops_total_write	1483386
1786881874	juicefs_object_request_durations_histogram_seconds_PUT_total	1824622
1786881874	juicefs_object_request_durations_histogram_seconds_PUT_sum	8280.48249708375
1786881874	juicefs_used_buffer_size_bytes	10747904
1786881875	juicefs_fuse_ops_durations_histogram_seconds_total	1519470
1786881875	juicefs_fuse_ops_durations_histogram_seconds_sum	76706.17371183887
1786881875	juicefs_fuse_ops_total_write	1485943
1786881875	juicefs_object_request_durations_histogram_seconds_PUT_total	1827191
1786881875	juicefs_object_request_durations_histogram_seconds_PUT_sum	8283.864578029745
1786881875	juicefs_used_buffer_size_bytes	8388608
1786881876	juicefs_fuse_ops_durations_histogram_seconds_total	1522090
1786881876	juicefs_fuse_ops_durations_histogram_seconds_sum	76951.39903465487
1786881876	juicefs_fuse_ops_total_write	1488552
1786881876	juicefs_object_request_durations_histogram_seconds_PUT_total	1830245
1786881876	juicefs_object_request_durations_histogram_seconds_PUT_sum	8288.151786494782
1786881876	juicefs_used_buffer_size_bytes	8912896
1786881877	juicefs_fuse_ops_durations_histogram_seconds_total	1523325
1786881877	juicefs_fuse_ops_durations_histogram_seconds_sum	76970.47106851367
1786881877	juicefs_fuse_ops_total_write	1489776
1786881877	juicefs_object_request_durations_histogram_seconds_PUT_total	1831533
1786881877	juicefs_object_request_durations_histogram_seconds_PUT_sum	8289.76619449379
1786881877	juicefs_used_buffer_size_bytes	9699328
1786881878	juicefs_fuse_ops_durations_histogram_seconds_total	1524658
1786881878	juicefs_fuse_ops_durations_histogram_seconds_sum	76988.0158959925
1786881878	juicefs_fuse_ops_total_write	1491098
1786881878	juicefs_object_request_durations_histogram_seconds_PUT_total	1833110
1786881878	juicefs_object_request_durations_histogram_seconds_PUT_sum	8291.736197015778
1786881878	juicefs_used_buffer_size_bytes	9175040
1786881879	juicefs_fuse_ops_durations_histogram_seconds_total	1526190
1786881879	juicefs_fuse_ops_durations_histogram_seconds_sum	77159.10839220542
1786881879	juicefs_fuse_ops_total_write	1492619
1786881879	juicefs_object_request_durations_histogram_seconds_PUT_total	1835300
1786881879	juicefs_object_request_durations_histogram_seconds_PUT_sum	8294.60594546879
1786881879	juicefs_used_buffer_size_bytes	10747904
1786881880	juicefs_fuse_ops_durations_histogram_seconds_total	1529217
1786881880	juicefs_fuse_ops_durations_histogram_seconds_sum	77251.3741834603
1786881880	juicefs_fuse_ops_total_write	1495485
1786881880	juicefs_object_request_durations_histogram_seconds_PUT_total	1838781
1786881880	juicefs_object_request_durations_histogram_seconds_PUT_sum	8299.41603226283
1786881880	juicefs_used_buffer_size_bytes	8388608
1786881881	juicefs_fuse_ops_durations_histogram_seconds_total	1532381
1786881881	juicefs_fuse_ops_durations_histogram_seconds_sum	77341.8687674115
1786881881	juicefs_fuse_ops_total_write	1498638
1786881881	juicefs_object_request_durations_histogram_seconds_PUT_total	1842443
1786881881	juicefs_object_request_durations_histogram_seconds_PUT_sum	8304.775478205853
1786881881	juicefs_used_buffer_size_bytes	9699328
1786881882	juicefs_fuse_ops_durations_histogram_seconds_total	1535399
1786881882	juicefs_fuse_ops_durations_histogram_seconds_sum	77431.50911051231
1786881882	juicefs_fuse_ops_total_write	1501645
1786881882	juicefs_object_request_durations_histogram_seconds_PUT_total	1845709
1786881882	juicefs_object_request_durations_histogram_seconds_PUT_sum	8309.211697597877
1786881882	juicefs_used_buffer_size_bytes	8388608
1786881883	juicefs_fuse_ops_durations_histogram_seconds_total	1537342
1786881883	juicefs_fuse_ops_durations_histogram_seconds_sum	77677.01146623501
1786881883	juicefs_fuse_ops_total_write	1503577
1786881883	juicefs_object_request_durations_histogram_seconds_PUT_total	1848090
1786881883	juicefs_object_request_durations_histogram_seconds_PUT_sum	8312.365552590869
1786881883	juicefs_used_buffer_size_bytes	9961472
1786881884	juicefs_fuse_ops_durations_histogram_seconds_total	1539404
1786881884	juicefs_fuse_ops_durations_histogram_seconds_sum	77691.37117591608
1786881884	juicefs_fuse_ops_total_write	1505628
1786881884	juicefs_object_request_durations_histogram_seconds_PUT_total	1850460
1786881884	juicefs_object_request_durations_histogram_seconds_PUT_sum	8315.505218397855
1786881884	juicefs_used_buffer_size_bytes	8388608
1786881885	juicefs_fuse_ops_durations_histogram_seconds_total	1540660
1786881885	juicefs_fuse_ops_durations_histogram_seconds_sum	77782.38532488441
1786881885	juicefs_fuse_ops_total_write	1506723
1786881885	juicefs_object_request_durations_histogram_seconds_PUT_total	1852131
1786881885	juicefs_object_request_durations_histogram_seconds_PUT_sum	8317.54676269284
1786881885	juicefs_used_buffer_size_bytes	9437184
1786881886	juicefs_fuse_ops_durations_histogram_seconds_total	1541786
1786881886	juicefs_fuse_ops_durations_histogram_seconds_sum	77873.0901816323
1786881886	juicefs_fuse_ops_total_write	1507838
1786881886	juicefs_object_request_durations_histogram_seconds_PUT_total	1853500
1786881886	juicefs_object_request_durations_histogram_seconds_PUT_sum	8319.246720561881
1786881886	juicefs_used_buffer_size_bytes	8912896
1786881887	juicefs_fuse_ops_durations_histogram_seconds_total	1541800
1786881887	juicefs_fuse_ops_durations_histogram_seconds_sum	78112.5894353383
1786881887	juicefs_fuse_ops_total_write	1507841
1786881887	juicefs_object_request_durations_histogram_seconds_PUT_total	1853697
1786881887	juicefs_object_request_durations_histogram_seconds_PUT_sum	8319.465316764874
1786881887	juicefs_used_buffer_size_bytes	8388608
1786881888	juicefs_fuse_ops_durations_histogram_seconds_total	1541813
1786881888	juicefs_fuse_ops_durations_histogram_seconds_sum	78272.91789662531
1786881888	juicefs_fuse_ops_total_write	1507843
1786881888	juicefs_object_request_durations_histogram_seconds_PUT_total	1854292
1786881888	juicefs_object_request_durations_histogram_seconds_PUT_sum	8320.18917536786
1786881888	juicefs_used_buffer_size_bytes	8912896
1786881889	juicefs_fuse_ops_durations_histogram_seconds_total	1541824
1786881889	juicefs_fuse_ops_durations_histogram_seconds_sum	78272.92240332934
1786881889	juicefs_fuse_ops_total_write	1507843
1786881889	juicefs_object_request_durations_histogram_seconds_PUT_total	1854467
1786881889	juicefs_object_request_durations_histogram_seconds_PUT_sum	8320.394512980854
1786881889	juicefs_used_buffer_size_bytes	8388608
1786881890	juicefs_fuse_ops_durations_histogram_seconds_total	1541990
1786881890	juicefs_fuse_ops_durations_histogram_seconds_sum	78516.4708033204
1786881890	juicefs_fuse_ops_total_write	1507846
1786881890	juicefs_object_request_durations_histogram_seconds_PUT_total	1855452
1786881890	juicefs_object_request_durations_histogram_seconds_PUT_sum	8321.57148434783
1786881890	juicefs_used_buffer_size_bytes	9437184
1786881891	juicefs_fuse_ops_durations_histogram_seconds_total	1542005
1786881891	juicefs_fuse_ops_durations_histogram_seconds_sum	78834.0939351454
1786881891	juicefs_fuse_ops_total_write	1507850
1786881891	juicefs_object_request_durations_histogram_seconds_PUT_total	1855498
1786881891	juicefs_object_request_durations_histogram_seconds_PUT_sum	8321.62387948583
1786881891	juicefs_used_buffer_size_bytes	8388608
1786881892	juicefs_fuse_ops_durations_histogram_seconds_total	1542020
1786881892	juicefs_fuse_ops_durations_histogram_seconds_sum	78845.42552890541
1786881892	juicefs_fuse_ops_total_write	1507850
1786881892	juicefs_object_request_durations_histogram_seconds_PUT_total	1855508
1786881892	juicefs_object_request_durations_histogram_seconds_PUT_sum	8321.637129818828
1786881892	juicefs_used_buffer_size_bytes	8912896
1786881893	juicefs_fuse_ops_durations_histogram_seconds_total	1542043
1786881893	juicefs_fuse_ops_durations_histogram_seconds_sum	78884.5637838574
1786881893	juicefs_fuse_ops_total_write	1507850
1786881893	juicefs_object_request_durations_histogram_seconds_PUT_total	1856248
1786881893	juicefs_object_request_durations_histogram_seconds_PUT_sum	8322.484978617822
1786881893	juicefs_used_buffer_size_bytes	8912896
1786881894	juicefs_fuse_ops_durations_histogram_seconds_total	1542055
1786881894	juicefs_fuse_ops_durations_histogram_seconds_sum	78963.1637047584
1786881894	juicefs_fuse_ops_total_write	1507851
1786881894	juicefs_object_request_durations_histogram_seconds_PUT_total	1856367
1786881894	juicefs_object_request_durations_histogram_seconds_PUT_sum	8322.627570004817
1786881894	juicefs_used_buffer_size_bytes	8912896
1786881895	juicefs_fuse_ops_durations_histogram_seconds_total	1542223
1786881895	juicefs_fuse_ops_durations_histogram_seconds_sum	79349.55187652542
1786881895	juicefs_fuse_ops_total_write	1507856
1786881895	juicefs_object_request_durations_histogram_seconds_PUT_total	1856901
1786881895	juicefs_object_request_durations_histogram_seconds_PUT_sum	8323.289790201803
1786881895	juicefs_used_buffer_size_bytes	9699328
1786881896	juicefs_fuse_ops_durations_histogram_seconds_total	1542240
1786881896	juicefs_fuse_ops_durations_histogram_seconds_sum	79655.19713730842
1786881896	juicefs_fuse_ops_total_write	1507860
1786881896	juicefs_object_request_durations_histogram_seconds_PUT_total	1857375
1786881896	juicefs_object_request_durations_histogram_seconds_PUT_sum	8323.893071047813
1786881896	juicefs_used_buffer_size_bytes	8912896
1786881897	juicefs_fuse_ops_durations_histogram_seconds_total	1542261
1786881897	juicefs_fuse_ops_durations_histogram_seconds_sum	80254.0884046074
1786881897	juicefs_fuse_ops_total_write	1507868
1786881897	juicefs_object_request_durations_histogram_seconds_PUT_total	1858835
1786881897	juicefs_object_request_durations_histogram_seconds_PUT_sum	8325.732372890807
1786881897	juicefs_used_buffer_size_bytes	8912896
1786881898	juicefs_fuse_ops_durations_histogram_seconds_total	1542274
1786881898	juicefs_fuse_ops_durations_histogram_seconds_sum	80398.8415643644
1786881898	juicefs_fuse_ops_total_write	1507870
1786881898	juicefs_object_request_durations_histogram_seconds_PUT_total	1859348
1786881898	juicefs_object_request_durations_histogram_seconds_PUT_sum	8326.363726889807
1786881898	juicefs_used_buffer_size_bytes	8912896
1786881899	juicefs_fuse_ops_durations_histogram_seconds_total	1542285
1786881899	juicefs_fuse_ops_durations_histogram_seconds_sum	80398.84522141938
1786881899	juicefs_fuse_ops_total_write	1507870
1786881899	juicefs_object_request_durations_histogram_seconds_PUT_total	1859358
1786881899	juicefs_object_request_durations_histogram_seconds_PUT_sum	8326.375081141805
1786881899	juicefs_used_buffer_size_bytes	8388608
1786881900	juicefs_fuse_ops_durations_histogram_seconds_total	1542453
1786881900	juicefs_fuse_ops_durations_histogram_seconds_sum	80748.02708967235
1786881900	juicefs_fuse_ops_total_write	1507875
1786881900	juicefs_object_request_durations_histogram_seconds_PUT_total	1859875
1786881900	juicefs_object_request_durations_histogram_seconds_PUT_sum	8327.025197327812
1786881900	juicefs_used_buffer_size_bytes	8388608
1786881901	juicefs_fuse_ops_durations_histogram_seconds_total	1542466
1786881901	juicefs_fuse_ops_durations_histogram_seconds_sum	80753.79233635333
1786881901	juicefs_fuse_ops_total_write	1507875
1786881901	juicefs_object_request_durations_histogram_seconds_PUT_total	1859875
1786881901	juicefs_object_request_durations_histogram_seconds_PUT_sum	8327.025197327812
1786881901	juicefs_used_buffer_size_bytes	8388608
1786881902	juicefs_fuse_ops_durations_histogram_seconds_total	1542481
1786881902	juicefs_fuse_ops_durations_histogram_seconds_sum	80897.72604137132
1786881902	juicefs_fuse_ops_total_write	1507877
1786881902	juicefs_object_request_durations_histogram_seconds_PUT_total	1860116
1786881902	juicefs_object_request_durations_histogram_seconds_PUT_sum	8327.298323096798
1786881902	juicefs_used_buffer_size_bytes	8650752
1786881903	juicefs_fuse_ops_durations_histogram_seconds_total	1542497
1786881903	juicefs_fuse_ops_durations_histogram_seconds_sum	81111.3736147743
1786881903	juicefs_fuse_ops_total_write	1507880
1786881903	juicefs_object_request_durations_histogram_seconds_PUT_total	1860136
1786881903	juicefs_object_request_durations_histogram_seconds_PUT_sum	8327.3245191148
1786881903	juicefs_used_buffer_size_bytes	8388608
1786881904	juicefs_fuse_ops_durations_histogram_seconds_total	1542515
1786881904	juicefs_fuse_ops_durations_histogram_seconds_sum	81199.80069769027
1786881904	juicefs_fuse_ops_total_write	1507881
1786881904	juicefs_object_request_durations_histogram_seconds_PUT_total	1860393
1786881904	juicefs_object_request_durations_histogram_seconds_PUT_sum	8327.63835769681
1786881904	juicefs_used_buffer_size_bytes	8388608
1786881905	juicefs_fuse_ops_durations_histogram_seconds_total	1542682
1786881905	juicefs_fuse_ops_durations_histogram_seconds_sum	81467.78906719724
1786881905	juicefs_fuse_ops_total_write	1507885
1786881905	juicefs_object_request_durations_histogram_seconds_PUT_total	1860397
1786881905	juicefs_object_request_durations_histogram_seconds_PUT_sum	8327.64298873081
1786881905	juicefs_used_buffer_size_bytes	8388608
1786881906	juicefs_fuse_ops_durations_histogram_seconds_total	1542696
1786881906	juicefs_fuse_ops_durations_histogram_seconds_sum	81657.02040422123
