ts	key	value
1786880316	juicefs_fuse_ops_durations_histogram_seconds_sum	93467.90613750413
1786880316	juicefs_fuse_ops_total_write	2024710
1786880316	juicefs_object_request_durations_histogram_seconds_PUT_total	2451936
1786880316	juicefs_object_request_durations_histogram_seconds_PUT_sum	10629.562801710901
1786880316	juicefs_used_buffer_size_bytes	12320768
1786880317	juicefs_fuse_ops_durations_histogram_seconds_total	2067674
1786880317	juicefs_fuse_ops_durations_histogram_seconds_sum	93497.42179147043
1786880317	juicefs_fuse_ops_total_write	2027195
1786880317	juicefs_object_request_durations_histogram_seconds_PUT_total	2454968
1786880317	juicefs_object_request_durations_histogram_seconds_PUT_sum	10633.887464418873
1786880317	juicefs_used_buffer_size_bytes	9175040
1786880318	juicefs_fuse_ops_durations_histogram_seconds_total	2070137
1786880318	juicefs_fuse_ops_durations_histogram_seconds_sum	93579.67836114096
1786880318	juicefs_fuse_ops_total_write	2029650
1786880318	juicefs_object_request_durations_histogram_seconds_PUT_total	2457926
1786880318	juicefs_object_request_durations_histogram_seconds_PUT_sum	10638.111635740885
1786880318	juicefs_used_buffer_size_bytes	10747904
1786880319	juicefs_fuse_ops_durations_histogram_seconds_total	2073010
1786880319	juicefs_fuse_ops_durations_histogram_seconds_sum	93606.27771565087
1786880319	juicefs_fuse_ops_total_write	2032509
1786880319	juicefs_object_request_durations_histogram_seconds_PUT_total	2461053
1786880319	juicefs_object_request_durations_histogram_seconds_PUT_sum	10642.606265990937
1786880319	juicefs_used_buffer_size_bytes	8388608
1786880320	juicefs_fuse_ops_durations_histogram_seconds_total	2076025
1786880320	juicefs_fuse_ops_durations_histogram_seconds_sum	93744.51209088613
1786880320	juicefs_fuse_ops_total_write	2035513
1786880320	juicefs_object_request_durations_histogram_seconds_PUT_total	2464328
1786880320	juicefs_object_request_durations_histogram_seconds_PUT_sum	10647.495464030962
1786880320	juicefs_used_buffer_size_bytes	9699328
1786880321	juicefs_fuse_ops_durations_histogram_seconds_total	2078252
1786880321	juicefs_fuse_ops_durations_histogram_seconds_sum	93771.4867910665
1786880321	juicefs_fuse_ops_total_write	2037730
1786880321	juicefs_object_request_durations_histogram_seconds_PUT_total	2467038
1786880321	juicefs_object_request_durations_histogram_seconds_PUT_sum	10651.55370552598
1786880321	juicefs_used_buffer_size_bytes	9175040
1786880322	juicefs_fuse_ops_durations_histogram_seconds_total	2080548
1786880322	juicefs_fuse_ops_durations_histogram_seconds_sum	93854.72822442495
1786880322	juicefs_fuse_ops_total_write	2039864
1786880322	juicefs_object_request_durations_histogram_seconds_PUT_total	2469176
1786880322	juicefs_object_request_durations_histogram_seconds_PUT_sum	10654.518396589965
1786880322	juicefs_used_buffer_size_bytes	9175040
1786880323	juicefs_fuse_ops_durations_histogram_seconds_total	2082657
1786880323	juicefs_fuse_ops_durations_histogram_seconds_sum	93880.79359580667
1786880323	juicefs_fuse_ops_total_write	2041962
1786880323	juicefs_object_request_durations_histogram_seconds_PUT_total	2471274
1786880323	juicefs_object_request_durations_histogram_seconds_PUT_sum	10657.379972271916
1786880323	juicefs_used_buffer_size_bytes	8388608
1786880324	juicefs_fuse_ops_durations_histogram_seconds_total	2084666
1786880324	juicefs_fuse_ops_durations_histogram_seconds_sum	93906.00337343579
1786880324	juicefs_fuse_ops_total_write	2043960
1786880324	juicefs_object_request_durations_histogram_seconds_PUT_total	2473783
1786880324	juicefs_object_request_durations_histogram_seconds_PUT_sum	10660.876292097942
1786880324	juicefs_used_buffer_size_bytes	8650752
1786880325	juicefs_fuse_ops_durations_histogram_seconds_total	2086715
1786880325	juicefs_fuse_ops_durations_histogram_seconds_sum	93991.72991029812
1786880325	juicefs_fuse_ops_total_write	2045997
1786880325	juicefs_object_request_durations_histogram_seconds_PUT_total	2475814
1786880325	juicefs_object_request_durations_histogram_seconds_PUT_sum	10663.62892105089
1786880325	juicefs_used_buffer_size_bytes	10223616
1786880326	juicefs_fuse_ops_durations_histogram_seconds_total	2088161
1786880326	juicefs_fuse_ops_durations_histogram_seconds_sum	94016.82608784392
1786880326	juicefs_fuse_ops_total_write	2047433
1786880326	juicefs_object_request_durations_histogram_seconds_PUT_total	2477510
1786880326	juicefs_object_request_durations_histogram_seconds_PUT_sum	10665.867352613828
1786880326	juicefs_used_buffer_size_bytes	9175040
1786880327	juicefs_fuse_ops_durations_histogram_seconds_total	2089477
1786880327	juicefs_fuse_ops_durations_histogram_seconds_sum	94040.24696870387
1786880327	juicefs_fuse_ops_total_write	2048588
1786880327	juicefs_object_request_durations_histogram_seconds_PUT_total	2479180
1786880327	juicefs_object_request_durations_histogram_seconds_PUT_sum	10668.01717761184
1786880327	juicefs_used_buffer_size_bytes	8388608
1786880328	juicefs_fuse_ops_durations_histogram_seconds_total	2091365
1786880328	juicefs_fuse_ops_durations_histogram_seconds_sum	94060.25430571273
1786880328	juicefs_fuse_ops_total_write	2050465
1786880328	juicefs_object_request_durations_histogram_seconds_PUT_total	2481803
1786880328	juicefs_object_request_durations_histogram_seconds_PUT_sum	10671.968848017885
1786880328	juicefs_used_buffer_size_bytes	9437184
1786880329	juicefs_fuse_ops_durations_histogram_seconds_total	2093222
1786880329	juicefs_fuse_ops_durations_histogram_seconds_sum	94078.73286914795
1786880329	juicefs_fuse_ops_total_write	2052311
1786880329	juicefs_object_request_durations_histogram_seconds_PUT_total	2484472
1786880329	juicefs_object_request_durations_histogram_seconds_PUT_sum	10675.838746021873
1786880329	juicefs_used_buffer_size_bytes	8912896
1786880330	juicefs_fuse_ops_durations_histogram_seconds_total	2094991
1786880330	juicefs_fuse_ops_durations_histogram_seconds_sum	94094.74930496894
1786880330	juicefs_fuse_ops_total_write	2054069
1786880330	juicefs_object_request_durations_histogram_seconds_PUT_total	2486453
1786880330	juicefs_object_request_durations_histogram_seconds_PUT_sum	10678.640786473858
1786880330	juicefs_used_buffer_size_bytes	8388608
1786880331	juicefs_fuse_ops_durations_histogram_seconds_total	2096072
1786880331	juicefs_fuse_ops_durations_histogram_seconds_sum	94175.30583771627
1786880331	juicefs_fuse_ops_total_write	2055139
1786880331	juicefs_object_request_durations_histogram_seconds_PUT_total	2487523
1786880331	juicefs_object_request_durations_histogram_seconds_PUT_sum	10680.00813217385
1786880331	juicefs_used_buffer_size_bytes	8388608
1786880332	juicefs_fuse_ops_durations_histogram_seconds_total	2097376
1786880332	juicefs_fuse_ops_durations_histogram_seconds_sum	94257.51457498128
1786880332	juicefs_fuse_ops_total_write	2056282
1786880332	juicefs_object_request_durations_histogram_seconds_PUT_total	2488920
1786880332	juicefs_object_request_durations_histogram_seconds_PUT_sum	10681.828833957874
1786880332	juicefs_used_buffer_size_bytes	8912896
1786880333	juicefs_fuse_ops_durations_histogram_seconds_total	2098506
1786880333	juicefs_fuse_ops_durations_histogram_seconds_sum	94340.0104914713
1786880333	juicefs_fuse_ops_total_write	2057401
1786880333	juicefs_object_request_durations_histogram_seconds_PUT_total	2490293
1786880333	juicefs_object_request_durations_histogram_seconds_PUT_sum	10683.54761285586
1786880333	juicefs_used_buffer_size_bytes	9961472
1786880334	juicefs_fuse_ops_durations_histogram_seconds_total	2099448
1786880334	juicefs_fuse_ops_durations_histogram_seconds_sum	94424.52011916914
1786880334	juicefs_fuse_ops_total_write	2058332
1786880334	juicefs_object_request_durations_histogram_seconds_PUT_total	2491228
1786880334	juicefs_object_request_durations_histogram_seconds_PUT_sum	10684.797339345845
1786880334	juicefs_used_buffer_size_bytes	8388608
1786880335	juicefs_fuse_ops_durations_histogram_seconds_total	2100618
1786880335	juicefs_fuse_ops_durations_histogram_seconds_sum	94441.19843454027
1786880335	juicefs_fuse_ops_total_write	2059491
1786880335	juicefs_object_request_durations_histogram_seconds_PUT_total	2492849
1786880335	juicefs_object_request_durations_histogram_seconds_PUT_sum	10686.842303827862
1786880335	juicefs_used_buffer_size_bytes	8912896
1786880336	juicefs_fuse_ops_durations_histogram_seconds_total	2101691
1786880336	juicefs_fuse_ops_durations_histogram_seconds_sum	94661.52198373944
1786880336	juicefs_fuse_ops_total_write	2060553
1786880336	juicefs_object_request_durations_histogram_seconds_PUT_total	2494153
1786880336	juicefs_object_request_durations_histogram_seconds_PUT_sum	10688.49276255387
1786880336	juicefs_used_buffer_size_bytes	8912896
1786880337	juicefs_fuse_ops_durations_histogram_seconds_total	2102802
1786880337	juicefs_fuse_ops_durations_histogram_seconds_sum	94746.59326311838
1786880337	juicefs_fuse_ops_total_write	2061503
1786880337	juicefs_object_request_durations_histogram_seconds_PUT_total	2495423
1786880337	juicefs_object_request_durations_histogram_seconds_PUT_sum	10690.145229337868
1786880337	juicefs_used_buffer_size_bytes	8388608
1786880338	juicefs_fuse_ops_durations_histogram_seconds_total	2104541
1786880338	juicefs_fuse_ops_durations_histogram_seconds_sum	94832.71425725255
1786880338	juicefs_fuse_ops_total_write	2063235
1786880338	juicefs_object_request_durations_histogram_seconds_PUT_total	2497405
1786880338	juicefs_object_request_durations_histogram_seconds_PUT_sum	10692.846936847867
1786880338	juicefs_used_buffer_size_bytes	9699328
1786880339	juicefs_fuse_ops_durations_histogram_seconds_total	2106683
1786880339	juicefs_fuse_ops_durations_histogram_seconds_sum	94918.89977052654
1786880339	juicefs_fuse_ops_total_write	2065362
1786880339	juicefs_object_request_durations_histogram_seconds_PUT_total	2499794
1786880339	juicefs_object_request_durations_histogram_seconds_PUT_sum	10696.0529988819
1786880339	juicefs_used_buffer_size_bytes	8388608
1786880340	juicefs_fuse_ops_durations_histogram_seconds_total	2107886
1786880340	juicefs_fuse_ops_durations_histogram_seconds_sum	95005.64225786965
1786880340	juicefs_fuse_ops_total_write	2066554
1786880340	juicefs_object_request_durations_histogram_seconds_PUT_total	2500986
1786880340	juicefs_object_request_durations_histogram_seconds_PUT_sum	10697.515361947915
1786880340	juicefs_used_buffer_size_bytes	8388608
1786880341	juicefs_fuse_ops_durations_histogram_seconds_total	2108987
1786880341	juicefs_fuse_ops_durations_histogram_seconds_sum	95094.1958385388
1786880341	juicefs_fuse_ops_total_write	2067644
1786880341	juicefs_object_request_durations_histogram_seconds_PUT_total	2502074
1786880341	juicefs_object_request_durations_histogram_seconds_PUT_sum	10698.908620558906
1786880341	juicefs_used_buffer_size_bytes	8912896
1786880342	juicefs_fuse_ops_durations_histogram_seconds_total	2110303
1786880342	juicefs_fuse_ops_durations_histogram_seconds_sum	95183.66918571673
1786880342	juicefs_fuse_ops_total_write	2068799
1786880342	juicefs_object_request_durations_histogram_seconds_PUT_total	2503487
1786880342	juicefs_object_request_durations_histogram_seconds_PUT_sum	10700.642324658886
1786880342	juicefs_used_buffer_size_bytes	8388608
1786880343	juicefs_fuse_ops_durations_histogram_seconds_total	2112093
1786880343	juicefs_fuse_ops_durations_histogram_seconds_sum	95202.56953250861
1786880343	juicefs_fuse_ops_total_write	2070578
1786880343	juicefs_object_request_durations_histogram_seconds_PUT_total	2505266
1786880343	juicefs_object_request_durations_histogram_seconds_PUT_sum	10702.91021541987
1786880343	juicefs_used_buffer_size_bytes	8388608
1786880344	juicefs_fuse_ops_durations_histogram_seconds_total	2113851
1786880344	juicefs_fuse_ops_durations_histogram_seconds_sum	95366.87216268788
1786880344	juicefs_fuse_ops_total_write	2072325
1786880344	juicefs_object_request_durations_histogram_seconds_PUT_total	2507057
1786880344	juicefs_object_request_durations_histogram_seconds_PUT_sum	10705.451632192917
1786880344	juicefs_used_buffer_size_bytes	9437184
1786880345	juicefs_fuse_ops_durations_histogram_seconds_total	2115271
1786880345	juicefs_fuse_ops_durations_histogram_seconds_sum	95386.63792884209
1786880345	juicefs_fuse_ops_total_write	2073734
1786880345	juicefs_object_request_durations_histogram_seconds_PUT_total	2508934
1786880345	juicefs_object_request_durations_histogram_seconds_PUT_sum	10707.906898179961
1786880345	juicefs_used_buffer_size_bytes	8388608
1786880346	juicefs_fuse_ops_durations_histogram_seconds_total	2116552
1786880346	juicefs_fuse_ops_durations_histogram_seconds_sum	95552.98393655785
1786880346	juicefs_fuse_ops_total_write	2075004
1786880346	juicefs_object_request_durations_histogram_seconds_PUT_total	2510204
1786880346	juicefs_object_request_durations_histogram_seconds_PUT_sum	10709.628669795973
1786880346	juicefs_used_buffer_size_bytes	8388608
1786880347	juicefs_fuse_ops_durations_histogram_seconds_total	2117866
1786880347	juicefs_fuse_ops_durations_histogram_seconds_sum	95575.19917402076
1786880347	juicefs_fuse_ops_total_write	2076157
1786880347	juicefs_object_request_durations_histogram_seconds_PUT_total	2511351
1786880347	juicefs_object_request_durations_histogram_seconds_PUT_sum	10711.051382659976
1786880347	juicefs_used_buffer_size_bytes	9961472
1786880348	juicefs_fuse_ops_durations_histogram_seconds_total	2118971
1786880348	juicefs_fuse_ops_durations_histogram_seconds_sum	95596.01094206459
1786880348	juicefs_fuse_ops_total_write	2077251
1786880348	juicefs_object_request_durations_histogram_seconds_PUT_total	2512707
1786880348	juicefs_object_request_durations_histogram_seconds_PUT_sum	10712.757013380964
1786880348	juicefs_used_buffer_size_bytes	8388608
1786880349	juicefs_fuse_ops_durations_histogram_seconds_total	2119967
1786880349	juicefs_fuse_ops_durations_histogram_seconds_sum	95690.42970130249
1786880349	juicefs_fuse_ops_total_write	2078236
1786880349	juicefs_object_request_durations_histogram_seconds_PUT_total	2514349
1786880349	juicefs_object_request_durations_histogram_seconds_PUT_sum	10714.840472159978
1786880349	juicefs_used_buffer_size_bytes	9437184
1786880350	juicefs_fuse_ops_durations_histogram_seconds_total	2120706
1786880350	juicefs_fuse_ops_durations_histogram_seconds_sum	95784.00780014262
1786880350	juicefs_fuse_ops_total_write	2078964
1786880350	juicefs_object_request_durations_histogram_seconds_PUT_total	2515444
1786880350	juicefs_object_request_durations_histogram_seconds_PUT_sum	10716.227472373983
1786880350	juicefs_used_buffer_size_bytes	8388608
1786880351	juicefs_fuse_ops_durations_histogram_seconds_total	2121560
1786880351	juicefs_fuse_ops_durations_histogram_seconds_sum	95880.0763943566
1786880351	juicefs_fuse_ops_total_write	2079806
1786880351	juicefs_object_request_durations_histogram_seconds_PUT_total	2516489
1786880351	juicefs_object_request_durations_histogram_seconds_PUT_sum	10717.64328385699
1786880351	juicefs_used_buffer_size_bytes	11796480
1786880352	juicefs_fuse_ops_durations_histogram_seconds_total	2123913
1786880352	juicefs_fuse_ops_durations_histogram_seconds_sum	95975.26282320163
1786880352	juicefs_fuse_ops_total_write	2081999
1786880352	juicefs_object_request_durations_histogram_seconds_PUT_total	2518991
1786880352	juicefs_object_request_durations_histogram_seconds_PUT_sum	10721.07385016901
1786880352	juicefs_used_buffer_size_bytes	8388608
1786880353	juicefs_fuse_ops_durations_histogram_seconds_total	2126057
1786880353	juicefs_fuse_ops_durations_histogram_seconds_sum	96149.8540615925
1786880353	juicefs_fuse_ops_total_write	2084130
1786880353	juicefs_object_request_durations_histogram_seconds_PUT_total	2521113
1786880353	juicefs_object_request_durations_histogram_seconds_PUT_sum	10724.015634874011
1786880353	juicefs_used_buffer_size_bytes	11010048
1786880354	juicefs_fuse_ops_durations_histogram_seconds_total	2128680
1786880354	juicefs_fuse_ops_durations_histogram_seconds_sum	96247.96286113959
1786880354	juicefs_fuse_ops_total_write	2086744
1786880354	juicefs_object_request_durations_histogram_seconds_PUT_total	2523985
1786880354	juicefs_object_request_durations_histogram_seconds_PUT_sum	10728.141743813954
1786880354	juicefs_used_buffer_size_bytes	9175040
1786880355	juicefs_fuse_ops_durations_histogram_seconds_total	2131693
1786880355	juicefs_fuse_ops_durations_histogram_seconds_sum	96421.99723052866
1786880355	juicefs_fuse_ops_total_write	2089746
1786880355	juicefs_object_request_durations_histogram_seconds_PUT_total	2527505
1786880355	juicefs_object_request_durations_histogram_seconds_PUT_sum	10733.249784818025
1786880355	juicefs_used_buffer_size_bytes	8650752
1786880356	juicefs_fuse_ops_durations_histogram_seconds_total	2133926
1786880356	juicefs_fuse_ops_durations_histogram_seconds_sum	96519.05365562967
1786880356	juicefs_fuse_ops_total_write	2091967
1786880356	juicefs_object_request_durations_histogram_seconds_PUT_total	2530181
1786880356	juicefs_object_request_durations_histogram_seconds_PUT_sum	10737.07675124903
1786880356	juicefs_used_buffer_size_bytes	12582912
1786880357	juicefs_fuse_ops_durations_histogram_seconds_total	2136988
1786880357	juicefs_fuse_ops_durations_histogram_seconds_sum	96690.2874288348
1786880357	juicefs_fuse_ops_total_write	2094869
1786880357	juicefs_object_request_durations_histogram_seconds_PUT_total	2533133
1786880357	juicefs_object_request_durations_histogram_seconds_PUT_sum	10741.480184037024
1786880357	juicefs_used_buffer_size_bytes	10485760
1786880358	juicefs_fuse_ops_durations_histogram_seconds_total	2139069
1786880358	juicefs_fuse_ops_durations_histogram_seconds_sum	96711.09245651381
1786880358	juicefs_fuse_ops_total_write	2096939
1786880358	juicefs_object_request_durations_histogram_seconds_PUT_total	2535383
1786880358	juicefs_object_request_durations_histogram_seconds_PUT_sum	10744.659987128036
1786880358	juicefs_used_buffer_size_bytes	8912896
1786880359	juicefs_fuse_ops_durations_histogram_seconds_total	2140276
1786880359	juicefs_fuse_ops_durations_histogram_seconds_sum	96808.81559919594
1786880359	juicefs_fuse_ops_total_write	2098135
1786880359	juicefs_object_request_durations_histogram_seconds_PUT_total	2536663
1786880359	juicefs_object_request_durations_histogram_seconds_PUT_sum	10746.381010260047
1786880359	juicefs_used_buffer_size_bytes	8388608
1786880360	juicefs_fuse_ops_durations_histogram_seconds_total	2141532
1786880360	juicefs_fuse_ops_durations_histogram_seconds_sum	96829.04308172713
1786880360	juicefs_fuse_ops_total_write	2099380
1786880360	juicefs_object_request_durations_histogram_seconds_PUT_total	2538240
1786880360	juicefs_object_request_durations_histogram_seconds_PUT_sum	10748.483219917043
1786880360	juicefs_used_buffer_size_bytes	8912896
1786880361	juicefs_fuse_ops_durations_histogram_seconds_total	2142610
1786880361	juicefs_fuse_ops_durations_histogram_seconds_sum	96928.2018448289
1786880361	juicefs_fuse_ops_total_write	2100447
1786880361	juicefs_object_request_durations_histogram_seconds_PUT_total	2539484
1786880361	juicefs_object_request_durations_histogram_seconds_PUT_sum	10750.108621307067
1786880361	juicefs_used_buffer_size_bytes	9175040
1786880362	juicefs_fuse_ops_durations_histogram_seconds_total	2143771
1786880362	juicefs_fuse_ops_durations_histogram_seconds_sum	97026.30789069875
1786880362	juicefs_fuse_ops_total_write	2101502
1786880362	juicefs_object_request_durations_histogram_seconds_PUT_total	2540542
1786880362	juicefs_object_request_durations_histogram_seconds_PUT_sum	10751.499546797077
1786880362	juicefs_used_buffer_size_bytes	8388608
1786880363	juicefs_fuse_ops_durations_histogram_seconds_total	2145014
1786880363	juicefs_fuse_ops_durations_histogram_seconds_sum	97048.80337370058
1786880363	juicefs_fuse_ops_total_write	2102683
1786880363	juicefs_object_request_durations_histogram_seconds_PUT_total	2541718
1786880363	juicefs_object_request_durations_histogram_seconds_PUT_sum	10753.079229569057
1786880363	juicefs_used_buffer_size_bytes	8912896
1786880364	juicefs_fuse_ops_durations_histogram_seconds_total	2146495
1786880364	juicefs_fuse_ops_durations_histogram_seconds_sum	97069.9143118897
1786880364	juicefs_fuse_ops_total_write	2104149
1786880364	juicefs_object_request_durations_histogram_seconds_PUT_total	2543445
1786880364	juicefs_object_request_durations_histogram_seconds_PUT_sum	10755.258156883045
1786880364	juicefs_used_buffer_size_bytes	8388608
1786880365	juicefs_fuse_ops_durations_histogram_seconds_total	2148050
1786880365	juicefs_fuse_ops_durations_histogram_seconds_sum	97169.81211252061
1786880365	juicefs_fuse_ops_total_write	2105693
1786880365	juicefs_object_request_durations_histogram_seconds_PUT_total	2545501
1786880365	juicefs_object_request_durations_histogram_seconds_PUT_sum	10758.066180267037
1786880365	juicefs_used_buffer_size_bytes	8388608
1786880366	juicefs_fuse_ops_durations_histogram_seconds_total	2149703
1786880366	juicefs_fuse_ops_durations_histogram_seconds_sum	97188.73767532283
1786880366	juicefs_fuse_ops_total_write	2107335
1786880366	juicefs_object_request_durations_histogram_seconds_PUT_total	2547238
1786880366	juicefs_object_request_durations_histogram_seconds_PUT_sum	10760.33358382203
1786880366	juicefs_used_buffer_size_bytes	8912896
1786880367	juicefs_fuse_ops_durations_histogram_seconds_total	2149715
1786880367	juicefs_fuse_ops_durations_histogram_seconds_sum	97268.48255307383
1786880367	juicefs_fuse_ops_total_write	2107336
1786880367	juicefs_object_request_durations_histogram_seconds_PUT_total	2547949
1786880367	juicefs_object_request_durations_histogram_seconds_PUT_sum	10761.165938532034
1786880367	juicefs_used_buffer_size_bytes	8912896
1786880368	juicefs_fuse_ops_durations_histogram_seconds_total	2149876
1786880368	juicefs_fuse_ops_durations_histogram_seconds_sum	97268.52750759179
1786880368	juicefs_fuse_ops_total_write	2107336
1786880368	juicefs_object_request_durations_histogram_seconds_PUT_total	2548168
1786880368	juicefs_object_request_durations_histogram_seconds_PUT_sum	10761.41242625203
1786880368	juicefs_used_buffer_size_bytes	8388608
1786880369	juicefs_fuse_ops_durations_histogram_seconds_total	2149887
1786880369	juicefs_fuse_ops_durations_histogram_seconds_sum	97268.5312669348
1786880369	juicefs_fuse_ops_total_write	2107336
1786880369	juicefs_object_request_durations_histogram_seconds_PUT_total	2548424
1786880369	juicefs_object_request_durations_histogram_seconds_PUT_sum	10761.699584424037
1786880369	juicefs_used_buffer_size_bytes	8388608
1786880370	juicefs_fuse_ops_durations_histogram_seconds_total	2149898
1786880370	juicefs_fuse_ops_durations_histogram_seconds_sum	97268.53480257081
1786880370	juicefs_fuse_ops_total_write	2107336
1786880370	juicefs_object_request_durations_histogram_seconds_PUT_total	2548424
1786880370	juicefs_object_request_durations_histogram_seconds_PUT_sum	10761.699584424037
1786880370	juicefs_used_buffer_size_bytes	8388608
1786880371	juicefs_fuse_ops_durations_histogram_seconds_total	2149910
1786880371	juicefs_fuse_ops_durations_histogram_seconds_sum	97351.18280518781
1786880371	juicefs_fuse_ops_total_write	2107337
1786880371	juicefs_object_request_durations_histogram_seconds_PUT_total	2548937
1786880371	juicefs_object_request_durations_histogram_seconds_PUT_sum	10762.273510457037
1786880371	juicefs_used_buffer_size_bytes	8388608
1786880372	juicefs_fuse_ops_durations_histogram_seconds_total	2149923
1786880372	juicefs_fuse_ops_durations_histogram_seconds_sum	97516.08327280883
1786880372	juicefs_fuse_ops_total_write	2107339
1786880372	juicefs_object_request_durations_histogram_seconds_PUT_total	2549161
1786880372	juicefs_object_request_durations_histogram_seconds_PUT_sum	10762.546585325043
1786880372	juicefs_used_buffer_size_bytes	8912896
1786880373	juicefs_fuse_ops_durations_histogram_seconds_total	2150086
1786880373	juicefs_fuse_ops_durations_histogram_seconds_sum	97682.12417939589
1786880373	juicefs_fuse_ops_total_write	2107341
1786880373	juicefs_object_request_durations_histogram_seconds_PUT_total	2549197
1786880373	juicefs_object_request_durations_histogram_seconds_PUT_sum	10762.586107316043
1786880373	juicefs_used_buffer_size_bytes	8388608
1786880374	juicefs_fuse_ops_durations_histogram_seconds_total	2150098
1786880374	juicefs_fuse_ops_durations_histogram_seconds_sum	97765.66104609091
1786880374	juicefs_fuse_ops_total_write	2107342
1786880374	juicefs_object_request_durations_histogram_seconds_PUT_total	2549454
1786880374	juicefs_object_request_durations_histogram_seconds_PUT_sum	10762.870804409045
1786880374	juicefs_used_buffer_size_bytes	8388608
1786880375	juicefs_fuse_ops_durations_histogram_seconds_total	2150115
1786880375	juicefs_fuse_ops_durations_histogram_seconds_sum	97950.12398417396
1786880375	juicefs_fuse_ops_total_write	2107344
1786880375	juicefs_object_request_durations_histogram_seconds_PUT_total	2549456
1786880375	juicefs_object_request_durations_histogram_seconds_PUT_sum	10762.872984647045
1786880375	juicefs_used_buffer_size_bytes	8388608
1786880376	juicefs_fuse_ops_durations_histogram_seconds_total	2150129
1786880376	juicefs_fuse_ops_durations_histogram_seconds_sum	98203.92064432098
1786880376	juicefs_fuse_ops_total_write	2107347
1786880376	juicefs_object_request_durations_histogram_seconds_PUT_total	2549563
1786880376	juicefs_object_request_durations_histogram_seconds_PUT_sum	10762.99338357704
1786880376	juicefs_used_buffer_size_bytes	8912896
1786880377	juicefs_fuse_ops_durations_histogram_seconds_total	2150145
1786880377	juicefs_fuse_ops_durations_histogram_seconds_sum	98311.03993235099
1786880377	juicefs_fuse_ops_total_write	2107348
1786880377	juicefs_object_request_durations_histogram_seconds_PUT_total	2549716
1786880377	juicefs_object_request_durations_histogram_seconds_PUT_sum	10763.165642388036
1786880377	juicefs_used_buffer_size_bytes	8388608
1786880378	juicefs_fuse_ops_durations_histogram_seconds_total	2150313
1786880378	juicefs_fuse_ops_durations_histogram_seconds_sum	98749.52087000488
1786880378	juicefs_fuse_ops_total_write	2107353
1786880378	juicefs_object_request_durations_histogram_seconds_PUT_total	2549977
1786880378	juicefs_object_request_durations_histogram_seconds_PUT_sum	10763.456391839032
1786880378	juicefs_used_buffer_size_bytes	8388608
1786880379	juicefs_fuse_ops_durations_histogram_seconds_total	2150330
1786880379	juicefs_fuse_ops_durations_histogram_seconds_sum	98947.54850404785
1786880379	juicefs_fuse_ops_total_write	2107355
1786880379	juicefs_object_request_durations_histogram_seconds_PUT_total	2550350
1786880379	juicefs_object_request_durations_histogram_seconds_PUT_sum	10763.893865663018
1786880379	juicefs_used_buffer_size_bytes	8912896
1786880380	juicefs_fuse_ops_durations_histogram_seconds_total	2150347
1786880380	juicefs_fuse_ops_durations_histogram_seconds_sum	99300.34232773788
1786880380	juicefs_fuse_ops_total_write	2107359
1786880380	juicefs_object_request_durations_histogram_seconds_PUT_total	2550495
1786880380	juicefs_object_request_durations_histogram_seconds_PUT_sum	10764.049540632026
1786880380	juicefs_used_buffer_size_bytes	8388608
1786880381	juicefs_fuse_ops_durations_histogram_seconds_total	2150363
1786880381	juicefs_fuse_ops_durations_histogram_seconds_sum	99416.40566870788
1786880381	juicefs_fuse_ops_total_write	2107360
1786880381	juicefs_object_request_durations_histogram_seconds_PUT_total	2550496
1786880381	juicefs_object_request_durations_histogram_seconds_PUT_sum	10764.050590278026
1786880381	juicefs_used_buffer_size_bytes	8388608
1786880382	juicefs_fuse_ops_durations_histogram_seconds_total	2150377
1786880382	juicefs_fuse_ops_durations_histogram_seconds_sum	99518.6854459619
1786880382	juicefs_fuse_ops_total_write	2107361
1786880382	juicefs_object_request_durations_histogram_seconds_PUT_total	2551009
1786880382	juicefs_object_request_durations_histogram_seconds_PUT_sum	10764.629506004034
1786880382	juicefs_used_buffer_size_bytes	8388608
1786880383	juicefs_fuse_ops_durations_histogram_seconds_total	2150540
1786880383	juicefs_fuse_ops_durations_histogram_seconds_sum	99526.49673210594
1786880383	juicefs_fuse_ops_total_write	2107361
1786880383	juicefs_object_request_durations_histogram_seconds_PUT_total	2551265
1786880383	juicefs_object_request_durations_histogram_seconds_PUT_sum	10764.908394182026
1786880383	juicefs_used_buffer_size_bytes	8388608
1786880384	juicefs_fuse_ops_durations_histogram_seconds_total	2150555
1786880384	juicefs_fuse_ops_durations_histogram_seconds_sum	99717.83614709495
1786880384	juicefs_fuse_ops_total_write	2107363
1786880384	juicefs_object_request_durations_histogram_seconds_PUT_total	2551267
1786880384	juicefs_object_request_durations_histogram_seconds_PUT_sum	10764.910408001026
1786880384	juicefs_used_buffer_size_bytes	8388608
1786880385	juicefs_fuse_ops_durations_histogram_seconds_total	2150571
1786880385	juicefs_fuse_ops_durations_histogram_seconds_sum	99992.77910175896
1786880385	juicefs_fuse_ops_total_write	2107366
1786880385	juicefs_object_request_durations_histogram_seconds_PUT_total	2551270
1786880385	juicefs_object_request_durations_histogram_seconds_PUT_sum	10764.913656076025
1786880385	juicefs_used_buffer_size_bytes	8388608
1786880386	juicefs_fuse_ops_durations_histogram_seconds_total	2150587
1786880386	juicefs_fuse_ops_durations_histogram_seconds_sum	100263.48086939893
