ts	key	value
1786879469	juicefs_object_request_durations_histogram_seconds_PUT_total	416101
1786879469	juicefs_object_request_durations_histogram_seconds_PUT_sum	2246.9734679019675
1786879469	juicefs_used_buffer_size_bytes	9437184
1786879470	juicefs_fuse_ops_durations_histogram_seconds_total	365024
1786879470	juicefs_fuse_ops_durations_histogram_seconds_sum	6433.531928683042
1786879470	juicefs_fuse_ops_total_write	361406
1786879470	juicefs_object_request_durations_histogram_seconds_PUT_total	419006
1786879470	juicefs_object_request_durations_histogram_seconds_PUT_sum	2251.110461491971
1786879470	juicefs_used_buffer_size_bytes	8388608
1786879471	juicefs_fuse_ops_durations_histogram_seconds_total	368205
1786879471	juicefs_fuse_ops_durations_histogram_seconds_sum	6459.648445068028
1786879471	juicefs_fuse_ops_total_write	364576
1786879471	juicefs_object_request_durations_histogram_seconds_PUT_total	423132
1786879471	juicefs_object_request_durations_histogram_seconds_PUT_sum	2257.0895379729695
1786879471	juicefs_used_buffer_size_bytes	10747904
1786879472	juicefs_fuse_ops_durations_histogram_seconds_total	370143
1786879472	juicefs_fuse_ops_durations_histogram_seconds_sum	6481.604012158009
1786879472	juicefs_fuse_ops_total_write	366503
1786879472	juicefs_object_request_durations_histogram_seconds_PUT_total	425637
1786879472	juicefs_object_request_durations_histogram_seconds_PUT_sum	2260.5049442719596
1786879472	juicefs_used_buffer_size_bytes	8912896
1786879473	juicefs_fuse_ops_durations_histogram_seconds_total	372289
1786879473	juicefs_fuse_ops_durations_histogram_seconds_sum	6502.550662901022
1786879473	juicefs_fuse_ops_total_write	368638
1786879473	juicefs_object_request_durations_histogram_seconds_PUT_total	427816
1786879473	juicefs_object_request_durations_histogram_seconds_PUT_sum	2263.573287516967
1786879473	juicefs_used_buffer_size_bytes	8912896
1786879474	juicefs_fuse_ops_durations_histogram_seconds_total	374810
1786879474	juicefs_fuse_ops_durations_histogram_seconds_sum	6523.227669624058
1786879474	juicefs_fuse_ops_total_write	371153
1786879474	juicefs_object_request_durations_histogram_seconds_PUT_total	430739
1786879474	juicefs_object_request_durations_histogram_seconds_PUT_sum	2267.8329420909668
1786879474	juicefs_used_buffer_size_bytes	12320768
1786879475	juicefs_fuse_ops_durations_histogram_seconds_total	376323
1786879475	juicefs_fuse_ops_durations_histogram_seconds_sum	6543.616253288037
1786879475	juicefs_fuse_ops_total_write	372500
1786879475	juicefs_object_request_durations_histogram_seconds_PUT_total	432148
1786879475	juicefs_object_request_durations_histogram_seconds_PUT_sum	2269.69388979096
1786879475	juicefs_used_buffer_size_bytes	8388608
1786879476	juicefs_fuse_ops_durations_histogram_seconds_total	378399
1786879476	juicefs_fuse_ops_durations_histogram_seconds_sum	6563.379074353042
1786879476	juicefs_fuse_ops_total_write	374565
1786879476	juicefs_object_request_durations_histogram_seconds_PUT_total	434213
1786879476	juicefs_object_request_durations_histogram_seconds_PUT_sum	2272.5799122789704
1786879476	juicefs_used_buffer_size_bytes	8388608
1786879477	juicefs_fuse_ops_durations_histogram_seconds_total	379849
1786879477	juicefs_fuse_ops_durations_histogram_seconds_sum	6583.42052578803
1786879477	juicefs_fuse_ops_total_write	376004
1786879477	juicefs_object_request_durations_histogram_seconds_PUT_total	435652
1786879477	juicefs_object_request_durations_histogram_seconds_PUT_sum	2274.6188955789635
1786879477	juicefs_used_buffer_size_bytes	8388608
1786879478	juicefs_fuse_ops_durations_histogram_seconds_total	382140
1786879478	juicefs_fuse_ops_durations_histogram_seconds_sum	6602.74148670302
1786879478	juicefs_fuse_ops_total_write	378284
1786879478	juicefs_object_request_durations_histogram_seconds_PUT_total	438183
1786879478	juicefs_object_request_durations_histogram_seconds_PUT_sum	2278.105244303961
1786879478	juicefs_used_buffer_size_bytes	9699328
1786879479	juicefs_fuse_ops_durations_histogram_seconds_total	386188
1786879479	juicefs_fuse_ops_durations_histogram_seconds_sum	6620.668936519022
1786879479	juicefs_fuse_ops_total_write	382321
1786879479	juicefs_object_request_durations_histogram_seconds_PUT_total	442379
1786879479	juicefs_object_request_durations_histogram_seconds_PUT_sum	2284.2321517819682
1786879479	juicefs_used_buffer_size_bytes	8912896
1786879480	juicefs_fuse_ops_durations_histogram_seconds_total	389684
1786879480	juicefs_fuse_ops_durations_histogram_seconds_sum	6637.360241148051
1786879480	juicefs_fuse_ops_total_write	385656
1786879480	juicefs_object_request_durations_histogram_seconds_PUT_total	446407
1786879480	juicefs_object_request_durations_histogram_seconds_PUT_sum	2290.1292856909686
1786879480	juicefs_used_buffer_size_bytes	9699328
1786879481	juicefs_fuse_ops_durations_histogram_seconds_total	391645
1786879481	juicefs_fuse_ops_durations_histogram_seconds_sum	6650.539877405053
1786879481	juicefs_fuse_ops_total_write	387606
1786879481	juicefs_object_request_durations_histogram_seconds_PUT_total	449422
1786879481	juicefs_object_request_durations_histogram_seconds_PUT_sum	2294.1795909959756
1786879481	juicefs_used_buffer_size_bytes	13631488
1786879482	juicefs_fuse_ops_durations_histogram_seconds_total	393110
1786879482	juicefs_fuse_ops_durations_histogram_seconds_sum	6660.442299250077
1786879482	juicefs_fuse_ops_total_write	389060
1786879482	juicefs_object_request_durations_histogram_seconds_PUT_total	451439
1786879482	juicefs_object_request_durations_histogram_seconds_PUT_sum	2296.6991348909714
1786879482	juicefs_used_buffer_size_bytes	9175040
1786879483	juicefs_fuse_ops_durations_histogram_seconds_total	395010
1786879483	juicefs_fuse_ops_durations_histogram_seconds_sum	6669.159225019083
1786879483	juicefs_fuse_ops_total_write	390949
1786879483	juicefs_object_request_durations_histogram_seconds_PUT_total	453413
1786879483	juicefs_object_request_durations_histogram_seconds_PUT_sum	2299.11095941997
1786879483	juicefs_used_buffer_size_bytes	8388608
1786879484	juicefs_fuse_ops_durations_histogram_seconds_total	395850
1786879484	juicefs_fuse_ops_durations_histogram_seconds_sum	6677.473118766078
1786879484	juicefs_fuse_ops_total_write	391778
1786879484	juicefs_object_request_durations_histogram_seconds_PUT_total	454498
1786879484	juicefs_object_request_durations_histogram_seconds_PUT_sum	2300.408883985972
1786879484	juicefs_used_buffer_size_bytes	8388608
1786879485	juicefs_fuse_ops_durations_histogram_seconds_total	396638
1786879485	juicefs_fuse_ops_durations_histogram_seconds_sum	6685.383064541072
1786879485	juicefs_fuse_ops_total_write	392405
1786879485	juicefs_object_request_durations_histogram_seconds_PUT_total	455125
1786879485	juicefs_object_request_durations_histogram_seconds_PUT_sum	2301.136828771971
1786879485	juicefs_used_buffer_size_bytes	8388608
1786879486	juicefs_fuse_ops_durations_histogram_seconds_total	398078
1786879486	juicefs_fuse_ops_durations_histogram_seconds_sum	6693.400745551077
1786879486	juicefs_fuse_ops_total_write	393834
1786879486	juicefs_object_request_durations_histogram_seconds_PUT_total	456553
1786879486	juicefs_object_request_durations_histogram_seconds_PUT_sum	2302.8998831409763
1786879486	juicefs_used_buffer_size_bytes	9437184
1786879487	juicefs_fuse_ops_durations_histogram_seconds_total	399535
1786879487	juicefs_fuse_ops_durations_histogram_seconds_sum	6701.110432947078
1786879487	juicefs_fuse_ops_total_write	395280
1786879487	juicefs_object_request_durations_histogram_seconds_PUT_total	458000
1786879487	juicefs_object_request_durations_histogram_seconds_PUT_sum	2304.7670011299792
1786879487	juicefs_used_buffer_size_bytes	8388608
1786879488	juicefs_fuse_ops_durations_histogram_seconds_total	401388
1786879488	juicefs_fuse_ops_durations_histogram_seconds_sum	6707.574969999069
1786879488	juicefs_fuse_ops_total_write	397122
1786879488	juicefs_object_request_durations_histogram_seconds_PUT_total	460354
1786879488	juicefs_object_request_durations_histogram_seconds_PUT_sum	2307.742049904972
1786879488	juicefs_used_buffer_size_bytes	8388608
1786879489	juicefs_fuse_ops_durations_histogram_seconds_total	402681
1786879489	juicefs_fuse_ops_durations_histogram_seconds_sum	6711.67660891608
1786879489	juicefs_fuse_ops_total_write	398404
1786879489	juicefs_object_request_durations_histogram_seconds_PUT_total	462302
1786879489	juicefs_object_request_durations_histogram_seconds_PUT_sum	2310.0856172709723
1786879489	juicefs_used_buffer_size_bytes	9699328
1786879490	juicefs_fuse_ops_durations_histogram_seconds_total	404276
1786879490	juicefs_fuse_ops_durations_histogram_seconds_sum	6785.686313960089
1786879490	juicefs_fuse_ops_total_write	399837
1786879490	juicefs_object_request_durations_histogram_seconds_PUT_total	464348
1786879490	juicefs_object_request_durations_histogram_seconds_PUT_sum	2312.6361490689646
1786879490	juicefs_used_buffer_size_bytes	8650752
1786879491	juicefs_fuse_ops_durations_histogram_seconds_total	405175
1786879491	juicefs_fuse_ops_durations_histogram_seconds_sum	6787.607788061098
1786879491	juicefs_fuse_ops_total_write	400726
1786879491	juicefs_object_request_durations_histogram_seconds_PUT_total	465237
1786879491	juicefs_object_request_durations_histogram_seconds_PUT_sum	2313.65482691196
1786879491	juicefs_used_buffer_size_bytes	8650752
1786879492	juicefs_fuse_ops_durations_histogram_seconds_total	405740
1786879492	juicefs_fuse_ops_durations_histogram_seconds_sum	6789.558208141095
1786879492	juicefs_fuse_ops_total_write	401280
1786879492	juicefs_object_request_durations_histogram_seconds_PUT_total	465791
1786879492	juicefs_object_request_durations_histogram_seconds_PUT_sum	2314.2980797879586
1786879492	juicefs_used_buffer_size_bytes	8650752
1786879493	juicefs_fuse_ops_durations_histogram_seconds_total	406705
1786879493	juicefs_fuse_ops_durations_histogram_seconds_sum	6934.816672022091
1786879493	juicefs_fuse_ops_total_write	402234
1786879493	juicefs_object_request_durations_histogram_seconds_PUT_total	466746
1786879493	juicefs_object_request_durations_histogram_seconds_PUT_sum	2315.3915453419636
1786879493	juicefs_used_buffer_size_bytes	8388608
1786879494	juicefs_fuse_ops_durations_histogram_seconds_total	408116
1786879494	juicefs_fuse_ops_durations_histogram_seconds_sum	6938.6859010251
1786879494	juicefs_fuse_ops_total_write	403634
1786879494	juicefs_object_request_durations_histogram_seconds_PUT_total	468145
1786879494	juicefs_object_request_durations_histogram_seconds_PUT_sum	2317.0151311389627
1786879494	juicefs_used_buffer_size_bytes	8650752
1786879495	juicefs_fuse_ops_durations_histogram_seconds_total	409028
1786879495	juicefs_fuse_ops_durations_histogram_seconds_sum	7013.062024436111
1786879495	juicefs_fuse_ops_total_write	404385
1786879495	juicefs_object_request_durations_histogram_seconds_PUT_total	469664
1786879495	juicefs_object_request_durations_histogram_seconds_PUT_sum	2318.871027298963
1786879495	juicefs_used_buffer_size_bytes	8650752
1786879496	juicefs_fuse_ops_durations_histogram_seconds_total	410163
1786879496	juicefs_fuse_ops_durations_histogram_seconds_sum	7231.7954942761135
1786879496	juicefs_fuse_ops_total_write	405509
1786879496	juicefs_object_request_durations_histogram_seconds_PUT_total	471299
1786879496	juicefs_object_request_durations_histogram_seconds_PUT_sum	2320.836926389968
1786879496	juicefs_used_buffer_size_bytes	8912896
1786879497	juicefs_fuse_ops_durations_histogram_seconds_total	411290
1786879497	juicefs_fuse_ops_durations_histogram_seconds_sum	7379.73701862211
1786879497	juicefs_fuse_ops_total_write	406625
1786879497	juicefs_object_request_durations_histogram_seconds_PUT_total	472656
1786879497	juicefs_object_request_durations_histogram_seconds_PUT_sum	2322.4506683639597
1786879497	juicefs_used_buffer_size_bytes	9175040
1786879498	juicefs_fuse_ops_durations_histogram_seconds_total	412204
1786879498	juicefs_fuse_ops_durations_histogram_seconds_sum	7456.885064454104
1786879498	juicefs_fuse_ops_total_write	407528
1786879498	juicefs_object_request_durations_histogram_seconds_PUT_total	473574
1786879498	juicefs_object_request_durations_histogram_seconds_PUT_sum	2323.5314587399553
1786879498	juicefs_used_buffer_size_bytes	8912896
1786879499	juicefs_fuse_ops_durations_histogram_seconds_total	412964
1786879499	juicefs_fuse_ops_durations_histogram_seconds_sum	7681.54525853811
1786879499	juicefs_fuse_ops_total_write	408277
1786879499	juicefs_object_request_durations_histogram_seconds_PUT_total	474837
1786879499	juicefs_object_request_durations_histogram_seconds_PUT_sum	2325.015968586953
1786879499	juicefs_used_buffer_size_bytes	8388608
1786879500	juicefs_fuse_ops_durations_histogram_seconds_total	415043
1786879500	juicefs_fuse_ops_durations_histogram_seconds_sum	8124.834939806107
1786879500	juicefs_fuse_ops_total_write	410195
1786879500	juicefs_object_request_durations_histogram_seconds_PUT_total	477362
1786879500	juicefs_object_request_durations_histogram_seconds_PUT_sum	2328.331479699952
1786879500	juicefs_used_buffer_size_bytes	9699328
1786879501	juicefs_fuse_ops_durations_histogram_seconds_total	416931
1786879501	juicefs_fuse_ops_durations_histogram_seconds_sum	8277.353991757092
1786879501	juicefs_fuse_ops_total_write	412072
1786879501	juicefs_object_request_durations_histogram_seconds_PUT_total	479836
1786879501	juicefs_object_request_durations_histogram_seconds_PUT_sum	2331.6136479849524
1786879501	juicefs_used_buffer_size_bytes	10747904
1786879502	juicefs_fuse_ops_durations_histogram_seconds_total	419470
1786879502	juicefs_fuse_ops_durations_histogram_seconds_sum	8428.024648128061
1786879502	juicefs_fuse_ops_total_write	414600
1786879502	juicefs_object_request_durations_histogram_seconds_PUT_total	482948
1786879502	juicefs_object_request_durations_histogram_seconds_PUT_sum	2335.855800242942
1786879502	juicefs_used_buffer_size_bytes	8912896
1786879503	juicefs_fuse_ops_durations_histogram_seconds_total	422264
1786879503	juicefs_fuse_ops_durations_histogram_seconds_sum	8858.658850530976
1786879503	juicefs_fuse_ops_total_write	417382
1786879503	juicefs_object_request_durations_histogram_seconds_PUT_total	486237
1786879503	juicefs_object_request_durations_histogram_seconds_PUT_sum	2340.441054484943
1786879503	juicefs_used_buffer_size_bytes	10485760
1786879504	juicefs_fuse_ops_durations_histogram_seconds_total	425327
1786879504	juicefs_fuse_ops_durations_histogram_seconds_sum	9215.276483898968
1786879504	juicefs_fuse_ops_total_write	420435
1786879504	juicefs_object_request_durations_histogram_seconds_PUT_total	490579
1786879504	juicefs_object_request_durations_histogram_seconds_PUT_sum	2346.8003129119393
1786879504	juicefs_used_buffer_size_bytes	9437184
1786879505	juicefs_fuse_ops_durations_histogram_seconds_total	427072
1786879505	juicefs_fuse_ops_durations_histogram_seconds_sum	9295.813384353969
1786879505	juicefs_fuse_ops_total_write	422019
1786879505	juicefs_object_request_durations_histogram_seconds_PUT_total	492690
1786879505	juicefs_object_request_durations_histogram_seconds_PUT_sum	2349.5329535829524
1786879505	juicefs_used_buffer_size_bytes	14155776
1786879506	juicefs_fuse_ops_durations_histogram_seconds_total	428814
1786879506	juicefs_fuse_ops_durations_histogram_seconds_sum	9648.933677586949
1786879506	juicefs_fuse_ops_total_write	423750
1786879506	juicefs_object_request_durations_histogram_seconds_PUT_total	494657
1786879506	juicefs_object_request_durations_histogram_seconds_PUT_sum	2352.193181061951
1786879506	juicefs_used_buffer_size_bytes	8912896
1786879507	juicefs_fuse_ops_durations_histogram_seconds_total	430995
1786879507	juicefs_fuse_ops_durations_histogram_seconds_sum	9938.966819476957
1786879507	juicefs_fuse_ops_total_write	425920
1786879507	juicefs_object_request_durations_histogram_seconds_PUT_total	497284
1786879507	juicefs_object_request_durations_histogram_seconds_PUT_sum	2355.797449477956
1786879507	juicefs_used_buffer_size_bytes	9961472
1786879508	juicefs_fuse_ops_durations_histogram_seconds_total	433700
1786879508	juicefs_fuse_ops_durations_histogram_seconds_sum	10161.075820093916
1786879508	juicefs_fuse_ops_total_write	428613
1786879508	juicefs_object_request_durations_histogram_seconds_PUT_total	500548
1786879508	juicefs_object_request_durations_histogram_seconds_PUT_sum	2360.5108319849596
1786879508	juicefs_used_buffer_size_bytes	8650752
1786879509	juicefs_fuse_ops_durations_histogram_seconds_total	436745
1786879509	juicefs_fuse_ops_durations_histogram_seconds_sum	10248.216186851952
1786879509	juicefs_fuse_ops_total_write	431649
1786879509	juicefs_object_request_durations_histogram_seconds_PUT_total	503584
1786879509	juicefs_object_request_durations_histogram_seconds_PUT_sum	2364.881021805966
1786879509	juicefs_used_buffer_size_bytes	8388608
1786879510	juicefs_fuse_ops_durations_histogram_seconds_total	440417
1786879510	juicefs_fuse_ops_durations_histogram_seconds_sum	10333.981354829952
1786879510	juicefs_fuse_ops_total_write	435159
1786879510	juicefs_object_request_durations_histogram_seconds_PUT_total	507386
1786879510	juicefs_object_request_durations_histogram_seconds_PUT_sum	2370.4570798319587
1786879510	juicefs_used_buffer_size_bytes	8912896
1786879511	juicefs_fuse_ops_durations_histogram_seconds_total	443047
1786879511	juicefs_fuse_ops_durations_histogram_seconds_sum	10351.083522087903
1786879511	juicefs_fuse_ops_total_write	437778
1786879511	juicefs_object_request_durations_histogram_seconds_PUT_total	510896
1786879511	juicefs_object_request_durations_histogram_seconds_PUT_sum	2375.5105923779556
1786879511	juicefs_used_buffer_size_bytes	11796480
1786879512	juicefs_fuse_ops_durations_histogram_seconds_total	445995
1786879512	juicefs_fuse_ops_durations_histogram_seconds_sum	10761.37690339588
1786879512	juicefs_fuse_ops_total_write	440715
1786879512	juicefs_object_request_durations_histogram_seconds_PUT_total	513931
1786879512	juicefs_object_request_durations_histogram_seconds_PUT_sum	2379.718693279948
1786879512	juicefs_used_buffer_size_bytes	8388608
1786879513	juicefs_fuse_ops_durations_histogram_seconds_total	449186
1786879513	juicefs_fuse_ops_durations_histogram_seconds_sum	10846.26268785988
1786879513	juicefs_fuse_ops_total_write	443895
1786879513	juicefs_object_request_durations_histogram_seconds_PUT_total	517111
1786879513	juicefs_object_request_durations_histogram_seconds_PUT_sum	2384.360901318945
1786879513	juicefs_used_buffer_size_bytes	8388608
1786879514	juicefs_fuse_ops_durations_histogram_seconds_total	451261
1786879514	juicefs_fuse_ops_durations_histogram_seconds_sum	10931.550803567905
1786879514	juicefs_fuse_ops_total_write	445959
1786879514	juicefs_object_request_durations_histogram_seconds_PUT_total	520040
1786879514	juicefs_object_request_durations_histogram_seconds_PUT_sum	2388.647314745949
1786879514	juicefs_used_buffer_size_bytes	10485760
1786879515	juicefs_fuse_ops_durations_histogram_seconds_total	454183
1786879515	juicefs_fuse_ops_durations_histogram_seconds_sum	11396.816844876948
1786879515	juicefs_fuse_ops_total_write	448720
1786879515	juicefs_object_request_durations_histogram_seconds_PUT_total	523256
1786879515	juicefs_object_request_durations_histogram_seconds_PUT_sum	2393.003103404952
1786879515	juicefs_used_buffer_size_bytes	8912896
1786879516	juicefs_fuse_ops_durations_histogram_seconds_total	458466
1786879516	juicefs_fuse_ops_durations_histogram_seconds_sum	11547.588777879968
1786879516	juicefs_fuse_ops_total_write	452992
1786879516	juicefs_object_request_durations_histogram_seconds_PUT_total	527744
1786879516	juicefs_object_request_durations_histogram_seconds_PUT_sum	2399.8051691959486
1786879516	juicefs_used_buffer_size_bytes	8388608
1786879517	juicefs_fuse_ops_durations_histogram_seconds_total	462007
1786879517	juicefs_fuse_ops_durations_histogram_seconds_sum	12077.756244516951
1786879517	juicefs_fuse_ops_total_write	456522
1786879517	juicefs_object_request_durations_histogram_seconds_PUT_total	531768
1786879517	juicefs_object_request_durations_histogram_seconds_PUT_sum	2406.0851762879493
1786879517	juicefs_used_buffer_size_bytes	9437184
1786879518	juicefs_fuse_ops_durations_histogram_seconds_total	464573
1786879518	juicefs_fuse_ops_durations_histogram_seconds_sum	12170.526059100943
1786879518	juicefs_fuse_ops_total_write	459077
1786879518	juicefs_object_request_durations_histogram_seconds_PUT_total	534597
1786879518	juicefs_object_request_durations_histogram_seconds_PUT_sum	2410.534257923944
1786879518	juicefs_used_buffer_size_bytes	8388608
1786879519	juicefs_fuse_ops_durations_histogram_seconds_total	464586
1786879519	juicefs_fuse_ops_durations_histogram_seconds_sum	12292.89616602794
1786879519	juicefs_fuse_ops_total_write	459079
1786879519	juicefs_object_request_durations_histogram_seconds_PUT_total	534728
1786879519	juicefs_object_request_durations_histogram_seconds_PUT_sum	2410.6826763649437
1786879519	juicefs_used_buffer_size_bytes	8912896
1786879520	juicefs_fuse_ops_durations_histogram_seconds_total	464747
1786879520	juicefs_fuse_ops_durations_histogram_seconds_sum	12292.941312061927
1786879520	juicefs_fuse_ops_total_write	459079
1786879520	juicefs_object_request_durations_histogram_seconds_PUT_total	535309
1786879520	juicefs_object_request_durations_histogram_seconds_PUT_sum	2411.368267609945
1786879520	juicefs_used_buffer_size_bytes	9175040
1786879521	juicefs_fuse_ops_durations_histogram_seconds_total	464760
1786879521	juicefs_fuse_ops_durations_histogram_seconds_sum	12411.377680800928
1786879521	juicefs_fuse_ops_total_write	459081
1786879521	juicefs_object_request_durations_histogram_seconds_PUT_total	536253
1786879521	juicefs_object_request_durations_histogram_seconds_PUT_sum	2412.491366136947
1786879521	juicefs_used_buffer_size_bytes	9437184
1786879522	juicefs_fuse_ops_durations_histogram_seconds_total	464776
1786879522	juicefs_fuse_ops_durations_histogram_seconds_sum	12706.651147048931
1786879522	juicefs_fuse_ops_total_write	459086
1786879522	juicefs_object_request_durations_histogram_seconds_PUT_total	537166
1786879522	juicefs_object_request_durations_histogram_seconds_PUT_sum	2413.579366776954
1786879522	juicefs_used_buffer_size_bytes	8388608
1786879523	juicefs_fuse_ops_durations_histogram_seconds_total	464788
1786879523	juicefs_fuse_ops_durations_histogram_seconds_sum	12765.43990702693
1786879523	juicefs_fuse_ops_total_write	459087
1786879523	juicefs_object_request_durations_histogram_seconds_PUT_total	537167
1786879523	juicefs_object_request_durations_histogram_seconds_PUT_sum	2413.580384654954
1786879523	juicefs_used_buffer_size_bytes	8388608
1786879524	juicefs_fuse_ops_durations_histogram_seconds_total	464803
1786879524	juicefs_fuse_ops_durations_histogram_seconds_sum	13003.248242867932
1786879524	juicefs_fuse_ops_total_write	459091
1786879524	juicefs_object_request_durations_histogram_seconds_PUT_total	537171
1786879524	juicefs_object_request_durations_histogram_seconds_PUT_sum	2413.584562621954
1786879524	juicefs_used_buffer_size_bytes	8388608
1786879525	juicefs_fuse_ops_durations_histogram_seconds_total	464966
1786879525	juicefs_fuse_ops_durations_histogram_seconds_sum	13123.421936973939
1786879525	juicefs_fuse_ops_total_write	459093
1786879525	juicefs_object_request_durations_histogram_seconds_PUT_total	537685
1786879525	juicefs_object_request_durations_histogram_seconds_PUT_sum	2414.163078283954
1786879525	juicefs_used_buffer_size_bytes	8388608
1786879526	juicefs_fuse_ops_durations_histogram_seconds_total	464978
1786879526	juicefs_fuse_ops_durations_histogram_seconds_sum	13184.174950599936
1786879526	juicefs_fuse_ops_total_write	459094
1786879526	juicefs_object_request_durations_histogram_seconds_PUT_total	537765
1786879526	juicefs_object_request_durations_histogram_seconds_PUT_sum	2414.2556496889556
1786879526	juicefs_used_buffer_size_bytes	8650752
1786879527	juicefs_fuse_ops_durations_histogram_seconds_total	464990
1786879527	juicefs_fuse_ops_durations_histogram_seconds_sum	13244.695104533936
1786879527	juicefs_fuse_ops_total_write	459095
1786879527	juicefs_object_request_durations_histogram_seconds_PUT_total	538199
1786879527	juicefs_object_request_durations_histogram_seconds_PUT_sum	2414.747481273951
1786879527	juicefs_used_buffer_size_bytes	8388608
1786879528	juicefs_fuse_ops_durations_histogram_seconds_total	465012
1786879528	juicefs_fuse_ops_durations_histogram_seconds_sum	13678.529280732933
1786879528	juicefs_fuse_ops_total_write	459102
1786879528	juicefs_object_request_durations_histogram_seconds_PUT_total	538968
1786879528	juicefs_object_request_durations_histogram_seconds_PUT_sum	2415.6708790329494
1786879528	juicefs_used_buffer_size_bytes	8912896
1786879529	juicefs_fuse_ops_durations_histogram_seconds_total	465035
1786879529	juicefs_fuse_ops_durations_histogram_seconds_sum	14057.187256271935
1786879529	juicefs_fuse_ops_total_write	459108
1786879529	juicefs_object_request_durations_histogram_seconds_PUT_total	539035
1786879529	juicefs_object_request_durations_histogram_seconds_PUT_sum	2415.745387261949
1786879529	juicefs_used_buffer_size_bytes	8912896
1786879530	juicefs_fuse_ops_durations_histogram_seconds_total	465198
1786879530	juicefs_fuse_ops_durations_histogram_seconds_sum	14069.365345571932
1786879530	juicefs_fuse_ops_total_write	459108
1786879530	juicefs_object_request_durations_histogram_seconds_PUT_total	539236
1786879530	juicefs_object_request_durations_histogram_seconds_PUT_sum	2415.966162195949
1786879530	juicefs_used_buffer_size_bytes	8388608
1786879531	juicefs_fuse_ops_durations_histogram_seconds_total	465222
1786879531	juicefs_fuse_ops_durations_histogram_seconds_sum	14202.555336909927
1786879531	juicefs_fuse_ops_total_write	459109
1786879531	juicefs_object_request_durations_histogram_seconds_PUT_total	539749
1786879531	juicefs_object_request_durations_histogram_seconds_PUT_sum	2416.591831162951
1786879531	juicefs_used_buffer_size_bytes	8388608
1786879532	juicefs_fuse_ops_durations_histogram_seconds_total	465239
1786879532	juicefs_fuse_ops_durations_histogram_seconds_sum	14243.90118355393
1786879532	juicefs_fuse_ops_total_write	459109
1786879532	juicefs_object_request_durations_histogram_seconds_PUT_total	540261
1786879532	juicefs_object_request_durations_histogram_seconds_PUT_sum	2417.18397865995
1786879532	juicefs_used_buffer_size_bytes	8388608
1786879533	juicefs_fuse_ops_durations_histogram_seconds_total	465253
1786879533	juicefs_fuse_ops_durations_histogram_seconds_sum	14316.85934573393
1786879533	juicefs_fuse_ops_total_write	459110
1786879533	juicefs_object_request_durations_histogram_seconds_PUT_total	540262
1786879533	juicefs_object_request_durations_histogram_seconds_PUT_sum	2417.18513579595
1786879533	juicefs_used_buffer_size_bytes	8388608
1786879534	juicefs_fuse_ops_durations_histogram_seconds_total	465281
1786879534	juicefs_fuse_ops_durations_histogram_seconds_sum	14484.366911305926
1786879534	juicefs_fuse_ops_total_write	459111
1786879534	juicefs_object_request_durations_histogram_seconds_PUT_total	541084
1786879534	juicefs_object_request_durations_histogram_seconds_PUT_sum	2418.286414456942
1786879534	juicefs_used_buffer_size_bytes	9437184
1786879535	juicefs_fuse_ops_durations_histogram_seconds_total	465449
1786879535	juicefs_fuse_ops_durations_histogram_seconds_sum	14575.430990596924
1786879535	juicefs_fuse_ops_total_write	459112
1786879535	juicefs_object_request_durations_histogram_seconds_PUT_total	541288
1786879535	juicefs_object_request_durations_histogram_seconds_PUT_sum	2418.5372854209436
1786879535	juicefs_used_buffer_size_bytes	8388608
1786879536	juicefs_fuse_ops_durations_histogram_seconds_total	465476
1786879536	juicefs_fuse_ops_durations_histogram_seconds_sum	14956.070247689924
1786879536	juicefs_fuse_ops_total_write	459118
1786879536	juicefs_object_request_durations_histogram_seconds_PUT_total	541294
1786879536	juicefs_object_request_durations_histogram_seconds_PUT_sum	2418.543693730944
1786879536	juicefs_used_buffer_size_bytes	8388608
1786879537	juicefs_fuse_ops_durations_histogram_seconds_total	465496
1786879537	juicefs_fuse_ops_durations_histogram_seconds_sum	15149.935935979922
1786879537	juicefs_fuse_ops_total_write	459121
1786879537	juicefs_object_request_durations_histogram_seconds_PUT_total	541553
1786879537	juicefs_object_request_durations_histogram_seconds_PUT_sum	2418.836909060946
1786879537	juicefs_used_buffer_size_bytes	8388608
1786879538	juicefs_fuse_ops_durations_histogram_seconds_total	465512
1786879538	juicefs_fuse_ops_durations_histogram_seconds_sum	15224.03107394592
1786879538	juicefs_fuse_ops_total_write	459122
1786879538	juicefs_object_request_durations_histogram_seconds_PUT_total	541554
1786879538	juicefs_object_request_durations_histogram_seconds_PUT_sum	2418.838002047946
1786879538	juicefs_used_buffer_size_bytes	8388608
1786879539	juicefs_fuse_ops_durations_histogram_seconds_total	465527
1786879539	juicefs_fuse_ops_durations_histogram_seconds_sum	15243.280589426922
1786879539	juicefs_fuse_ops_total_write	459122
1786879539	juicefs_object_request_durations_histogram_seconds_PUT_total	541584
1786879539	juicefs_object_request_durations_histogram_seconds_PUT_sum	2418.8758090629462
1786879539	juicefs_used_buffer_size_bytes	8912896
1786879540	juicefs_fuse_ops_durations_histogram_seconds_total	465688
1786879540	juicefs_fuse_ops_durations_histogram_seconds_sum	15243.406936088926
1786879540	juicefs_fuse_ops_total_write	459122
1786879540	juicefs_object_request_durations_histogram_seconds_PUT_total	541919
