ts	key	value
1786688068	juicefs_fuse_ops_durations_histogram_seconds_sum	27510.362310605065
1786688068	juicefs_fuse_ops_total_write	782007
1786688068	juicefs_object_request_durations_histogram_seconds_PUT_total	927415
1786688068	juicefs_object_request_durations_histogram_seconds_PUT_sum	4439.898494271884
1786688068	juicefs_used_buffer_size_bytes	8388608
1786688069	juicefs_fuse_ops_durations_histogram_seconds_total	797728
1786688069	juicefs_fuse_ops_durations_histogram_seconds_sum	27544.00097349494
1786688069	juicefs_fuse_ops_total_write	784502
1786688069	juicefs_object_request_durations_histogram_seconds_PUT_total	929909
1786688069	juicefs_object_request_durations_histogram_seconds_PUT_sum	4443.290864196903
1786688069	juicefs_used_buffer_size_bytes	8650752
1786688070	juicefs_fuse_ops_durations_histogram_seconds_total	801519
1786688070	juicefs_fuse_ops_durations_histogram_seconds_sum	27575.354321619827
1786688070	juicefs_fuse_ops_total_write	788282
1786688070	juicefs_object_request_durations_histogram_seconds_PUT_total	934106
1786688070	juicefs_object_request_durations_histogram_seconds_PUT_sum	4449.4669476268855
1786688070	juicefs_used_buffer_size_bytes	10485760
1786688071	juicefs_fuse_ops_durations_histogram_seconds_total	806722
1786688071	juicefs_fuse_ops_durations_histogram_seconds_sum	27606.713567436826
1786688071	juicefs_fuse_ops_total_write	793474
1786688071	juicefs_object_request_durations_histogram_seconds_PUT_total	939404
1786688071	juicefs_object_request_durations_histogram_seconds_PUT_sum	4457.333548552922
1786688071	juicefs_used_buffer_size_bytes	9961472
1786688072	juicefs_fuse_ops_durations_histogram_seconds_total	810554
1786688072	juicefs_fuse_ops_durations_histogram_seconds_sum	27636.32991527387
1786688072	juicefs_fuse_ops_total_write	797295
1786688072	juicefs_object_request_durations_histogram_seconds_PUT_total	943529
1786688072	juicefs_object_request_durations_histogram_seconds_PUT_sum	4463.501728518919
1786688072	juicefs_used_buffer_size_bytes	12845056
1786688073	juicefs_fuse_ops_durations_histogram_seconds_total	814077
1786688073	juicefs_fuse_ops_durations_histogram_seconds_sum	27663.84729509592
1786688073	juicefs_fuse_ops_total_write	800807
1786688073	juicefs_object_request_durations_histogram_seconds_PUT_total	947483
1786688073	juicefs_object_request_durations_histogram_seconds_PUT_sum	4469.158250851903
1786688073	juicefs_used_buffer_size_bytes	11534336
1786688074	juicefs_fuse_ops_durations_histogram_seconds_total	816387
1786688074	juicefs_fuse_ops_durations_histogram_seconds_sum	27690.945329961953
1786688074	juicefs_fuse_ops_total_write	802956
1786688074	juicefs_object_request_durations_histogram_seconds_PUT_total	949644
1786688074	juicefs_object_request_durations_histogram_seconds_PUT_sum	4472.090104038908
1786688074	juicefs_used_buffer_size_bytes	8388608
1786688075	juicefs_fuse_ops_durations_histogram_seconds_total	818080
1786688075	juicefs_fuse_ops_durations_histogram_seconds_sum	27719.68797217192
1786688075	juicefs_fuse_ops_total_write	804638
1786688075	juicefs_object_request_durations_histogram_seconds_PUT_total	951367
1786688075	juicefs_object_request_durations_histogram_seconds_PUT_sum	4474.354668799888
1786688075	juicefs_used_buffer_size_bytes	9175040
1786688076	juicefs_fuse_ops_durations_histogram_seconds_total	819448
1786688076	juicefs_fuse_ops_durations_histogram_seconds_sum	27745.160360160968
1786688076	juicefs_fuse_ops_total_write	805995
1786688076	juicefs_object_request_durations_histogram_seconds_PUT_total	953192
1786688076	juicefs_object_request_durations_histogram_seconds_PUT_sum	4476.685878632886
1786688076	juicefs_used_buffer_size_bytes	9175040
1786688077	juicefs_fuse_ops_durations_histogram_seconds_total	821851
1786688077	juicefs_fuse_ops_durations_histogram_seconds_sum	27836.957402120912
1786688077	juicefs_fuse_ops_total_write	808387
1786688077	juicefs_object_request_durations_histogram_seconds_PUT_total	955587
1786688077	juicefs_object_request_durations_histogram_seconds_PUT_sum	4479.863272980894
1786688077	juicefs_used_buffer_size_bytes	8388608
1786688078	juicefs_fuse_ops_durations_histogram_seconds_total	826063
1786688078	juicefs_fuse_ops_durations_histogram_seconds_sum	27928.11818690596
1786688078	juicefs_fuse_ops_total_write	812588
1786688078	juicefs_object_request_durations_histogram_seconds_PUT_total	960745
1786688078	juicefs_object_request_durations_histogram_seconds_PUT_sum	4487.566552397904
1786688078	juicefs_used_buffer_size_bytes	9961472
1786688079	juicefs_fuse_ops_durations_histogram_seconds_total	829520
1786688079	juicefs_fuse_ops_durations_histogram_seconds_sum	27949.219207584
1786688079	juicefs_fuse_ops_total_write	815884
1786688079	juicefs_object_request_durations_histogram_seconds_PUT_total	964874
1786688079	juicefs_object_request_durations_histogram_seconds_PUT_sum	4493.3126427078905
1786688079	juicefs_used_buffer_size_bytes	8912896
1786688080	juicefs_fuse_ops_durations_histogram_seconds_total	831618
1786688080	juicefs_fuse_ops_durations_histogram_seconds_sum	28240.875819689012
1786688080	juicefs_fuse_ops_total_write	817971
1786688080	juicefs_object_request_durations_histogram_seconds_PUT_total	966956
1786688080	juicefs_object_request_durations_histogram_seconds_PUT_sum	4495.961641429919
1786688080	juicefs_used_buffer_size_bytes	10223616
1786688081	juicefs_fuse_ops_durations_histogram_seconds_total	832575
1786688081	juicefs_fuse_ops_durations_histogram_seconds_sum	28265.825214491037
1786688081	juicefs_fuse_ops_total_write	818917
1786688081	juicefs_object_request_durations_histogram_seconds_PUT_total	967909
1786688081	juicefs_object_request_durations_histogram_seconds_PUT_sum	4497.201239634906
1786688081	juicefs_used_buffer_size_bytes	8388608
1786688082	juicefs_fuse_ops_durations_histogram_seconds_total	834117
1786688082	juicefs_fuse_ops_durations_histogram_seconds_sum	28633.274714643947
1786688082	juicefs_fuse_ops_total_write	820448
1786688082	juicefs_object_request_durations_histogram_seconds_PUT_total	970260
1786688082	juicefs_object_request_durations_histogram_seconds_PUT_sum	4500.234025170907
1786688082	juicefs_used_buffer_size_bytes	9961472
1786688083	juicefs_fuse_ops_durations_histogram_seconds_total	835809
1786688083	juicefs_fuse_ops_durations_histogram_seconds_sum	28728.53192581
1786688083	juicefs_fuse_ops_total_write	822129
1786688083	juicefs_object_request_durations_histogram_seconds_PUT_total	972138
1786688083	juicefs_object_request_durations_histogram_seconds_PUT_sum	4502.551745766913
1786688083	juicefs_used_buffer_size_bytes	10223616
1786688084	juicefs_fuse_ops_durations_histogram_seconds_total	837904
1786688084	juicefs_fuse_ops_durations_histogram_seconds_sum	28893.879911669028
1786688084	juicefs_fuse_ops_total_write	824063
1786688084	juicefs_object_request_durations_histogram_seconds_PUT_total	974079
1786688084	juicefs_object_request_durations_histogram_seconds_PUT_sum	4505.268490891911
1786688084	juicefs_used_buffer_size_bytes	8388608
1786688085	juicefs_fuse_ops_durations_histogram_seconds_total	840242
1786688085	juicefs_fuse_ops_durations_histogram_seconds_sum	28923.446466582984
1786688085	juicefs_fuse_ops_total_write	826390
1786688085	juicefs_object_request_durations_histogram_seconds_PUT_total	976662
1786688085	juicefs_object_request_durations_histogram_seconds_PUT_sum	4508.516219573941
1786688085	juicefs_used_buffer_size_bytes	8388608
1786688086	juicefs_fuse_ops_durations_histogram_seconds_total	841815
1786688086	juicefs_fuse_ops_durations_histogram_seconds_sum	28949.583810524913
1786688086	juicefs_fuse_ops_total_write	827952
1786688086	juicefs_object_request_durations_histogram_seconds_PUT_total	978868
1786688086	juicefs_object_request_durations_histogram_seconds_PUT_sum	4511.398884525925
1786688086	juicefs_used_buffer_size_bytes	9437184
1786688087	juicefs_fuse_ops_durations_histogram_seconds_total	843523
1786688087	juicefs_fuse_ops_durations_histogram_seconds_sum	28973.92982172986
1786688087	juicefs_fuse_ops_total_write	829649
1786688087	juicefs_object_request_durations_histogram_seconds_PUT_total	980945
1786688087	juicefs_object_request_durations_histogram_seconds_PUT_sum	4514.004100403928
1786688087	juicefs_used_buffer_size_bytes	8388608
1786688088	juicefs_fuse_ops_durations_histogram_seconds_total	844778
1786688088	juicefs_fuse_ops_durations_histogram_seconds_sum	29068.500943634823
1786688088	juicefs_fuse_ops_total_write	830893
1786688088	juicefs_object_request_durations_histogram_seconds_PUT_total	982701
1786688088	juicefs_object_request_durations_histogram_seconds_PUT_sum	4516.125564310938
1786688088	juicefs_used_buffer_size_bytes	8388608
1786688089	juicefs_fuse_ops_durations_histogram_seconds_total	846447
1786688089	juicefs_fuse_ops_durations_histogram_seconds_sum	29091.475023984818
1786688089	juicefs_fuse_ops_total_write	832401
1786688089	juicefs_object_request_durations_histogram_seconds_PUT_total	984209
1786688089	juicefs_object_request_durations_histogram_seconds_PUT_sum	4517.933616118944
1786688089	juicefs_used_buffer_size_bytes	8388608
1786688090	juicefs_fuse_ops_durations_histogram_seconds_total	848228
1786688090	juicefs_fuse_ops_durations_histogram_seconds_sum	29113.756016523785
1786688090	juicefs_fuse_ops_total_write	834171
1786688090	juicefs_object_request_durations_histogram_seconds_PUT_total	986363
1786688090	juicefs_object_request_durations_histogram_seconds_PUT_sum	4520.655203194945
1786688090	juicefs_used_buffer_size_bytes	11010048
1786688091	juicefs_fuse_ops_durations_histogram_seconds_total	850527
1786688091	juicefs_fuse_ops_durations_histogram_seconds_sum	29133.15095731775
1786688091	juicefs_fuse_ops_total_write	836459
1786688091	juicefs_object_request_durations_histogram_seconds_PUT_total	989284
1786688091	juicefs_object_request_durations_histogram_seconds_PUT_sum	4524.513112292931
1786688091	juicefs_used_buffer_size_bytes	10223616
1786688092	juicefs_fuse_ops_durations_histogram_seconds_total	852632
1786688092	juicefs_fuse_ops_durations_histogram_seconds_sum	29151.995610809827
1786688092	juicefs_fuse_ops_total_write	838553
1786688092	juicefs_object_request_durations_histogram_seconds_PUT_total	991385
1786688092	juicefs_object_request_durations_histogram_seconds_PUT_sum	4527.176298143921
1786688092	juicefs_used_buffer_size_bytes	8388608
1786688093	juicefs_fuse_ops_durations_histogram_seconds_total	853766
1786688093	juicefs_fuse_ops_durations_histogram_seconds_sum	29170.72441786578
1786688093	juicefs_fuse_ops_total_write	839676
1786688093	juicefs_object_request_durations_histogram_seconds_PUT_total	992613
1786688093	juicefs_object_request_durations_histogram_seconds_PUT_sum	4528.636757402909
1786688093	juicefs_used_buffer_size_bytes	8912896
1786688094	juicefs_fuse_ops_durations_histogram_seconds_total	856397
1786688094	juicefs_fuse_ops_durations_histogram_seconds_sum	29487.147721522775
1786688094	juicefs_fuse_ops_total_write	842146
1786688094	juicefs_object_request_durations_histogram_seconds_PUT_total	995490
1786688094	juicefs_object_request_durations_histogram_seconds_PUT_sum	4532.337004732905
1786688094	juicefs_used_buffer_size_bytes	8388608
1786688095	juicefs_fuse_ops_durations_histogram_seconds_total	859529
1786688095	juicefs_fuse_ops_durations_histogram_seconds_sum	29580.880472092835
1786688095	juicefs_fuse_ops_total_write	845267
1786688095	juicefs_object_request_durations_histogram_seconds_PUT_total	998866
1786688095	juicefs_object_request_durations_histogram_seconds_PUT_sum	4536.972727931895
1786688095	juicefs_used_buffer_size_bytes	8650752
1786688096	juicefs_fuse_ops_durations_histogram_seconds_total	862925
1786688096	juicefs_fuse_ops_durations_histogram_seconds_sum	30045.479239377866
1786688096	juicefs_fuse_ops_total_write	848652
1786688096	juicefs_object_request_durations_histogram_seconds_PUT_total	1002503
1786688096	juicefs_object_request_durations_histogram_seconds_PUT_sum	4541.823291848917
1786688096	juicefs_used_buffer_size_bytes	9699328
1786688097	juicefs_fuse_ops_durations_histogram_seconds_total	865699
1786688097	juicefs_fuse_ops_durations_histogram_seconds_sum	30141.061553892952
1786688097	juicefs_fuse_ops_total_write	851415
1786688097	juicefs_object_request_durations_histogram_seconds_PUT_total	1006295
1786688097	juicefs_object_request_durations_histogram_seconds_PUT_sum	4547.475674658943
1786688097	juicefs_used_buffer_size_bytes	8388608
1786688098	juicefs_fuse_ops_durations_histogram_seconds_total	866996
1786688098	juicefs_fuse_ops_durations_histogram_seconds_sum	30235.01665402797
1786688098	juicefs_fuse_ops_total_write	852701
1786688098	juicefs_object_request_durations_histogram_seconds_PUT_total	1008055
1786688098	juicefs_object_request_durations_histogram_seconds_PUT_sum	4549.71850717995
1786688098	juicefs_used_buffer_size_bytes	9699328
1786688099	juicefs_fuse_ops_durations_histogram_seconds_total	868705
1786688099	juicefs_fuse_ops_durations_histogram_seconds_sum	30328.68380326404
1786688099	juicefs_fuse_ops_total_write	854249
1786688099	juicefs_object_request_durations_histogram_seconds_PUT_total	1010153
1786688099	juicefs_object_request_durations_histogram_seconds_PUT_sum	4552.356803150952
1786688099	juicefs_used_buffer_size_bytes	8388608
1786688100	juicefs_fuse_ops_durations_histogram_seconds_total	870410
1786688100	juicefs_fuse_ops_durations_histogram_seconds_sum	30421.985641816096
1786688100	juicefs_fuse_ops_total_write	855943
1786688100	juicefs_object_request_durations_histogram_seconds_PUT_total	1012103
1786688100	juicefs_object_request_durations_histogram_seconds_PUT_sum	4554.708335872941
1786688100	juicefs_used_buffer_size_bytes	8388608
1786688101	juicefs_fuse_ops_durations_histogram_seconds_total	871865
1786688101	juicefs_fuse_ops_durations_histogram_seconds_sum	30587.60115293909
1786688101	juicefs_fuse_ops_total_write	857387
1786688101	juicefs_object_request_durations_histogram_seconds_PUT_total	1013803
1786688101	juicefs_object_request_durations_histogram_seconds_PUT_sum	4556.732351558931
1786688101	juicefs_used_buffer_size_bytes	8388608
1786688102	juicefs_fuse_ops_durations_histogram_seconds_total	873320
1786688102	juicefs_fuse_ops_durations_histogram_seconds_sum	30609.2911104391
1786688102	juicefs_fuse_ops_total_write	858831
1786688102	juicefs_object_request_durations_histogram_seconds_PUT_total	1015519
1786688102	juicefs_object_request_durations_histogram_seconds_PUT_sum	4558.910462598942
1786688102	juicefs_used_buffer_size_bytes	10223616
1786688103	juicefs_fuse_ops_durations_histogram_seconds_total	874751
1786688103	juicefs_fuse_ops_durations_histogram_seconds_sum	30775.905779388067
1786688103	juicefs_fuse_ops_total_write	860251
1786688103	juicefs_object_request_durations_histogram_seconds_PUT_total	1017614
1786688103	juicefs_object_request_durations_histogram_seconds_PUT_sum	4561.512833285959
1786688103	juicefs_used_buffer_size_bytes	8912896
1786688104	juicefs_fuse_ops_durations_histogram_seconds_total	877085
1786688104	juicefs_fuse_ops_durations_histogram_seconds_sum	30795.338774582044
1786688104	juicefs_fuse_ops_total_write	862423
1786688104	juicefs_object_request_durations_histogram_seconds_PUT_total	1020116
1786688104	juicefs_object_request_durations_histogram_seconds_PUT_sum	4564.497866159956
1786688104	juicefs_used_buffer_size_bytes	9437184
1786688105	juicefs_fuse_ops_durations_histogram_seconds_total	878950
1786688105	juicefs_fuse_ops_durations_histogram_seconds_sum	30963.229163875083
1786688105	juicefs_fuse_ops_total_write	864278
1786688105	juicefs_object_request_durations_histogram_seconds_PUT_total	1021970
1786688105	juicefs_object_request_durations_histogram_seconds_PUT_sum	4566.811976272961
1786688105	juicefs_used_buffer_size_bytes	9437184
1786688106	juicefs_fuse_ops_durations_histogram_seconds_total	881065
1786688106	juicefs_fuse_ops_durations_histogram_seconds_sum	31134.463845070117
1786688106	juicefs_fuse_ops_total_write	866382
1786688106	juicefs_object_request_durations_histogram_seconds_PUT_total	1024077
1786688106	juicefs_object_request_durations_histogram_seconds_PUT_sum	4569.353713809965
1786688106	juicefs_used_buffer_size_bytes	8650752
1786688107	juicefs_fuse_ops_durations_histogram_seconds_total	883140
1786688107	juicefs_fuse_ops_durations_histogram_seconds_sum	31382.531368555094
1786688107	juicefs_fuse_ops_total_write	868448
1786688107	juicefs_object_request_durations_histogram_seconds_PUT_total	1027047
1786688107	juicefs_object_request_durations_histogram_seconds_PUT_sum	4573.119061409962
1786688107	juicefs_used_buffer_size_bytes	9699328
1786688108	juicefs_fuse_ops_durations_histogram_seconds_total	885806
1786688108	juicefs_fuse_ops_durations_histogram_seconds_sum	31403.626289566022
1786688108	juicefs_fuse_ops_total_write	871101
1786688108	juicefs_object_request_durations_histogram_seconds_PUT_total	1030302
1786688108	juicefs_object_request_durations_histogram_seconds_PUT_sum	4577.598490618956
1786688108	juicefs_used_buffer_size_bytes	13107200
1786688109	juicefs_fuse_ops_durations_histogram_seconds_total	888580
1786688109	juicefs_fuse_ops_durations_histogram_seconds_sum	31422.573541774917
1786688109	juicefs_fuse_ops_total_write	873714
1786688109	juicefs_object_request_durations_histogram_seconds_PUT_total	1033202
1786688109	juicefs_object_request_durations_histogram_seconds_PUT_sum	4581.49996850196
1786688109	juicefs_used_buffer_size_bytes	8388608
1786688110	juicefs_fuse_ops_durations_histogram_seconds_total	891063
1786688110	juicefs_fuse_ops_durations_histogram_seconds_sum	31673.935892083868
1786688110	juicefs_fuse_ops_total_write	876186
1786688110	juicefs_object_request_durations_histogram_seconds_PUT_total	1035669
1786688110	juicefs_object_request_durations_histogram_seconds_PUT_sum	4584.647074327957
1786688110	juicefs_used_buffer_size_bytes	9699328
1786688111	juicefs_fuse_ops_durations_histogram_seconds_total	893811
1786688111	juicefs_fuse_ops_durations_histogram_seconds_sum	31695.03712965483
1786688111	juicefs_fuse_ops_total_write	878923
1786688111	juicefs_object_request_durations_histogram_seconds_PUT_total	1038657
1786688111	juicefs_object_request_durations_histogram_seconds_PUT_sum	4588.636351063957
1786688111	juicefs_used_buffer_size_bytes	11272192
1786688112	juicefs_fuse_ops_durations_histogram_seconds_total	896286
1786688112	juicefs_fuse_ops_durations_histogram_seconds_sum	32027.384384190853
1786688112	juicefs_fuse_ops_total_write	881386
1786688112	juicefs_object_request_durations_histogram_seconds_PUT_total	1041799
1786688112	juicefs_object_request_durations_histogram_seconds_PUT_sum	4592.873397466954
1786688112	juicefs_used_buffer_size_bytes	10747904
1786688113	juicefs_fuse_ops_durations_histogram_seconds_total	899295
1786688113	juicefs_fuse_ops_durations_histogram_seconds_sum	32362.030274700883
1786688113	juicefs_fuse_ops_total_write	884385
1786688113	juicefs_object_request_durations_histogram_seconds_PUT_total	1045006
1786688113	juicefs_object_request_durations_histogram_seconds_PUT_sum	4597.313524068969
1786688113	juicefs_used_buffer_size_bytes	11796480
1786688114	juicefs_fuse_ops_durations_histogram_seconds_total	903320
1786688114	juicefs_fuse_ops_durations_histogram_seconds_sum	32695.791374118788
1786688114	juicefs_fuse_ops_total_write	888249
1786688114	juicefs_object_request_durations_histogram_seconds_PUT_total	1049912
1786688114	juicefs_object_request_durations_histogram_seconds_PUT_sum	4604.4665933139695
1786688114	juicefs_used_buffer_size_bytes	10485760
1786688115	juicefs_fuse_ops_durations_histogram_seconds_total	906417
1786688115	juicefs_fuse_ops_durations_histogram_seconds_sum	33182.36265544589
1786688115	juicefs_fuse_ops_total_write	891335
1786688115	juicefs_object_request_durations_histogram_seconds_PUT_total	1054071
1786688115	juicefs_object_request_durations_histogram_seconds_PUT_sum	4610.121180189978
1786688115	juicefs_used_buffer_size_bytes	8912896
1786688116	juicefs_fuse_ops_durations_histogram_seconds_total	909405
1786688116	juicefs_fuse_ops_durations_histogram_seconds_sum	33283.07645097383
1786688116	juicefs_fuse_ops_total_write	894312
1786688116	juicefs_object_request_durations_histogram_seconds_PUT_total	1058152
1786688116	juicefs_object_request_durations_histogram_seconds_PUT_sum	4615.81971699496
1786688116	juicefs_used_buffer_size_bytes	8388608
1786688117	juicefs_fuse_ops_durations_histogram_seconds_total	910449
1786688117	juicefs_fuse_ops_durations_histogram_seconds_sum	33460.04612226194
1786688117	juicefs_fuse_ops_total_write	895345
1786688117	juicefs_object_request_durations_histogram_seconds_PUT_total	1059653
1786688117	juicefs_object_request_durations_histogram_seconds_PUT_sum	4617.64877903896
1786688117	juicefs_used_buffer_size_bytes	8912896
1786688118	juicefs_fuse_ops_durations_histogram_seconds_total	910465
1786688118	juicefs_fuse_ops_durations_histogram_seconds_sum	33767.53411545995
1786688118	juicefs_fuse_ops_total_write	895350
1786688118	juicefs_object_request_durations_histogram_seconds_PUT_total	1059946
1786688118	juicefs_object_request_durations_histogram_seconds_PUT_sum	4617.971942036956
1786688118	juicefs_used_buffer_size_bytes	8912896
1786688119	juicefs_fuse_ops_durations_histogram_seconds_total	910632
1786688119	juicefs_fuse_ops_durations_histogram_seconds_sum	34225.17242256199
1786688119	juicefs_fuse_ops_total_write	895356
1786688119	juicefs_object_request_durations_histogram_seconds_PUT_total	1060047
1786688119	juicefs_object_request_durations_histogram_seconds_PUT_sum	4618.084384949954
1786688119	juicefs_used_buffer_size_bytes	8912896
1786688120	juicefs_fuse_ops_durations_histogram_seconds_total	910646
1786688120	juicefs_fuse_ops_durations_histogram_seconds_sum	34450.34787295399
1786688120	juicefs_fuse_ops_total_write	895359
1786688120	juicefs_object_request_durations_histogram_seconds_PUT_total	1060683
1786688120	juicefs_object_request_durations_histogram_seconds_PUT_sum	4618.860035003959
1786688120	juicefs_used_buffer_size_bytes	9437184
1786688121	juicefs_fuse_ops_durations_histogram_seconds_total	910664
1786688121	juicefs_fuse_ops_durations_histogram_seconds_sum	34676.836720245985
1786688121	juicefs_fuse_ops_total_write	895362
1786688121	juicefs_object_request_durations_histogram_seconds_PUT_total	1061942
1786688121	juicefs_object_request_durations_histogram_seconds_PUT_sum	4620.487866301974
1786688121	juicefs_used_buffer_size_bytes	8912896
1786688122	juicefs_fuse_ops_durations_histogram_seconds_total	910678
1786688122	juicefs_fuse_ops_durations_histogram_seconds_sum	34893.496847773975
1786688122	juicefs_fuse_ops_total_write	895365
1786688122	juicefs_object_request_durations_histogram_seconds_PUT_total	1062469
1786688122	juicefs_object_request_durations_histogram_seconds_PUT_sum	4621.189423620965
1786688122	juicefs_used_buffer_size_bytes	10485760
1786688123	juicefs_fuse_ops_durations_histogram_seconds_total	910689
1786688123	juicefs_fuse_ops_durations_histogram_seconds_sum	34893.50079052497
1786688123	juicefs_fuse_ops_total_write	895365
1786688123	juicefs_object_request_durations_histogram_seconds_PUT_total	1063045
1786688123	juicefs_object_request_durations_histogram_seconds_PUT_sum	4621.946696976958
1786688123	juicefs_used_buffer_size_bytes	8388608
1786688124	juicefs_fuse_ops_durations_histogram_seconds_total	910850
1786688124	juicefs_fuse_ops_durations_histogram_seconds_sum	34893.58478688398
1786688124	juicefs_fuse_ops_total_write	895365
1786688124	juicefs_object_request_durations_histogram_seconds_PUT_total	1063045
1786688124	juicefs_object_request_durations_histogram_seconds_PUT_sum	4621.946696976958
1786688124	juicefs_used_buffer_size_bytes	8388608
1786688125	juicefs_fuse_ops_durations_histogram_seconds_total	910862
1786688125	juicefs_fuse_ops_durations_histogram_seconds_sum	34967.37626622498
1786688125	juicefs_fuse_ops_total_write	895366
1786688125	juicefs_object_request_durations_histogram_seconds_PUT_total	1063046
1786688125	juicefs_object_request_durations_histogram_seconds_PUT_sum	4621.947945611958
1786688125	juicefs_used_buffer_size_bytes	8388608
1786688126	juicefs_fuse_ops_durations_histogram_seconds_total	910873
1786688126	juicefs_fuse_ops_durations_histogram_seconds_sum	34967.37997720799
1786688126	juicefs_fuse_ops_total_write	895366
1786688126	juicefs_object_request_durations_histogram_seconds_PUT_total	1063063
1786688126	juicefs_object_request_durations_histogram_seconds_PUT_sum	4621.9661700479555
1786688126	juicefs_used_buffer_size_bytes	8912896
1786688127	juicefs_fuse_ops_durations_histogram_seconds_total	910884
1786688127	juicefs_fuse_ops_durations_histogram_seconds_sum	34967.389045331984
1786688127	juicefs_fuse_ops_total_write	895366
1786688127	juicefs_object_request_durations_histogram_seconds_PUT_total	1064121
1786688127	juicefs_object_request_durations_histogram_seconds_PUT_sum	4623.174373333945
1786688127	juicefs_used_buffer_size_bytes	9437184
1786688128	juicefs_fuse_ops_durations_histogram_seconds_total	910898
1786688128	juicefs_fuse_ops_durations_histogram_seconds_sum	35053.94350268999
1786688128	juicefs_fuse_ops_total_write	895367
1786688128	juicefs_object_request_durations_histogram_seconds_PUT_total	1064782
1786688128	juicefs_object_request_durations_histogram_seconds_PUT_sum	4623.940357588941
1786688128	juicefs_used_buffer_size_bytes	9437184
1786688129	juicefs_fuse_ops_durations_histogram_seconds_total	911059
1786688129	juicefs_fuse_ops_durations_histogram_seconds_sum	35054.009556523
1786688129	juicefs_fuse_ops_total_write	895367
1786688129	juicefs_object_request_durations_histogram_seconds_PUT_total	1066119
1786688129	juicefs_object_request_durations_histogram_seconds_PUT_sum	4625.5191716909385
1786688129	juicefs_used_buffer_size_bytes	8388608
1786688130	juicefs_fuse_ops_durations_histogram_seconds_total	911071
1786688130	juicefs_fuse_ops_durations_histogram_seconds_sum	35129.335908386005
1786688130	juicefs_fuse_ops_total_write	895368
1786688130	juicefs_object_request_durations_histogram_seconds_PUT_total	1066632
1786688130	juicefs_object_request_durations_histogram_seconds_PUT_sum	4626.088930571928
1786688130	juicefs_used_buffer_size_bytes	8388608
1786688131	juicefs_fuse_ops_durations_histogram_seconds_total	911088
1786688131	juicefs_fuse_ops_durations_histogram_seconds_sum	35163.133402534004
1786688131	juicefs_fuse_ops_total_write	895368
1786688131	juicefs_object_request_durations_histogram_seconds_PUT_total	1066940
1786688131	juicefs_object_request_durations_histogram_seconds_PUT_sum	4626.428369286929
1786688131	juicefs_used_buffer_size_bytes	9437184
1786688132	juicefs_fuse_ops_durations_histogram_seconds_total	911104
1786688132	juicefs_fuse_ops_durations_histogram_seconds_sum	35267.86873756701
1786688132	juicefs_fuse_ops_total_write	895369
1786688132	juicefs_object_request_durations_histogram_seconds_PUT_total	1067468
1786688132	juicefs_object_request_durations_histogram_seconds_PUT_sum	4627.044897804931
1786688132	juicefs_used_buffer_size_bytes	9175040
1786688133	juicefs_fuse_ops_durations_histogram_seconds_total	911122
1786688133	juicefs_fuse_ops_durations_histogram_seconds_sum	35384.347401921004
1786688133	juicefs_fuse_ops_total_write	895370
1786688133	juicefs_object_request_durations_histogram_seconds_PUT_total	1067658
1786688133	juicefs_object_request_durations_histogram_seconds_PUT_sum	4627.255107252932
1786688133	juicefs_used_buffer_size_bytes	8388608
1786688134	juicefs_fuse_ops_durations_histogram_seconds_total	911294
1786688134	juicefs_fuse_ops_durations_histogram_seconds_sum	35674.054811080976
1786688134	juicefs_fuse_ops_total_write	895373
1786688134	juicefs_object_request_durations_histogram_seconds_PUT_total	1067661
1786688134	juicefs_object_request_durations_histogram_seconds_PUT_sum	4627.258524746932
1786688134	juicefs_used_buffer_size_bytes	8388608
1786688135	juicefs_fuse_ops_durations_histogram_seconds_total	911306
1786688135	juicefs_fuse_ops_durations_histogram_seconds_sum	35745.78429666897
1786688135	juicefs_fuse_ops_total_write	895374
1786688135	juicefs_object_request_durations_histogram_seconds_PUT_total	1067662
1786688135	juicefs_object_request_durations_histogram_seconds_PUT_sum	4627.259578299932
1786688135	juicefs_used_buffer_size_bytes	8388608
1786688136	juicefs_fuse_ops_durations_histogram_seconds_total	911321
1786688136	juicefs_fuse_ops_durations_histogram_seconds_sum	35889.92570568696
1786688136	juicefs_fuse_ops_total_write	895376
1786688136	juicefs_object_request_durations_histogram_seconds_PUT_total	1068176
1786688136	juicefs_object_request_durations_histogram_seconds_PUT_sum	4627.847481642935
1786688136	juicefs_used_buffer_size_bytes	8388608
1786688137	juicefs_fuse_ops_durations_histogram_seconds_total	911332
1786688137	juicefs_fuse_ops_durations_histogram_seconds_sum	35889.929299661955
1786688137	juicefs_fuse_ops_total_write	895376
1786688137	juicefs_object_request_durations_histogram_seconds_PUT_total	1068176
1786688137	juicefs_object_request_durations_histogram_seconds_PUT_sum	4627.847481642935
1786688137	juicefs_used_buffer_size_bytes	8388608
1786688138	juicefs_fuse_ops_durations_histogram_seconds_total	911352
1786688138	juicefs_fuse_ops_durations_histogram_seconds_sum	36232.14583918394
1786688138	juicefs_fuse_ops_total_write	895381
1786688138	juicefs_object_request_durations_histogram_seconds_PUT_total	1068181
1786688138	juicefs_object_request_durations_histogram_seconds_PUT_sum	4627.852953553936
1786688138	juicefs_used_buffer_size_bytes	8388608
1786688139	juicefs_fuse_ops_durations_histogram_seconds_total	911517
