ts	key	value
1786686624	juicefs_object_request_durations_histogram_seconds_PUT_total	562552
1786686624	juicefs_object_request_durations_histogram_seconds_PUT_sum	3509.6163037639813
1786686624	juicefs_used_buffer_size_bytes	8388608
1786686625	juicefs_fuse_ops_durations_histogram_seconds_total	526772
1786686625	juicefs_fuse_ops_durations_histogram_seconds_sum	8791.09381320398
1786686625	juicefs_fuse_ops_total_write	523304
1786686625	juicefs_object_request_durations_histogram_seconds_PUT_total	565528
1786686625	juicefs_object_request_durations_histogram_seconds_PUT_sum	3514.767212306986
1786686625	juicefs_used_buffer_size_bytes	14680064
1786686626	juicefs_fuse_ops_durations_histogram_seconds_total	529748
1786686626	juicefs_fuse_ops_durations_histogram_seconds_sum	8919.908764530963
1786686626	juicefs_fuse_ops_total_write	526267
1786686626	juicefs_object_request_durations_histogram_seconds_PUT_total	568507
1786686626	juicefs_object_request_durations_histogram_seconds_PUT_sum	3520.1728219989877
1786686626	juicefs_used_buffer_size_bytes	8388608
1786686627	juicefs_fuse_ops_durations_histogram_seconds_total	533730
1786686627	juicefs_fuse_ops_durations_histogram_seconds_sum	9030.865844260006
1786686627	juicefs_fuse_ops_total_write	530088
1786686627	juicefs_object_request_durations_histogram_seconds_PUT_total	572435
1786686627	juicefs_object_request_durations_histogram_seconds_PUT_sum	3528.1361161539853
1786686627	juicefs_used_buffer_size_bytes	9961472
1786686628	juicefs_fuse_ops_durations_histogram_seconds_total	537680
1786686628	juicefs_fuse_ops_durations_histogram_seconds_sum	9155.082249067009
1786686628	juicefs_fuse_ops_total_write	534032
1786686628	juicefs_object_request_durations_histogram_seconds_PUT_total	576549
1786686628	juicefs_object_request_durations_histogram_seconds_PUT_sum	3536.9620660289784
1786686628	juicefs_used_buffer_size_bytes	10485760
1786686629	juicefs_fuse_ops_durations_histogram_seconds_total	541625
1786686629	juicefs_fuse_ops_durations_histogram_seconds_sum	9267.205694147062
1786686629	juicefs_fuse_ops_total_write	537960
1786686629	juicefs_object_request_durations_histogram_seconds_PUT_total	580674
1786686629	juicefs_object_request_durations_histogram_seconds_PUT_sum	3548.0151324579842
1786686629	juicefs_used_buffer_size_bytes	18350080
1786686630	juicefs_fuse_ops_durations_histogram_seconds_total	545584
1786686630	juicefs_fuse_ops_durations_histogram_seconds_sum	9377.051798816095
1786686630	juicefs_fuse_ops_total_write	541909
1786686630	juicefs_object_request_durations_histogram_seconds_PUT_total	584648
1786686630	juicefs_object_request_durations_histogram_seconds_PUT_sum	3555.5506457749766
1786686630	juicefs_used_buffer_size_bytes	11534336
1786686631	juicefs_fuse_ops_durations_histogram_seconds_total	548443
1786686631	juicefs_fuse_ops_durations_histogram_seconds_sum	9484.955930790067
1786686631	juicefs_fuse_ops_total_write	544757
1786686631	juicefs_object_request_durations_histogram_seconds_PUT_total	587509
1786686631	juicefs_object_request_durations_histogram_seconds_PUT_sum	3560.7580225649776
1786686631	juicefs_used_buffer_size_bytes	9175040
1786686632	juicefs_fuse_ops_durations_histogram_seconds_total	553947
1786686632	juicefs_fuse_ops_durations_histogram_seconds_sum	9615.608955314045
1786686632	juicefs_fuse_ops_total_write	550102
1786686632	juicefs_object_request_durations_histogram_seconds_PUT_total	593099
1786686632	juicefs_object_request_durations_histogram_seconds_PUT_sum	3571.076861041984
1786686632	juicefs_used_buffer_size_bytes	14155776
1786686633	juicefs_fuse_ops_durations_histogram_seconds_total	560987
1786686633	juicefs_fuse_ops_durations_histogram_seconds_sum	9741.546672666072
1786686633	juicefs_fuse_ops_total_write	557129
1786686633	juicefs_object_request_durations_histogram_seconds_PUT_total	600649
1786686633	juicefs_object_request_durations_histogram_seconds_PUT_sum	3586.0854095869763
1786686633	juicefs_used_buffer_size_bytes	8388608
1786686634	juicefs_fuse_ops_durations_histogram_seconds_total	566418
1786686634	juicefs_fuse_ops_durations_histogram_seconds_sum	9847.830274260079
1786686634	juicefs_fuse_ops_total_write	562549
1786686634	juicefs_object_request_durations_histogram_seconds_PUT_total	606069
1786686634	juicefs_object_request_durations_histogram_seconds_PUT_sum	3596.244139870979
1786686634	juicefs_used_buffer_size_bytes	8388608
1786686635	juicefs_fuse_ops_durations_histogram_seconds_total	569644
1786686635	juicefs_fuse_ops_durations_histogram_seconds_sum	10041.792159322073
1786686635	juicefs_fuse_ops_total_write	565764
1786686635	juicefs_object_request_durations_histogram_seconds_PUT_total	609540
1786686635	juicefs_object_request_durations_histogram_seconds_PUT_sum	3602.64057111499
1786686635	juicefs_used_buffer_size_bytes	8388608
1786686636	juicefs_fuse_ops_durations_histogram_seconds_total	572653
1786686636	juicefs_fuse_ops_durations_histogram_seconds_sum	10151.417266977058
1786686636	juicefs_fuse_ops_total_write	568762
1786686636	juicefs_object_request_durations_histogram_seconds_PUT_total	612538
1786686636	juicefs_object_request_durations_histogram_seconds_PUT_sum	3608.069037057996
1786686636	juicefs_used_buffer_size_bytes	8388608
1786686637	juicefs_fuse_ops_durations_histogram_seconds_total	576136
1786686637	juicefs_fuse_ops_durations_histogram_seconds_sum	10306.099212988074
1786686637	juicefs_fuse_ops_total_write	572084
1786686637	juicefs_object_request_durations_histogram_seconds_PUT_total	615860
1786686637	juicefs_object_request_durations_histogram_seconds_PUT_sum	3614.317757494993
1786686637	juicefs_used_buffer_size_bytes	8650752
1786686638	juicefs_fuse_ops_durations_histogram_seconds_total	578668
1786686638	juicefs_fuse_ops_durations_histogram_seconds_sum	10438.52639604511
1786686638	juicefs_fuse_ops_total_write	574605
1786686638	juicefs_object_request_durations_histogram_seconds_PUT_total	618381
1786686638	juicefs_object_request_durations_histogram_seconds_PUT_sum	3618.9272974290034
1786686638	juicefs_used_buffer_size_bytes	8388608
1786686639	juicefs_fuse_ops_durations_histogram_seconds_total	581363
1786686639	juicefs_fuse_ops_durations_histogram_seconds_sum	10555.637080304059
1786686639	juicefs_fuse_ops_total_write	577289
1786686639	juicefs_object_request_durations_histogram_seconds_PUT_total	621281
1786686639	juicefs_object_request_durations_histogram_seconds_PUT_sum	3625.179601777007
1786686639	juicefs_used_buffer_size_bytes	18874368
1786686640	juicefs_fuse_ops_durations_histogram_seconds_total	583935
1786686640	juicefs_fuse_ops_durations_histogram_seconds_sum	10664.014784449124
1786686640	juicefs_fuse_ops_total_write	579850
1786686640	juicefs_object_request_durations_histogram_seconds_PUT_total	623868
1786686640	juicefs_object_request_durations_histogram_seconds_PUT_sum	3629.908221612006
1786686640	juicefs_used_buffer_size_bytes	12058624
1786686641	juicefs_fuse_ops_durations_histogram_seconds_total	587200
1786686641	juicefs_fuse_ops_durations_histogram_seconds_sum	10796.945961007104
1786686641	juicefs_fuse_ops_total_write	583104
1786686641	juicefs_object_request_durations_histogram_seconds_PUT_total	627459
1786686641	juicefs_object_request_durations_histogram_seconds_PUT_sum	3636.238027807004
1786686641	juicefs_used_buffer_size_bytes	9699328
1786686642	juicefs_fuse_ops_durations_histogram_seconds_total	590947
1786686642	juicefs_fuse_ops_durations_histogram_seconds_sum	10936.68204125111
1786686642	juicefs_fuse_ops_total_write	586694
1786686642	juicefs_object_request_durations_histogram_seconds_PUT_total	631210
1786686642	juicefs_object_request_durations_histogram_seconds_PUT_sum	3642.728872936008
1786686642	juicefs_used_buffer_size_bytes	15990784
1786686643	juicefs_fuse_ops_durations_histogram_seconds_total	595575
1786686643	juicefs_fuse_ops_durations_histogram_seconds_sum	11050.297783569056
1786686643	juicefs_fuse_ops_total_write	591307
1786686643	juicefs_object_request_durations_histogram_seconds_PUT_total	635963
1786686643	juicefs_object_request_durations_histogram_seconds_PUT_sum	3651.804378758006
1786686643	juicefs_used_buffer_size_bytes	9699328
1786686644	juicefs_fuse_ops_durations_histogram_seconds_total	601566
1786686644	juicefs_fuse_ops_durations_histogram_seconds_sum	11227.68959469201
1786686644	juicefs_fuse_ops_total_write	597284
1786686644	juicefs_object_request_durations_histogram_seconds_PUT_total	642936
1786686644	juicefs_object_request_durations_histogram_seconds_PUT_sum	3665.9972609800184
1786686644	juicefs_used_buffer_size_bytes	15466496
1786686645	juicefs_fuse_ops_durations_histogram_seconds_total	607216
1786686645	juicefs_fuse_ops_durations_histogram_seconds_sum	11382.658185567972
1786686645	juicefs_fuse_ops_total_write	602926
1786686645	juicefs_object_request_durations_histogram_seconds_PUT_total	649001
1786686645	juicefs_object_request_durations_histogram_seconds_PUT_sum	3679.9610144170147
1786686645	juicefs_used_buffer_size_bytes	9175040
1786686646	juicefs_fuse_ops_durations_histogram_seconds_total	611915
1786686646	juicefs_fuse_ops_durations_histogram_seconds_sum	11492.904752649942
1786686646	juicefs_fuse_ops_total_write	607612
1786686646	juicefs_object_request_durations_histogram_seconds_PUT_total	653678
1786686646	juicefs_object_request_durations_histogram_seconds_PUT_sum	3691.4092715160205
1786686646	juicefs_used_buffer_size_bytes	11796480
1786686647	juicefs_fuse_ops_durations_histogram_seconds_total	615901
1786686647	juicefs_fuse_ops_durations_histogram_seconds_sum	11608.492849592005
1786686647	juicefs_fuse_ops_total_write	611437
1786686647	juicefs_object_request_durations_histogram_seconds_PUT_total	657515
1786686647	juicefs_object_request_durations_histogram_seconds_PUT_sum	3698.400210741013
1786686647	juicefs_used_buffer_size_bytes	8912896
1786686648	juicefs_fuse_ops_durations_histogram_seconds_total	619104
1786686648	juicefs_fuse_ops_durations_histogram_seconds_sum	11720.175561965973
1786686648	juicefs_fuse_ops_total_write	614644
1786686648	juicefs_object_request_durations_histogram_seconds_PUT_total	660965
1786686648	juicefs_object_request_durations_histogram_seconds_PUT_sum	3704.93407829702
1786686648	juicefs_used_buffer_size_bytes	8388608
1786686649	juicefs_fuse_ops_durations_histogram_seconds_total	622154
1786686649	juicefs_fuse_ops_durations_histogram_seconds_sum	11833.050391266976
1786686649	juicefs_fuse_ops_total_write	617668
1786686649	juicefs_object_request_durations_histogram_seconds_PUT_total	664004
1786686649	juicefs_object_request_durations_histogram_seconds_PUT_sum	3710.7328272240225
1786686649	juicefs_used_buffer_size_bytes	8388608
1786686650	juicefs_fuse_ops_durations_histogram_seconds_total	624845
1786686650	juicefs_fuse_ops_durations_histogram_seconds_sum	11964.332382180912
1786686650	juicefs_fuse_ops_total_write	620366
1786686650	juicefs_object_request_durations_histogram_seconds_PUT_total	666674
1786686650	juicefs_object_request_durations_histogram_seconds_PUT_sum	3715.975464373034
1786686650	juicefs_used_buffer_size_bytes	11272192
1786686651	juicefs_fuse_ops_durations_histogram_seconds_total	628466
1786686651	juicefs_fuse_ops_durations_histogram_seconds_sum	12103.15109686389
1786686651	juicefs_fuse_ops_total_write	623956
1786686651	juicefs_object_request_durations_histogram_seconds_PUT_total	670538
1786686651	juicefs_object_request_durations_histogram_seconds_PUT_sum	3723.2171771750277
1786686651	juicefs_used_buffer_size_bytes	10747904
1786686652	juicefs_fuse_ops_durations_histogram_seconds_total	631995
1786686652	juicefs_fuse_ops_durations_histogram_seconds_sum	12212.780534444897
1786686652	juicefs_fuse_ops_total_write	627324
1786686652	juicefs_object_request_durations_histogram_seconds_PUT_total	673916
1786686652	juicefs_object_request_durations_histogram_seconds_PUT_sum	3729.44523506403
1786686652	juicefs_used_buffer_size_bytes	8388608
1786686653	juicefs_fuse_ops_durations_histogram_seconds_total	636253
1786686653	juicefs_fuse_ops_durations_histogram_seconds_sum	12324.08083601894
1786686653	juicefs_fuse_ops_total_write	631571
1786686653	juicefs_object_request_durations_histogram_seconds_PUT_total	678413
1786686653	juicefs_object_request_durations_histogram_seconds_PUT_sum	3737.257325588034
1786686653	juicefs_used_buffer_size_bytes	9699328
1786686654	juicefs_fuse_ops_durations_histogram_seconds_total	639091
1786686654	juicefs_fuse_ops_durations_histogram_seconds_sum	12438.923427592928
1786686654	juicefs_fuse_ops_total_write	634398
1786686654	juicefs_object_request_durations_histogram_seconds_PUT_total	681246
1786686654	juicefs_object_request_durations_histogram_seconds_PUT_sum	3742.4557019970443
1786686654	juicefs_used_buffer_size_bytes	8388608
1786686655	juicefs_fuse_ops_durations_histogram_seconds_total	643978
1786686655	juicefs_fuse_ops_durations_histogram_seconds_sum	12575.323163640967
1786686655	juicefs_fuse_ops_total_write	639274
1786686655	juicefs_object_request_durations_histogram_seconds_PUT_total	686107
1786686655	juicefs_object_request_durations_histogram_seconds_PUT_sum	3751.25679373406
1786686655	juicefs_used_buffer_size_bytes	11010048
1786686656	juicefs_fuse_ops_durations_histogram_seconds_total	648783
1786686656	juicefs_fuse_ops_durations_histogram_seconds_sum	12737.035386400983
1786686656	juicefs_fuse_ops_total_write	644068
1786686656	juicefs_object_request_durations_histogram_seconds_PUT_total	691123
1786686656	juicefs_object_request_durations_histogram_seconds_PUT_sum	3760.8712429540537
1786686656	juicefs_used_buffer_size_bytes	10223616
1786686657	juicefs_fuse_ops_durations_histogram_seconds_total	652411
1786686657	juicefs_fuse_ops_durations_histogram_seconds_sum	12850.318750937951
1786686657	juicefs_fuse_ops_total_write	647534
1786686657	juicefs_object_request_durations_histogram_seconds_PUT_total	694595
1786686657	juicefs_object_request_durations_histogram_seconds_PUT_sum	3767.0407448460646
1786686657	juicefs_used_buffer_size_bytes	19922944
1786686658	juicefs_fuse_ops_durations_histogram_seconds_total	656380
1786686658	juicefs_fuse_ops_durations_histogram_seconds_sum	12987.434138092927
1786686658	juicefs_fuse_ops_total_write	651492
1786686658	juicefs_object_request_durations_histogram_seconds_PUT_total	698842
1786686658	juicefs_object_request_durations_histogram_seconds_PUT_sum	3774.772764826083
1786686658	juicefs_used_buffer_size_bytes	11272192
1786686659	juicefs_fuse_ops_durations_histogram_seconds_total	659742
1786686659	juicefs_fuse_ops_durations_histogram_seconds_sum	13101.241645113005
1786686659	juicefs_fuse_ops_total_write	654844
1786686659	juicefs_object_request_durations_histogram_seconds_PUT_total	702192
1786686659	juicefs_object_request_durations_histogram_seconds_PUT_sum	3780.7019322720785
1786686659	juicefs_used_buffer_size_bytes	11534336
1786686660	juicefs_fuse_ops_durations_histogram_seconds_total	662826
1786686660	juicefs_fuse_ops_durations_histogram_seconds_sum	13214.225322559989
1786686660	juicefs_fuse_ops_total_write	657917
1786686660	juicefs_object_request_durations_histogram_seconds_PUT_total	705436
1786686660	juicefs_object_request_durations_histogram_seconds_PUT_sum	3786.648044614082
1786686660	juicefs_used_buffer_size_bytes	16777216
1786686661	juicefs_fuse_ops_durations_histogram_seconds_total	666449
1786686661	juicefs_fuse_ops_durations_histogram_seconds_sum	13351.255468392983
1786686661	juicefs_fuse_ops_total_write	661533
1786686661	juicefs_object_request_durations_histogram_seconds_PUT_total	709058
1786686661	juicefs_object_request_durations_histogram_seconds_PUT_sum	3794.44647919709
1786686661	juicefs_used_buffer_size_bytes	35127296
1786686662	juicefs_fuse_ops_durations_histogram_seconds_total	671199
1786686662	juicefs_fuse_ops_durations_histogram_seconds_sum	13502.901854713948
1786686662	juicefs_fuse_ops_total_write	666117
1786686662	juicefs_object_request_durations_histogram_seconds_PUT_total	714131
1786686662	juicefs_object_request_durations_histogram_seconds_PUT_sum	3803.6925090820973
1786686662	juicefs_used_buffer_size_bytes	9699328
1786686663	juicefs_fuse_ops_durations_histogram_seconds_total	676538
1786686663	juicefs_fuse_ops_durations_histogram_seconds_sum	13640.263808342945
1786686663	juicefs_fuse_ops_total_write	671446
1786686663	juicefs_object_request_durations_histogram_seconds_PUT_total	719595
1786686663	juicefs_object_request_durations_histogram_seconds_PUT_sum	3813.6934710560954
1786686663	juicefs_used_buffer_size_bytes	8650752
1786686664	juicefs_fuse_ops_durations_histogram_seconds_total	680229
1786686664	juicefs_fuse_ops_durations_histogram_seconds_sum	13752.244686212947
1786686664	juicefs_fuse_ops_total_write	675138
1786686664	juicefs_object_request_durations_histogram_seconds_PUT_total	723764
1786686664	juicefs_object_request_durations_histogram_seconds_PUT_sum	3821.7168504190813
1786686664	juicefs_used_buffer_size_bytes	8912896
1786686665	juicefs_fuse_ops_durations_histogram_seconds_total	684033
1786686665	juicefs_fuse_ops_durations_histogram_seconds_sum	13973.777741508939
1786686665	juicefs_fuse_ops_total_write	678917
1786686665	juicefs_object_request_durations_histogram_seconds_PUT_total	727786
1786686665	juicefs_object_request_durations_histogram_seconds_PUT_sum	3828.964089786085
1786686665	juicefs_used_buffer_size_bytes	15990784
1786686666	juicefs_fuse_ops_durations_histogram_seconds_total	687209
1786686666	juicefs_fuse_ops_durations_histogram_seconds_sum	14087.909887138932
1786686666	juicefs_fuse_ops_total_write	682084
1786686666	juicefs_object_request_durations_histogram_seconds_PUT_total	731492
1786686666	juicefs_object_request_durations_histogram_seconds_PUT_sum	3836.3348312460716
1786686666	juicefs_used_buffer_size_bytes	8388608
1786686667	juicefs_fuse_ops_durations_histogram_seconds_total	690210
1786686667	juicefs_fuse_ops_durations_histogram_seconds_sum	14200.13595248095
1786686667	juicefs_fuse_ops_total_write	684924
1786686667	juicefs_object_request_durations_histogram_seconds_PUT_total	734841
1786686667	juicefs_object_request_durations_histogram_seconds_PUT_sum	3842.402301884073
1786686667	juicefs_used_buffer_size_bytes	10485760
1786686668	juicefs_fuse_ops_durations_histogram_seconds_total	693679
1786686668	juicefs_fuse_ops_durations_histogram_seconds_sum	14314.245690578955
1786686668	juicefs_fuse_ops_total_write	688382
1786686668	juicefs_object_request_durations_histogram_seconds_PUT_total	738636
1786686668	juicefs_object_request_durations_histogram_seconds_PUT_sum	3849.036299079085
1786686668	juicefs_used_buffer_size_bytes	8912896
1786686669	juicefs_fuse_ops_durations_histogram_seconds_total	697103
1786686669	juicefs_fuse_ops_durations_histogram_seconds_sum	14445.48452334292
1786686669	juicefs_fuse_ops_total_write	691795
1786686669	juicefs_object_request_durations_histogram_seconds_PUT_total	742739
1786686669	juicefs_object_request_durations_histogram_seconds_PUT_sum	3856.431600207106
1786686669	juicefs_used_buffer_size_bytes	8388608
1786686670	juicefs_fuse_ops_durations_histogram_seconds_total	700704
1786686670	juicefs_fuse_ops_durations_histogram_seconds_sum	14551.824105481892
1786686670	juicefs_fuse_ops_total_write	695385
1786686670	juicefs_object_request_durations_histogram_seconds_PUT_total	747097
1786686670	juicefs_object_request_durations_histogram_seconds_PUT_sum	3864.1110480961033
1786686670	juicefs_used_buffer_size_bytes	8388608
1786686671	juicefs_fuse_ops_durations_histogram_seconds_total	704604
1786686671	juicefs_fuse_ops_durations_histogram_seconds_sum	14680.889621342892
1786686671	juicefs_fuse_ops_total_write	699274
1786686671	juicefs_object_request_durations_histogram_seconds_PUT_total	751129
1786686671	juicefs_object_request_durations_histogram_seconds_PUT_sum	3874.21013157808
1786686671	juicefs_used_buffer_size_bytes	9175040
1786686672	juicefs_fuse_ops_durations_histogram_seconds_total	708099
1786686672	juicefs_fuse_ops_durations_histogram_seconds_sum	14787.121666185898
1786686672	juicefs_fuse_ops_total_write	702608
1786686672	juicefs_object_request_durations_histogram_seconds_PUT_total	754576
1786686672	juicefs_object_request_durations_histogram_seconds_PUT_sum	3880.624157240079
1786686672	juicefs_used_buffer_size_bytes	8388608
1786686673	juicefs_fuse_ops_durations_histogram_seconds_total	711571
1786686673	juicefs_fuse_ops_durations_histogram_seconds_sum	14907.640996549877
1786686673	juicefs_fuse_ops_total_write	706069
1786686673	juicefs_object_request_durations_histogram_seconds_PUT_total	758037
1786686673	juicefs_object_request_durations_histogram_seconds_PUT_sum	3887.245776275091
1786686673	juicefs_used_buffer_size_bytes	8388608
1786686674	juicefs_fuse_ops_durations_histogram_seconds_total	711582
1786686674	juicefs_fuse_ops_durations_histogram_seconds_sum	14907.644631706878
1786686674	juicefs_fuse_ops_total_write	706069
1786686674	juicefs_object_request_durations_histogram_seconds_PUT_total	758037
1786686674	juicefs_object_request_durations_histogram_seconds_PUT_sum	3887.245776275091
1786686674	juicefs_used_buffer_size_bytes	8388608
1786686675	juicefs_fuse_ops_durations_histogram_seconds_total	711593
1786686675	juicefs_fuse_ops_durations_histogram_seconds_sum	14907.648400352875
1786686675	juicefs_fuse_ops_total_write	706069
1786686675	juicefs_object_request_durations_histogram_seconds_PUT_total	758037
1786686675	juicefs_object_request_durations_histogram_seconds_PUT_sum	3887.245776275091
1786686675	juicefs_used_buffer_size_bytes	8388608
1786686676	juicefs_fuse_ops_durations_histogram_seconds_total	711604
1786686676	juicefs_fuse_ops_durations_histogram_seconds_sum	14907.652459036875
1786686676	juicefs_fuse_ops_total_write	706069
1786686676	juicefs_object_request_durations_histogram_seconds_PUT_total	758549
1786686676	juicefs_object_request_durations_histogram_seconds_PUT_sum	3887.837347933091
1786686676	juicefs_used_buffer_size_bytes	8388608
1786686677	juicefs_fuse_ops_durations_histogram_seconds_total	711765
1786686677	juicefs_fuse_ops_durations_histogram_seconds_sum	14907.69825165087
1786686677	juicefs_fuse_ops_total_write	706069
1786686677	juicefs_object_request_durations_histogram_seconds_PUT_total	758549
1786686677	juicefs_object_request_durations_histogram_seconds_PUT_sum	3887.837347933091
1786686677	juicefs_used_buffer_size_bytes	8388608
1786686678	juicefs_fuse_ops_durations_histogram_seconds_total	711776
1786686678	juicefs_fuse_ops_durations_histogram_seconds_sum	14907.70313042687
1786686678	juicefs_fuse_ops_total_write	706069
1786686678	juicefs_object_request_durations_histogram_seconds_PUT_total	758549
1786686678	juicefs_object_request_durations_histogram_seconds_PUT_sum	3887.837347933091
1786686678	juicefs_used_buffer_size_bytes	8388608
1786686679	juicefs_fuse_ops_durations_histogram_seconds_total	711788
1786686679	juicefs_fuse_ops_durations_histogram_seconds_sum	14930.41799585587
1786686679	juicefs_fuse_ops_total_write	706070
1786686679	juicefs_object_request_durations_histogram_seconds_PUT_total	758578
1786686679	juicefs_object_request_durations_histogram_seconds_PUT_sum	3887.8691023930905
1786686679	juicefs_used_buffer_size_bytes	8912896
1786686680	juicefs_fuse_ops_durations_histogram_seconds_total	711799
1786686680	juicefs_fuse_ops_durations_histogram_seconds_sum	14930.42171233187
1786686680	juicefs_fuse_ops_total_write	706070
1786686680	juicefs_object_request_durations_histogram_seconds_PUT_total	759049
1786686680	juicefs_object_request_durations_histogram_seconds_PUT_sum	3888.394641830086
1786686680	juicefs_used_buffer_size_bytes	8912896
1786686681	juicefs_fuse_ops_durations_histogram_seconds_total	711811
1786686681	juicefs_fuse_ops_durations_histogram_seconds_sum	14953.98633317587
1786686681	juicefs_fuse_ops_total_write	706071
1786686681	juicefs_object_request_durations_histogram_seconds_PUT_total	759063
1786686681	juicefs_object_request_durations_histogram_seconds_PUT_sum	3888.4102179320867
1786686681	juicefs_used_buffer_size_bytes	8388608
1786686682	juicefs_fuse_ops_durations_histogram_seconds_total	711972
1786686682	juicefs_fuse_ops_durations_histogram_seconds_sum	14954.03593724987
1786686682	juicefs_fuse_ops_total_write	706071
1786686682	juicefs_object_request_durations_histogram_seconds_PUT_total	759575
1786686682	juicefs_object_request_durations_histogram_seconds_PUT_sum	3889.0008286880907
1786686682	juicefs_used_buffer_size_bytes	8388608
1786686683	juicefs_fuse_ops_durations_histogram_seconds_total	711984
1786686683	juicefs_fuse_ops_durations_histogram_seconds_sum	14976.948371494867
1786686683	juicefs_fuse_ops_total_write	706072
1786686683	juicefs_object_request_durations_histogram_seconds_PUT_total	759832
1786686683	juicefs_object_request_durations_histogram_seconds_PUT_sum	3889.290156861092
1786686683	juicefs_used_buffer_size_bytes	8388608
1786686685	juicefs_fuse_ops_durations_histogram_seconds_total	711995
1786686685	juicefs_fuse_ops_durations_histogram_seconds_sum	14976.952198794865
1786686685	juicefs_fuse_ops_total_write	706072
1786686685	juicefs_object_request_durations_histogram_seconds_PUT_total	759832
1786686685	juicefs_object_request_durations_histogram_seconds_PUT_sum	3889.290156861092
1786686685	juicefs_used_buffer_size_bytes	8388608
1786686686	juicefs_fuse_ops_durations_histogram_seconds_total	712006
1786686686	juicefs_fuse_ops_durations_histogram_seconds_sum	14976.955927608866
1786686686	juicefs_fuse_ops_total_write	706072
1786686686	juicefs_object_request_durations_histogram_seconds_PUT_total	759832
1786686686	juicefs_object_request_durations_histogram_seconds_PUT_sum	3889.290156861092
1786686686	juicefs_used_buffer_size_bytes	8388608
1786686687	juicefs_fuse_ops_durations_histogram_seconds_total	712017
1786686687	juicefs_fuse_ops_durations_histogram_seconds_sum	14976.960731980866
1786686687	juicefs_fuse_ops_total_write	706072
1786686687	juicefs_object_request_durations_histogram_seconds_PUT_total	760321
1786686687	juicefs_object_request_durations_histogram_seconds_PUT_sum	3889.883963319092
1786686687	juicefs_used_buffer_size_bytes	8912896
1786686688	juicefs_fuse_ops_durations_histogram_seconds_total	712179
1786686688	juicefs_fuse_ops_durations_histogram_seconds_sum	15002.759902731854
1786686688	juicefs_fuse_ops_total_write	706073
1786686688	juicefs_object_request_durations_histogram_seconds_PUT_total	760601
1786686688	juicefs_object_request_durations_histogram_seconds_PUT_sum	3890.1993556720954
1786686688	juicefs_used_buffer_size_bytes	8388608
1786686689	juicefs_fuse_ops_durations_histogram_seconds_total	712190
1786686689	juicefs_fuse_ops_durations_histogram_seconds_sum	15002.763471528855
1786686689	juicefs_fuse_ops_total_write	706073
1786686689	juicefs_object_request_durations_histogram_seconds_PUT_total	760857
1786686689	juicefs_object_request_durations_histogram_seconds_PUT_sum	3890.4820480700923
1786686689	juicefs_used_buffer_size_bytes	8388608
1786686690	juicefs_fuse_ops_durations_histogram_seconds_total	712201
1786686690	juicefs_fuse_ops_durations_histogram_seconds_sum	15002.767156125856
1786686690	juicefs_fuse_ops_total_write	706073
1786686690	juicefs_object_request_durations_histogram_seconds_PUT_total	760857
1786686690	juicefs_object_request_durations_histogram_seconds_PUT_sum	3890.4820480700923
1786686690	juicefs_used_buffer_size_bytes	8388608
1786686691	juicefs_fuse_ops_durations_histogram_seconds_total	712212
1786686691	juicefs_fuse_ops_durations_histogram_seconds_sum	15002.771390330854
1786686691	juicefs_fuse_ops_total_write	706073
1786686691	juicefs_object_request_durations_histogram_seconds_PUT_total	761332
1786686691	juicefs_object_request_durations_histogram_seconds_PUT_sum	3891.036339839088
1786686691	juicefs_used_buffer_size_bytes	8912896
1786686692	juicefs_fuse_ops_durations_histogram_seconds_total	712224
1786686692	juicefs_fuse_ops_durations_histogram_seconds_sum	15031.727875805851
1786686692	juicefs_fuse_ops_total_write	706074
1786686692	juicefs_object_request_durations_histogram_seconds_PUT_total	761370
1786686692	juicefs_object_request_durations_histogram_seconds_PUT_sum	3891.079509350089
1786686692	juicefs_used_buffer_size_bytes	8388608
1786686693	juicefs_fuse_ops_durations_histogram_seconds_total	712385
1786686693	juicefs_fuse_ops_durations_histogram_seconds_sum	15031.772298399854
1786686693	juicefs_fuse_ops_total_write	706074
1786686693	juicefs_object_request_durations_histogram_seconds_PUT_total	761370
1786686693	juicefs_object_request_durations_histogram_seconds_PUT_sum	3891.079509350089
1786686693	juicefs_used_buffer_size_bytes	8388608
1786686694	juicefs_fuse_ops_durations_histogram_seconds_total	712400
1786686694	juicefs_fuse_ops_durations_histogram_seconds_sum	15070.899077071856
1786686694	juicefs_fuse_ops_total_write	706074
1786686694	juicefs_object_request_durations_histogram_seconds_PUT_total	761370
1786686694	juicefs_object_request_durations_histogram_seconds_PUT_sum	3891.079509350089
1786686694	juicefs_used_buffer_size_bytes	8388608
1786686695	juicefs_fuse_ops_durations_histogram_seconds_total	712435
1786686695	juicefs_fuse_ops_durations_histogram_seconds_sum	15322.72255423786
1786686695	juicefs_fuse_ops_total_write	706074
1786686695	juicefs_object_request_durations_histogram_seconds_PUT_total	761370
1786686695	juicefs_object_request_durations_histogram_seconds_PUT_sum	3891.079509350089
1786686695	juicefs_used_buffer_size_bytes	8388608
1786686696	juicefs_fuse_ops_durations_histogram_seconds_total	712463
1786686696	juicefs_fuse_ops_durations_histogram_seconds_sum	15528.857849496862
1786686696	juicefs_fuse_ops_total_write	706075
1786686696	juicefs_object_request_durations_histogram_seconds_PUT_total	761738
