ts	key	value
1786686797	juicefs_object_request_durations_histogram_seconds_PUT_sum	6103.753142536269
1786686797	juicefs_used_buffer_size_bytes	9437184
1786686798	juicefs_fuse_ops_durations_histogram_seconds_total	1094192
1786686798	juicefs_fuse_ops_durations_histogram_seconds_sum	26316.371259845022
1786686798	juicefs_fuse_ops_total_write	1083141
1786686798	juicefs_object_request_durations_histogram_seconds_PUT_total	1179141
1786686798	juicefs_object_request_durations_histogram_seconds_PUT_sum	6109.379490547272
1786686798	juicefs_used_buffer_size_bytes	8388608
1786686799	juicefs_fuse_ops_durations_histogram_seconds_total	1098977
1786686799	juicefs_fuse_ops_durations_histogram_seconds_sum	26392.522297780975
1786686799	juicefs_fuse_ops_total_write	1087766
1786686799	juicefs_object_request_durations_histogram_seconds_PUT_total	1183765
1786686799	juicefs_object_request_durations_histogram_seconds_PUT_sum	6117.210189789258
1786686799	juicefs_used_buffer_size_bytes	9175040
1786686800	juicefs_fuse_ops_durations_histogram_seconds_total	1103388
1786686800	juicefs_fuse_ops_durations_histogram_seconds_sum	26466.885755934898
1786686800	juicefs_fuse_ops_total_write	1092163
1786686800	juicefs_object_request_durations_histogram_seconds_PUT_total	1188155
1786686800	juicefs_object_request_durations_histogram_seconds_PUT_sum	6124.839745534256
1786686800	juicefs_used_buffer_size_bytes	11010048
1786686801	juicefs_fuse_ops_durations_histogram_seconds_total	1105962
1786686801	juicefs_fuse_ops_durations_histogram_seconds_sum	26542.290988625897
1786686801	juicefs_fuse_ops_total_write	1094728
1786686801	juicefs_object_request_durations_histogram_seconds_PUT_total	1190728
1786686801	juicefs_object_request_durations_histogram_seconds_PUT_sum	6129.13266367525
1786686801	juicefs_used_buffer_size_bytes	8388608
1786686802	juicefs_fuse_ops_durations_histogram_seconds_total	1108476
1786686802	juicefs_fuse_ops_durations_histogram_seconds_sum	26618.88329236292
1786686802	juicefs_fuse_ops_total_write	1097231
1786686802	juicefs_object_request_durations_histogram_seconds_PUT_total	1193396
1786686802	juicefs_object_request_durations_histogram_seconds_PUT_sum	6133.336438024267
1786686802	juicefs_used_buffer_size_bytes	9961472
1786686803	juicefs_fuse_ops_durations_histogram_seconds_total	1111209
1786686803	juicefs_fuse_ops_durations_histogram_seconds_sum	26693.71699119092
1786686803	juicefs_fuse_ops_total_write	1099953
1786686803	juicefs_object_request_durations_histogram_seconds_PUT_total	1196209
1786686803	juicefs_object_request_durations_histogram_seconds_PUT_sum	6137.844428358253
1786686803	juicefs_used_buffer_size_bytes	8388608
1786686804	juicefs_fuse_ops_durations_histogram_seconds_total	1113624
1786686804	juicefs_fuse_ops_durations_histogram_seconds_sum	27011.330540052903
1786686804	juicefs_fuse_ops_total_write	1102207
1786686804	juicefs_object_request_durations_histogram_seconds_PUT_total	1198463
1786686804	juicefs_object_request_durations_histogram_seconds_PUT_sum	6141.586120071241
1786686804	juicefs_used_buffer_size_bytes	8388608
1786686805	juicefs_fuse_ops_durations_histogram_seconds_total	1117017
1786686805	juicefs_fuse_ops_durations_histogram_seconds_sum	27090.061969806895
1786686805	juicefs_fuse_ops_total_write	1105589
1786686805	juicefs_object_request_durations_histogram_seconds_PUT_total	1201845
1786686805	juicefs_object_request_durations_histogram_seconds_PUT_sum	6147.437139655245
1786686805	juicefs_used_buffer_size_bytes	8388608
1786686806	juicefs_fuse_ops_durations_histogram_seconds_total	1119575
1786686806	juicefs_fuse_ops_durations_histogram_seconds_sum	27169.645201945
1786686806	juicefs_fuse_ops_total_write	1108136
1786686806	juicefs_object_request_durations_histogram_seconds_PUT_total	1204392
1786686806	juicefs_object_request_durations_histogram_seconds_PUT_sum	6151.135882709241
1786686806	juicefs_used_buffer_size_bytes	8388608
1786686807	juicefs_fuse_ops_durations_histogram_seconds_total	1122069
1786686807	juicefs_fuse_ops_durations_histogram_seconds_sum	27247.149013305967
1786686807	juicefs_fuse_ops_total_write	1110615
1786686807	juicefs_object_request_durations_histogram_seconds_PUT_total	1207027
1786686807	juicefs_object_request_durations_histogram_seconds_PUT_sum	6155.51503812523
1786686807	juicefs_used_buffer_size_bytes	10747904
1786686808	juicefs_fuse_ops_durations_histogram_seconds_total	1124599
1786686808	juicefs_fuse_ops_durations_histogram_seconds_sum	27327.11136162696
1786686808	juicefs_fuse_ops_total_write	1113138
1786686808	juicefs_object_request_durations_histogram_seconds_PUT_total	1209647
1786686808	juicefs_object_request_durations_histogram_seconds_PUT_sum	6160.047823151241
1786686808	juicefs_used_buffer_size_bytes	9175040
1786686809	juicefs_fuse_ops_durations_histogram_seconds_total	1128194
1786686809	juicefs_fuse_ops_durations_histogram_seconds_sum	27403.661318127975
1786686809	juicefs_fuse_ops_total_write	1116572
1786686809	juicefs_object_request_durations_histogram_seconds_PUT_total	1213081
1786686809	juicefs_object_request_durations_histogram_seconds_PUT_sum	6165.879889114247
1786686809	juicefs_used_buffer_size_bytes	10485760
1786686810	juicefs_fuse_ops_durations_histogram_seconds_total	1131726
1786686810	juicefs_fuse_ops_durations_histogram_seconds_sum	27545.560518158858
1786686810	juicefs_fuse_ops_total_write	1120093
1786686810	juicefs_object_request_durations_histogram_seconds_PUT_total	1216858
1786686810	juicefs_object_request_durations_histogram_seconds_PUT_sum	6171.796599899245
1786686810	juicefs_used_buffer_size_bytes	9175040
1786686811	juicefs_fuse_ops_durations_histogram_seconds_total	1134090
1786686811	juicefs_fuse_ops_durations_histogram_seconds_sum	27623.753557974742
1786686811	juicefs_fuse_ops_total_write	1122446
1786686811	juicefs_object_request_durations_histogram_seconds_PUT_total	1219449
1786686811	juicefs_object_request_durations_histogram_seconds_PUT_sum	6175.877273875235
1786686811	juicefs_used_buffer_size_bytes	13369344
1786686812	juicefs_fuse_ops_durations_histogram_seconds_total	1136736
1786686812	juicefs_fuse_ops_durations_histogram_seconds_sum	27697.357510229704
1786686812	juicefs_fuse_ops_total_write	1125081
1786686812	juicefs_object_request_durations_histogram_seconds_PUT_total	1222361
1786686812	juicefs_object_request_durations_histogram_seconds_PUT_sum	6180.586601440248
1786686812	juicefs_used_buffer_size_bytes	8388608
1786686813	juicefs_fuse_ops_durations_histogram_seconds_total	1139013
1786686813	juicefs_fuse_ops_durations_histogram_seconds_sum	27906.736233539712
1786686813	juicefs_fuse_ops_total_write	1127347
1786686813	juicefs_object_request_durations_histogram_seconds_PUT_total	1224627
1786686813	juicefs_object_request_durations_histogram_seconds_PUT_sum	6184.182054703232
1786686813	juicefs_used_buffer_size_bytes	8388608
1786686814	juicefs_fuse_ops_durations_histogram_seconds_total	1141581
1786686814	juicefs_fuse_ops_durations_histogram_seconds_sum	27984.57641995368
1786686814	juicefs_fuse_ops_total_write	1129754
1786686814	juicefs_object_request_durations_histogram_seconds_PUT_total	1227034
1786686814	juicefs_object_request_durations_histogram_seconds_PUT_sum	6188.185113264247
1786686814	juicefs_used_buffer_size_bytes	8388608
1786686815	juicefs_fuse_ops_durations_histogram_seconds_total	1144812
1786686815	juicefs_fuse_ops_durations_histogram_seconds_sum	28061.408164603716
1786686815	juicefs_fuse_ops_total_write	1132972
1786686815	juicefs_object_request_durations_histogram_seconds_PUT_total	1230508
1786686815	juicefs_object_request_durations_histogram_seconds_PUT_sum	6193.703279271258
1786686815	juicefs_used_buffer_size_bytes	8912896
1786686816	juicefs_fuse_ops_durations_histogram_seconds_total	1147528
1786686816	juicefs_fuse_ops_durations_histogram_seconds_sum	28139.943596090787
1786686816	juicefs_fuse_ops_total_write	1135679
1786686816	juicefs_object_request_durations_histogram_seconds_PUT_total	1233215
1786686816	juicefs_object_request_durations_histogram_seconds_PUT_sum	6197.802008304273
1786686816	juicefs_used_buffer_size_bytes	8388608
1786686817	juicefs_fuse_ops_durations_histogram_seconds_total	1150432
1786686817	juicefs_fuse_ops_durations_histogram_seconds_sum	28210.556795647833
1786686817	juicefs_fuse_ops_total_write	1138572
1786686817	juicefs_object_request_durations_histogram_seconds_PUT_total	1236457
1786686817	juicefs_object_request_durations_histogram_seconds_PUT_sum	6202.872334083271
1786686817	juicefs_used_buffer_size_bytes	9437184
1786686818	juicefs_fuse_ops_durations_histogram_seconds_total	1153672
1786686818	juicefs_fuse_ops_durations_histogram_seconds_sum	28285.8829210298
1786686818	juicefs_fuse_ops_total_write	1141800
1786686818	juicefs_object_request_durations_histogram_seconds_PUT_total	1240763
1786686818	juicefs_object_request_durations_histogram_seconds_PUT_sum	6209.063780299274
1786686818	juicefs_used_buffer_size_bytes	9961472
1786686819	juicefs_fuse_ops_durations_histogram_seconds_total	1157526
1786686819	juicefs_fuse_ops_durations_histogram_seconds_sum	28355.605055130756
1786686819	juicefs_fuse_ops_total_write	1145494
1786686819	juicefs_object_request_durations_histogram_seconds_PUT_total	1244917
1786686819	juicefs_object_request_durations_histogram_seconds_PUT_sum	6215.0714869262565
1786686819	juicefs_used_buffer_size_bytes	9437184
1786686820	juicefs_fuse_ops_durations_histogram_seconds_total	1160434
1786686820	juicefs_fuse_ops_durations_histogram_seconds_sum	28426.708429393762
1786686820	juicefs_fuse_ops_total_write	1148391
1786686820	juicefs_object_request_durations_histogram_seconds_PUT_total	1247973
1786686820	juicefs_object_request_durations_histogram_seconds_PUT_sum	6219.704018804263
1786686820	juicefs_used_buffer_size_bytes	8650752
1786686821	juicefs_fuse_ops_durations_histogram_seconds_total	1163821
1786686821	juicefs_fuse_ops_durations_histogram_seconds_sum	28568.610225450757
1786686821	juicefs_fuse_ops_total_write	1151766
1786686821	juicefs_object_request_durations_histogram_seconds_PUT_total	1251390
1786686821	juicefs_object_request_durations_histogram_seconds_PUT_sum	6225.757551324234
1786686821	juicefs_used_buffer_size_bytes	15728640
1786686822	juicefs_fuse_ops_durations_histogram_seconds_total	1167652
1786686822	juicefs_fuse_ops_durations_histogram_seconds_sum	28637.196488745674
1786686822	juicefs_fuse_ops_total_write	1155583
1786686822	juicefs_object_request_durations_histogram_seconds_PUT_total	1255419
1786686822	juicefs_object_request_durations_histogram_seconds_PUT_sum	6232.840823488238
1786686822	juicefs_used_buffer_size_bytes	10223616
1786686823	juicefs_fuse_ops_durations_histogram_seconds_total	1170777
1786686823	juicefs_fuse_ops_durations_histogram_seconds_sum	28704.34103478269
1786686823	juicefs_fuse_ops_total_write	1158701
1786686823	juicefs_object_request_durations_histogram_seconds_PUT_total	1258571
1786686823	juicefs_object_request_durations_histogram_seconds_PUT_sum	6237.590999197256
1786686823	juicefs_used_buffer_size_bytes	11010048
1786686824	juicefs_fuse_ops_durations_histogram_seconds_total	1175415
1786686824	juicefs_fuse_ops_durations_histogram_seconds_sum	28772.674131473697
1786686824	juicefs_fuse_ops_total_write	1163178
1786686824	juicefs_object_request_durations_histogram_seconds_PUT_total	1263509
1786686824	juicefs_object_request_durations_histogram_seconds_PUT_sum	6245.321135025298
1786686824	juicefs_used_buffer_size_bytes	13369344
1786686825	juicefs_fuse_ops_durations_histogram_seconds_total	1179711
1786686825	juicefs_fuse_ops_durations_histogram_seconds_sum	28838.013159112717
1786686825	juicefs_fuse_ops_total_write	1167480
1786686825	juicefs_object_request_durations_histogram_seconds_PUT_total	1267809
1786686825	juicefs_object_request_durations_histogram_seconds_PUT_sum	6253.1160754202965
1786686825	juicefs_used_buffer_size_bytes	9961472
1786686826	juicefs_fuse_ops_durations_histogram_seconds_total	1182347
1786686826	juicefs_fuse_ops_durations_histogram_seconds_sum	28904.890855139634
1786686826	juicefs_fuse_ops_total_write	1170088
1786686826	juicefs_object_request_durations_histogram_seconds_PUT_total	1270696
1786686826	juicefs_object_request_durations_histogram_seconds_PUT_sum	6257.605380818313
1786686826	juicefs_used_buffer_size_bytes	8388608
1786686827	juicefs_fuse_ops_durations_histogram_seconds_total	1185541
1786686827	juicefs_fuse_ops_durations_histogram_seconds_sum	28969.939582165607
1786686827	juicefs_fuse_ops_total_write	1173271
1786686827	juicefs_object_request_durations_histogram_seconds_PUT_total	1273879
1786686827	juicefs_object_request_durations_histogram_seconds_PUT_sum	6262.842568769313
1786686827	juicefs_used_buffer_size_bytes	8388608
1786686828	juicefs_fuse_ops_durations_histogram_seconds_total	1188493
1786686828	juicefs_fuse_ops_durations_histogram_seconds_sum	29035.6708298456
1786686828	juicefs_fuse_ops_total_write	1176212
1786686828	juicefs_object_request_durations_histogram_seconds_PUT_total	1276818
1786686828	juicefs_object_request_durations_histogram_seconds_PUT_sum	6267.6191678102905
1786686828	juicefs_used_buffer_size_bytes	8912896
1786686829	juicefs_fuse_ops_durations_histogram_seconds_total	1190926
1786686829	juicefs_fuse_ops_durations_histogram_seconds_sum	29254.558869629618
1786686829	juicefs_fuse_ops_total_write	1178483
1786686829	juicefs_object_request_durations_histogram_seconds_PUT_total	1279345
1786686829	juicefs_object_request_durations_histogram_seconds_PUT_sum	6271.496456853317
1786686829	juicefs_used_buffer_size_bytes	8912896
1786686830	juicefs_fuse_ops_durations_histogram_seconds_total	1193490
1786686830	juicefs_fuse_ops_durations_histogram_seconds_sum	29321.39540584868
1786686830	juicefs_fuse_ops_total_write	1181036
1786686830	juicefs_object_request_durations_histogram_seconds_PUT_total	1282145
1786686830	juicefs_object_request_durations_histogram_seconds_PUT_sum	6275.905281568315
1786686830	juicefs_used_buffer_size_bytes	9699328
1786686831	juicefs_fuse_ops_durations_histogram_seconds_total	1197182
1786686831	juicefs_fuse_ops_durations_histogram_seconds_sum	29386.0612141317
1786686831	juicefs_fuse_ops_total_write	1184718
1786686831	juicefs_object_request_durations_histogram_seconds_PUT_total	1286073
1786686831	juicefs_object_request_durations_histogram_seconds_PUT_sum	6282.127476273325
1786686831	juicefs_used_buffer_size_bytes	13893632
1786686832	juicefs_fuse_ops_durations_histogram_seconds_total	1200676
1786686832	juicefs_fuse_ops_durations_histogram_seconds_sum	29450.266638102676
1786686832	juicefs_fuse_ops_total_write	1188201
1786686832	juicefs_object_request_durations_histogram_seconds_PUT_total	1289575
1786686832	juicefs_object_request_durations_histogram_seconds_PUT_sum	6287.484884128344
1786686832	juicefs_used_buffer_size_bytes	8912896
1786686833	juicefs_fuse_ops_durations_histogram_seconds_total	1203224
1786686833	juicefs_fuse_ops_durations_histogram_seconds_sum	29507.747367778626
1786686833	juicefs_fuse_ops_total_write	1190738
1786686833	juicefs_object_request_durations_histogram_seconds_PUT_total	1292466
1786686833	juicefs_object_request_durations_histogram_seconds_PUT_sum	6291.787226824345
1786686833	juicefs_used_buffer_size_bytes	8912896
1786686834	juicefs_fuse_ops_durations_histogram_seconds_total	1203385
1786686834	juicefs_fuse_ops_durations_histogram_seconds_sum	29507.791909030646
1786686834	juicefs_fuse_ops_total_write	1190738
1786686834	juicefs_object_request_durations_histogram_seconds_PUT_total	1292882
1786686834	juicefs_object_request_durations_histogram_seconds_PUT_sum	6292.247115662351
1786686834	juicefs_used_buffer_size_bytes	8388608
1786686835	juicefs_fuse_ops_durations_histogram_seconds_total	1203396
1786686835	juicefs_fuse_ops_durations_histogram_seconds_sum	29507.795333050646
1786686835	juicefs_fuse_ops_total_write	1190738
1786686835	juicefs_object_request_durations_histogram_seconds_PUT_total	1293070
1786686835	juicefs_object_request_durations_histogram_seconds_PUT_sum	6292.463815842352
1786686835	juicefs_used_buffer_size_bytes	8912896
1786686836	juicefs_fuse_ops_durations_histogram_seconds_total	1203407
1786686836	juicefs_fuse_ops_durations_histogram_seconds_sum	29507.79951221865
1786686836	juicefs_fuse_ops_total_write	1190738
1786686836	juicefs_object_request_durations_histogram_seconds_PUT_total	1293635
1786686836	juicefs_object_request_durations_histogram_seconds_PUT_sum	6293.096180462368
1786686836	juicefs_used_buffer_size_bytes	8650752
1786686837	juicefs_fuse_ops_durations_histogram_seconds_total	1203418
1786686837	juicefs_fuse_ops_durations_histogram_seconds_sum	29507.803017527644
1786686837	juicefs_fuse_ops_total_write	1190738
1786686837	juicefs_object_request_durations_histogram_seconds_PUT_total	1293650
1786686837	juicefs_object_request_durations_histogram_seconds_PUT_sum	6293.112049490367
1786686837	juicefs_used_buffer_size_bytes	8388608
1786686838	juicefs_fuse_ops_durations_histogram_seconds_total	1203429
1786686838	juicefs_fuse_ops_durations_histogram_seconds_sum	29507.80768319265
1786686838	juicefs_fuse_ops_total_write	1190738
1786686838	juicefs_object_request_durations_histogram_seconds_PUT_total	1293650
1786686838	juicefs_object_request_durations_histogram_seconds_PUT_sum	6293.112049490367
1786686838	juicefs_used_buffer_size_bytes	8388608
1786686839	juicefs_fuse_ops_durations_histogram_seconds_total	1203590
1786686839	juicefs_fuse_ops_durations_histogram_seconds_sum	29507.853922556642
1786686839	juicefs_fuse_ops_total_write	1190738
1786686839	juicefs_object_request_durations_histogram_seconds_PUT_total	1293864
1786686839	juicefs_object_request_durations_histogram_seconds_PUT_sum	6293.346615431366
1786686839	juicefs_used_buffer_size_bytes	8912896
1786686840	juicefs_fuse_ops_durations_histogram_seconds_total	1203602
1786686840	juicefs_fuse_ops_durations_histogram_seconds_sum	29590.35714435864
1786686840	juicefs_fuse_ops_total_write	1190739
1786686840	juicefs_object_request_durations_histogram_seconds_PUT_total	1294163
1786686840	juicefs_object_request_durations_histogram_seconds_PUT_sum	6293.675117143363
1786686840	juicefs_used_buffer_size_bytes	8388608
1786686841	juicefs_fuse_ops_durations_histogram_seconds_total	1203614
1786686841	juicefs_fuse_ops_durations_histogram_seconds_sum	29672.86283437864
1786686841	juicefs_fuse_ops_total_write	1190740
1786686841	juicefs_object_request_durations_histogram_seconds_PUT_total	1294420
1786686841	juicefs_object_request_durations_histogram_seconds_PUT_sum	6293.968717493361
1786686841	juicefs_used_buffer_size_bytes	8388608
1786686842	juicefs_fuse_ops_durations_histogram_seconds_total	1203626
1786686842	juicefs_fuse_ops_durations_histogram_seconds_sum	29755.624998520645
1786686842	juicefs_fuse_ops_total_write	1190741
1786686842	juicefs_object_request_durations_histogram_seconds_PUT_total	1294661
1786686842	juicefs_object_request_durations_histogram_seconds_PUT_sum	6294.247069127361
1786686842	juicefs_used_buffer_size_bytes	8912896
1786686843	juicefs_fuse_ops_durations_histogram_seconds_total	1203641
1786686843	juicefs_fuse_ops_durations_histogram_seconds_sum	30084.28333624864
1786686843	juicefs_fuse_ops_total_write	1190745
1786686843	juicefs_object_request_durations_histogram_seconds_PUT_total	1294919
1786686843	juicefs_object_request_durations_histogram_seconds_PUT_sum	6294.56528603136
1786686843	juicefs_used_buffer_size_bytes	8912896
1786686844	juicefs_fuse_ops_durations_histogram_seconds_total	1203806
1786686844	juicefs_fuse_ops_durations_histogram_seconds_sum	30255.519695096642
1786686844	juicefs_fuse_ops_total_write	1190747
1786686844	juicefs_object_request_durations_histogram_seconds_PUT_total	1294939
1786686844	juicefs_object_request_durations_histogram_seconds_PUT_sum	6294.588046917362
1786686844	juicefs_used_buffer_size_bytes	8388608
1786686845	juicefs_fuse_ops_durations_histogram_seconds_total	1203822
1786686845	juicefs_fuse_ops_durations_histogram_seconds_sum	30649.74008124464
1786686845	juicefs_fuse_ops_total_write	1190752
1786686845	juicefs_object_request_durations_histogram_seconds_PUT_total	1295712
1786686845	juicefs_object_request_durations_histogram_seconds_PUT_sum	6295.510672328368
1786686845	juicefs_used_buffer_size_bytes	8388608
1786686846	juicefs_fuse_ops_durations_histogram_seconds_total	1203837
1786686846	juicefs_fuse_ops_durations_histogram_seconds_sum	30957.68581025564
1786686846	juicefs_fuse_ops_total_write	1190756
1786686846	juicefs_object_request_durations_histogram_seconds_PUT_total	1295905
1786686846	juicefs_object_request_durations_histogram_seconds_PUT_sum	6295.730797311374
1786686846	juicefs_used_buffer_size_bytes	8912896
1786686847	juicefs_fuse_ops_durations_histogram_seconds_total	1203849
1786686847	juicefs_fuse_ops_durations_histogram_seconds_sum	31034.08955189764
1786686847	juicefs_fuse_ops_total_write	1190757
1786686847	juicefs_object_request_durations_histogram_seconds_PUT_total	1295973
1786686847	juicefs_object_request_durations_histogram_seconds_PUT_sum	6295.803366944376
1786686847	juicefs_used_buffer_size_bytes	8388608
1786686848	juicefs_fuse_ops_durations_histogram_seconds_total	1203862
1786686848	juicefs_fuse_ops_durations_histogram_seconds_sum	31048.54012525163
1786686848	juicefs_fuse_ops_total_write	1190757
1786686848	juicefs_object_request_durations_histogram_seconds_PUT_total	1296431
1786686848	juicefs_object_request_durations_histogram_seconds_PUT_sum	6296.334122153371
1786686848	juicefs_used_buffer_size_bytes	8912896
1786686849	juicefs_fuse_ops_durations_histogram_seconds_total	1204023
1786686849	juicefs_fuse_ops_durations_histogram_seconds_sum	31048.589768781607
1786686849	juicefs_fuse_ops_total_write	1190757
1786686849	juicefs_object_request_durations_histogram_seconds_PUT_total	1296881
1786686849	juicefs_object_request_durations_histogram_seconds_PUT_sum	6296.8498047113735
1786686849	juicefs_used_buffer_size_bytes	9437184
1786686850	juicefs_fuse_ops_durations_histogram_seconds_total	1204034
1786686850	juicefs_fuse_ops_durations_histogram_seconds_sum	31048.59331563761
1786686850	juicefs_fuse_ops_total_write	1190757
1786686850	juicefs_object_request_durations_histogram_seconds_PUT_total	1297509
1786686850	juicefs_object_request_durations_histogram_seconds_PUT_sum	6297.602423265375
1786686850	juicefs_used_buffer_size_bytes	8388608
1786686851	juicefs_fuse_ops_durations_histogram_seconds_total	1204052
1786686851	juicefs_fuse_ops_durations_histogram_seconds_sum	31178.16125743161
1786686851	juicefs_fuse_ops_total_write	1190758
1786686851	juicefs_object_request_durations_histogram_seconds_PUT_total	1297510
1786686851	juicefs_object_request_durations_histogram_seconds_PUT_sum	6297.6037391963755
1786686851	juicefs_used_buffer_size_bytes	8388608
1786686852	juicefs_fuse_ops_durations_histogram_seconds_total	1204064
1786686852	juicefs_fuse_ops_durations_histogram_seconds_sum	31255.356383145612
1786686852	juicefs_fuse_ops_total_write	1190759
1786686852	juicefs_object_request_durations_histogram_seconds_PUT_total	1297511
1786686852	juicefs_object_request_durations_histogram_seconds_PUT_sum	6297.604906105375
1786686852	juicefs_used_buffer_size_bytes	8388608
1786686853	juicefs_fuse_ops_durations_histogram_seconds_total	1204084
1786686853	juicefs_fuse_ops_durations_histogram_seconds_sum	31411.940049117613
1786686853	juicefs_fuse_ops_total_write	1190760
1786686853	juicefs_object_request_durations_histogram_seconds_PUT_total	1297934
1786686853	juicefs_object_request_durations_histogram_seconds_PUT_sum	6298.097745012366
1786686853	juicefs_used_buffer_size_bytes	9175040
1786686854	juicefs_fuse_ops_durations_histogram_seconds_total	1204251
1786686854	juicefs_fuse_ops_durations_histogram_seconds_sum	31473.8360811226
1786686854	juicefs_fuse_ops_total_write	1190760
1786686854	juicefs_object_request_durations_histogram_seconds_PUT_total	1298280
1786686854	juicefs_object_request_durations_histogram_seconds_PUT_sum	6298.503039179373
1786686854	juicefs_used_buffer_size_bytes	8388608
1786686855	juicefs_fuse_ops_durations_histogram_seconds_total	1204275
1786686855	juicefs_fuse_ops_durations_histogram_seconds_sum	31674.190338660603
1786686855	juicefs_fuse_ops_total_write	1190761
1786686855	juicefs_object_request_durations_histogram_seconds_PUT_total	1298537
1786686855	juicefs_object_request_durations_histogram_seconds_PUT_sum	6298.795785447371
1786686855	juicefs_used_buffer_size_bytes	8388608
1786686856	juicefs_fuse_ops_durations_histogram_seconds_total	1204298
1786686856	juicefs_fuse_ops_durations_histogram_seconds_sum	31812.2107771306
1786686856	juicefs_fuse_ops_total_write	1190761
1786686856	juicefs_object_request_durations_histogram_seconds_PUT_total	1298793
1786686856	juicefs_object_request_durations_histogram_seconds_PUT_sum	6299.082196614377
1786686856	juicefs_used_buffer_size_bytes	8388608
1786686857	juicefs_fuse_ops_durations_histogram_seconds_total	1204321
1786686857	juicefs_fuse_ops_durations_histogram_seconds_sum	31940.8978042526
1786686857	juicefs_fuse_ops_total_write	1190761
1786686857	juicefs_object_request_durations_histogram_seconds_PUT_total	1299049
1786686857	juicefs_object_request_durations_histogram_seconds_PUT_sum	6299.368667452377
1786686857	juicefs_used_buffer_size_bytes	8388608
1786686858	juicefs_fuse_ops_durations_histogram_seconds_total	1204344
1786686858	juicefs_fuse_ops_durations_histogram_seconds_sum	32217.938319439596
1786686858	juicefs_fuse_ops_total_write	1190763
1786686858	juicefs_object_request_durations_histogram_seconds_PUT_total	1299051
1786686858	juicefs_object_request_durations_histogram_seconds_PUT_sum	6299.370733463377
1786686858	juicefs_used_buffer_size_bytes	8388608
1786686859	juicefs_fuse_ops_durations_histogram_seconds_total	1204518
1786686859	juicefs_fuse_ops_durations_histogram_seconds_sum	32452.14691233659
1786686859	juicefs_fuse_ops_total_write	1190764
1786686859	juicefs_object_request_durations_histogram_seconds_PUT_total	1299052
1786686859	juicefs_object_request_durations_histogram_seconds_PUT_sum	6299.371900191377
1786686859	juicefs_used_buffer_size_bytes	8388608
1786686860	juicefs_fuse_ops_durations_histogram_seconds_total	1204536
1786686860	juicefs_fuse_ops_durations_histogram_seconds_sum	32611.354200537597
1786686860	juicefs_fuse_ops_total_write	1190765
1786686860	juicefs_object_request_durations_histogram_seconds_PUT_total	1299309
1786686860	juicefs_object_request_durations_histogram_seconds_PUT_sum	6299.663197193387
1786686860	juicefs_used_buffer_size_bytes	8388608
1786686861	juicefs_fuse_ops_durations_histogram_seconds_total	1204557
1786686861	juicefs_fuse_ops_durations_histogram_seconds_sum	32715.78290548958
1786686861	juicefs_fuse_ops_total_write	1190765
1786686861	juicefs_object_request_durations_histogram_seconds_PUT_total	1299689
1786686861	juicefs_object_request_durations_histogram_seconds_PUT_sum	6300.1045429593905
1786686861	juicefs_used_buffer_size_bytes	9437184
1786686862	juicefs_fuse_ops_durations_histogram_seconds_total	1204579
1786686862	juicefs_fuse_ops_durations_histogram_seconds_sum	33011.909411463566
1786686862	juicefs_fuse_ops_total_write	1190768
1786686862	juicefs_object_request_durations_histogram_seconds_PUT_total	1300080
1786686862	juicefs_object_request_durations_histogram_seconds_PUT_sum	6300.548832586392
1786686862	juicefs_used_buffer_size_bytes	8388608
1786686863	juicefs_fuse_ops_durations_histogram_seconds_total	1204594
1786686863	juicefs_fuse_ops_durations_histogram_seconds_sum	33186.384733311555
1786686863	juicefs_fuse_ops_total_write	1190770
1786686863	juicefs_object_request_durations_histogram_seconds_PUT_total	1300338
1786686863	juicefs_object_request_durations_histogram_seconds_PUT_sum	6300.83909417039
1786686863	juicefs_used_buffer_size_bytes	8388608
1786686864	juicefs_fuse_ops_durations_histogram_seconds_total	1204756
1786686864	juicefs_fuse_ops_durations_histogram_seconds_sum	33263.35289601957
1786686864	juicefs_fuse_ops_total_write	1190771
1786686864	juicefs_object_request_durations_histogram_seconds_PUT_total	1300339
1786686864	juicefs_object_request_durations_histogram_seconds_PUT_sum	6300.84020309339
1786686864	juicefs_used_buffer_size_bytes	8388608
1786686865	juicefs_fuse_ops_durations_histogram_seconds_total	1204768
1786686865	juicefs_fuse_ops_durations_histogram_seconds_sum	33340.53289332658
1786686865	juicefs_fuse_ops_total_write	1190772
1786686865	juicefs_object_request_durations_histogram_seconds_PUT_total	1300340
1786686865	juicefs_object_request_durations_histogram_seconds_PUT_sum	6300.84124243939
1786686865	juicefs_used_buffer_size_bytes	8388608
1786686866	juicefs_fuse_ops_durations_histogram_seconds_total	1204787
1786686866	juicefs_fuse_ops_durations_histogram_seconds_sum	33534.04151428356
1786686866	juicefs_fuse_ops_total_write	1190774
1786686866	juicefs_object_request_durations_histogram_seconds_PUT_total	1300598
1786686866	juicefs_object_request_durations_histogram_seconds_PUT_sum	6301.133371927386
1786686866	juicefs_used_buffer_size_bytes	8388608
1786686867	juicefs_fuse_ops_durations_histogram_seconds_total	1204800
1786686867	juicefs_fuse_ops_durations_histogram_seconds_sum	33543.298973239565
1786686867	juicefs_fuse_ops_total_write	1190774
1786686867	juicefs_object_request_durations_histogram_seconds_PUT_total	1300854
1786686867	juicefs_object_request_durations_histogram_seconds_PUT_sum	6301.428016602391
