ts	key	value
1786687847	juicefs_object_request_durations_histogram_seconds_PUT_total	401274
1786687847	juicefs_object_request_durations_histogram_seconds_PUT_sum	2100.4452694680294
1786687847	juicefs_used_buffer_size_bytes	8388608
1786687848	juicefs_fuse_ops_durations_histogram_seconds_total	357915
1786687848	juicefs_fuse_ops_durations_histogram_seconds_sum	6790.37354645807
1786687848	juicefs_fuse_ops_total_write	354295
1786687848	juicefs_object_request_durations_histogram_seconds_PUT_total	403440
1786687848	juicefs_object_request_durations_histogram_seconds_PUT_sum	2103.4146493870207
1786687848	juicefs_used_buffer_size_bytes	10485760
1786687849	juicefs_fuse_ops_durations_histogram_seconds_total	360979
1786687849	juicefs_fuse_ops_durations_histogram_seconds_sum	6844.405432289101
1786687849	juicefs_fuse_ops_total_write	357348
1786687849	juicefs_object_request_durations_histogram_seconds_PUT_total	407008
1786687849	juicefs_object_request_durations_histogram_seconds_PUT_sum	2108.9757304900227
1786687849	juicefs_used_buffer_size_bytes	9437184
1786687850	juicefs_fuse_ops_durations_histogram_seconds_total	364416
1786687850	juicefs_fuse_ops_durations_histogram_seconds_sum	6898.8071949690875
1786687850	juicefs_fuse_ops_total_write	360774
1786687850	juicefs_object_request_durations_histogram_seconds_PUT_total	410424
1786687850	juicefs_object_request_durations_histogram_seconds_PUT_sum	2113.847394486017
1786687850	juicefs_used_buffer_size_bytes	11796480
1786687851	juicefs_fuse_ops_durations_histogram_seconds_total	367826
1786687851	juicefs_fuse_ops_durations_histogram_seconds_sum	6950.539431335076
1786687851	juicefs_fuse_ops_total_write	364171
1786687851	juicefs_object_request_durations_histogram_seconds_PUT_total	414544
1786687851	juicefs_object_request_durations_histogram_seconds_PUT_sum	2119.7353128970185
1786687851	juicefs_used_buffer_size_bytes	9699328
1786687852	juicefs_fuse_ops_durations_histogram_seconds_total	370165
1786687852	juicefs_fuse_ops_durations_histogram_seconds_sum	7001.514917020088
1786687852	juicefs_fuse_ops_total_write	366351
1786687852	juicefs_object_request_durations_histogram_seconds_PUT_total	416782
1786687852	juicefs_object_request_durations_histogram_seconds_PUT_sum	2122.7968096040067
1786687852	juicefs_used_buffer_size_bytes	8650752
1786687853	juicefs_fuse_ops_durations_histogram_seconds_total	371967
1786687853	juicefs_fuse_ops_durations_histogram_seconds_sum	7052.098551868087
1786687853	juicefs_fuse_ops_total_write	368142
1786687853	juicefs_object_request_durations_histogram_seconds_PUT_total	418586
1786687853	juicefs_object_request_durations_histogram_seconds_PUT_sum	2125.4101160160035
1786687853	juicefs_used_buffer_size_bytes	10223616
1786687854	juicefs_fuse_ops_durations_histogram_seconds_total	373942
1786687854	juicefs_fuse_ops_durations_histogram_seconds_sum	7100.843275472092
1786687854	juicefs_fuse_ops_total_write	370106
1786687854	juicefs_object_request_durations_histogram_seconds_PUT_total	421321
1786687854	juicefs_object_request_durations_histogram_seconds_PUT_sum	2129.061769646006
1786687854	juicefs_used_buffer_size_bytes	8912896
1786687855	juicefs_fuse_ops_durations_histogram_seconds_total	375874
1786687855	juicefs_fuse_ops_durations_histogram_seconds_sum	7147.794837749093
1786687855	juicefs_fuse_ops_total_write	372027
1786687855	juicefs_object_request_durations_histogram_seconds_PUT_total	423739
1786687855	juicefs_object_request_durations_histogram_seconds_PUT_sum	2132.408629323994
1786687855	juicefs_used_buffer_size_bytes	8388608
1786687856	juicefs_fuse_ops_durations_histogram_seconds_total	377567
1786687856	juicefs_fuse_ops_durations_histogram_seconds_sum	7188.653030563094
1786687856	juicefs_fuse_ops_total_write	373709
1786687856	juicefs_object_request_durations_histogram_seconds_PUT_total	426189
1786687856	juicefs_object_request_durations_histogram_seconds_PUT_sum	2135.7007648349886
1786687856	juicefs_used_buffer_size_bytes	8388608
1786687857	juicefs_fuse_ops_durations_histogram_seconds_total	379522
1786687857	juicefs_fuse_ops_durations_histogram_seconds_sum	7234.336149658086
1786687857	juicefs_fuse_ops_total_write	375503
1786687857	juicefs_object_request_durations_histogram_seconds_PUT_total	428181
1786687857	juicefs_object_request_durations_histogram_seconds_PUT_sum	2138.4225956719856
1786687857	juicefs_used_buffer_size_bytes	9699328
1786687858	juicefs_fuse_ops_durations_histogram_seconds_total	381160
1786687858	juicefs_fuse_ops_durations_histogram_seconds_sum	7274.675579028082
1786687858	juicefs_fuse_ops_total_write	377130
1786687858	juicefs_object_request_durations_histogram_seconds_PUT_total	430130
1786687858	juicefs_object_request_durations_histogram_seconds_PUT_sum	2141.036519079983
1786687858	juicefs_used_buffer_size_bytes	8912896
1786687859	juicefs_fuse_ops_durations_histogram_seconds_total	382820
1786687859	juicefs_fuse_ops_durations_histogram_seconds_sum	7312.42024970608
1786687859	juicefs_fuse_ops_total_write	378779
1786687859	juicefs_object_request_durations_histogram_seconds_PUT_total	432283
1786687859	juicefs_object_request_durations_histogram_seconds_PUT_sum	2143.871052348989
1786687859	juicefs_used_buffer_size_bytes	8388608
1786687860	juicefs_fuse_ops_durations_histogram_seconds_total	384224
1786687860	juicefs_fuse_ops_durations_histogram_seconds_sum	7352.506372999085
1786687860	juicefs_fuse_ops_total_write	380172
1786687860	juicefs_object_request_durations_histogram_seconds_PUT_total	433927
1786687860	juicefs_object_request_durations_histogram_seconds_PUT_sum	2145.9460392819888
1786687860	juicefs_used_buffer_size_bytes	9699328
1786687861	juicefs_fuse_ops_durations_histogram_seconds_total	385956
1786687861	juicefs_fuse_ops_durations_histogram_seconds_sum	7387.939708285077
1786687861	juicefs_fuse_ops_total_write	381893
1786687861	juicefs_object_request_durations_histogram_seconds_PUT_total	435909
1786687861	juicefs_object_request_durations_histogram_seconds_PUT_sum	2148.663289488993
1786687861	juicefs_used_buffer_size_bytes	8388608
1786687862	juicefs_fuse_ops_durations_histogram_seconds_total	388398
1786687862	juicefs_fuse_ops_durations_histogram_seconds_sum	7426.612362035065
1786687862	juicefs_fuse_ops_total_write	384174
1786687862	juicefs_object_request_durations_histogram_seconds_PUT_total	438340
1786687862	juicefs_object_request_durations_histogram_seconds_PUT_sum	2152.106794896997
1786687862	juicefs_used_buffer_size_bytes	12058624
1786687863	juicefs_fuse_ops_durations_histogram_seconds_total	390792
1786687863	juicefs_fuse_ops_durations_histogram_seconds_sum	7461.04075002807
1786687863	juicefs_fuse_ops_total_write	386557
1786687863	juicefs_object_request_durations_histogram_seconds_PUT_total	441307
1786687863	juicefs_object_request_durations_histogram_seconds_PUT_sum	2156.1248464249866
1786687863	juicefs_used_buffer_size_bytes	9961472
1786687864	juicefs_fuse_ops_durations_histogram_seconds_total	394131
1786687864	juicefs_fuse_ops_durations_histogram_seconds_sum	7494.554271997104
1786687864	juicefs_fuse_ops_total_write	389885
1786687864	juicefs_object_request_durations_histogram_seconds_PUT_total	444652
1786687864	juicefs_object_request_durations_histogram_seconds_PUT_sum	2160.796751247983
1786687864	juicefs_used_buffer_size_bytes	12845056
1786687865	juicefs_fuse_ops_durations_histogram_seconds_total	397115
1786687865	juicefs_fuse_ops_durations_histogram_seconds_sum	7527.110316276103
1786687865	juicefs_fuse_ops_total_write	392858
1786687865	juicefs_object_request_durations_histogram_seconds_PUT_total	447892
1786687865	juicefs_object_request_durations_histogram_seconds_PUT_sum	2165.4812695529904
1786687865	juicefs_used_buffer_size_bytes	9961472
1786687866	juicefs_fuse_ops_durations_histogram_seconds_total	399677
1786687866	juicefs_fuse_ops_durations_histogram_seconds_sum	7557.04904377113
1786687866	juicefs_fuse_ops_total_write	395409
1786687866	juicefs_object_request_durations_histogram_seconds_PUT_total	450961
1786687866	juicefs_object_request_durations_histogram_seconds_PUT_sum	2169.816853778995
1786687866	juicefs_used_buffer_size_bytes	8388608
1786687867	juicefs_fuse_ops_durations_histogram_seconds_total	402714
1786687867	juicefs_fuse_ops_durations_histogram_seconds_sum	7589.307988216122
1786687867	juicefs_fuse_ops_total_write	398285
1786687867	juicefs_object_request_durations_histogram_seconds_PUT_total	454086
1786687867	juicefs_object_request_durations_histogram_seconds_PUT_sum	2173.9692367420066
1786687867	juicefs_used_buffer_size_bytes	10223616
1786687868	juicefs_fuse_ops_durations_histogram_seconds_total	404949
1786687868	juicefs_fuse_ops_durations_histogram_seconds_sum	7618.665346911137
1786687868	juicefs_fuse_ops_total_write	400507
1786687868	juicefs_object_request_durations_histogram_seconds_PUT_total	456561
1786687868	juicefs_object_request_durations_histogram_seconds_PUT_sum	2177.1036394780126
1786687868	juicefs_used_buffer_size_bytes	11534336
1786687869	juicefs_fuse_ops_durations_histogram_seconds_total	407401
1786687869	juicefs_fuse_ops_durations_histogram_seconds_sum	7646.038326381122
1786687869	juicefs_fuse_ops_total_write	402950
1786687869	juicefs_object_request_durations_histogram_seconds_PUT_total	459270
1786687869	juicefs_object_request_durations_histogram_seconds_PUT_sum	2180.805260484011
1786687869	juicefs_used_buffer_size_bytes	8388608
1786687870	juicefs_fuse_ops_durations_histogram_seconds_total	409628
1786687870	juicefs_fuse_ops_durations_histogram_seconds_sum	7674.055910868134
1786687870	juicefs_fuse_ops_total_write	405166
1786687870	juicefs_object_request_durations_histogram_seconds_PUT_total	461742
1786687870	juicefs_object_request_durations_histogram_seconds_PUT_sum	2184.0324833180093
1786687870	juicefs_used_buffer_size_bytes	8388608
1786687871	juicefs_fuse_ops_durations_histogram_seconds_total	412750
1786687871	juicefs_fuse_ops_durations_histogram_seconds_sum	7775.93286920514
1786687871	juicefs_fuse_ops_total_write	408277
1786687871	juicefs_object_request_durations_histogram_seconds_PUT_total	465058
1786687871	juicefs_object_request_durations_histogram_seconds_PUT_sum	2188.5871152240165
1786687871	juicefs_used_buffer_size_bytes	9699328
1786687872	juicefs_fuse_ops_durations_histogram_seconds_total	416013
1786687872	juicefs_fuse_ops_durations_histogram_seconds_sum	7802.790315594144
1786687872	juicefs_fuse_ops_total_write	411379
1786687872	juicefs_object_request_durations_histogram_seconds_PUT_total	468209
1786687872	juicefs_object_request_durations_histogram_seconds_PUT_sum	2192.6935535960215
1786687872	juicefs_used_buffer_size_bytes	8912896
1786687873	juicefs_fuse_ops_durations_histogram_seconds_total	418168
1786687873	juicefs_fuse_ops_durations_histogram_seconds_sum	7906.251483166123
1786687873	juicefs_fuse_ops_total_write	413523
1786687873	juicefs_object_request_durations_histogram_seconds_PUT_total	470354
1786687873	juicefs_object_request_durations_histogram_seconds_PUT_sum	2195.6269854440234
1786687873	juicefs_used_buffer_size_bytes	8650752
1786687874	juicefs_fuse_ops_durations_histogram_seconds_total	419883
1786687874	juicefs_fuse_ops_durations_histogram_seconds_sum	7933.023877245137
1786687874	juicefs_fuse_ops_total_write	415227
1786687874	juicefs_object_request_durations_histogram_seconds_PUT_total	472315
1786687874	juicefs_object_request_durations_histogram_seconds_PUT_sum	2198.0870308120143
1786687874	juicefs_used_buffer_size_bytes	8388608
1786687875	juicefs_fuse_ops_durations_histogram_seconds_total	421838
1786687875	juicefs_fuse_ops_durations_histogram_seconds_sum	7960.860848812136
1786687875	juicefs_fuse_ops_total_write	417171
1786687875	juicefs_object_request_durations_histogram_seconds_PUT_total	474248
1786687875	juicefs_object_request_durations_histogram_seconds_PUT_sum	2200.641519439019
1786687875	juicefs_used_buffer_size_bytes	11272192
1786687876	juicefs_fuse_ops_durations_histogram_seconds_total	423516
1786687876	juicefs_fuse_ops_durations_histogram_seconds_sum	7987.041005336149
1786687876	juicefs_fuse_ops_total_write	418839
1786687876	juicefs_object_request_durations_histogram_seconds_PUT_total	476177
1786687876	juicefs_object_request_durations_histogram_seconds_PUT_sum	2203.2574286570184
1786687876	juicefs_used_buffer_size_bytes	9699328
1786687877	juicefs_fuse_ops_durations_histogram_seconds_total	427063
1786687877	juicefs_fuse_ops_durations_histogram_seconds_sum	8091.829975969165
1786687877	juicefs_fuse_ops_total_write	422224
1786687877	juicefs_object_request_durations_histogram_seconds_PUT_total	480033
1786687877	juicefs_object_request_durations_histogram_seconds_PUT_sum	2208.5793341620156
1786687877	juicefs_used_buffer_size_bytes	12320768
1786687878	juicefs_fuse_ops_durations_histogram_seconds_total	430459
1786687878	juicefs_fuse_ops_durations_histogram_seconds_sum	8196.956515287178
1786687878	juicefs_fuse_ops_total_write	425609
1786687878	juicefs_object_request_durations_histogram_seconds_PUT_total	483613
1786687878	juicefs_object_request_durations_histogram_seconds_PUT_sum	2213.3064552560118
1786687878	juicefs_used_buffer_size_bytes	10747904
1786687880	juicefs_fuse_ops_durations_histogram_seconds_total	434317
1786687880	juicefs_fuse_ops_durations_histogram_seconds_sum	8381.854233235204
1786687880	juicefs_fuse_ops_total_write	429456
1786687880	juicefs_object_request_durations_histogram_seconds_PUT_total	487565
1786687880	juicefs_object_request_durations_histogram_seconds_PUT_sum	2218.5561963220366
1786687880	juicefs_used_buffer_size_bytes	9175040
1786687881	juicefs_fuse_ops_durations_histogram_seconds_total	437078
1786687881	juicefs_fuse_ops_durations_histogram_seconds_sum	8488.256646863147
1786687881	juicefs_fuse_ops_total_write	432206
1786687881	juicefs_object_request_durations_histogram_seconds_PUT_total	491085
1786687881	juicefs_object_request_durations_histogram_seconds_PUT_sum	2223.2329925010285
1786687881	juicefs_used_buffer_size_bytes	8650752
1786687882	juicefs_fuse_ops_durations_histogram_seconds_total	439660
1786687882	juicefs_fuse_ops_durations_histogram_seconds_sum	8513.08794091217
1786687882	juicefs_fuse_ops_total_write	434777
1786687882	juicefs_object_request_durations_histogram_seconds_PUT_total	493656
1786687882	juicefs_object_request_durations_histogram_seconds_PUT_sum	2226.4649521760234
1786687882	juicefs_used_buffer_size_bytes	8650752
1786687883	juicefs_fuse_ops_durations_histogram_seconds_total	441299
1786687883	juicefs_fuse_ops_durations_histogram_seconds_sum	8537.643227033166
1786687883	juicefs_fuse_ops_total_write	436255
1786687883	juicefs_object_request_durations_histogram_seconds_PUT_total	495384
1786687883	juicefs_object_request_durations_histogram_seconds_PUT_sum	2228.578893420016
1786687883	juicefs_used_buffer_size_bytes	10223616
1786687884	juicefs_fuse_ops_durations_histogram_seconds_total	442493
1786687884	juicefs_fuse_ops_durations_histogram_seconds_sum	8644.177029589131
1786687884	juicefs_fuse_ops_total_write	437438
1786687884	juicefs_object_request_durations_histogram_seconds_PUT_total	496770
1786687884	juicefs_object_request_durations_histogram_seconds_PUT_sum	2230.28047449102
1786687884	juicefs_used_buffer_size_bytes	9699328
1786687885	juicefs_fuse_ops_durations_histogram_seconds_total	444364
1786687885	juicefs_fuse_ops_durations_histogram_seconds_sum	8835.35579219911
1786687885	juicefs_fuse_ops_total_write	439297
1786687885	juicefs_object_request_durations_histogram_seconds_PUT_total	498685
1786687885	juicefs_object_request_durations_histogram_seconds_PUT_sum	2232.6779059100104
1786687885	juicefs_used_buffer_size_bytes	9699328
1786687886	juicefs_fuse_ops_durations_histogram_seconds_total	447303
1786687886	juicefs_fuse_ops_durations_histogram_seconds_sum	8943.875536981095
1786687886	juicefs_fuse_ops_total_write	442226
1786687886	juicefs_object_request_durations_histogram_seconds_PUT_total	501873
1786687886	juicefs_object_request_durations_histogram_seconds_PUT_sum	2236.799495341005
1786687886	juicefs_used_buffer_size_bytes	8650752
1786687887	juicefs_fuse_ops_durations_histogram_seconds_total	450522
1786687887	juicefs_fuse_ops_durations_histogram_seconds_sum	9053.608508298135
1786687887	juicefs_fuse_ops_total_write	445434
1786687887	juicefs_object_request_durations_histogram_seconds_PUT_total	505584
1786687887	juicefs_object_request_durations_histogram_seconds_PUT_sum	2241.810140441012
1786687887	juicefs_used_buffer_size_bytes	11272192
1786687888	juicefs_fuse_ops_durations_histogram_seconds_total	453818
1786687888	juicefs_fuse_ops_durations_histogram_seconds_sum	9330.548755807175
1786687888	juicefs_fuse_ops_total_write	448569
1786687888	juicefs_object_request_durations_histogram_seconds_PUT_total	508726
1786687888	juicefs_object_request_durations_histogram_seconds_PUT_sum	2245.99849874001
1786687888	juicefs_used_buffer_size_bytes	9175040
1786687889	juicefs_fuse_ops_durations_histogram_seconds_total	455543
1786687889	juicefs_fuse_ops_durations_histogram_seconds_sum	9357.7615903142
1786687889	juicefs_fuse_ops_total_write	450283
1786687889	juicefs_object_request_durations_histogram_seconds_PUT_total	510697
1786687889	juicefs_object_request_durations_histogram_seconds_PUT_sum	2248.482615626016
1786687889	juicefs_used_buffer_size_bytes	8912896
1786687890	juicefs_fuse_ops_durations_histogram_seconds_total	456623
1786687890	juicefs_fuse_ops_durations_histogram_seconds_sum	9383.780214336215
1786687890	juicefs_fuse_ops_total_write	451352
1786687890	juicefs_object_request_durations_histogram_seconds_PUT_total	511768
1786687890	juicefs_object_request_durations_histogram_seconds_PUT_sum	2249.8381565990076
1786687890	juicefs_used_buffer_size_bytes	8388608
1786687891	juicefs_fuse_ops_durations_histogram_seconds_total	457825
1786687891	juicefs_fuse_ops_durations_histogram_seconds_sum	9496.9983599972
1786687891	juicefs_fuse_ops_total_write	452543
1786687891	juicefs_object_request_durations_histogram_seconds_PUT_total	513215
1786687891	juicefs_object_request_durations_histogram_seconds_PUT_sum	2251.667646497009
1786687891	juicefs_used_buffer_size_bytes	8388608
1786687892	juicefs_fuse_ops_durations_histogram_seconds_total	458744
1786687892	juicefs_fuse_ops_durations_histogram_seconds_sum	9523.278869844182
1786687892	juicefs_fuse_ops_total_write	453451
1786687892	juicefs_object_request_durations_histogram_seconds_PUT_total	514119
1786687892	juicefs_object_request_durations_histogram_seconds_PUT_sum	2252.8037772200037
1786687892	juicefs_used_buffer_size_bytes	9437184
1786687893	juicefs_fuse_ops_durations_histogram_seconds_total	459835
1786687893	juicefs_fuse_ops_durations_histogram_seconds_sum	9637.940055761193
1786687893	juicefs_fuse_ops_total_write	454381
1786687893	juicefs_object_request_durations_histogram_seconds_PUT_total	515053
1786687893	juicefs_object_request_durations_histogram_seconds_PUT_sum	2253.9437964380077
1786687893	juicefs_used_buffer_size_bytes	8388608
1786687894	juicefs_fuse_ops_durations_histogram_seconds_total	460834
1786687894	juicefs_fuse_ops_durations_histogram_seconds_sum	9666.752763040178
1786687894	juicefs_fuse_ops_total_write	455369
1786687894	juicefs_object_request_durations_histogram_seconds_PUT_total	516024
1786687894	juicefs_object_request_durations_histogram_seconds_PUT_sum	2255.220950010005
1786687894	juicefs_used_buffer_size_bytes	12845056
1786687895	juicefs_fuse_ops_durations_histogram_seconds_total	461813
1786687895	juicefs_fuse_ops_durations_histogram_seconds_sum	9693.560997615159
1786687895	juicefs_fuse_ops_total_write	456337
1786687895	juicefs_object_request_durations_histogram_seconds_PUT_total	517009
1786687895	juicefs_object_request_durations_histogram_seconds_PUT_sum	2256.4980264890073
1786687895	juicefs_used_buffer_size_bytes	8388608
1786687896	juicefs_fuse_ops_durations_histogram_seconds_total	462807
1786687896	juicefs_fuse_ops_durations_histogram_seconds_sum	9901.204730441168
1786687896	juicefs_fuse_ops_total_write	457320
1786687896	juicefs_object_request_durations_histogram_seconds_PUT_total	518029
1786687896	juicefs_object_request_durations_histogram_seconds_PUT_sum	2257.760816640011
1786687896	juicefs_used_buffer_size_bytes	8912896
1786687897	juicefs_fuse_ops_durations_histogram_seconds_total	463945
1786687897	juicefs_fuse_ops_durations_histogram_seconds_sum	10198.986358721151
1786687897	juicefs_fuse_ops_total_write	458447
1786687897	juicefs_object_request_durations_histogram_seconds_PUT_total	519887
1786687897	juicefs_object_request_durations_histogram_seconds_PUT_sum	2260.128465697008
1786687897	juicefs_used_buffer_size_bytes	8388608
1786687898	juicefs_fuse_ops_durations_histogram_seconds_total	464111
1786687898	juicefs_fuse_ops_durations_histogram_seconds_sum	10199.434409435145
1786687898	juicefs_fuse_ops_total_write	458452
1786687898	juicefs_object_request_durations_histogram_seconds_PUT_total	519892
1786687898	juicefs_object_request_durations_histogram_seconds_PUT_sum	2260.1353023980078
1786687898	juicefs_used_buffer_size_bytes	8388608
1786687899	juicefs_fuse_ops_durations_histogram_seconds_total	464123
1786687899	juicefs_fuse_ops_durations_histogram_seconds_sum	10290.346894072141
1786687899	juicefs_fuse_ops_total_write	458453
1786687899	juicefs_object_request_durations_histogram_seconds_PUT_total	520118
1786687899	juicefs_object_request_durations_histogram_seconds_PUT_sum	2260.3920021600056
1786687899	juicefs_used_buffer_size_bytes	8912896
1786687900	juicefs_fuse_ops_durations_histogram_seconds_total	464135
1786687900	juicefs_fuse_ops_durations_histogram_seconds_sum	10381.60949136014
1786687900	juicefs_fuse_ops_total_write	458454
1786687900	juicefs_object_request_durations_histogram_seconds_PUT_total	520774
1786687900	juicefs_object_request_durations_histogram_seconds_PUT_sum	2261.1145575190053
1786687900	juicefs_used_buffer_size_bytes	8912896
1786687901	juicefs_fuse_ops_durations_histogram_seconds_total	464147
1786687901	juicefs_fuse_ops_durations_histogram_seconds_sum	10473.027346029137
1786687901	juicefs_fuse_ops_total_write	458455
1786687901	juicefs_object_request_durations_histogram_seconds_PUT_total	521545
1786687901	juicefs_object_request_durations_histogram_seconds_PUT_sum	2261.9796393590036
1786687901	juicefs_used_buffer_size_bytes	8650752
1786687902	juicefs_fuse_ops_durations_histogram_seconds_total	464162
1786687902	juicefs_fuse_ops_durations_histogram_seconds_sum	10841.201064628143
1786687902	juicefs_fuse_ops_total_write	458459
1786687902	juicefs_object_request_durations_histogram_seconds_PUT_total	521947
1786687902	juicefs_object_request_durations_histogram_seconds_PUT_sum	2262.4383066510054
1786687902	juicefs_used_buffer_size_bytes	8388608
1786687903	juicefs_fuse_ops_durations_histogram_seconds_total	464324
1786687903	juicefs_fuse_ops_durations_histogram_seconds_sum	10933.296183031138
1786687903	juicefs_fuse_ops_total_write	458460
1786687903	juicefs_object_request_durations_histogram_seconds_PUT_total	522204
1786687903	juicefs_object_request_durations_histogram_seconds_PUT_sum	2262.733141037008
1786687903	juicefs_used_buffer_size_bytes	8388608
1786687904	juicefs_fuse_ops_durations_histogram_seconds_total	464336
1786687904	juicefs_fuse_ops_durations_histogram_seconds_sum	11025.901722105142
1786687904	juicefs_fuse_ops_total_write	458461
1786687904	juicefs_object_request_durations_histogram_seconds_PUT_total	522627
1786687904	juicefs_object_request_durations_histogram_seconds_PUT_sum	2263.216672173011
1786687904	juicefs_used_buffer_size_bytes	8912896
1786687905	juicefs_fuse_ops_durations_histogram_seconds_total	464347
1786687905	juicefs_fuse_ops_durations_histogram_seconds_sum	11025.905429216144
1786687905	juicefs_fuse_ops_total_write	458461
1786687905	juicefs_object_request_durations_histogram_seconds_PUT_total	523229
1786687905	juicefs_object_request_durations_histogram_seconds_PUT_sum	2263.9382649930085
1786687905	juicefs_used_buffer_size_bytes	8388608
1786687906	juicefs_fuse_ops_durations_histogram_seconds_total	464359
1786687906	juicefs_fuse_ops_durations_histogram_seconds_sum	11118.071385892143
1786687906	juicefs_fuse_ops_total_write	458462
1786687906	juicefs_object_request_durations_histogram_seconds_PUT_total	523486
1786687906	juicefs_object_request_durations_histogram_seconds_PUT_sum	2264.2202876440065
1786687906	juicefs_used_buffer_size_bytes	8388608
1786687907	juicefs_fuse_ops_durations_histogram_seconds_total	464373
1786687907	juicefs_fuse_ops_durations_histogram_seconds_sum	11220.794714287142
1786687907	juicefs_fuse_ops_total_write	458463
1786687907	juicefs_object_request_durations_histogram_seconds_PUT_total	523487
1786687907	juicefs_object_request_durations_histogram_seconds_PUT_sum	2264.2212451120063
1786687907	juicefs_used_buffer_size_bytes	8388608
1786687908	juicefs_fuse_ops_durations_histogram_seconds_total	464536
1786687908	juicefs_fuse_ops_durations_histogram_seconds_sum	11407.335820714143
1786687908	juicefs_fuse_ops_total_write	458465
1786687908	juicefs_object_request_durations_histogram_seconds_PUT_total	523745
1786687908	juicefs_object_request_durations_histogram_seconds_PUT_sum	2264.503956696007
1786687908	juicefs_used_buffer_size_bytes	8388608
1786687909	juicefs_fuse_ops_durations_histogram_seconds_total	464553
1786687909	juicefs_fuse_ops_durations_histogram_seconds_sum	11442.618389276146
1786687909	juicefs_fuse_ops_total_write	458465
1786687909	juicefs_object_request_durations_histogram_seconds_PUT_total	524001
1786687909	juicefs_object_request_durations_histogram_seconds_PUT_sum	2264.7957202350035
1786687909	juicefs_used_buffer_size_bytes	8388608
1786687910	juicefs_fuse_ops_durations_histogram_seconds_total	464578
1786687910	juicefs_fuse_ops_durations_histogram_seconds_sum	11700.407927109147
1786687910	juicefs_fuse_ops_total_write	458467
1786687910	juicefs_object_request_durations_histogram_seconds_PUT_total	524685
1786687910	juicefs_object_request_durations_histogram_seconds_PUT_sum	2265.5597802450056
1786687910	juicefs_used_buffer_size_bytes	8912896
1786687911	juicefs_fuse_ops_durations_histogram_seconds_total	464610
1786687911	juicefs_fuse_ops_durations_histogram_seconds_sum	12444.711416716145
1786687911	juicefs_fuse_ops_total_write	458474
1786687911	juicefs_object_request_durations_histogram_seconds_PUT_total	525554
1786687911	juicefs_object_request_durations_histogram_seconds_PUT_sum	2266.655898212004
1786687911	juicefs_used_buffer_size_bytes	8912896
1786687912	juicefs_fuse_ops_durations_histogram_seconds_total	464626
1786687912	juicefs_fuse_ops_durations_histogram_seconds_sum	12562.869019374144
1786687912	juicefs_fuse_ops_total_write	458475
1786687912	juicefs_object_request_durations_histogram_seconds_PUT_total	525803
1786687912	juicefs_object_request_durations_histogram_seconds_PUT_sum	2266.9371339230042
1786687912	juicefs_used_buffer_size_bytes	8388608
1786687913	juicefs_fuse_ops_durations_histogram_seconds_total	464789
1786687913	juicefs_fuse_ops_durations_histogram_seconds_sum	12567.815641791143
1786687913	juicefs_fuse_ops_total_write	458475
1786687913	juicefs_object_request_durations_histogram_seconds_PUT_total	526272
1786687913	juicefs_object_request_durations_histogram_seconds_PUT_sum	2267.4657348129986
1786687913	juicefs_used_buffer_size_bytes	8912896
1786687914	juicefs_fuse_ops_durations_histogram_seconds_total	464804
1786687914	juicefs_fuse_ops_durations_histogram_seconds_sum	12759.107683220147
1786687914	juicefs_fuse_ops_total_write	458477
1786687914	juicefs_object_request_durations_histogram_seconds_PUT_total	526573
1786687914	juicefs_object_request_durations_histogram_seconds_PUT_sum	2267.8184808170004
1786687914	juicefs_used_buffer_size_bytes	8388608
1786687915	juicefs_fuse_ops_durations_histogram_seconds_total	464819
1786687915	juicefs_fuse_ops_durations_histogram_seconds_sum	12946.520001482146
1786687915	juicefs_fuse_ops_total_write	458479
1786687915	juicefs_object_request_durations_histogram_seconds_PUT_total	526831
1786687915	juicefs_object_request_durations_histogram_seconds_PUT_sum	2268.1278570429977
1786687915	juicefs_used_buffer_size_bytes	8388608
1786687916	juicefs_fuse_ops_durations_histogram_seconds_total	464834
1786687916	juicefs_fuse_ops_durations_histogram_seconds_sum	12957.838806580145
1786687916	juicefs_fuse_ops_total_write	458479
1786687916	juicefs_object_request_durations_histogram_seconds_PUT_total	526889
1786687916	juicefs_object_request_durations_histogram_seconds_PUT_sum	2268.207040152997
1786687916	juicefs_used_buffer_size_bytes	8912896
1786687917	juicefs_fuse_ops_durations_histogram_seconds_total	464847
1786687917	juicefs_fuse_ops_durations_histogram_seconds_sum	12962.910301418142
1786687917	juicefs_fuse_ops_total_write	458479
1786687917	juicefs_object_request_durations_histogram_seconds_PUT_total	527343
1786687917	juicefs_object_request_durations_histogram_seconds_PUT_sum	2268.722055131998
1786687917	juicefs_used_buffer_size_bytes	8388608
1786687918	juicefs_fuse_ops_durations_histogram_seconds_total	465014
1786687918	juicefs_fuse_ops_durations_histogram_seconds_sum	13319.190793892147
1786687918	juicefs_fuse_ops_total_write	458483
1786687918	juicefs_object_request_durations_histogram_seconds_PUT_total	527859
1786687918	juicefs_object_request_durations_histogram_seconds_PUT_sum	2269.3227759959977
1786687918	juicefs_used_buffer_size_bytes	8388608
1786687919	juicefs_fuse_ops_durations_histogram_seconds_total	465028
1786687919	juicefs_fuse_ops_durations_histogram_seconds_sum	13578.708494405146
1786687919	juicefs_fuse_ops_total_write	458486
