ts	key	value
1786688939	juicefs_fuse_ops_durations_histogram_seconds_sum	115250.2820076939
1786688939	juicefs_fuse_ops_total_write	2505840
1786688939	juicefs_object_request_durations_histogram_seconds_PUT_total	3070576
1786688939	juicefs_object_request_durations_histogram_seconds_PUT_sum	13128.073947013783
1786688939	juicefs_used_buffer_size_bytes	8388608
1786688940	juicefs_fuse_ops_durations_histogram_seconds_total	2557890
1786688940	juicefs_fuse_ops_durations_histogram_seconds_sum	115287.64002709588
1786688940	juicefs_fuse_ops_total_write	2506852
1786688940	juicefs_object_request_durations_histogram_seconds_PUT_total	3071588
1786688940	juicefs_object_request_durations_histogram_seconds_PUT_sum	13129.691672353774
1786688940	juicefs_used_buffer_size_bytes	8388608
1786688941	juicefs_fuse_ops_durations_histogram_seconds_total	2560148
1786688941	juicefs_fuse_ops_durations_histogram_seconds_sum	115381.26022864993
1786688941	juicefs_fuse_ops_total_write	2508949
1786688941	juicefs_object_request_durations_histogram_seconds_PUT_total	3074032
1786688941	juicefs_object_request_durations_histogram_seconds_PUT_sum	13133.475210008768
1786688941	juicefs_used_buffer_size_bytes	12320768
1786688942	juicefs_fuse_ops_durations_histogram_seconds_total	2562691
1786688942	juicefs_fuse_ops_durations_histogram_seconds_sum	115416.10047351297
1786688942	juicefs_fuse_ops_total_write	2511481
1786688942	juicefs_object_request_durations_histogram_seconds_PUT_total	3076982
1786688942	juicefs_object_request_durations_histogram_seconds_PUT_sum	13138.074421676758
1786688942	juicefs_used_buffer_size_bytes	9175040
1786688943	juicefs_fuse_ops_durations_histogram_seconds_total	2565157
1786688943	juicefs_fuse_ops_durations_histogram_seconds_sum	115508.20778492573
1786688943	juicefs_fuse_ops_total_write	2513936
1786688943	juicefs_object_request_durations_histogram_seconds_PUT_total	3079946
1786688943	juicefs_object_request_durations_histogram_seconds_PUT_sum	13142.634235496764
1786688943	juicefs_used_buffer_size_bytes	9961472
1786688944	juicefs_fuse_ops_durations_histogram_seconds_total	2567635
1786688944	juicefs_fuse_ops_durations_histogram_seconds_sum	115598.90811384603
1786688944	juicefs_fuse_ops_total_write	2516403
1786688944	juicefs_object_request_durations_histogram_seconds_PUT_total	3082414
1786688944	juicefs_object_request_durations_histogram_seconds_PUT_sum	13146.502012747726
1786688944	juicefs_used_buffer_size_bytes	9699328
1786688945	juicefs_fuse_ops_durations_histogram_seconds_total	2569700
1786688945	juicefs_fuse_ops_durations_histogram_seconds_sum	115751.60536402409
1786688945	juicefs_fuse_ops_total_write	2518457
1786688945	juicefs_object_request_durations_histogram_seconds_PUT_total	3084834
1786688945	juicefs_object_request_durations_histogram_seconds_PUT_sum	13150.25219466769
1786688945	juicefs_used_buffer_size_bytes	10223616
1786688946	juicefs_fuse_ops_durations_histogram_seconds_total	2571866
1786688946	juicefs_fuse_ops_durations_histogram_seconds_sum	115785.4574924932
1786688946	juicefs_fuse_ops_total_write	2520462
1786688946	juicefs_object_request_durations_histogram_seconds_PUT_total	3087500
1786688946	juicefs_object_request_durations_histogram_seconds_PUT_sum	13154.513407180662
1786688946	juicefs_used_buffer_size_bytes	8912896
1786688947	juicefs_fuse_ops_durations_histogram_seconds_total	2573049
1786688947	juicefs_fuse_ops_durations_histogram_seconds_sum	115877.3449081963
1786688947	juicefs_fuse_ops_total_write	2521634
1786688947	juicefs_object_request_durations_histogram_seconds_PUT_total	3088674
1786688947	juicefs_object_request_durations_histogram_seconds_PUT_sum	13156.25153144566
1786688947	juicefs_used_buffer_size_bytes	8388608
1786688948	juicefs_fuse_ops_durations_histogram_seconds_total	2573865
1786688948	juicefs_fuse_ops_durations_histogram_seconds_sum	116030.43333962337
1786688948	juicefs_fuse_ops_total_write	2522439
1786688948	juicefs_object_request_durations_histogram_seconds_PUT_total	3089478
1786688948	juicefs_object_request_durations_histogram_seconds_PUT_sum	13157.488271729666
1786688948	juicefs_used_buffer_size_bytes	8650752
1786688949	juicefs_fuse_ops_durations_histogram_seconds_total	2574651
1786688949	juicefs_fuse_ops_durations_histogram_seconds_sum	116066.04027325957
1786688949	juicefs_fuse_ops_total_write	2523214
1786688949	juicefs_object_request_durations_histogram_seconds_PUT_total	3090254
1786688949	juicefs_object_request_durations_histogram_seconds_PUT_sum	13158.665941532661
1786688949	juicefs_used_buffer_size_bytes	8388608
1786688950	juicefs_fuse_ops_durations_histogram_seconds_total	2575554
1786688950	juicefs_fuse_ops_durations_histogram_seconds_sum	116102.24519326858
1786688950	juicefs_fuse_ops_total_write	2524106
1786688950	juicefs_object_request_durations_histogram_seconds_PUT_total	3091146
1786688950	juicefs_object_request_durations_histogram_seconds_PUT_sum	13159.996570336636
1786688950	juicefs_used_buffer_size_bytes	8388608
1786688951	juicefs_fuse_ops_durations_histogram_seconds_total	2577026
1786688951	juicefs_fuse_ops_durations_histogram_seconds_sum	116137.76646715558
1786688951	juicefs_fuse_ops_total_write	2525417
1786688951	juicefs_object_request_durations_histogram_seconds_PUT_total	3092713
1786688951	juicefs_object_request_durations_histogram_seconds_PUT_sum	13162.418971689629
1786688951	juicefs_used_buffer_size_bytes	8388608
1786688952	juicefs_fuse_ops_durations_histogram_seconds_total	2578430
1786688952	juicefs_fuse_ops_durations_histogram_seconds_sum	116235.01118151774
1786688952	juicefs_fuse_ops_total_write	2526810
1786688952	juicefs_object_request_durations_histogram_seconds_PUT_total	3094106
1786688952	juicefs_object_request_durations_histogram_seconds_PUT_sum	13164.681552681644
1786688952	juicefs_used_buffer_size_bytes	8388608
1786688953	juicefs_fuse_ops_durations_histogram_seconds_total	2579750
1786688953	juicefs_fuse_ops_durations_histogram_seconds_sum	116270.6807123358
1786688953	juicefs_fuse_ops_total_write	2528119
1786688953	juicefs_object_request_durations_histogram_seconds_PUT_total	3095415
1786688953	juicefs_object_request_durations_histogram_seconds_PUT_sum	13166.65761858864
1786688953	juicefs_used_buffer_size_bytes	8388608
1786688954	juicefs_fuse_ops_durations_histogram_seconds_total	2581223
1786688954	juicefs_fuse_ops_durations_histogram_seconds_sum	116306.8280404678
1786688954	juicefs_fuse_ops_total_write	2529581
1786688954	juicefs_object_request_durations_histogram_seconds_PUT_total	3096877
1786688954	juicefs_object_request_durations_histogram_seconds_PUT_sum	13168.892189187642
1786688954	juicefs_used_buffer_size_bytes	8388608
1786688955	juicefs_fuse_ops_durations_histogram_seconds_total	2583699
1786688955	juicefs_fuse_ops_durations_histogram_seconds_sum	116405.02725474766
1786688955	juicefs_fuse_ops_total_write	2532046
1786688955	juicefs_object_request_durations_histogram_seconds_PUT_total	3099935
1786688955	juicefs_object_request_durations_histogram_seconds_PUT_sum	13173.88623788663
1786688955	juicefs_used_buffer_size_bytes	8912896
1786688956	juicefs_fuse_ops_durations_histogram_seconds_total	2586987
1786688956	juicefs_fuse_ops_durations_histogram_seconds_sum	116748.7424585082
1786688956	juicefs_fuse_ops_total_write	2535176
1786688956	juicefs_object_request_durations_histogram_seconds_PUT_total	3103735
1786688956	juicefs_object_request_durations_histogram_seconds_PUT_sum	13180.364162432652
1786688956	juicefs_used_buffer_size_bytes	11796480
1786688957	juicefs_fuse_ops_durations_histogram_seconds_total	2589174
1786688957	juicefs_fuse_ops_durations_histogram_seconds_sum	116782.59652239797
1786688957	juicefs_fuse_ops_total_write	2537349
1786688957	juicefs_object_request_durations_histogram_seconds_PUT_total	3106949
1786688957	juicefs_object_request_durations_histogram_seconds_PUT_sum	13185.588516214642
1786688957	juicefs_used_buffer_size_bytes	8388608
1786688958	juicefs_fuse_ops_durations_histogram_seconds_total	2591300
1786688958	juicefs_fuse_ops_durations_histogram_seconds_sum	116997.9342404588
1786688958	juicefs_fuse_ops_total_write	2539464
1786688958	juicefs_object_request_durations_histogram_seconds_PUT_total	3110019
1786688958	juicefs_object_request_durations_histogram_seconds_PUT_sum	13190.568226822605
1786688958	juicefs_used_buffer_size_bytes	8912896
1786688959	juicefs_fuse_ops_durations_histogram_seconds_total	2593962
1786688959	juicefs_fuse_ops_durations_histogram_seconds_sum	117092.75905033779
1786688959	juicefs_fuse_ops_total_write	2542115
1786688959	juicefs_object_request_durations_histogram_seconds_PUT_total	3112855
1786688959	juicefs_object_request_durations_histogram_seconds_PUT_sum	13195.082601301649
1786688959	juicefs_used_buffer_size_bytes	15466496
1786688960	juicefs_fuse_ops_durations_histogram_seconds_total	2596755
1786688960	juicefs_fuse_ops_durations_histogram_seconds_sum	117186.71897562199
1786688960	juicefs_fuse_ops_total_write	2544897
1786688960	juicefs_object_request_durations_histogram_seconds_PUT_total	3116214
1786688960	juicefs_object_request_durations_histogram_seconds_PUT_sum	13200.431464594652
1786688960	juicefs_used_buffer_size_bytes	11534336
1786688961	juicefs_fuse_ops_durations_histogram_seconds_total	2599284
1786688961	juicefs_fuse_ops_durations_histogram_seconds_sum	117406.51721345707
1786688961	juicefs_fuse_ops_total_write	2547265
1786688961	juicefs_object_request_durations_histogram_seconds_PUT_total	3119161
1786688961	juicefs_object_request_durations_histogram_seconds_PUT_sum	13205.418548413643
1786688961	juicefs_used_buffer_size_bytes	10485760
1786688962	juicefs_fuse_ops_durations_histogram_seconds_total	2600712
1786688962	juicefs_fuse_ops_durations_histogram_seconds_sum	117438.30402740599
1786688962	juicefs_fuse_ops_total_write	2548682
1786688962	juicefs_object_request_durations_histogram_seconds_PUT_total	3120586
1786688962	juicefs_object_request_durations_histogram_seconds_PUT_sum	13207.590244962641
1786688962	juicefs_used_buffer_size_bytes	8388608
1786688963	juicefs_fuse_ops_durations_histogram_seconds_total	2602165
1786688963	juicefs_fuse_ops_durations_histogram_seconds_sum	117535.22987122799
1786688963	juicefs_fuse_ops_total_write	2550124
1786688963	juicefs_object_request_durations_histogram_seconds_PUT_total	3122284
1786688963	juicefs_object_request_durations_histogram_seconds_PUT_sum	13210.159578082597
1786688963	juicefs_used_buffer_size_bytes	8388608
1786688964	juicefs_fuse_ops_durations_histogram_seconds_total	2603959
1786688964	juicefs_fuse_ops_durations_histogram_seconds_sum	117631.7431492201
1786688964	juicefs_fuse_ops_total_write	2551907
1786688964	juicefs_object_request_durations_histogram_seconds_PUT_total	3124573
1786688964	juicefs_object_request_durations_histogram_seconds_PUT_sum	13213.6261621186
1786688964	juicefs_used_buffer_size_bytes	9961472
1786688965	juicefs_fuse_ops_durations_histogram_seconds_total	2605579
1786688965	juicefs_fuse_ops_durations_histogram_seconds_sum	117728.77564167297
1786688965	juicefs_fuse_ops_total_write	2553516
1786688965	juicefs_object_request_durations_histogram_seconds_PUT_total	3126387
1786688965	juicefs_object_request_durations_histogram_seconds_PUT_sum	13216.4516861456
1786688965	juicefs_used_buffer_size_bytes	11010048
1786688966	juicefs_fuse_ops_durations_histogram_seconds_total	2607357
1786688966	juicefs_fuse_ops_durations_histogram_seconds_sum	117758.36021772097
1786688966	juicefs_fuse_ops_total_write	2555133
1786688966	juicefs_object_request_durations_histogram_seconds_PUT_total	3128653
1786688966	juicefs_object_request_durations_histogram_seconds_PUT_sum	13219.839883419596
1786688966	juicefs_used_buffer_size_bytes	11534336
1786688967	juicefs_fuse_ops_durations_histogram_seconds_total	2608903
1786688967	juicefs_fuse_ops_durations_histogram_seconds_sum	117919.66842587998
1786688967	juicefs_fuse_ops_total_write	2556668
1786688967	juicefs_object_request_durations_histogram_seconds_PUT_total	3130411
1786688967	juicefs_object_request_durations_histogram_seconds_PUT_sum	13222.508391438594
1786688967	juicefs_used_buffer_size_bytes	8650752
1786688968	juicefs_fuse_ops_durations_histogram_seconds_total	2612317
1786688968	juicefs_fuse_ops_durations_histogram_seconds_sum	117948.51953652194
1786688968	juicefs_fuse_ops_total_write	2560071
1786688968	juicefs_object_request_durations_histogram_seconds_PUT_total	3134687
1786688968	juicefs_object_request_durations_histogram_seconds_PUT_sum	13229.653488791615
1786688968	juicefs_used_buffer_size_bytes	12845056
1786688969	juicefs_fuse_ops_durations_histogram_seconds_total	2616486
1786688969	juicefs_fuse_ops_durations_histogram_seconds_sum	118039.24217392551
1786688969	juicefs_fuse_ops_total_write	2564229
1786688969	juicefs_object_request_durations_histogram_seconds_PUT_total	3140261
1786688969	juicefs_object_request_durations_histogram_seconds_PUT_sum	13239.254677621595
1786688969	juicefs_used_buffer_size_bytes	10485760
1786688970	juicefs_fuse_ops_durations_histogram_seconds_total	2620195
1786688970	juicefs_fuse_ops_durations_histogram_seconds_sum	118128.16226153253
1786688970	juicefs_fuse_ops_total_write	2567928
1786688970	juicefs_object_request_durations_histogram_seconds_PUT_total	3144627
1786688970	juicefs_object_request_durations_histogram_seconds_PUT_sum	13246.283291744607
1786688970	juicefs_used_buffer_size_bytes	11534336
1786688971	juicefs_fuse_ops_durations_histogram_seconds_total	2622103
1786688971	juicefs_fuse_ops_durations_histogram_seconds_sum	118146.23834552745
1786688971	juicefs_fuse_ops_total_write	2569674
1786688971	juicefs_object_request_durations_histogram_seconds_PUT_total	3146954
1786688971	juicefs_object_request_durations_histogram_seconds_PUT_sum	13249.692085616582
1786688971	juicefs_used_buffer_size_bytes	8388608
1786688972	juicefs_fuse_ops_durations_histogram_seconds_total	2623226
1786688972	juicefs_fuse_ops_durations_histogram_seconds_sum	118162.4192966747
1786688972	juicefs_fuse_ops_total_write	2570786
1786688972	juicefs_object_request_durations_histogram_seconds_PUT_total	3148578
1786688972	juicefs_object_request_durations_histogram_seconds_PUT_sum	13252.031350588562
1786688972	juicefs_used_buffer_size_bytes	8388608
1786688973	juicefs_fuse_ops_durations_histogram_seconds_total	2623765
1786688973	juicefs_fuse_ops_durations_histogram_seconds_sum	118320.7504339067
1786688973	juicefs_fuse_ops_total_write	2571314
1786688973	juicefs_object_request_durations_histogram_seconds_PUT_total	3149106
1786688973	juicefs_object_request_durations_histogram_seconds_PUT_sum	13252.766435207552
1786688973	juicefs_used_buffer_size_bytes	8388608
1786688974	juicefs_fuse_ops_durations_histogram_seconds_total	2625007
1786688974	juicefs_fuse_ops_durations_histogram_seconds_sum	118410.3019902216
1786688974	juicefs_fuse_ops_total_write	2572545
1786688974	juicefs_object_request_durations_histogram_seconds_PUT_total	3150568
1786688974	juicefs_object_request_durations_histogram_seconds_PUT_sum	13254.97930608553
1786688974	juicefs_used_buffer_size_bytes	9175040
1786688975	juicefs_fuse_ops_durations_histogram_seconds_total	2628454
1786688975	juicefs_fuse_ops_durations_histogram_seconds_sum	118569.66644736032
1786688975	juicefs_fuse_ops_total_write	2575981
1786688975	juicefs_object_request_durations_histogram_seconds_PUT_total	3154636
1786688975	juicefs_object_request_durations_histogram_seconds_PUT_sum	13261.432052791486
1786688975	juicefs_used_buffer_size_bytes	9699328
1786688976	juicefs_fuse_ops_durations_histogram_seconds_total	2632645
1786688976	juicefs_fuse_ops_durations_histogram_seconds_sum	118868.94461650928
1786688976	juicefs_fuse_ops_total_write	2580011
1786688976	juicefs_object_request_durations_histogram_seconds_PUT_total	3159607
1786688976	juicefs_object_request_durations_histogram_seconds_PUT_sum	13269.633005147534
1786688976	juicefs_used_buffer_size_bytes	12845056
1786688977	juicefs_fuse_ops_durations_histogram_seconds_total	2636574
1786688977	juicefs_fuse_ops_durations_histogram_seconds_sum	119026.78679747863
1786688977	juicefs_fuse_ops_total_write	2583929
1786688977	juicefs_object_request_durations_histogram_seconds_PUT_total	3164030
1786688977	juicefs_object_request_durations_histogram_seconds_PUT_sum	13276.884203324546
1786688977	juicefs_used_buffer_size_bytes	8650752
1786688978	juicefs_fuse_ops_durations_histogram_seconds_total	2639491
1786688978	juicefs_fuse_ops_durations_histogram_seconds_sum	119042.76999987182
1786688978	juicefs_fuse_ops_total_write	2586835
1786688978	juicefs_object_request_durations_histogram_seconds_PUT_total	3167473
1786688978	juicefs_object_request_durations_histogram_seconds_PUT_sum	13282.408860110609
1786688978	juicefs_used_buffer_size_bytes	11010048
1786688979	juicefs_fuse_ops_durations_histogram_seconds_total	2640775
1786688979	juicefs_fuse_ops_durations_histogram_seconds_sum	119271.0854882589
1786688979	juicefs_fuse_ops_total_write	2588108
1786688979	juicefs_object_request_durations_histogram_seconds_PUT_total	3169402
1786688979	juicefs_object_request_durations_histogram_seconds_PUT_sum	13285.176277425657
1786688979	juicefs_used_buffer_size_bytes	8912896
1786688980	juicefs_fuse_ops_durations_histogram_seconds_total	2641707
1786688980	juicefs_fuse_ops_durations_histogram_seconds_sum	119286.91061338905
1786688980	juicefs_fuse_ops_total_write	2589029
1786688980	juicefs_object_request_durations_histogram_seconds_PUT_total	3170405
1786688980	juicefs_object_request_durations_histogram_seconds_PUT_sum	13286.53863942167
1786688980	juicefs_used_buffer_size_bytes	8388608
1786688981	juicefs_fuse_ops_durations_histogram_seconds_total	2642725
1786688981	juicefs_fuse_ops_durations_histogram_seconds_sum	119302.84843764514
1786688981	juicefs_fuse_ops_total_write	2589886
1786688981	juicefs_object_request_durations_histogram_seconds_PUT_total	3171281
1786688981	juicefs_object_request_durations_histogram_seconds_PUT_sum	13287.729262138668
1786688981	juicefs_used_buffer_size_bytes	8912896
1786688982	juicefs_fuse_ops_durations_histogram_seconds_total	2643539
1786688982	juicefs_fuse_ops_durations_histogram_seconds_sum	119316.81676158817
1786688982	juicefs_fuse_ops_total_write	2590689
1786688982	juicefs_object_request_durations_histogram_seconds_PUT_total	3172577
1786688982	juicefs_object_request_durations_histogram_seconds_PUT_sum	13289.546581800685
1786688982	juicefs_used_buffer_size_bytes	8388608
1786688983	juicefs_fuse_ops_durations_histogram_seconds_total	2644129
1786688983	juicefs_fuse_ops_durations_histogram_seconds_sum	119330.28571702803
1786688983	juicefs_fuse_ops_total_write	2591268
1786688983	juicefs_object_request_durations_histogram_seconds_PUT_total	3173410
1786688983	juicefs_object_request_durations_histogram_seconds_PUT_sum	13290.75937938769
1786688983	juicefs_used_buffer_size_bytes	8912896
1786688984	juicefs_fuse_ops_durations_histogram_seconds_total	2644892
1786688984	juicefs_fuse_ops_durations_histogram_seconds_sum	119490.69590673984
1786688984	juicefs_fuse_ops_total_write	2592020
1786688984	juicefs_object_request_durations_histogram_seconds_PUT_total	3174606
1786688984	juicefs_object_request_durations_histogram_seconds_PUT_sum	13292.445988481692
1786688984	juicefs_used_buffer_size_bytes	10747904
1786688985	juicefs_fuse_ops_durations_histogram_seconds_total	2645798
1786688985	juicefs_fuse_ops_durations_histogram_seconds_sum	119577.67951543775
1786688985	juicefs_fuse_ops_total_write	2592915
1786688985	juicefs_object_request_durations_histogram_seconds_PUT_total	3175825
1786688985	juicefs_object_request_durations_histogram_seconds_PUT_sum	13294.124096585729
1786688985	juicefs_used_buffer_size_bytes	8912896
1786688986	juicefs_fuse_ops_durations_histogram_seconds_total	2647847
1786688986	juicefs_fuse_ops_durations_histogram_seconds_sum	119816.36324886276
1786688986	juicefs_fuse_ops_total_write	2594803
1786688986	juicefs_object_request_durations_histogram_seconds_PUT_total	3178335
1786688986	juicefs_object_request_durations_histogram_seconds_PUT_sum	13298.155252189723
1786688986	juicefs_used_buffer_size_bytes	12320768
1786688987	juicefs_fuse_ops_durations_histogram_seconds_total	2649745
1786688987	juicefs_fuse_ops_durations_histogram_seconds_sum	119905.31925317484
1786688987	juicefs_fuse_ops_total_write	2596690
1786688987	juicefs_object_request_durations_histogram_seconds_PUT_total	3180369
1786688987	juicefs_object_request_durations_histogram_seconds_PUT_sum	13301.261688554732
1786688987	juicefs_used_buffer_size_bytes	8650752
1786688988	juicefs_fuse_ops_durations_histogram_seconds_total	2651840
1786688988	juicefs_fuse_ops_durations_histogram_seconds_sum	119995.62920035003
1786688988	juicefs_fuse_ops_total_write	2598774
1786688988	juicefs_object_request_durations_histogram_seconds_PUT_total	3182454
1786688988	juicefs_object_request_durations_histogram_seconds_PUT_sum	13304.274500512749
1786688988	juicefs_used_buffer_size_bytes	8388608
1786688989	juicefs_fuse_ops_durations_histogram_seconds_total	2653942
1786688989	juicefs_fuse_ops_durations_histogram_seconds_sum	120385.04659846531
1786688989	juicefs_fuse_ops_total_write	2600865
1786688989	juicefs_object_request_durations_histogram_seconds_PUT_total	3185057
1786688989	juicefs_object_request_durations_histogram_seconds_PUT_sum	13308.357332094783
1786688989	juicefs_used_buffer_size_bytes	8388608
1786688990	juicefs_fuse_ops_durations_histogram_seconds_total	2653963
1786688990	juicefs_fuse_ops_durations_histogram_seconds_sum	120683.39021205729
1786688990	juicefs_fuse_ops_total_write	2600875
1786688990	juicefs_object_request_durations_histogram_seconds_PUT_total	3186020
1786688990	juicefs_object_request_durations_histogram_seconds_PUT_sum	13309.876420180777
1786688990	juicefs_used_buffer_size_bytes	10485760
1786688991	juicefs_fuse_ops_durations_histogram_seconds_total	2654124
1786688991	juicefs_fuse_ops_durations_histogram_seconds_sum	120683.43642161031
1786688991	juicefs_fuse_ops_total_write	2600875
1786688991	juicefs_object_request_durations_histogram_seconds_PUT_total	3187079
1786688991	juicefs_object_request_durations_histogram_seconds_PUT_sum	13311.398699575786
1786688991	juicefs_used_buffer_size_bytes	8912896
1786688992	juicefs_fuse_ops_durations_histogram_seconds_total	2654136
1786688992	juicefs_fuse_ops_durations_histogram_seconds_sum	120757.7337851993
1786688992	juicefs_fuse_ops_total_write	2600876
1786688992	juicefs_object_request_durations_histogram_seconds_PUT_total	3187628
1786688992	juicefs_object_request_durations_histogram_seconds_PUT_sum	13312.198475387797
1786688992	juicefs_used_buffer_size_bytes	8388608
1786688993	juicefs_fuse_ops_durations_histogram_seconds_total	2654148
1786688993	juicefs_fuse_ops_durations_histogram_seconds_sum	120832.5372066183
1786688993	juicefs_fuse_ops_total_write	2600877
1786688993	juicefs_object_request_durations_histogram_seconds_PUT_total	3187885
1786688993	juicefs_object_request_durations_histogram_seconds_PUT_sum	13312.542435921787
1786688993	juicefs_used_buffer_size_bytes	8388608
1786688994	juicefs_fuse_ops_durations_histogram_seconds_total	2654162
1786688994	juicefs_fuse_ops_durations_histogram_seconds_sum	121056.3251422513
1786688994	juicefs_fuse_ops_total_write	2600880
1786688994	juicefs_object_request_durations_histogram_seconds_PUT_total	3187888
1786688994	juicefs_object_request_durations_histogram_seconds_PUT_sum	13312.545579241785
1786688994	juicefs_used_buffer_size_bytes	8388608
1786688995	juicefs_fuse_ops_durations_histogram_seconds_total	2654182
1786688995	juicefs_fuse_ops_durations_histogram_seconds_sum	121434.70755266931
1786688995	juicefs_fuse_ops_total_write	2600885
1786688995	juicefs_object_request_durations_histogram_seconds_PUT_total	3188275
1786688995	juicefs_object_request_durations_histogram_seconds_PUT_sum	13313.074834755798
1786688995	juicefs_used_buffer_size_bytes	10223616
1786688996	juicefs_fuse_ops_durations_histogram_seconds_total	2654347
1786688996	juicefs_fuse_ops_durations_histogram_seconds_sum	121724.88512655627
1786688996	juicefs_fuse_ops_total_write	2600889
1786688996	juicefs_object_request_durations_histogram_seconds_PUT_total	3189121
1786688996	juicefs_object_request_durations_histogram_seconds_PUT_sum	13314.324624955803
1786688996	juicefs_used_buffer_size_bytes	9437184
1786688997	juicefs_fuse_ops_durations_histogram_seconds_total	2654362
1786688997	juicefs_fuse_ops_durations_histogram_seconds_sum	121875.35527737728
1786688997	juicefs_fuse_ops_total_write	2600891
1786688997	juicefs_object_request_durations_histogram_seconds_PUT_total	3189435
1786688997	juicefs_object_request_durations_histogram_seconds_PUT_sum	13314.788185655822
1786688997	juicefs_used_buffer_size_bytes	8388608
1786688998	juicefs_fuse_ops_durations_histogram_seconds_total	2654379
1786688998	juicefs_fuse_ops_durations_histogram_seconds_sum	122162.61936543327
1786688998	juicefs_fuse_ops_total_write	2600895
1786688998	juicefs_object_request_durations_histogram_seconds_PUT_total	3189695
1786688998	juicefs_object_request_durations_histogram_seconds_PUT_sum	13315.145668801833
1786688998	juicefs_used_buffer_size_bytes	8388608
1786688999	juicefs_fuse_ops_durations_histogram_seconds_total	2654391
1786688999	juicefs_fuse_ops_durations_histogram_seconds_sum	122231.63018437926
1786688999	juicefs_fuse_ops_total_write	2600896
1786688999	juicefs_object_request_durations_histogram_seconds_PUT_total	3189952
1786688999	juicefs_object_request_durations_histogram_seconds_PUT_sum	13315.501372990826
1786688999	juicefs_used_buffer_size_bytes	8388608
1786689000	juicefs_fuse_ops_durations_histogram_seconds_total	2654406
1786689000	juicefs_fuse_ops_durations_histogram_seconds_sum	122253.03030177327
1786689000	juicefs_fuse_ops_total_write	2600896
1786689000	juicefs_object_request_durations_histogram_seconds_PUT_total	3190720
1786689000	juicefs_object_request_durations_histogram_seconds_PUT_sum	13316.579639137817
1786689000	juicefs_used_buffer_size_bytes	8388608
1786689001	juicefs_fuse_ops_durations_histogram_seconds_total	2654574
1786689001	juicefs_fuse_ops_durations_histogram_seconds_sum	122340.74877780033
1786689001	juicefs_fuse_ops_total_write	2600897
1786689001	juicefs_object_request_durations_histogram_seconds_PUT_total	3191228
1786689001	juicefs_object_request_durations_histogram_seconds_PUT_sum	13317.27249551881
1786689001	juicefs_used_buffer_size_bytes	9699328
1786689002	juicefs_fuse_ops_durations_histogram_seconds_total	2654588
1786689002	juicefs_fuse_ops_durations_histogram_seconds_sum	122419.20092916433
1786689002	juicefs_fuse_ops_total_write	2600898
1786689002	juicefs_object_request_durations_histogram_seconds_PUT_total	3192002
1786689002	juicefs_object_request_durations_histogram_seconds_PUT_sum	13318.437447716808
1786689002	juicefs_used_buffer_size_bytes	8388608
1786689003	juicefs_fuse_ops_durations_histogram_seconds_total	2654611
1786689003	juicefs_fuse_ops_durations_histogram_seconds_sum	122464.07617894333
1786689003	juicefs_fuse_ops_total_write	2600898
1786689003	juicefs_object_request_durations_histogram_seconds_PUT_total	3192002
1786689003	juicefs_object_request_durations_histogram_seconds_PUT_sum	13318.437447716808
1786689003	juicefs_used_buffer_size_bytes	8388608
1786689004	juicefs_fuse_ops_durations_histogram_seconds_total	2654623
1786689004	juicefs_fuse_ops_durations_histogram_seconds_sum	122534.60829789731
1786689004	juicefs_fuse_ops_total_write	2600899
1786689004	juicefs_object_request_durations_histogram_seconds_PUT_total	3192002
1786689004	juicefs_object_request_durations_histogram_seconds_PUT_sum	13318.437447716808
1786689004	juicefs_used_buffer_size_bytes	8388608
1786689005	juicefs_fuse_ops_durations_histogram_seconds_total	2654636
1786689005	juicefs_fuse_ops_durations_histogram_seconds_sum	122676.10032002233
1786689005	juicefs_fuse_ops_total_write	2600901
1786689005	juicefs_object_request_durations_histogram_seconds_PUT_total	3192005
1786689005	juicefs_object_request_durations_histogram_seconds_PUT_sum	13318.440444752809
1786689005	juicefs_used_buffer_size_bytes	8388608
1786689006	juicefs_fuse_ops_durations_histogram_seconds_total	2654801
1786689006	juicefs_fuse_ops_durations_histogram_seconds_sum	122822.9504710953
1786689006	juicefs_fuse_ops_total_write	2600903
1786689006	juicefs_object_request_durations_histogram_seconds_PUT_total	3192007
1786689006	juicefs_object_request_durations_histogram_seconds_PUT_sum	13318.446110889809
1786689006	juicefs_used_buffer_size_bytes	8388608
1786689007	juicefs_fuse_ops_durations_histogram_seconds_total	2654814
1786689007	juicefs_fuse_ops_durations_histogram_seconds_sum	122827.93660030831
1786689007	juicefs_fuse_ops_total_write	2600903
1786689007	juicefs_object_request_durations_histogram_seconds_PUT_total	3192099
1786689007	juicefs_object_request_durations_histogram_seconds_PUT_sum	13318.568424541818
1786689007	juicefs_used_buffer_size_bytes	8912896
1786689008	juicefs_fuse_ops_durations_histogram_seconds_total	2654827
1786689008	juicefs_fuse_ops_durations_histogram_seconds_sum	122966.37529508231
1786689008	juicefs_fuse_ops_total_write	2600905
1786689008	juicefs_object_request_durations_histogram_seconds_PUT_total	3192265
1786689008	juicefs_object_request_durations_histogram_seconds_PUT_sum	13318.797039053812
1786689008	juicefs_used_buffer_size_bytes	8388608
1786689009	juicefs_fuse_ops_durations_histogram_seconds_total	2654839
1786689009	juicefs_fuse_ops_durations_histogram_seconds_sum	123034.91795003532
