ts	key	value
1786676811	juicefs_object_request_durations_histogram_seconds_PUT_sum	1060.3512182629868
1786676811	juicefs_used_buffer_size_bytes	597950464
1786676812	juicefs_fuse_ops_durations_histogram_seconds_total	159464
1786676812	juicefs_fuse_ops_durations_histogram_seconds_sum	9123.223988396934
1786676812	juicefs_fuse_ops_total_write	155994
1786676812	juicefs_object_request_durations_histogram_seconds_PUT_total	179203
1786676812	juicefs_object_request_durations_histogram_seconds_PUT_sum	1076.2432427509825
1786676812	juicefs_used_buffer_size_bytes	629669888
1786676813	juicefs_fuse_ops_durations_histogram_seconds_total	162049
1786676813	juicefs_fuse_ops_durations_histogram_seconds_sum	9259.483831257905
1786676813	juicefs_fuse_ops_total_write	158418
1786676813	juicefs_object_request_durations_histogram_seconds_PUT_total	182898
1786676813	juicefs_object_request_durations_histogram_seconds_PUT_sum	1096.2406829399877
1786676813	juicefs_used_buffer_size_bytes	629407744
1786676814	juicefs_fuse_ops_durations_histogram_seconds_total	164004
1786676814	juicefs_fuse_ops_durations_histogram_seconds_sum	9386.81742014589
1786676814	juicefs_fuse_ops_total_write	160358
1786676814	juicefs_object_request_durations_histogram_seconds_PUT_total	185997
1786676814	juicefs_object_request_durations_histogram_seconds_PUT_sum	1115.4777194219857
1786676814	juicefs_used_buffer_size_bytes	510132224
1786676815	juicefs_fuse_ops_durations_histogram_seconds_total	166211
1786676815	juicefs_fuse_ops_durations_histogram_seconds_sum	9519.201304076925
1786676815	juicefs_fuse_ops_total_write	162558
1786676815	juicefs_object_request_durations_histogram_seconds_PUT_total	187863
1786676815	juicefs_object_request_durations_histogram_seconds_PUT_sum	1129.1464713929834
1786676815	juicefs_used_buffer_size_bytes	622592000
1786676816	juicefs_fuse_ops_durations_histogram_seconds_total	168655
1786676816	juicefs_fuse_ops_durations_histogram_seconds_sum	9659.794933914905
1786676816	juicefs_fuse_ops_total_write	164991
1786676816	juicefs_object_request_durations_histogram_seconds_PUT_total	191766
1786676816	juicefs_object_request_durations_histogram_seconds_PUT_sum	1147.5752658649888
1786676816	juicefs_used_buffer_size_bytes	631504896
1786676817	juicefs_fuse_ops_durations_histogram_seconds_total	170392
1786676817	juicefs_fuse_ops_durations_histogram_seconds_sum	9768.392324305903
1786676817	juicefs_fuse_ops_total_write	166717
1786676817	juicefs_object_request_durations_histogram_seconds_PUT_total	194381
1786676817	juicefs_object_request_durations_histogram_seconds_PUT_sum	1163.4272927429872
1786676817	juicefs_used_buffer_size_bytes	613941248
1786676818	juicefs_fuse_ops_durations_histogram_seconds_total	172980
1786676818	juicefs_fuse_ops_durations_histogram_seconds_sum	9908.860457258901
1786676818	juicefs_fuse_ops_total_write	169144
1786676818	juicefs_object_request_durations_histogram_seconds_PUT_total	197160
1786676818	juicefs_object_request_durations_histogram_seconds_PUT_sum	1179.442332776985
1786676818	juicefs_used_buffer_size_bytes	629669888
1786676819	juicefs_fuse_ops_durations_histogram_seconds_total	175166
1786676819	juicefs_fuse_ops_durations_histogram_seconds_sum	10041.676416804903
1786676819	juicefs_fuse_ops_total_write	171319
1786676819	juicefs_object_request_durations_histogram_seconds_PUT_total	200146
1786676819	juicefs_object_request_durations_histogram_seconds_PUT_sum	1199.4040063429843
1786676819	juicefs_used_buffer_size_bytes	630456320
1786676821	juicefs_fuse_ops_durations_histogram_seconds_total	177055
1786676821	juicefs_fuse_ops_durations_histogram_seconds_sum	10169.241039569895
1786676821	juicefs_fuse_ops_total_write	173197
1786676821	juicefs_object_request_durations_histogram_seconds_PUT_total	202028
1786676821	juicefs_object_request_durations_histogram_seconds_PUT_sum	1212.4731925329831
1786676821	juicefs_used_buffer_size_bytes	629407744
1786676822	juicefs_fuse_ops_durations_histogram_seconds_total	179385
1786676822	juicefs_fuse_ops_durations_histogram_seconds_sum	10299.677878466877
1786676822	juicefs_fuse_ops_total_write	175516
1786676822	juicefs_object_request_durations_histogram_seconds_PUT_total	204382
1786676822	juicefs_object_request_durations_histogram_seconds_PUT_sum	1228.8764012199863
1786676822	juicefs_used_buffer_size_bytes	628621312
1786676823	juicefs_fuse_ops_durations_histogram_seconds_total	181639
1786676823	juicefs_fuse_ops_durations_histogram_seconds_sum	10425.89538313586
1786676823	juicefs_fuse_ops_total_write	177759
1786676823	juicefs_object_request_durations_histogram_seconds_PUT_total	206588
1786676823	juicefs_object_request_durations_histogram_seconds_PUT_sum	1243.3814075879889
1786676823	juicefs_used_buffer_size_bytes	638844928
1786676824	juicefs_fuse_ops_durations_histogram_seconds_total	184084
1786676824	juicefs_fuse_ops_durations_histogram_seconds_sum	10554.872270524847
1786676824	juicefs_fuse_ops_total_write	180043
1786676824	juicefs_object_request_durations_histogram_seconds_PUT_total	208868
1786676824	juicefs_object_request_durations_histogram_seconds_PUT_sum	1257.1306682059922
1786676824	juicefs_used_buffer_size_bytes	630980608
1786676825	juicefs_fuse_ops_durations_histogram_seconds_total	186206
1786676825	juicefs_fuse_ops_durations_histogram_seconds_sum	10685.877493625838
1786676825	juicefs_fuse_ops_total_write	182154
1786676825	juicefs_object_request_durations_histogram_seconds_PUT_total	211037
1786676825	juicefs_object_request_durations_histogram_seconds_PUT_sum	1271.417879272995
1786676825	juicefs_used_buffer_size_bytes	640417792
1786676826	juicefs_fuse_ops_durations_histogram_seconds_total	188283
1786676826	juicefs_fuse_ops_durations_histogram_seconds_sum	10812.223575949882
1786676826	juicefs_fuse_ops_total_write	184220
1786676826	juicefs_object_request_durations_histogram_seconds_PUT_total	213049
1786676826	juicefs_object_request_durations_histogram_seconds_PUT_sum	1283.659741412994
1786676826	juicefs_used_buffer_size_bytes	629932032
1786676827	juicefs_fuse_ops_durations_histogram_seconds_total	190525
1786676827	juicefs_fuse_ops_durations_histogram_seconds_sum	10940.651999253862
1786676827	juicefs_fuse_ops_total_write	186451
1786676827	juicefs_object_request_durations_histogram_seconds_PUT_total	215417
1786676827	juicefs_object_request_durations_histogram_seconds_PUT_sum	1297.550834856997
1786676827	juicefs_used_buffer_size_bytes	594018304
1786676828	juicefs_fuse_ops_durations_histogram_seconds_total	192818
1786676828	juicefs_fuse_ops_durations_histogram_seconds_sum	11057.617477340827
1786676828	juicefs_fuse_ops_total_write	188733
1786676828	juicefs_object_request_durations_histogram_seconds_PUT_total	217561
1786676828	juicefs_object_request_durations_histogram_seconds_PUT_sum	1310.5767820839972
1786676828	juicefs_used_buffer_size_bytes	639172608
1786676829	juicefs_fuse_ops_durations_histogram_seconds_total	195012
1786676829	juicefs_fuse_ops_durations_histogram_seconds_sum	11197.143853228772
1786676829	juicefs_fuse_ops_total_write	190766
1786676829	juicefs_object_request_durations_histogram_seconds_PUT_total	219934
1786676829	juicefs_object_request_durations_histogram_seconds_PUT_sum	1323.6927900029941
1786676829	juicefs_used_buffer_size_bytes	535560192
1786676830	juicefs_fuse_ops_durations_histogram_seconds_total	197327
1786676830	juicefs_fuse_ops_durations_histogram_seconds_sum	11323.626500269778
1786676830	juicefs_fuse_ops_total_write	193070
1786676830	juicefs_object_request_durations_histogram_seconds_PUT_total	221908
1786676830	juicefs_object_request_durations_histogram_seconds_PUT_sum	1335.5615900029945
1786676830	juicefs_used_buffer_size_bytes	635961344
1786676831	juicefs_fuse_ops_durations_histogram_seconds_total	199500
1786676831	juicefs_fuse_ops_durations_histogram_seconds_sum	11439.51334509178
1786676831	juicefs_fuse_ops_total_write	195232
1786676831	juicefs_object_request_durations_histogram_seconds_PUT_total	224062
1786676831	juicefs_object_request_durations_histogram_seconds_PUT_sum	1346.877572470999
1786676831	juicefs_used_buffer_size_bytes	629669888
1786676832	juicefs_fuse_ops_durations_histogram_seconds_total	201842
1786676832	juicefs_fuse_ops_durations_histogram_seconds_sum	11580.370310959806
1786676832	juicefs_fuse_ops_total_write	197563
1786676832	juicefs_object_request_durations_histogram_seconds_PUT_total	226393
1786676832	juicefs_object_request_durations_histogram_seconds_PUT_sum	1362.4589526959944
1786676832	juicefs_used_buffer_size_bytes	629669888
1786676833	juicefs_fuse_ops_durations_histogram_seconds_total	204174
1786676833	juicefs_fuse_ops_durations_histogram_seconds_sum	11710.027965873795
1786676833	juicefs_fuse_ops_total_write	199884
1786676833	juicefs_object_request_durations_histogram_seconds_PUT_total	228708
1786676833	juicefs_object_request_durations_histogram_seconds_PUT_sum	1378.9804280839942
1786676833	juicefs_used_buffer_size_bytes	631242752
1786676834	juicefs_fuse_ops_durations_histogram_seconds_total	206101
1786676834	juicefs_fuse_ops_durations_histogram_seconds_sum	11829.205568563799
1786676834	juicefs_fuse_ops_total_write	201650
1786676834	juicefs_object_request_durations_histogram_seconds_PUT_total	231034
1786676834	juicefs_object_request_durations_histogram_seconds_PUT_sum	1395.323605017997
1786676834	juicefs_used_buffer_size_bytes	492830720
1786676835	juicefs_fuse_ops_durations_histogram_seconds_total	208496
1786676835	juicefs_fuse_ops_durations_histogram_seconds_sum	11964.78828014178
1786676835	juicefs_fuse_ops_total_write	204034
1786676835	juicefs_object_request_durations_histogram_seconds_PUT_total	232926
1786676835	juicefs_object_request_durations_histogram_seconds_PUT_sum	1406.9777939789935
1786676835	juicefs_used_buffer_size_bytes	619446272
1786676836	juicefs_fuse_ops_durations_histogram_seconds_total	210575
1786676836	juicefs_fuse_ops_durations_histogram_seconds_sum	12088.898251538772
1786676836	juicefs_fuse_ops_total_write	206102
1786676836	juicefs_object_request_durations_histogram_seconds_PUT_total	235913
1786676836	juicefs_object_request_durations_histogram_seconds_PUT_sum	1424.0978157879952
1786676836	juicefs_used_buffer_size_bytes	582221824
1786676837	juicefs_fuse_ops_durations_histogram_seconds_total	213023
1786676837	juicefs_fuse_ops_durations_histogram_seconds_sum	12225.117518478719
1786676837	juicefs_fuse_ops_total_write	208539
1786676837	juicefs_object_request_durations_histogram_seconds_PUT_total	238136
1786676837	juicefs_object_request_durations_histogram_seconds_PUT_sum	1440.1376003869964
1786676837	juicefs_used_buffer_size_bytes	629932032
1786676838	juicefs_fuse_ops_durations_histogram_seconds_total	214928
1786676838	juicefs_fuse_ops_durations_histogram_seconds_sum	12350.4732493487
1786676838	juicefs_fuse_ops_total_write	210433
1786676838	juicefs_object_request_durations_histogram_seconds_PUT_total	241352
1786676838	juicefs_object_request_durations_histogram_seconds_PUT_sum	1455.887076955997
1786676838	juicefs_used_buffer_size_bytes	627310592
1786676839	juicefs_fuse_ops_durations_histogram_seconds_total	217304
1786676839	juicefs_fuse_ops_durations_histogram_seconds_sum	12478.866563962707
1786676839	juicefs_fuse_ops_total_write	212648
1786676839	juicefs_object_request_durations_histogram_seconds_PUT_total	243534
1786676839	juicefs_object_request_durations_histogram_seconds_PUT_sum	1472.8794026559972
1786676839	juicefs_used_buffer_size_bytes	635961344
1786676840	juicefs_fuse_ops_durations_histogram_seconds_total	219594
1786676840	juicefs_fuse_ops_durations_histogram_seconds_sum	12595.745935858713
1786676840	juicefs_fuse_ops_total_write	214927
1786676840	juicefs_object_request_durations_histogram_seconds_PUT_total	246076
1786676840	juicefs_object_request_durations_histogram_seconds_PUT_sum	1487.197331676996
1786676840	juicefs_used_buffer_size_bytes	629932032
1786676841	juicefs_fuse_ops_durations_histogram_seconds_total	222052
1786676841	juicefs_fuse_ops_durations_histogram_seconds_sum	12740.222637431703
1786676841	juicefs_fuse_ops_total_write	217374
1786676841	juicefs_object_request_durations_histogram_seconds_PUT_total	248508
1786676841	juicefs_object_request_durations_histogram_seconds_PUT_sum	1503.1983907910019
1786676841	juicefs_used_buffer_size_bytes	629669888
1786676842	juicefs_fuse_ops_durations_histogram_seconds_total	223962
1786676842	juicefs_fuse_ops_durations_histogram_seconds_sum	12870.093952436686
1786676842	juicefs_fuse_ops_total_write	219273
1786676842	juicefs_object_request_durations_histogram_seconds_PUT_total	251060
1786676842	juicefs_object_request_durations_histogram_seconds_PUT_sum	1520.2459965160049
1786676842	juicefs_used_buffer_size_bytes	503840768
1786676843	juicefs_fuse_ops_durations_histogram_seconds_total	226008
1786676843	juicefs_fuse_ops_durations_histogram_seconds_sum	12977.945134121712
1786676843	juicefs_fuse_ops_total_write	221308
1786676843	juicefs_object_request_durations_histogram_seconds_PUT_total	253723
1786676843	juicefs_object_request_durations_histogram_seconds_PUT_sum	1534.2866072430058
1786676843	juicefs_used_buffer_size_bytes	629407744
1786676844	juicefs_fuse_ops_durations_histogram_seconds_total	228493
1786676844	juicefs_fuse_ops_durations_histogram_seconds_sum	13119.147010739687
1786676844	juicefs_fuse_ops_total_write	223632
1786676844	juicefs_object_request_durations_histogram_seconds_PUT_total	257889
1786676844	juicefs_object_request_durations_histogram_seconds_PUT_sum	1554.2172125660047
1786676844	juicefs_used_buffer_size_bytes	623640576
1786676845	juicefs_fuse_ops_durations_histogram_seconds_total	230889
1786676845	juicefs_fuse_ops_durations_histogram_seconds_sum	13251.477562607688
1786676845	juicefs_fuse_ops_total_write	226017
1786676845	juicefs_object_request_durations_histogram_seconds_PUT_total	260224
1786676845	juicefs_object_request_durations_histogram_seconds_PUT_sum	1569.1490345220025
1786676845	juicefs_used_buffer_size_bytes	629407744
1786676846	juicefs_fuse_ops_durations_histogram_seconds_total	232739
1786676846	juicefs_fuse_ops_durations_histogram_seconds_sum	13380.170011079681
1786676846	juicefs_fuse_ops_total_write	227857
1786676846	juicefs_object_request_durations_histogram_seconds_PUT_total	262531
1786676846	juicefs_object_request_durations_histogram_seconds_PUT_sum	1580.7315883679973
1786676846	juicefs_used_buffer_size_bytes	582156288
1786676847	juicefs_fuse_ops_durations_histogram_seconds_total	234992
1786676847	juicefs_fuse_ops_durations_histogram_seconds_sum	13506.133517354652
1786676847	juicefs_fuse_ops_total_write	230098
1786676847	juicefs_object_request_durations_histogram_seconds_PUT_total	265763
1786676847	juicefs_object_request_durations_histogram_seconds_PUT_sum	1597.4639387290003
1786676847	juicefs_used_buffer_size_bytes	582746112
1786676848	juicefs_fuse_ops_durations_histogram_seconds_total	237346
1786676848	juicefs_fuse_ops_durations_histogram_seconds_sum	13639.429169781692
1786676848	juicefs_fuse_ops_total_write	232444
1786676848	juicefs_object_request_durations_histogram_seconds_PUT_total	267930
1786676848	juicefs_object_request_durations_histogram_seconds_PUT_sum	1611.2571248000036
1786676848	juicefs_used_buffer_size_bytes	629669888
1786676849	juicefs_fuse_ops_durations_histogram_seconds_total	239428
1786676849	juicefs_fuse_ops_durations_histogram_seconds_sum	13764.863553532716
1786676849	juicefs_fuse_ops_total_write	234362
1786676849	juicefs_object_request_durations_histogram_seconds_PUT_total	269847
1786676849	juicefs_object_request_durations_histogram_seconds_PUT_sum	1621.675885837998
1786676849	juicefs_used_buffer_size_bytes	630128640
1786676850	juicefs_fuse_ops_durations_histogram_seconds_total	241745
1786676850	juicefs_fuse_ops_durations_histogram_seconds_sum	13893.628674611724
1786676850	juicefs_fuse_ops_total_write	236668
1786676850	juicefs_object_request_durations_histogram_seconds_PUT_total	272155
1786676850	juicefs_object_request_durations_histogram_seconds_PUT_sum	1638.1448250810017
1786676850	juicefs_used_buffer_size_bytes	629407744
1786676851	juicefs_fuse_ops_durations_histogram_seconds_total	243591
1786676851	juicefs_fuse_ops_durations_histogram_seconds_sum	13994.735642013708
1786676851	juicefs_fuse_ops_total_write	238503
1786676851	juicefs_object_request_durations_histogram_seconds_PUT_total	274369
1786676851	juicefs_object_request_durations_histogram_seconds_PUT_sum	1653.7091238779988
1786676851	juicefs_used_buffer_size_bytes	538443776
1786676852	juicefs_fuse_ops_durations_histogram_seconds_total	246049
1786676852	juicefs_fuse_ops_durations_histogram_seconds_sum	14141.940131112737
1786676852	juicefs_fuse_ops_total_write	240950
1786676852	juicefs_object_request_durations_histogram_seconds_PUT_total	276437
1786676852	juicefs_object_request_durations_histogram_seconds_PUT_sum	1666.8778817199977
1786676852	juicefs_used_buffer_size_bytes	629407744
1786676853	juicefs_fuse_ops_durations_histogram_seconds_total	248432
1786676853	juicefs_fuse_ops_durations_histogram_seconds_sum	14275.784767687774
1786676853	juicefs_fuse_ops_total_write	243322
1786676853	juicefs_object_request_durations_histogram_seconds_PUT_total	278781
1786676853	juicefs_object_request_durations_histogram_seconds_PUT_sum	1679.6452810769902
1786676853	juicefs_used_buffer_size_bytes	636747776
1786676854	juicefs_fuse_ops_durations_histogram_seconds_total	250606
1786676854	juicefs_fuse_ops_durations_histogram_seconds_sum	14406.281441443767
1786676854	juicefs_fuse_ops_total_write	245334
1786676854	juicefs_object_request_durations_histogram_seconds_PUT_total	281145
1786676854	juicefs_object_request_durations_histogram_seconds_PUT_sum	1695.8781920639938
1786676854	juicefs_used_buffer_size_bytes	544473088
1786676855	juicefs_fuse_ops_durations_histogram_seconds_total	252835
1786676855	juicefs_fuse_ops_durations_histogram_seconds_sum	14523.403084941787
1786676855	juicefs_fuse_ops_total_write	247553
1786676855	juicefs_object_request_durations_histogram_seconds_PUT_total	283862
1786676855	juicefs_object_request_durations_histogram_seconds_PUT_sum	1709.7047773729896
1786676855	juicefs_used_buffer_size_bytes	629669888
1786676856	juicefs_fuse_ops_durations_histogram_seconds_total	255180
1786676856	juicefs_fuse_ops_durations_histogram_seconds_sum	14661.685269335841
1786676856	juicefs_fuse_ops_total_write	249887
1786676856	juicefs_object_request_durations_histogram_seconds_PUT_total	286397
1786676856	juicefs_object_request_durations_histogram_seconds_PUT_sum	1725.3877481199884
1786676856	juicefs_used_buffer_size_bytes	629669888
1786676857	juicefs_fuse_ops_durations_histogram_seconds_total	256997
1786676857	juicefs_fuse_ops_durations_histogram_seconds_sum	14783.930291638813
1786676857	juicefs_fuse_ops_total_write	251693
1786676857	juicefs_object_request_durations_histogram_seconds_PUT_total	288549
1786676857	juicefs_object_request_durations_histogram_seconds_PUT_sum	1737.7266850379897
1786676857	juicefs_used_buffer_size_bytes	541851648
1786676858	juicefs_fuse_ops_durations_histogram_seconds_total	259173
1786676858	juicefs_fuse_ops_durations_histogram_seconds_sum	14918.535501153794
1786676858	juicefs_fuse_ops_total_write	253859
1786676858	juicefs_object_request_durations_histogram_seconds_PUT_total	290470
1786676858	juicefs_object_request_durations_histogram_seconds_PUT_sum	1748.5136407199877
1786676858	juicefs_used_buffer_size_bytes	608960512
1786676859	juicefs_fuse_ops_durations_histogram_seconds_total	261582
1786676859	juicefs_fuse_ops_durations_histogram_seconds_sum	15022.561685925828
1786676859	juicefs_fuse_ops_total_write	256106
1786676859	juicefs_object_request_durations_histogram_seconds_PUT_total	292624
1786676859	juicefs_object_request_durations_histogram_seconds_PUT_sum	1759.7522793089847
1786676859	juicefs_used_buffer_size_bytes	630194176
1786676860	juicefs_fuse_ops_durations_histogram_seconds_total	264009
1786676860	juicefs_fuse_ops_durations_histogram_seconds_sum	15162.809726004805
1786676860	juicefs_fuse_ops_total_write	258522
1786676860	juicefs_object_request_durations_histogram_seconds_PUT_total	295076
1786676860	juicefs_object_request_durations_histogram_seconds_PUT_sum	1773.95673521198
1786676860	juicefs_used_buffer_size_bytes	625999872
1786676861	juicefs_fuse_ops_durations_histogram_seconds_total	266361
1786676861	juicefs_fuse_ops_durations_histogram_seconds_sum	15295.24889105282
1786676861	juicefs_fuse_ops_total_write	260863
1786676861	juicefs_object_request_durations_histogram_seconds_PUT_total	297481
1786676861	juicefs_object_request_durations_histogram_seconds_PUT_sum	1788.5072369279783
1786676861	juicefs_used_buffer_size_bytes	609746944
